1,8,1,-2,-3,-41,-10,-8
2,-5,1,0,0,11,22,-1
-4,9,3,-1,-7,-13,20,-48
7,-3,-4,4,10,13,-19,-12
6,-13,-9,-3,-3,-8,10,-6
-6,-12,-7,-4,-2,9,-11,0
-1,7,6,1,3,-35,-10,-7
5,19,8,0,2,38,10,-40
6,-1,-2,0,-7,-25,-4,0
-4,-21,-4,2,1,-10,-4,-10
-7,-5,-4,-1,0,0,2,-21
3,3,9,2,6,25,-9,29
0,2,-4,-3,-4,-9,9,-29
-11,-14,-13,-1,-1,10,0,-41
0,8,-1,-1,2,-15,-12,13
2,-4,2,0,-1,18,3,34
-3,1,2,2,-1,-28,22,17
4,26,7,0,3,3,3,-1
-2,-30,-6,1,6,59,6,32
-9,-28,-10,-6,-13,-29,-11,-7
5,4,0,5,10,42,6,62
1,7,3,0,-3,-8,-3,-22
2,13,2,0,-2,-16,-3,49
4,8,4,-5,-7,41,21,-13
-17,-31,-8,-5,-6,-5,-24,-31
1,2,-3,-2,-4,-15,-1,-61
-9,-3,0,-1,4,14,-4,7
1,-6,-6,-3,-5,-35,2,7
1,5,1,-5,-11,10,7,17
0,2,2,1,0,1,0,24
2,9,0,-3,-7,21,2,-8
-7,5,-5,-2,-5,-20,-16,-23
-4,-17,-2,1,1,-8,-2,-13
-3,-3,-3,-4,-1,7,-13,15
-2,7,1,-1,-4,-7,-6,-9
2,7,4,3,-2,-4,41,-28
1,23,3,1,5,18,-9,-14
-1,-17,3,1,-2,-8,5,5
-1,0,-9,-1,-3,-7,1,25
-11,-7,-4,-2,-1,-8,-26,18
-1,3,1,0,0,-24,1,-1
8,9,9,2,1,1,2,-26
6,1,1,1,6,35,-2,13
2,-3,-1,-1,-3,14,-4,23
-12,-7,-4,-3,-5,-37,-3,-25
4,2,-4,1,8,36,8,56
-8,-8,-2,-1,4,-3,-11,-66
6,-4,1,3,5,-10,1,-10
7,4,-1,1,5,-4,1,-17
-4,-3,2,-2,-4,-8,0,-5
-4,-11,-9,-6,-7,-17,13,56
-2,-8,-6,-2,-5,-16,-12,27
2,4,2,0,1,23,10,-8
-5,-8,-1,-1,-3,-15,-7,14
0,12,4,3,-1,5,-7,17
7,-15,0,-1,-4,20,11,11
0,-9,-7,0,-7,5,-28,-67
-16,-5,-6,-5,-6,-21,-29,10
11,7,3,-1,1,1,-6,-13
-9,8,-1,-1,-1,-12,0,-10
-4,5,1,0,1,-6,-5,8
-1,-7,0,-1,-3,24,33,-10
0,-11,-6,-4,-6,-15,-5,-60
-4,-10,-3,-1,-1,-15,-1,49
4,-7,-2,-1,1,-39,17,67
12,14,2,-1,-7,-23,-6,27
0,5,3,-1,0,-7,-5,-7
0,1,-1,-3,-4,-43,-7,-13
-8,1,1,-1,-4,-2,-8,0
5,-2,-7,0,0,0,-8,-2
-9,2,2,-2,-7,-7,1,-4
4,13,1,1,4,-1,-4,-27
6,-24,-4,-2,0,15,16,-35
-16,4,-1,0,-3,-19,0,-78
3,7,-9,-7,1,9,4,-2
-9,-6,-2,-4,-9,-45,-17,-58
-1,26,2,0,-7,16,-7,-5
-4,-27,-3,1,6,31,-12,25
-7,-4,2,1,-2,-15,3,-17
-3,6,-8,-2,-3,-5,-20,-46
12,-8,1,-4,4,53,6,30
-4,-4,-1,1,-3,-8,-17,-30
-12,9,1,1,-2,-2,-4,-5
7,-13,-8,-7,-5,17,-20,87
2,-3,-1,-1,-1,-7,-1,7
-5,-5,-11,-3,2,9,-1,-16
12,-4,1,1,12,37,0,11
-2,6,4,1,1,-14,-2,-50
-11,-5,-2,-3,-6,-15,-9,36
3,7,2,-2,0,44,7,40
-8,-14,-1,-1,-2,-25,-10,40
9,15,-6,-1,-1,18,30,11
-10,-14,-2,1,5,-13,-5,-50
3,7,1,-1,2,1,7,3
4,-2,-4,0,-3,-8,2,22
-6,-15,6,0,4,43,15,26
-4,6,2,1,-4,-27,9,83
8,1,-1,-1,-5,-2,0,20
0,-13,-2,1,3,6,50,-14
-8,6,3,0,0,8,-8,24
1,11,4,-1,-4,-17,-3,-7
-2,-5,6,2,-1,-20,-2,6
-6,12,0,-2,-2,-34,-16,-15
-6,-4,-12,-3,-1,33,6,-33
4,14,-2,-3,-5,-13,9,26
1,-28,-6,-3,0,-12,-11,26
-2,0,1,1,-1,18,0,-8
-1,-2,-1,0,1,4,-8,-7
1,3,1,1,1,-4,-4,-17
0,0,-6,-3,-3,-28,2,-12
-3,-1,-1,-2,-4,-13,-7,3
-9,-2,4,0,2,24,-12,-1
4,-3,-8,-2,2,36,44,-49
-4,-3,1,-1,-3,10,5,-25
2,-3,-2,-2,0,3,-5,22
11,4,1,0,2,-27,-9,3
-7,-1,-6,0,0,-1,-17,-2
-9,13,1,-6,-10,-6,2,-60
-3,1,0,-1,-6,-7,-2,-14
4,-27,-12,-4,-3,-34,11,29
-2,-11,3,2,5,-9,6,28
-4,3,-4,-1,-4,-17,-3,-67
4,10,1,1,2,9,-25,10
-7,4,0,-1,-2,-15,-6,7
0,1,-2,-3,-3,24,-21,22
6,2,-4,-1,-2,-47,16,-4
-1,3,-3,-2,0,-2,-10,-39
-5,-4,2,3,9,5,3,-19
-1,-4,-4,0,-1,-18,-14,-51
-7,15,7,1,6,18,-12,24
-5,-59,-11,-5,-1,32,10,15
-4,8,-7,-2,-9,-7,3,-3
5,-1,2,-2,-5,-16,-18,-9
9,7,4,2,6,-10,-12,64
-2,3,-1,1,3,1,6,-13
-6,-20,4,1,-4,14,-8,31
-4,-2,-4,-2,-3,-6,-1,3
2,-3,-5,-3,-14,-36,-7,-11
6,9,7,-1,-2,23,15,49
-7,3,4,1,1,-2,0,-45
-4,6,0,-2,-6,-10,-1,25
8,-11,-1,1,8,25,3,49
-4,14,-1,-2,-3,-23,-6,9
-7,-17,-3,-3,-4,1,12,10
0,0,1,1,3,-12,12,-34
-1,3,-1,-1,1,21,5,-15
4,19,1,-2,-6,-2,-6,-38
0,7,6,1,1,-11,13,13
-9,-40,-2,-1,6,19,-20,3
-2,-4,-8,-4,-5,-24,12,34
6,7,3,-1,0,3,-4,-35
-8,-6,-5,-4,-5,-23,-9,30
-2,-7,0,0,0,5,27,27
1,3,-5,-1,1,12,6,-26
-5,-13,-6,-2,1,3,-2,7
1,17,5,1,-2,-3,-2,-22
-3,-1,-3,-2,-2,-21,-11,-2
0,1,2,0,3,-10,0,-34
0,9,-4,-4,-8,-28,19,-6
7,-9,-1,1,2,-11,-14,-37
-6,21,0,-4,-11,-11,0,0
1,-21,-4,-3,-2,15,-2,40
-3,-2,-1,3,-1,-21,-4,76
10,32,4,-2,0,2,1,4
-5,-42,-4,0,-1,16,-10,-36
9,12,-2,1,3,14,-27,15
-9,-6,-2,0,-1,-14,-2,-17
8,-13,-5,-3,-3,-8,5,9
-1,29,2,0,-1,-7,-4,-37
-9,-12,1,-2,-4,-20,32,-68
2,-7,0,2,6,22,-9,7
5,-4,-13,-2,-3,0,-4,-8
-8,-12,-3,-5,-3,-11,2,-13
-5,12,-1,-3,-7,-9,-14,-6
1,8,1,-4,-5,5,2,-18
2,-7,6,-1,-3,4,2,-5
1,16,-1,-1,3,30,-19,13
-7,-5,0,-2,-2,6,10,10
2,-23,-8,-3,-2,-3,-16,34
-3,10,1,-1,-2,15,-8,-26
7,3,2,-1,3,-16,-9,50
-7,-1,-3,-4,-6,-11,13,60
7,16,1,-2,0,-7,12,-48
1,-17,-5,0,-5,-25,-7,25
-5,-4,-3,-1,-6,-50,-1,-7
-13,-4,-5,-1,-2,1,-13,-7
5,5,2,0,-5,3,28,-10
-7,-8,0,-4,-6,-10,7,31
-3,11,6,1,-5,-26,6,-40
8,-15,-5,-2,4,18,-8,0
-7,-1,1,0,-3,-11,-12,1
0,15,3,0,0,3,-2,-27
2,-7,-5,-1,1,25,11,15
1,-8,-4,-3,-5,-15,-14,-10
-2,-9,-3,-2,1,4,-16,4
1,-2,1,-1,-5,7,2,25
4,-1,-7,-5,-5,9,18,25
-2,9,2,-2,-9,12,-6,-44
1,7,-2,-3,-3,-11,5,-1
-4,-14,-4,-1,3,-13,-7,9
0,8,3,-1,1,10,-7,-6
4,-20,-11,1,-1,-9,-16,0
-5,-18,-5,-1,1,0,8,-8
0,-1,1,-1,1,-16,3,-6
7,30,2,-1,-2,9,0,-6
0,-9,0,1,9,29,-3,10
-6,-4,0,-4,2,8,-13,-38
-6,3,1,3,4,5,-4,-16
-3,-3,1,-1,6,50,-5,-12
0,2,1,-1,0,-6,5,6
0,3,-11,-1,1,-9,-4,-2
1,-3,0,-2,-3,28,9,15
-10,-14,-5,1,-2,-4,13,-27
3,20,7,0,-1,-16,9,1
-12,-12,2,3,5,50,5,13
5,-3,-3,-2,-3,-10,21,-15
2,-6,0,0,-2,-8,-9,7
-2,0,-5,0,0,8,7,36
-1,0,4,-2,-12,-66,4,-26
1,5,-3,-4,0,11,-9,0
4,3,2,3,1,0,3,30
-3,7,1,-3,-1,-2,11,-42
4,8,1,-1,-5,-25,-5,47
-2,-9,-2,1,8,51,-17,-14
5,-8,4,0,5,5,7,-29
-18,-9,-13,-2,-2,-15,-26,-11
3,-3,-2,1,2,25,-15,9
-3,20,2,0,-1,4,21,-6
-6,-31,-1,-2,-4,1,-8,-5
4,5,4,-2,-4,14,7,23
-1,-5,-6,-6,-4,-7,-2,-10
5,16,4,-1,-3,-15,-7,-30
-6,-43,-14,-4,-7,-22,-13,-5
-3,12,1,-2,-3,-33,14,22
1,-15,-6,1,5,8,-10,-28
4,1,-2,-1,1,6,-14,18
-4,26,6,1,0,-35,-15,-14
5,-1,2,1,5,9,8,-36
2,-23,-2,-4,-5,2,3,-35
-2,22,2,1,1,-11,22,21
7,-13,-4,-3,-2,-5,4,-33
2,7,-4,-1,-2,-3,-3,-2
-2,-5,0,0,-2,13,-1,-3
-4,-8,-8,-1,-1,-10,-14,51
3,9,0,-3,-2,-1,16,47
-7,0,1,-1,0,5,2,-10
6,21,3,0,7,66,-3,3
-9,-18,-4,-9,-13,-32,-11,-23
0,15,0,2,6,6,4,40
2,2,-3,-1,2,29,-9,-16
-5,-15,0,2,1,-16,1,11
-3,-2,-2,-4,-14,-14,-10,-12
4,-1,1,-2,-1,17,-8,44
3,-1,-2,1,-2,-15,12,15
-11,-6,0,-3,-12,-78,-15,-42
-11,-10,-12,0,2,20,-2,-5
-6,16,2,-4,-6,-10,2,-30
-5,-21,0,2,-4,-12,-22,-8
-3,16,1,0,-1,-21,-1,31
0,-8,5,3,8,-19,13,-29
4,1,-2,-4,-10,9,-1,22
6,-17,2,-3,-5,-31,-21,-6
-4,20,-1,-1,1,-3,3,6
-17,-34,-8,-2,5,25,-16,8
0,-12,-5,-1,-2,3,-4,5
1,8,2,0,0,-5,-14,-31
9,15,2,1,2,18,23,40
6,7,1,2,-2,-11,0,23
-4,-10,-7,-3,-7,-19,-9,-34
-8,1,-1,-1,-1,10,4,8
-1,-8,-5,-2,5,38,-10,-22
6,15,2,-4,-9,-5,-2,-63
-3,-5,-3,1,4,32,-15,-6
-7,-6,0,-2,-4,-21,1,-50
-1,18,-5,-6,-3,27,8,43
2,-33,-5,-6,-8,-16,4,-33
-12,-5,-4,1,-1,-4,-10,-42
10,6,-1,-2,0,14,-1,50
-2,1,2,1,-1,-7,15,-21
-3,13,-1,1,3,18,8,49
5,3,-1,1,10,79,-3,-5
0,2,-1,2,5,-26,7,11
-6,-15,-1,0,7,44,-4,-53
4,8,1,-2,-3,-19,5,6
6,-6,-2,0,0,-35,5,-35
-5,1,-3,-3,-5,-3,-3,-53
-9,-7,-4,1,-2,-11,-12,21
3,-10,3,1,7,38,-10,2
1,-19,-9,-4,-2,-2,16,-30
-15,7,1,-3,-1,-8,-5,-24
-4,6,3,0,-12,-18,26,0
-1,14,2,2,2,-34,-13,18
-13,-23,0,-2,-7,-25,-1,12
9,0,-3,0,3,21,14,26
9,2,-4,-7,-10,-26,-1,-22
-13,9,1,3,1,-7,4,-2
-2,4,3,0,0,-6,-6,-31
-6,-3,-1,-2,-3,9,-10,34
8,3,-1,-1,2,-7,-15,12
0,6,0,-2,-4,-7,-7,-13
-6,-9,-3,-3,2,31,-11,-18
9,11,1,0,3,11,3,21
-1,-28,-3,-1,-1,-11,-14,-16
1,0,-4,-2,-3,-6,9,-20
0,29,10,3,0,-33,-14,11
-1,-17,-2,-3,-7,-5,2,20
-2,-21,-12,-4,2,30,5,68
-1,6,-1,0,-6,-16,-11,17
-3,-11,-4,-1,-4,-21,8,61
3,24,2,-1,-4,-10,0,-16
-8,-4,5,-1,-1,-16,-15,-45
