1,30,12,9,0,-8,-6,-1
-4,15,-33,-10,-2,4,1,1
1,-46,33,-1,-1,-3,4,-3
-11,-5,-80,-7,-1,2,-11,1
3,-14,-14,-2,1,-2,4,2
-4,22,22,7,2,-3,1,-1
2,22,40,4,0,1,2,-6
5,7,-31,-7,-4,-4,1,8
-4,-16,9,-6,-6,-4,-2,2
9,-8,9,3,0,-11,-2,-9
-6,18,1,0,2,27,13,5
6,5,11,3,1,-3,-10,-5
-6,2,-18,-6,-1,-3,3,-2
8,2,24,1,-2,3,-2,4
-1,-15,-5,-3,-2,-7,0,-1
5,16,-11,0,2,3,6,-4
2,-36,3,1,0,2,4,-3
2,4,31,5,3,-2,-1,9
-12,-25,-26,-3,-3,-2,-6,-3
7,20,21,-5,-3,-4,1,1
1,18,6,-2,0,-6,-5,-5
2,8,35,6,3,7,6,-6
-7,-47,-74,-2,1,-11,-4,13
-1,14,30,-9,-8,-11,-9,5
-7,-8,-4,-3,2,7,0,-4
0,-7,-12,-1,-2,0,1,-4
-3,13,8,0,-2,-11,-7,-5
-7,-22,31,6,3,7,6,-3
5,9,-66,-9,-6,-4,-6,-1
-4,-7,9,0,1,-7,-1,8
0,9,11,-1,-1,3,-1,-5
-6,-36,4,3,2,-4,-4,-3
12,32,39,0,0,7,-2,-2
-4,-19,-20,-6,-6,0,8,13
7,39,25,-4,-5,-14,-8,-3
5,22,10,5,1,12,6,-3
-12,-58,-35,-4,1,4,-3,-5
2,19,79,4,-2,-7,-6,-5
3,22,-90,-7,-2,4,8,0
-1,-31,-19,-1,1,3,0,4
-1,0,0,-2,-1,-9,1,0
-9,-26,16,2,0,1,-3,-5
-2,35,43,8,0,1,2,1
6,11,-27,-8,-6,-5,-8,-6
-12,-63,-2,-3,-2,-2,-1,10
0,-2,-17,-3,0,3,-5,-9
8,4,52,7,0,-10,-4,4
-13,-64,-61,-6,-1,-1,-1,-10
-9,25,-16,-6,-7,-5,-2,-2
2,-4,-7,-4,-3,-16,4,7
-2,-6,-55,-1,5,40,4,1
-3,10,25,1,-4,-15,-1,-4
11,30,8,1,1,0,3,-1
-9,-41,-39,-3,-3,3,-8,-9
-4,4,16,-1,-3,-14,-9,-7
3,10,22,-1,-1,1,9,8
-8,-16,-35,-5,0,2,-2,-4
6,20,-15,-3,0,-2,-2,-1
-1,-6,61,4,-2,-8,-3,1
2,25,-67,-4,-2,-3,-3,-2
-5,37,21,3,2,19,5,-4
-11,-27,4,-1,-3,-2,-11,5
-7,-13,23,1,0,-5,-1,-2
9,17,28,4,1,1,4,-2
-7,-3,-40,-11,-8,-12,-6,3
4,6,-32,-1,0,8,7,0
-2,-44,9,-4,-1,-7,9,1
3,17,39,8,4,8,5,6
-1,-11,23,5,-2,-10,-3,-3
2,2,-12,-6,1,0,-1,-6
0,30,-24,-5,-6,-11,-7,3
2,1,-7,-2,0,-6,-3,-6
-2,3,23,4,1,10,3,1
-1,10,11,-1,-5,-10,3,-3
-2,-35,-24,-6,-1,10,-11,-3
-7,4,-23,-2,0,-3,-5,-1
-1,24,101,7,0,-6,-5,-3
0,-1,-78,-5,0,4,-2,-1
-2,-3,5,-2,-4,-10,1,-4
5,0,-4,-4,-3,-5,-3,7
-3,-15,22,1,2,10,4,0
13,33,31,1,0,-3,-3,-9
-16,-70,-107,-15,-9,-5,-5,-9
-5,1,12,1,1,0,1,-2
6,17,19,5,3,-4,-2,-6
-11,5,-32,-7,-6,-2,-3,5
-3,25,17,2,0,-1,2,-4
-7,-9,18,-1,-2,2,-1,0
-1,-11,-16,-2,-3,-9,-4,1
-3,4,37,-1,0,10,0,-1
5,6,-6,0,0,-1,1,0
0,2,-17,-1,-1,4,-11,-3
-3,-1,2,-1,-1,-2,2,10
3,-26,-1,0,-1,8,4,0
-2,35,24,0,0,-5,-5,-3
-5,1,-1,-1,0,1,1,-3
9,1,-18,0,-2,-6,-3,-8
-1,-8,0,-3,-2,-1,-8,-2
5,12,-5,-3,-3,-6,-1,4
0,-7,1,3,2,4,5,-2
-4,-35,-35,-4,-1,-8,-5,-3
-16,22,19,0,-2,3,3,0
10,38,-26,-5,-4,-2,-2,-4
7,-6,-4,-3,-4,0,0,1
-2,23,8,1,0,2,0,-1
2,-18,49,9,3,-1,-3,-1
-7,-7,-23,-6,-4,-14,-7,-2
-2,1,5,-2,3,25,10,-2
4,11,13,-1,-1,-9,-3,7
-5,-27,-60,-3,-3,11,9,-7
-1,-15,15,2,1,-5,18,21
3,6,-17,-9,-5,-12,-5,1
3,-6,-1,1,-1,6,-3,-4
-8,0,27,-2,-5,-8,-3,-5
3,7,-43,-3,-3,0,-4,-7
2,17,-11,2,-1,-7,-9,-1
5,-4,-23,-5,-1,1,5,1
1,26,34,4,-3,-7,-5,2
-4,-36,1,0,4,13,1,-6
-3,17,9,-1,-3,-7,-2,1
-8,-19,-21,-5,-3,0,-5,-8
10,19,21,3,2,-11,-7,6
-9,-18,-13,-7,-5,3,-2,-4
-11,-25,3,-2,-1,-3,4,0
-2,4,-9,2,0,-2,-3,-1
-3,7,-46,-10,0,-5,0,-4
5,21,38,9,2,-2,-4,-4
-11,-69,6,2,-1,2,1,-3
-11,-16,-69,-10,-6,-8,-2,0
-2,-10,12,1,-2,1,-2,-2
4,13,14,2,0,2,-1,-3
5,28,42,2,0,-6,12,-2
-1,-11,-6,-1,-1,-13,-2,-7
-8,-30,-43,-4,3,20,7,1
-6,-1,37,2,-1,-1,-4,0
6,-7,72,5,-3,-9,-5,-11
1,-5,-103,-10,-2,-3,1,9
7,28,51,0,0,3,4,1
-6,-7,23,-1,-2,-5,-6,-2
-1,-6,5,2,-1,0,-4,-2
2,4,1,-6,-6,1,-6,-6
-23,-7,-13,-1,-2,-5,-6,-4
2,20,-10,1,3,-1,-2,-5
7,4,-33,0,-1,-4,-2,4
-3,11,46,6,3,4,-7,-3
4,6,33,2,-2,3,2,4
0,-25,-58,-12,-7,-8,-3,-6
-7,19,1,-4,1,-2,-7,-2
2,16,73,7,2,5,14,3
-3,-18,-59,-6,-6,-14,-18,-20
9,1,57,2,-1,4,-2,2
1,4,-43,-7,-3,1,3,0
12,31,36,3,2,5,0,1
-1,-33,-2,6,2,-10,-2,0
-9,4,4,-3,-1,17,4,-2
5,4,-34,-8,-2,-6,-5,0
-2,21,50,3,-2,-8,1,-4
1,-29,-43,-8,-2,11,1,7
1,18,-13,7,4,-5,-1,1
-3,-18,7,1,-2,0,3,4
-6,-13,-33,-9,-5,1,-1,-8
7,10,27,7,0,-3,-3,3
-8,15,-11,-7,-6,-9,-7,-5
-12,-76,-20,-5,-2,8,-2,1
-5,-7,3,0,-2,-11,-7,-2
1,-1,2,-3,-1,-4,2,-2
4,-22,-5,6,5,3,-3,2
-4,3,-3,-2,-2,-9,1,-4
-4,12,-25,-9,-5,0,-26,-11
3,2,16,-1,0,3,3,1
-8,-5,15,2,-1,0,4,0
8,15,28,3,0,0,-2,0
-3,-64,-93,-7,-4,-4,4,0
-1,13,9,0,-1,8,1,0
7,-17,10,0,0,-4,-5,-5
-3,18,34,1,1,2,-3,3
4,31,32,2,0,-4,1,0
-6,-28,-33,-3,-3,2,-10,-6
4,15,-9,-2,-2,1,13,6
-9,-9,-11,-4,-1,3,-4,-4
0,-23,17,3,3,6,4,5
3,60,36,4,1,-17,0,-1
-3,-46,-65,-9,-5,-1,-1,1
-12,-23,-24,-4,-2,2,-2,-14
-2,9,24,-1,0,0,1,-1
-1,-16,10,-2,-1,-4,11,2
3,13,31,6,0,7,1,0
1,2,-33,-8,-3,-3,6,-4
-6,-16,11,1,1,8,0,-2
6,17,19,0,-1,-8,3,0
-10,-34,-45,-7,-4,-1,-2,-4
3,5,-15,2,-2,-6,-5,1
0,14,14,0,-1,3,9,-1
1,-10,-7,-2,0,0,-8,1
-4,14,-5,-2,0,-14,-5,3
8,22,85,4,1,13,1,1
-4,-2,-40,-6,-1,-1,4,6
12,15,-22,-5,-4,-6,-2,4
-9,8,22,1,2,5,0,-2
-2,-3,24,3,0,3,4,4
-11,-12,-18,-4,-4,-5,-10,-8
-1,-2,-18,-4,-3,4,5,3
-4,-11,30,1,-1,-11,-7,-3
7,33,8,-1,-1,-5,-3,0
6,-12,-37,2,1,3,-20,-2
-11,5,-36,-12,-4,-6,-2,10
2,1,17,1,-1,0,0,-2
-4,-15,-16,-1,-2,-4,-5,-2
5,3,24,4,-2,-1,2,2
-6,-9,27,3,0,-2,-4,-8
8,6,-20,-4,-1,2,-3,-1
-7,-27,-32,0,1,-1,4,4
-4,-33,-2,-7,-2,-9,1,-1
-5,5,-11,-3,-1,3,2,-6
4,3,25,1,-4,-7,-5,-8
6,10,2,6,-1,-4,-4,1
-1,-10,-18,-2,-2,-11,-6,0
-6,-13,0,-1,-1,15,6,-3
3,30,5,-1,0,0,-1,0
-4,-34,-21,-2,0,-7,-1,0
-2,17,74,4,1,7,4,-1
1,-13,-83,-5,-4,-5,0,-1
0,3,8,-1,-4,-5,-4,-2
4,24,-18,-3,-1,5,0,-3
3,43,35,4,1,0,1,-3
-22,-40,-8,-5,-2,-8,-8,-8
-4,0,17,5,-1,10,10,14
-4,4,1,3,0,-3,-5,-3
-4,18,-18,-5,-5,2,0,-2
7,15,30,2,0,-5,-7,-5
-5,-28,-48,-5,0,6,0,-1
2,29,40,-3,-4,-7,4,-1
-4,-7,-34,-3,-1,14,-2,0
0,-5,8,-1,-2,-7,-7,2
0,-10,21,0,-1,5,-1,-5
-2,-2,-9,1,1,-3,-3,-7
5,-24,-21,-4,0,-9,0,-1
-7,22,32,0,-4,4,4,4
-11,-21,-37,-7,-4,-6,-4,-5
-3,-2,-19,0,0,-2,-5,-4
2,-18,69,4,1,-1,1,2
9,7,-59,-7,-4,-1,-1,-6
0,3,37,2,1,-9,1,13
-7,-1,-33,-8,-2,8,6,0
5,5,14,1,0,-2,0,-1
-11,-20,29,3,2,3,3,-2
0,11,-4,0,-3,-8,-5,-8
0,-13,-26,-3,-3,-5,-5,-2
1,40,-8,-2,1,2,4,2
3,-10,-5,-4,-1,-4,-2,-5
-6,-14,-20,-3,-4,-2,-2,-4
-2,11,15,1,0,0,-4,-1
2,16,4,6,0,1,0,3
0,-19,25,0,0,-5,0,3
-2,16,-38,-9,-3,-2,-3,-5
-1,-14,-35,-2,-3,-2,-1,1
-5,-12,19,3,-1,-4,-2,-5
-9,59,39,7,3,-9,2,-10
-11,-94,-77,-16,-4,14,4,20
5,23,12,1,0,-3,-1,-9
-11,-1,-3,-1,-1,-1,1,-1
5,10,17,2,-2,0,-1,-2
12,36,48,5,4,0,0,-6
-3,-28,-23,-6,-4,-6,-6,3
-15,-30,-29,-7,-2,5,2,-2
10,13,-1,-1,-1,-3,-1,3
5,32,46,9,1,5,1,-6
-1,-21,-9,-4,-1,0,-7,-1
-3,-21,-1,-5,-6,-10,-5,-9
12,-13,-29,-5,-2,3,13,21
-9,-9,-1,2,2,-6,-4,-7
-2,41,53,2,-2,-5,-1,-2
0,-18,-36,1,1,-1,1,-1
0,4,-36,-2,-3,5,-9,-7
1,4,29,4,0,-6,-2,1
7,-20,31,0,2,4,8,5
-6,15,22,-1,-5,-4,-1,-4
-2,5,-8,1,1,-3,-7,-2
5,24,17,1,-2,-3,-5,-3
-8,8,-4,-2,0,4,7,3
10,51,-11,-3,-2,13,3,3
-4,-39,0,3,1,-1,-4,-4
-5,3,3,-3,-5,-8,6,-6
5,10,-19,1,-3,-3,-13,5
-10,-31,-12,-6,0,-9,0,5
6,32,8,-5,-1,14,3,-1
-4,-5,-17,-3,-2,-3,-1,-7
-2,3,7,3,0,3,-1,-2
5,9,31,3,3,-1,-1,0
-10,-29,-21,-8,-5,-5,-6,-5
0,-17,-3,-2,-2,2,-3,0
5,11,5,0,0,1,0,7
1,13,2,1,-1,-14,-10,-4
7,-4,2,1,1,13,16,2
3,45,3,-4,-2,-2,-2,4
-10,-32,-14,-4,-4,-3,1,-7
-1,21,12,1,-1,-3,-4,-5
-8,-29,32,0,-2,-11,-3,0
7,25,5,1,1,8,3,-3
-16,-30,-17,-8,-6,-5,-3,-4
2,-13,-1,-5,-3,-2,3,0
-2,-1,32,2,0,2,-6,-3
7,-5,11,2,1,0,-6,-1
-4,-19,0,-1,0,-1,-4,-5
-1,-4,-7,0,-2,2,-1,7
-3,-18,-38,-2,-2,-4,-3,-9
0,12,28,3,0,-10,-2,-1
7,2,-6,0,2,16,6,3
-1,-8,-26,-1,-1,6,5,-2
7,15,32,2,-1,-14,-22,-8
-7,-28,-37,-9,-6,5,5,6
