-1,9,-8,-7,-3,0,0,6
6,51,80,12,3,0,6,5
-6,-54,-10,3,10,7,2,-2
2,12,3,1,-6,-5,-3,0
-15,-53,-96,-20,-12,-9,-10,-11
2,-4,41,9,4,3,3,-4
13,25,39,-7,0,0,2,2
-12,-54,-24,-1,1,-3,0,1
-1,16,19,-1,2,3,3,-1
-8,1,34,19,-9,-9,-5,-10
13,-10,-81,-24,-9,-6,-2,3
-13,20,-33,1,6,5,2,-2
10,13,-29,-10,-8,-7,-4,-1
9,61,114,15,6,1,2,1
-5,32,52,-1,-1,0,-1,1
5,18,-19,-1,-1,-5,-1,3
-8,-85,-21,9,3,5,1,-1
1,31,28,-6,-7,-5,0,-1
-4,-36,0,-9,-4,-5,-8,-6
-9,-26,37,11,6,-2,-3,-5
8,10,-20,8,3,-2,1,0
8,15,-61,-3,0,2,-8,2
-7,-21,-4,-10,-6,-2,2,-1
7,2,-22,-14,-9,-3,-1,-2
2,37,34,4,-4,1,-6,4
4,6,52,17,11,1,4,-18
-13,-58,-36,-2,3,4,4,4
-17,34,-23,-9,-12,-2,-15,-11
5,29,-16,-7,1,0,5,1
-13,-78,-59,-13,-7,-6,-7,-1
10,83,126,7,2,0,-3,-1
5,-42,49,7,8,6,10,5
-21,-44,-106,-21,-12,-9,-5,-11
1,-1,39,-4,-3,-3,-8,4
-8,-16,-110,5,9,1,1,-1
-12,4,-75,-16,-17,-9,-8,-5
-2,49,123,25,12,10,-1,-4
-11,-87,-77,-19,-4,-9,7,3
2,41,29,-2,-9,-9,-8,-6
9,4,22,-2,5,4,4,3
-8,40,-25,-3,-1,-5,-5,-3
14,-4,20,-5,-5,1,-1,2
-8,-51,-51,-4,0,1,3,3
-1,-16,37,-1,-2,-8,3,0
-7,22,92,13,5,7,5,-3
-6,-49,-95,-14,-3,-3,-13,7
8,29,-7,-1,-7,-2,3,-18
-3,-60,24,5,7,6,2,0
-2,-7,-58,-10,-4,-4,1,4
-6,34,14,7,1,0,-3,-3
8,29,85,-2,-5,-3,-4,3
-10,-22,-96,-8,-5,1,-11,-11
17,18,-13,-14,-4,-10,4,10
-6,5,-19,-1,0,-2,-3,1
-8,-1,62,1,-3,-3,-4,-4
0,10,47,0,4,3,2,0
-9,-19,-25,6,-5,-3,-9,-8
21,23,-29,-6,1,4,8,5
6,41,32,9,-4,-3,-3,0
-11,-35,-47,-16,-8,-5,-3,-8
-5,-11,41,-1,2,1,2,-2
-7,19,-3,6,2,-6,-3,-5
-2,-12,96,17,8,14,3,-1
6,12,5,5,-2,-4,3,5
5,-30,-47,0,5,4,0,1
-3,0,-28,-10,-2,3,5,-5
-2,-69,-128,-25,-11,-13,-19,-7
8,11,-21,1,-2,-4,4,8
-16,13,89,12,7,0,0,7
-1,-3,39,8,0,0,-3,-20
0,-6,-46,-2,2,-1,4,2
-3,26,-40,-3,-1,-1,-4,-2
9,-5,24,-4,-5,-2,-3,1
5,30,21,-7,-3,0,4,5
12,65,25,10,3,3,1,4
0,12,14,1,-2,0,-3,-3
-13,2,9,5,4,-3,-1,-10
1,25,26,14,5,2,1,3
-9,-29,-17,-13,-10,-3,-6,-4
11,-24,4,3,-1,0,-6,1
-13,-14,-21,-7,-1,-2,2,-6
11,3,30,-4,-4,-3,2,13
-9,1,-24,3,4,-2,0,-4
8,12,2,5,1,2,1,1
7,30,-15,-7,-8,0,-6,-3
-7,-19,7,-6,-4,-9,0,-3
-5,-7,-38,6,8,2,3,0
-1,32,84,11,3,5,1,-1
5,35,86,-2,-14,-9,-4,-7
-11,-24,3,-7,1,4,-6,0
-9,10,-23,5,3,-3,-5,-2
-2,-3,48,-2,-1,-4,-8,-13
13,14,-13,4,-2,-4,9,15
-13,12,6,1,-3,3,-3,-9
-3,31,74,12,4,5,2,-2
-3,-40,-26,1,1,0,2,1
4,-57,-91,-32,-2,2,-3,-6
-4,0,-82,-4,-6,-6,-3,-5
6,14,50,1,-5,-4,-4,3
14,45,54,11,4,1,1,3
0,4,-19,4,1,3,-1,0
-4,-7,-35,1,0,-2,-2,-1
-3,-23,32,1,1,2,1,-2
-11,1,-77,-1,-2,-3,2,-1
-5,-43,-22,-1,-1,-2,-4,-2
14,41,43,-9,-1,3,1,3
-3,-1,23,8,-5,-4,-3,-5
6,16,60,-2,1,3,10,15
-6,7,5,3,-2,-9,-7,-7
-3,-29,-21,-5,1,2,4,-1
-1,-16,-7,-6,-1,-1,3,0
-5,-31,-35,-14,5,1,-6,-3
15,38,110,23,-1,2,2,4
-24,-97,-54,-15,-9,-6,-10,-12
4,8,-32,-9,-6,-6,-3,3
-5,-13,-12,4,0,-2,-2,-6
3,-12,10,9,10,15,3,0
-7,55,11,7,0,-1,-3,-4
-1,-77,-77,-16,-9,-3,4,1
-18,8,-22,-9,-7,-5,-4,-8
5,-24,23,-3,1,-2,1,4
3,70,-8,-4,-5,-7,-14,-8
6,-33,-128,-22,-2,1,2,5
-12,69,0,-3,-3,2,-6,-6
1,-22,60,-1,0,-9,-7,-4
3,-8,52,16,1,4,9,7
16,30,54,2,3,1,5,16
-7,-42,-128,-19,-11,-7,-1,-21
-5,38,46,2,-1,3,-2,3
-2,-45,-13,-1,3,1,-1,-1
7,45,-39,-14,-10,-7,-6,0
2,-20,3,-2,-4,-2,5,4
-5,27,-14,-8,-2,-2,-1,-5
28,-9,66,9,3,0,2,9
1,31,-29,-9,-6,0,-1,0
0,-8,-72,-12,-9,-8,-7,-1
3,20,-32,-5,-3,-3,3,-1
-6,12,0,3,6,9,8,5
-5,-22,-28,12,10,4,2,-6
8,-13,59,3,-5,-5,-6,0
-4,0,3,1,-2,0,6,6
-10,-9,-1,0,-2,-1,3,-5
-2,-26,6,1,5,6,-6,-5
6,50,63,3,2,-3,-2,6
-21,-95,-88,-22,-12,-8,-7,-15
-4,-20,-104,-19,-8,-6,-1,3
-2,18,88,11,2,0,1,-8
1,-10,102,17,7,6,3,5
-4,26,5,9,13,6,3,11
1,2,3,-11,-13,-8,-6,-28
-1,-21,-47,-2,-1,-5,0,3
-22,-11,63,2,6,0,-1,-6
9,19,-47,-7,-8,-1,-1,-2
-6,-25,22,7,2,0,0,6
-3,19,124,7,1,-4,-1,-1
1,-19,-43,1,4,15,-1,0
-10,-5,-25,-3,0,-4,4,-10
13,34,-50,-11,-7,-7,-4,8
-3,-57,-51,5,-1,-1,-1,-5
14,26,12,1,-2,-1,-4,6
-13,-21,21,1,-2,-3,0,-12
7,-10,107,13,4,2,-7,16
-14,33,-55,-19,-5,2,-2,-8
-1,14,8,0,-3,-7,-1,0
-4,-78,-97,-20,-11,-4,-7,-6
-1,-10,115,21,10,1,1,-5
7,51,75,-3,-4,-1,0,6
-6,-4,22,3,-7,-4,-2,-3
28,-21,99,-5,-4,-2,-1,7
-14,5,-63,-9,0,-2,-1,0
-8,11,-6,0,-3,0,-5,-5
3,-29,-2,14,9,1,3,3
6,6,26,1,-5,-4,-4,3
-3,8,58,10,1,3,5,-5
6,6,14,-2,-3,1,0,1
2,8,-24,-9,1,0,-4,2
12,41,106,31,13,5,5,16
-5,-16,-93,-28,-14,-6,-6,-12
-3,-32,25,5,-1,-1,-1,-2
-7,-42,-28,-7,-1,0,2,-4
6,6,-101,-6,2,2,-5,4
1,19,-33,-8,-6,-3,-1,2
3,8,1,2,4,-2,6,2
0,0,-36,-9,-6,-5,-8,-6
-8,3,12,0,1,3,-1,-7
-4,11,-27,0,-1,1,0,-1
-10,-4,10,-2,-2,-7,-7,-9
7,-19,45,7,2,3,10,6
-2,44,41,9,1,-1,-8,-5
3,69,38,7,0,-2,-8,-3
-11,-82,-64,-11,-2,-5,-2,1
-7,-52,-70,-5,-6,-2,3,-3
-14,-4,51,4,5,7,2,-6
15,-14,-73,0,1,-7,2,4
3,-29,-14,-3,-8,-2,-7,1
-14,32,-13,-18,-11,-8,-2,3
0,-21,-50,-2,0,3,2,-13
2,0,-42,-11,1,0,-1,2
-6,-18,-67,-8,-4,-3,-1,-5
8,14,11,6,-2,-3,1,3
-3,11,9,-11,-8,-6,-4,5
-4,36,65,5,3,4,2,2
-1,-24,-17,0,3,2,5,-5
-6,-28,-21,-3,1,0,-3,1
12,-11,10,25,19,8,3,5
-12,-65,-14,-25,-25,-11,-5,-11
4,20,86,9,3,1,-7,3
5,17,7,-4,0,-6,-4,-2
0,13,86,9,2,5,2,2
-7,-63,-42,-4,7,5,4,1
-1,24,-5,1,-2,2,-3,-5
3,-1,-16,2,-2,-1,1,-2
-6,10,0,0,-6,-2,-3,-3
-12,-31,-31,3,5,4,-1,-1
6,15,5,-1,0,0,4,6
3,-39,0,-16,-15,-10,-10,-23
0,-15,-29,-12,-5,-4,-1,3
-9,15,18,7,4,5,0,-3
5,19,127,21,6,1,-9,-10
-1,3,-108,-15,-3,1,12,25
0,6,70,-1,-4,-4,-4,-3
6,31,108,4,-2,-2,-5,-5
5,24,9,-8,-3,-3,1,6
-2,39,75,6,-1,-1,-7,-12
-7,6,-56,-16,-11,-12,-6,-5
5,23,75,21,13,11,11,10
10,-19,48,-2,2,3,6,6
-20,-24,-91,-22,-10,-6,-17,-16
1,6,59,6,-2,-2,3,6
0,4,-64,1,0,-1,-3,-4
-8,-17,16,6,12,6,2,0
8,39,79,-5,-11,-6,0,-3
-2,-31,-27,-7,-1,-1,4,5
-1,7,-6,-5,-4,4,-5,7
-5,-7,-9,8,4,-2,4,-8
-8,-21,-6,12,9,4,-2,2
1,47,-68,-13,-9,1,0,-7
-1,-39,-22,-18,-16,-10,3,10
-7,-6,-57,-3,-4,-1,-14,-11
-8,-2,67,11,8,4,1,-1
9,-37,-74,-13,-4,-5,-4,-3
5,38,112,14,7,0,-2,-9
-2,14,16,-9,-9,3,5,9
-3,-53,7,4,3,-4,-2,-5
-10,-72,-79,-11,3,2,3,-1
4,28,43,5,-3,-6,-4,-6
-9,3,18,-1,-1,-6,-6,-5
24,10,-10,0,-3,3,7,9
-28,-56,-52,-16,-4,-5,-9,-9
5,-19,28,-10,-3,-2,-4,-2
4,16,-112,-9,-8,-11,0,3
1,21,-26,5,0,-4,2,-1
5,41,74,6,0,-1,-1,-4
-10,-13,-78,-8,-3,-2,-5,2
0,-38,80,6,6,8,8,6
-8,11,-39,-10,-1,-1,-10,-25
4,22,6,3,-4,-4,-3,-1
-14,-20,-10,3,0,-2,1,-3
1,8,33,6,2,0,3,2
-5,-9,15,0,4,2,1,6
2,11,97,20,2,1,-1,-1
9,13,-40,-6,5,4,1,-3
-14,-41,-15,-2,-11,-11,-5,-3
1,-4,-27,-7,-4,1,-3,2
1,-7,50,8,12,11,8,5
3,-29,-18,-5,-10,-9,-4,-4
3,19,-30,-3,-2,-2,-1,-7
-7,-9,98,21,7,2,1,3
2,-26,-64,-18,-6,-5,-4,1
-5,12,107,9,7,0,1,-2
-8,6,-73,-17,-8,-7,2,0
-2,-17,14,6,-6,-3,1,0
2,18,9,7,-4,-5,-3,3
5,21,24,-2,8,3,0,1
1,8,-56,-23,-12,-4,-6,-9
2,57,73,14,8,4,4,6
-11,-7,-24,-6,-3,-2,-3,-9
-15,-29,-79,-7,-8,-4,-8,-3
2,18,37,7,6,6,3,-5
2,33,-36,-12,-5,-2,0,2
-9,-5,-45,-10,-6,-13,-6,-3
5,8,63,11,-1,-3,0,-4
-4,-3,69,-4,1,-1,-1,-2
4,9,-84,-13,-8,-4,-3,0
8,2,4,9,2,0,2,3
-1,17,3,10,16,13,13,4
-13,22,6,-8,-23,-16,-30,-15
12,-5,-31,-7,0,-1,3,2
5,1,-7,-3,1,0,5,1
8,7,-3,7,1,2,3,2
-2,-10,69,6,7,5,4,0
-9,-15,98,20,9,2,1,2
-13,12,-61,-24,-13,-6,-7,-9
11,18,-8,-4,-6,-5,-4,0
-4,-38,23,0,1,-1,0,-1
-6,-5,44,11,0,-2,1,-1
14,5,102,15,10,6,0,1
-16,-55,-80,-21,-15,-9,-6,-7
8,22,55,8,7,4,8,10
-2,9,-75,-4,-3,8,-3,-1
4,-17,28,5,6,-1,-6,0
-13,20,-22,-13,-14,-7,-9,-10
13,10,-17,-5,-3,0,6,4
-7,-17,57,-8,0,-1,-6,-8
3,102,54,18,9,2,5,5
