-1,-1,-8,-5,-3,-13,0,-3
2,-6,56,19,9,3,3,4
1,-15,25,-7,-8,-4,-3,-3
6,45,41,10,1,0,-3,-1
-14,-10,-65,-10,-2,0,-3,-6
7,2,-41,-11,-4,-5,-2,-1
-3,-20,43,7,6,3,5,4
-15,-47,-95,-10,0,-4,-5,-12
-5,-39,-21,-23,-18,-11,-7,-3
-1,-15,11,8,5,4,7,5
2,-8,-98,-15,-10,-5,-8,-6
-2,-3,64,4,-2,-5,1,-2
11,23,59,13,8,15,-1,-5
-5,13,-97,-27,-9,-16,-4,5
-7,-46,-22,-4,-4,-5,-3,-4
5,8,117,17,6,3,0,3
-8,-17,-79,-25,-9,-7,-2,-6
5,10,-66,-3,-5,0,4,1
-4,22,52,10,7,4,0,-1
0,-1,6,-12,-7,-8,-5,-3
6,76,55,15,-5,-6,-10,-2
-9,-56,-71,-10,-5,1,8,0
-11,4,-59,-18,-4,-4,-4,-5
-2,10,-29,3,0,2,-1,0
2,3,48,11,7,2,6,2
3,13,5,-1,2,3,-3,-1
0,-23,127,9,-4,0,-1,0
1,1,16,-2,-4,-5,-2,-1
5,26,48,1,1,7,3,3
-5,-49,25,9,4,-4,-7,-10
-5,-20,41,3,9,4,4,5
-19,-28,-102,-24,-13,-9,-12,-10
6,19,-3,-11,-4,1,13,12
0,10,63,12,2,2,0,-2
2,50,15,4,1,0,-3,-3
1,-7,11,7,4,2,1,0
5,4,3,16,6,-3,-4,0
-8,-43,56,-8,-4,-2,-3,-4
-12,-16,-111,-14,-5,-6,-2,-8
12,31,41,7,1,5,1,2
-9,-31,-7,2,4,0,-1,-1
-1,8,-51,-17,-10,-6,-4,-4
3,1,-22,1,1,-1,-2,-4
-4,-60,10,-2,0,3,2,0
-7,-33,21,-9,-4,-1,-5,-7
-9,29,45,30,15,6,6,3
14,42,121,3,-7,-5,-3,4
8,17,-48,-4,2,1,13,12
-6,14,-17,-3,0,-8,-4,-6
-4,-5,-8,2,2,7,-1,-4
4,5,-61,1,5,2,2,0
-4,-12,-47,-7,-9,-7,-5,-4
4,13,55,6,3,-2,1,0
4,1,-14,3,0,-4,-6,0
0,-36,-90,-12,-5,-1,3,2
1,15,28,0,3,1,-6,-3
2,-13,-88,-9,-8,-4,-4,-1
5,28,73,0,-4,-2,-2,2
-4,-11,1,4,4,5,2,-1
-1,-11,-78,0,0,-12,-3,-3
1,5,99,8,0,-2,-5,-1
5,56,2,-10,-8,-4,-3,-2
0,14,75,4,-3,-3,9,11
4,55,79,11,6,9,0,-2
-23,-83,-21,-10,-6,-7,-6,-6
4,33,29,6,3,2,4,4
-4,-24,-18,-5,-1,-2,-9,-5
-1,4,37,0,-4,-2,-2,-3
6,21,-54,4,4,3,4,3
-4,-3,21,-12,-3,-2,-2,-3
-7,49,-43,-11,-8,-5,-5,-6
4,2,-23,4,-1,0,-2,1
-4,-10,-20,-7,-1,4,-1,-2
-4,-19,-10,2,-1,-13,-3,-3
8,0,124,21,10,4,4,3
1,52,-43,-14,-5,-6,-4,-2
-7,-39,-31,-18,-9,-4,-1,-3
-5,-61,-34,-4,-6,0,3,-2
-1,31,-65,-10,-3,-2,-9,-2
-5,-14,37,6,5,0,0,-4
6,35,-7,10,3,-1,-10,-1
0,-23,32,-4,-4,3,13,5
-6,-58,-52,-4,-1,-4,-3,-3
2,-9,35,3,-1,1,0,0
-10,-27,-53,-3,-2,-2,-2,-5
3,25,-25,-12,-7,-5,-11,-8
-1,-28,21,10,3,4,1,1
-7,-73,-46,-5,-5,-2,1,-1
6,25,-14,-15,-4,-2,2,2
3,15,24,10,4,2,-1,-1
-5,-15,91,2,-1,6,1,-3
0,12,-38,-5,1,-8,0,2
-8,-51,24,3,0,-1,-1,-4
4,-43,-50,-1,0,0,-2,2
-4,29,83,3,2,0,-2,-3
-8,18,108,1,-3,0,-6,-8
5,18,41,2,-2,-5,2,4
6,13,-12,-3,-1,1,-4,2
-3,-5,57,6,-2,-4,-7,-5
-4,-9,-102,-5,-2,0,6,3
8,46,5,8,3,3,1,3
-11,-52,29,-4,-5,-5,-5,-6
-1,-13,-30,-10,-3,-2,-3,-4
4,41,-15,-13,-3,5,-1,-3
-4,30,85,3,-2,-5,2,4
-2,-21,-4,9,6,5,0,1
9,15,52,0,-3,-3,-1,4
-8,-16,53,0,-1,3,-3,-3
-9,-7,-7,9,-2,-1,-4,-7
2,43,-26,-2,-1,-2,-3,-3
0,2,-14,2,0,-3,-1,-6
1,-44,46,2,-1,-4,0,12
0,32,3,1,-9,-2,0,-6
-1,-23,80,10,4,1,-1,1
-4,33,-128,-15,-7,-6,-5,-4
-7,-3,85,9,4,6,4,-5
-1,-39,-24,-4,-2,-3,-2,0
0,-14,-33,-6,-5,-4,-1,4
1,-2,41,6,3,3,4,3
-1,16,-40,2,1,-4,-3,-5
-13,-20,61,2,0,-2,-8,-5
7,48,-63,-15,-5,1,-1,-4
-2,77,78,10,1,4,4,-2
-9,-36,-82,-7,-5,-10,-3,4
5,12,-49,-3,2,2,3,-1
-2,46,97,11,4,-3,-2,-1
-8,-34,-87,1,0,2,-3,-6
3,13,34,2,-7,-5,-1,-2
4,-9,-12,-3,1,-3,-3,3
0,9,17,-1,0,3,0,0
-9,-30,-69,-3,2,-2,-6,-4
6,23,77,3,-7,-8,-1,-5
2,-20,-15,-4,2,2,5,4
-1,28,19,8,1,-4,-4,-4
2,-32,65,8,5,-1,5,4
-12,9,-36,-19,-7,0,-11,-8
3,13,-69,-15,-5,-4,2,2
-6,-12,13,2,-1,2,0,-4
1,7,25,-2,-1,-2,0,4
3,-29,48,14,6,0,7,2
2,4,-6,-7,-5,2,-17,-7
-7,-55,42,5,4,0,-3,-3
4,1,21,-3,-3,-5,4,3
-4,10,37,-4,-6,-3,-2,2
-4,-8,32,-3,-1,5,5,-3
-3,-44,-49,-6,-2,-10,-5,-4
7,31,63,14,0,-2,5,3
-7,-26,-84,-12,-2,1,-7,-7
-4,-4,19,6,2,-1,7,2
12,17,51,16,3,2,-1,4
-12,-46,-18,-20,-8,-1,1,-5
3,16,56,1,-2,-1,-12,-3
-6,-8,-5,-5,1,0,-1,0
0,16,37,5,0,0,4,0
-4,-40,-58,-7,-6,-4,-6,-6
5,7,1,7,6,5,1,1
8,39,40,-5,-12,-8,-7,-4
-2,7,-29,-4,-1,1,1,0
-4,4,28,-3,-1,-7,-4,-2
-2,5,-80,-2,5,5,-2,-6
19,13,22,-7,-5,0,2,8
-5,13,-10,-16,-6,-8,-2,0
4,-25,31,20,2,1,-3,-1
12,44,-30,-9,-2,-1,4,1
-6,-17,-116,-5,1,-3,-11,-9
-4,41,-27,-10,-6,0,-1,-2
0,0,109,11,8,2,0,1
-4,-14,-8,20,-1,-3,-3,-2
-12,-19,-4,-10,-10,-3,8,0
1,-11,15,1,3,1,-2,-1
-2,19,16,-1,6,3,-1,-1
7,17,-50,-15,0,-3,2,3
-4,-18,-22,3,3,4,-2,2
-6,-6,-22,-7,-7,-5,-5,-2
1,3,-5,-5,-3,0,0,-3
-2,-7,49,13,7,2,1,3
-1,43,-7,9,1,0,-1,-6
-14,-60,-102,-29,-12,-4,-2,-5
-6,-3,-82,-6,-8,-5,-9,-4
1,16,58,7,4,4,2,5
2,-2,30,0,4,0,3,2
-5,33,33,8,-4,-5,-6,-9
-4,-13,-36,-11,-7,0,2,-6
-4,-16,29,-1,0,4,-3,3
2,8,63,12,10,3,4,4
-4,-3,-83,-6,-5,-3,-9,-8
-7,-58,-30,-19,-9,-8,3,3
-7,-14,40,-6,-3,-3,-1,-3
-2,-12,7,1,1,-2,-3,-2
7,14,-28,8,6,3,5,5
4,69,50,17,-2,-3,-5,0
-4,-7,-117,-15,-7,-5,-2,-3
-11,-18,25,-7,-6,-1,-7,-7
4,-4,85,12,8,9,16,6
-3,-5,-17,-4,-3,-3,-2,-3
-4,-20,-8,-2,-9,-7,-2,-3
1,-9,52,10,5,-1,-7,-3
10,-13,-31,-4,0,-2,-4,1
11,12,-49,-17,-4,0,4,9
-5,-12,24,0,0,1,0,-10
-2,3,-21,2,1,-1,4,9
-4,-3,20,-5,-7,-2,1,1
-6,-6,3,-4,0,0,-7,-6
8,-5,10,-5,3,4,4,3
4,8,49,11,5,1,-4,-3
-1,-4,-97,-8,-10,-7,4,0
4,-12,15,5,2,-6,-4,3
3,35,-33,-16,-7,-4,-2,0
-2,-24,9,-2,0,0,2,-2
-2,5,65,7,4,-1,-2,-1
8,19,68,7,2,6,0,-2
-8,-58,-62,-1,-1,-2,-2,1
-5,-17,73,-3,-8,-7,-3,-4
8,7,-100,-10,0,2,6,3
-5,42,70,8,0,-2,-4,-4
11,18,45,7,5,1,-1,1
-21,-81,-128,-22,-9,-1,1,-6
7,37,51,-3,-3,0,-7,-1
2,2,5,1,2,1,1,0
0,-16,33,5,1,-4,2,0
3,21,79,12,6,9,1,3
4,37,-27,-5,-4,-11,-11,-3
-15,-65,-122,-37,-13,-12,-4,-4
0,4,58,10,1,2,1,2
3,16,60,5,0,0,5,-4
-8,6,10,-5,-1,4,-1,-4
3,16,-2,1,0,2,-2,0
-5,-5,0,-1,-1,-2,0,-4
1,10,-24,-5,-1,-7,-2,-1
-9,-78,-12,5,0,4,-1,-2
4,56,7,4,-1,-2,-2,-2
-5,-18,12,-1,2,6,-1,-1
-4,39,-128,-14,-7,-6,0,-2
-3,19,65,-2,-6,-5,-11,-3
10,9,1,6,0,0,6,4
-1,-19,53,-3,-3,-3,-3,-3
5,10,-70,-2,2,0,1,4
-4,-30,83,11,4,2,0,-1
-6,0,-70,-4,-8,-5,-9,-6
1,62,56,7,-2,-3,-1,-3
-4,-6,34,15,5,-1,0,5
-7,-73,-113,-35,-12,-3,-2,-4
4,-14,84,13,3,-3,-4,0
3,8,-111,-11,-3,-1,2,0
2,5,45,0,1,0,-2,-3
0,17,40,13,3,-6,2,4
-2,-21,-64,-17,-2,6,-3,-1
1,46,55,11,-1,0,-3,-3
-7,-63,-45,-25,-9,-6,-4,-7
5,20,31,9,4,-1,-1,2
-4,-20,14,-8,-4,-5,-4,-6
-1,41,21,3,6,4,5,1
-3,-2,-128,-6,-3,-11,-14,-2
-2,2,-45,-5,-6,-6,3,-5
7,2,27,14,10,7,8,7
-13,-50,-11,-24,-4,-3,-4,-6
1,47,29,1,-9,-5,-3,-2
-6,-11,2,3,1,3,-3,0
-7,19,45,0,4,1,1,0
1,-15,-11,6,-4,-3,1,3
-17,-61,-51,-6,-1,0,-8,-9
4,31,100,6,2,4,0,0
-6,-6,-94,-11,-6,-2,3,-1
7,-12,44,7,6,4,-3,1
-13,4,37,2,-4,-5,1,-7
-1,-3,-5,-8,-10,-6,-10,-5
-1,-7,32,0,-3,-2,3,5
-4,-3,-48,-5,-1,-3,0,-1
-2,18,-41,-5,1,1,-2,-1
0,-2,-64,-4,4,5,4,-2
2,5,-2,-2,-9,-7,-8,-6
-2,-4,-13,4,-2,-5,-6,-1
17,31,12,8,4,6,9,11
-6,-20,-11,13,-1,-10,-4,-11
-13,-11,52,-20,-11,2,-6,-6
-8,-4,-22,10,6,0,1,-2
11,7,82,-11,-6,-1,-3,-2
-4,-9,-24,-9,-1,0,1,-1
-4,24,7,4,2,-1,-2,-8
7,-34,16,1,-6,-2,-1,1
7,30,-4,-2,1,0,0,2
-1,41,21,2,3,-1,-2,1
7,21,87,16,5,4,2,3
-18,-34,-2,-9,-4,-4,-3,-6
15,17,-10,-13,-5,-3,4,4
1,-15,24,-1,-5,-4,4,2
-7,-3,-74,-3,1,8,-9,-3
5,18,116,15,8,-9,3,5
-9,-60,-7,-6,-4,0,-6,-10
2,-19,43,1,4,-1,-4,1
3,-13,54,12,2,-4,7,4
4,-7,-55,-10,-4,0,0,3
-16,-24,1,-10,-3,-3,-6,-6
4,5,-96,-4,-7,-2,-4,-3
-3,-13,-22,1,3,0,-1,0
-1,-1,-21,-5,-1,-2,-4,-2
3,21,64,13,5,3,5,3
-1,-7,81,7,3,7,6,1
10,21,-60,-2,-5,-5,-7,0
-5,13,-16,-8,-9,-3,-1,-4
-7,-4,-21,2,2,1,-2,-1
-7,22,127,1,2,0,0,-1
9,8,-96,-7,1,1,3,2
6,18,-65,-11,-13,-6,-3,0
3,33,-7,8,2,-1,-7,-6
0,-26,-39,-7,0,-1,6,5
0,-16,-40,-3,1,-4,0,1
-2,15,40,5,2,1,-3,-3
0,-14,110,11,0,-5,4,0
