13,17,14,22,10,8,8,-3
-7,-14,-17,19,-5,-10,-6,8
-7,0,75,22,2,5,-4,-15
4,12,-13,1,1,-6,-2,3
4,1,4,8,1,15,11,13
0,11,-18,-36,-1,11,5,-19
0,-15,-81,-20,1,-2,-7,14
-5,-2,14,11,0,-3,8,-1
-5,-20,-25,-22,-1,-3,-7,-13
-11,-10,70,19,-3,-17,-13,0
15,10,-16,8,10,26,12,0
-16,-21,-86,-58,-23,-15,-5,0
3,0,-12,-7,-4,-19,-8,2
0,2,10,2,5,8,4,-5
-6,-10,-70,-1,-7,-6,-8,-8
-3,-16,104,8,-2,-1,-5,-4
-26,-1,5,9,-23,-24,-10,2
-2,-3,12,-13,0,-6,-6,2
3,12,53,5,1,-4,2,-4
-2,-25,-31,2,2,10,-1,-3
21,28,117,28,27,22,14,12
-9,-11,-43,-67,-35,-27,-14,-12
-20,-22,-23,-20,-19,-22,-5,-6
14,24,113,42,23,20,7,10
-3,-9,-51,-9,-6,-6,5,-2
5,7,-65,25,6,-3,0,-5
7,3,-13,3,5,17,5,7
-1,16,39,7,-2,-5,-33,12
-1,-11,31,-5,3,18,47,-1
-3,13,-10,7,5,-1,-4,-1
1,14,57,1,-8,-15,-5,3
3,10,60,17,1,-4,-2,-20
-6,-18,-48,3,-2,-3,-13,1
24,48,-21,47,18,17,12,1
-17,-28,-58,-28,-11,-19,-14,1
-1,4,-52,12,-1,6,9,21
5,2,37,5,2,2,-11,1
-1,0,13,6,-2,-5,7,-9
-11,-27,-73,-40,-10,-10,-12,-18
-4,-5,-50,-4,-2,-5,5,-4
1,5,-35,4,-2,-4,-10,2
-6,-1,109,16,4,10,0,-10
1,-6,-48,-42,-14,-11,-4,10
-1,-4,47,1,2,1,7,-9
1,28,104,16,-2,-8,-10,-4
5,-24,63,13,12,5,-3,8
-7,6,105,-32,-18,-5,1,-29
4,9,49,-6,-2,-4,1,18
6,7,-19,-11,6,6,-14,-11
-14,-18,-22,-29,-10,-22,-2,11
14,28,67,36,10,3,-11,4
-26,-77,-68,-77,-28,-12,7,-21
1,5,62,16,8,12,7,-2
-3,0,92,-17,-9,-6,-7,-3
-3,-5,-5,34,20,14,10,2
10,37,100,16,-3,-12,-13,-2
-5,-11,1,-6,1,0,-1,-9
-5,-8,-13,2,-6,0,-1,-3
-1,-8,10,20,3,-2,-2,7
5,16,54,45,15,16,1,-19
-17,-53,-128,-88,-31,-21,0,13
-4,3,28,15,2,-1,-9,-12
1,9,-3,-20,-9,-4,0,-6
2,9,-64,9,2,4,-1,-2
7,22,34,23,5,-5,-3,-2
-4,-3,36,3,4,13,5,3
-2,-5,5,-21,-8,-7,-8,14
-3,-4,6,-15,0,8,4,-10
3,-2,81,23,6,0,-6,-2
4,14,33,-14,-8,-7,-5,-1
11,18,37,31,11,4,6,0
-19,-44,-32,-24,-13,-14,-4,8
1,7,80,5,1,3,-7,-11
-9,3,-79,-7,-12,-6,-4,-20
3,10,13,8,3,0,2,22
-14,-44,-30,-54,-17,-16,-7,-3
2,2,1,14,8,2,1,-1
0,0,-32,-39,-8,-4,-1,-3
-3,-2,13,1,-2,-2,-2,-12
10,25,54,48,13,5,1,3
-10,-50,-90,-39,-10,-10,0,0
-3,12,103,39,7,5,-6,-7
11,12,90,29,6,12,18,8
9,3,51,25,15,9,4,5
-10,6,-59,-9,-13,-11,-8,-10
1,-12,-64,15,6,-4,9,27
3,-12,27,-6,-3,-8,-7,-12
-1,9,-32,9,2,1,-1,2
0,14,111,24,8,9,1,-5
15,12,-30,27,12,13,7,0
-13,-7,31,-10,-18,-14,-9,11
4,14,65,0,4,4,4,-1
9,5,26,12,2,-2,-3,6
-12,-57,5,12,1,0,-1,-5
4,12,-46,-15,-9,-4,1,-8
5,12,0,1,1,1,-2,-8
-6,5,31,-4,-10,0,-1,10
8,19,127,15,9,6,1,6
-1,-4,-24,0,11,3,2,-16
-14,-2,56,-6,-14,-11,-8,7
7,4,-3,2,2,0,-10,-16
4,17,-12,-3,1,4,14,-2
4,-1,27,33,18,24,14,5
5,10,51,5,-7,-6,-7,-9
-7,1,41,7,1,-1,4,0
6,12,62,4,4,-9,-16,6
-9,-12,-55,-31,-8,-9,-6,-10
-1,-2,-2,8,-2,5,7,-6
9,-1,-57,9,3,1,3,24
-20,-31,9,-27,-21,-19,-11,-14
-11,-2,-38,-10,-3,0,-2,-5
8,4,-53,-27,0,4,1,5
-3,-7,39,-1,4,-4,3,-5
6,36,56,38,1,-2,-1,1
-23,-60,-41,-54,-13,-11,-22,-8
-2,-2,0,-1,0,4,20,3
-1,-4,46,11,11,5,4,0
14,6,-83,-14,7,11,4,2
-2,8,-8,6,-3,-10,-5,4
15,18,27,19,4,-2,-6,-9
-9,-29,-32,-35,-11,-5,-13,9
0,-6,-63,6,2,3,18,20
-1,9,29,6,0,3,-17,-19
5,8,-79,-5,3,15,14,6
-10,-7,-44,-7,-9,-6,-1,-16
-6,-8,1,-21,-8,-10,-12,-3
13,7,89,32,13,4,10,17
-4,5,35,-8,1,0,1,-9
3,3,-23,-8,-7,-10,-13,5
-8,-9,31,-17,-3,-2,5,-3
6,6,-13,21,8,9,19,9
-5,-11,127,3,-2,-6,0,14
-32,-39,-96,-59,-35,-18,-12,-14
1,-3,95,6,3,-3,-4,-9
17,16,62,7,13,13,8,-3
-3,-2,-53,10,-7,-17,-13,-7
4,14,-59,1,3,4,0,3
22,22,-34,39,23,27,20,14
-10,2,-88,-47,-25,-21,-22,4
-2,-12,-64,-13,3,-3,6,-10
10,21,111,24,10,2,4,11
-11,-40,-2,-33,-13,-9,-6,-6
17,33,81,55,11,10,2,7
-14,6,36,-33,-20,-16,-14,-12
11,17,29,13,11,12,21,-10
-2,-6,-17,0,0,1,-1,0
-2,0,-22,-46,-14,-9,-4,4
-5,-13,-85,-9,-12,-8,-15,0
4,-1,52,7,11,7,-1,-4
-7,-5,-4,-2,-5,1,6,-6
-13,-42,-105,-23,-6,-14,3,2
7,13,-57,18,10,8,-2,29
7,-2,-51,-2,4,7,4,-6
-13,1,-66,-56,-24,-19,-13,0
-3,-11,5,10,-1,-4,-3,-20
2,9,21,13,11,7,-1,-1
-20,-33,-40,-37,-12,-1,8,1
-15,-29,-19,-15,-15,-10,-14,-12
-2,5,-39,2,-4,-4,3,-4
-15,-56,11,-38,-12,-5,-3,-11
16,25,23,22,15,8,4,10
-8,26,94,10,-17,-14,-6,-3
-9,-7,127,-1,-1,2,-12,5
7,7,23,27,16,14,21,18
4,6,45,5,3,-1,6,-12
-2,-9,-53,5,-3,-13,-7,7
1,11,-14,8,-1,1,-11,-17
-1,7,45,0,3,6,3,-6
-2,-2,-31,-19,-2,2,-3,5
9,10,28,4,7,-1,-3,3
-12,-17,9,3,-4,0,-3,-18
-1,34,120,12,-3,-4,-8,9
3,-12,-69,32,3,2,1,-3
-13,-10,-107,-13,-8,-12,-6,-9
7,5,49,0,7,8,7,8
5,-5,-22,18,8,8,3,-4
-10,-5,-53,12,-10,-13,-9,-3
3,4,2,10,4,5,-9,-12
2,16,114,29,-1,-3,14,11
-5,-4,-5,0,6,2,-3,-14
-14,-27,30,-54,-20,-10,-10,-3
6,7,-68,1,2,0,0,1
-4,8,-76,-14,-4,-2,3,1
-3,0,-56,-8,-4,1,-7,7
2,12,7,6,2,-4,3,-21
3,0,85,17,9,12,15,17
8,-12,-85,-20,0,-7,-18,9
-3,10,91,16,-6,1,7,-9
-1,5,7,-3,-1,-4,-6,0
2,-9,-10,-5,5,3,2,0
-2,21,93,42,8,-2,2,-6
-9,-14,5,-21,-10,-14,-18,-16
1,20,127,17,1,0,-1,2
4,0,69,1,7,8,6,7
-6,-7,-44,-27,-7,5,3,3
-11,-24,-34,-45,-15,-11,-12,-42
6,11,62,18,3,3,3,31
-10,-1,53,-1,-1,-6,-9,-15
4,8,52,13,1,3,4,0
-3,-15,9,5,0,-4,2,0
-2,2,-25,-6,2,1,-1,-3
-2,-9,9,-10,2,3,1,-5
2,-8,1,5,5,5,3,13
-2,-15,-113,-32,0,-3,-4,-12
-22,-11,50,-20,-24,-26,-15,7
10,11,20,9,2,13,-7,-11
-3,6,53,16,6,12,17,-15
-2,-39,-70,-27,-4,-5,-2,30
11,4,84,8,13,13,3,-9
-9,7,-6,-19,-16,-22,-16,-11
-8,-20,-12,-2,-7,-8,-14,12
12,16,11,37,9,7,12,3
-3,-9,6,21,2,-4,-8,-6
7,14,-24,5,2,3,8,6
1,4,1,-12,-3,-8,-7,-14
7,33,-38,-7,7,13,9,9
-20,-49,-19,-38,-23,-14,-9,-11
6,9,58,16,2,-3,-9,5
2,-9,-44,-10,4,-1,13,2
6,26,127,37,6,9,-2,3
-1,2,18,-4,2,-3,4,-18
-7,-7,72,1,-7,-8,-9,4
-1,-5,85,-8,-1,-5,3,-1
1,2,47,20,2,5,-3,0
10,23,-8,7,4,10,-2,5
-1,-13,-82,6,4,5,4,-7
-15,-19,-44,-26,-17,-19,-11,2
7,35,125,18,2,-2,8,-21
18,18,-23,29,14,13,9,33
-1,2,34,5,-4,-2,1,0
8,14,1,-1,4,0,-5,-1
-8,-19,16,-3,-7,-1,-13,-22
-6,3,-52,-15,-2,-9,-2,-14
5,-1,73,-6,-9,0,1,-4
-6,-15,-7,-23,-12,-6,-4,-5
1,2,24,4,3,-4,1,20
-12,-2,60,-12,-10,-3,-6,-13
17,17,64,37,15,3,7,7
-4,-6,49,21,1,3,-7,-26
-2,-10,3,-32,-7,-2,7,32
-18,-29,-64,-21,-18,-11,-12,-24
-7,-3,-65,-28,-3,1,15,12
9,4,48,26,10,5,-6,-19
-8,-3,-32,6,-5,-12,-6,-11
11,0,-56,24,13,12,8,13
0,-6,44,32,8,5,-8,1
-7,2,46,-4,0,-3,9,7
-5,-9,9,13,8,18,3,5
-6,-4,106,-6,-6,-13,-6,-4
0,8,64,-13,0,5,-1,-9
-1,2,24,16,-2,4,4,-5
-4,-11,-84,-15,-4,-9,-27,7
12,16,73,27,14,12,32,15
-2,4,44,-3,-5,-7,-2,13
-2,5,114,15,1,-2,-8,-18
4,9,-20,6,-7,-7,0,-16
-7,-24,-50,-7,0,-1,-10,-5
1,-5,-106,-24,-6,-7,1,12
-7,-30,-30,-35,-12,-4,1,4
-5,20,126,44,1,-3,-5,-6
7,5,-2,-12,-4,-5,2,12
-4,-13,53,2,0,2,0,-11
-6,-16,-128,-36,-6,-6,-17,7
10,16,90,2,1,-9,14,13
-10,-17,-32,-22,-6,3,-10,-12
-6,9,72,4,-5,-6,-7,0
9,13,63,17,9,14,4,-1
7,8,43,15,6,1,-4,-3
2,20,-74,-15,-13,-16,-4,8
-1,-9,-5,-16,-2,0,2,6
-4,0,-26,3,5,6,0,9
11,8,46,-8,2,0,-1,-12
-3,5,91,13,-3,-4,-21,-1
-14,-21,-89,-14,-3,-2,17,-14
7,8,49,5,1,0,4,8
-28,-41,-48,-25,-16,-11,-8,-10
10,-14,-14,-28,-6,-3,-2,-1
5,12,46,12,7,8,-8,1
3,-11,50,15,8,5,11,3
-10,7,76,9,-10,-5,-15,-2
5,18,24,13,11,6,21,4
-8,-10,-27,-2,-6,-13,-18,-31
1,-13,-59,-11,3,5,9,26
2,4,36,-8,-4,-2,-9,2
-1,12,51,4,-6,-3,-4,-7
7,4,-1,8,7,2,-2,10
0,30,52,35,5,-4,2,-21
0,-23,-101,-39,-10,-4,-17,-1
4,6,58,12,3,6,29,3
1,-7,-111,9,-1,6,-3,-15
-17,-13,-92,-33,-14,-17,-22,25
12,17,-23,22,14,18,26,-13
-7,-10,3,3,-2,-7,-12,9
5,-11,-74,-5,-2,-5,0,7
7,15,57,-7,-2,7,13,-6
-5,-13,-35,2,2,-4,2,5
-8,11,47,21,3,1,-12,-24
-19,-41,-40,-62,-32,-20,-7,-4
-5,-10,105,-18,-7,-7,-15,13
3,1,55,3,5,2,16,-24
18,8,96,28,17,14,1,9
-29,-7,100,30,-24,-18,-12,-19
-7,-4,9,19,-9,-14,-15,-14
6,-6,-3,-9,1,15,23,14
