3,4,5,1,0,-5,-14,-13
3,10,-28,2,0,7,6,8
-7,-29,-52,-14,-7,-5,1,-4
-9,-8,16,-4,-1,-5,-2,-2
-1,23,1,1,-1,4,2,-5
8,10,36,3,1,1,-4,1
4,2,88,8,2,3,2,-1
1,4,-6,1,0,1,-3,5
6,24,-100,-12,-5,-12,-6,-5
-10,-33,-11,-5,-5,8,4,8
-2,35,1,-1,-3,1,2,-3
-2,17,39,0,1,0,-2,-1
8,13,15,7,1,-2,0,0
-2,-40,24,2,-1,-4,3,-9
0,4,-1,6,2,-3,-12,3
-4,-8,-83,-8,-4,0,12,6
-3,-24,3,-9,-5,1,0,-3
-2,19,-2,-2,-2,-3,-4,-5
-2,-16,8,2,1,-6,-1,-4
-4,-24,17,5,2,1,-2,-4
2,26,42,2,1,-1,-4,-7
-9,0,-10,-4,-3,-6,-6,4
-4,-19,25,-9,-3,-1,-1,0
1,32,61,0,0,-2,-3,-2
-4,-33,-13,-2,-4,0,1,0
3,24,37,6,1,-2,-6,-6
7,0,-32,-1,0,1,-1,1
-5,3,26,3,-3,3,4,-4
-18,-33,-22,-3,-5,-9,-4,5
5,17,-79,-11,-1,1,0,-4
-5,-58,-51,-4,-3,-1,0,-3
-3,5,20,-4,-2,-3,-2,-2
11,14,17,4,3,1,3,2
-5,5,41,2,-3,-1,-2,-7
4,-24,-27,-7,-6,-2,4,10
1,24,13,5,2,0,-7,-3
3,25,-2,-2,-4,-12,0,-3
3,16,53,3,6,27,7,6
-9,-18,-46,4,-1,-3,2,-8
-4,-18,-8,-8,-3,-8,-16,-3
-2,14,-31,0,2,11,11,10
0,-43,18,-2,-6,-15,-5,-5
7,20,-6,-2,-2,7,0,1
2,3,4,3,0,6,6,-5
-2,-1,57,1,-3,0,-5,1
4,-2,-53,-5,-1,-7,-3,0
-4,16,24,2,1,2,-2,-3
-8,-28,-10,-6,-5,-9,-1,-5
10,15,32,5,3,2,-5,1
-5,12,24,-1,-2,-7,-1,2
-3,-16,-13,-2,-1,-3,4,-2
3,-11,-30,-3,-1,2,-10,2
3,-15,-60,-10,-6,-9,-4,-4
-6,-2,-17,-8,-4,-6,0,-2
-3,31,15,1,2,7,2,-1
7,-25,19,7,-1,-9,-4,1
-13,-1,44,0,-4,-3,-3,-5
4,-10,-89,-12,-2,10,-1,-2
1,11,55,-1,-2,-6,0,2
6,33,0,-1,-3,-4,3,2
-6,-17,-19,0,3,7,3,-6
-7,32,47,4,-2,-7,-11,-9
-5,-36,-14,-1,1,5,-4,8
7,3,-28,-3,-1,-7,2,-7
-14,25,9,-2,-1,13,5,-6
5,-11,59,10,2,-7,-1,1
3,27,-49,-2,-2,-2,-10,-5
-10,-42,-8,-10,-7,-10,-5,0
0,26,62,5,0,-1,-5,-2
7,27,-49,2,0,-2,3,0
-11,-2,25,2,0,-3,-2,-4
-9,-13,-34,0,2,2,-1,1
0,-10,4,0,1,-5,0,1
7,9,37,4,-2,-2,-1,4
-3,7,0,-6,-3,-4,-1,-4
1,5,-14,-2,1,15,7,0
-1,-14,-23,-4,-2,-4,-3,-6
-1,-7,28,4,1,-7,-9,11
5,-3,62,0,-3,2,-2,0
-7,-21,-58,-9,-1,11,2,-12
2,11,26,-3,-4,-2,0,1
12,23,-6,-1,0,-1,2,-3
-14,-30,-11,-4,-2,-3,-2,-8
-3,16,35,4,0,-3,0,4
6,-32,-37,-5,-1,4,5,3
-16,-12,9,-2,-2,3,1,-8
10,23,-2,6,4,-3,0,3
3,1,2,0,0,-3,0,2
1,-37,-26,2,1,-5,-5,-1
-7,-27,21,-2,-4,0,6,-6
4,-4,-85,-13,-4,-1,-12,3
-21,16,38,4,2,-2,-1,-3
18,9,-5,0,-2,-1,-1,-1
-7,-7,-13,-4,-1,3,5,1
-1,-1,24,4,-3,-3,0,-10
8,21,-22,-9,-3,-3,-3,2
-21,-30,27,1,-4,-13,-7,-2
9,3,-40,-10,-2,6,-3,-8
3,49,-10,1,1,-4,-5,7
-8,-32,13,1,-4,-6,-8,1
5,-1,-15,-3,0,0,1,-1
-5,-2,-7,0,0,-2,1,2
-6,-19,-9,2,-1,-4,2,-4
4,10,29,2,2,3,-1,1
-7,-6,1,2,0,0,3,5
-10,-16,-41,-10,-7,-3,-2,-2
8,7,-7,0,-1,0,1,3
4,18,40,5,1,4,1,-9
-3,2,-55,-6,-5,-1,-4,-3
-1,2,6,0,1,-2,2,5
-10,-20,53,3,2,-7,-2,-4
-1,36,-52,-3,-3,3,14,1
-2,-17,-16,-7,-4,-1,-5,3
14,-14,-50,2,2,4,1,2
-9,16,24,-3,-1,3,0,-5
5,5,20,0,0,-6,1,1
-5,-31,-50,1,-2,-6,-3,-5
0,7,23,3,0,0,-5,-3
6,-3,-26,-4,0,-3,2,-1
-9,-24,-2,-8,-2,9,-1,6
-1,-12,29,-1,-3,-5,-3,-2
3,-3,-14,-6,1,-6,-5,-2
-1,22,-13,2,-2,0,0,-3
8,7,67,6,2,0,-1,0
-2,5,-91,-11,-1,1,-4,-1
-1,17,63,7,2,-9,-3,-2
-7,-39,-24,-4,1,10,13,7
-1,0,-2,-2,-5,-10,-5,1
5,28,59,3,2,-1,1,-3
-3,26,-22,3,0,1,-4,-3
-1,-20,24,2,0,-1,2,-2
15,27,-71,-11,-4,12,-1,4
-13,-34,-43,-4,-3,-6,-4,-8
-1,-20,6,-1,-3,0,1,0
0,24,56,3,1,-2,-8,-4
-6,-46,-27,-1,0,-4,-4,-6
8,63,26,1,3,1,1,3
0,-22,25,2,1,-4,-4,-1
-16,-28,-10,-3,-4,-9,-5,-5
3,-1,-7,-1,-2,-2,2,8
-1,-1,7,0,-3,-4,0,-6
0,-2,-44,-11,-3,8,0,1
-5,-4,6,1,-1,5,3,-1
5,18,47,3,1,-3,-3,-7
-6,15,-8,4,0,-7,-3,-2
1,-22,13,8,2,10,4,2
-2,-12,-43,-17,-9,-13,-3,2
-9,-13,-14,-7,0,6,1,-5
14,7,38,-12,-3,4,-1,1
-7,13,28,27,6,-9,-1,-2
12,17,-8,7,3,2,-1,5
-18,-52,-10,-3,-4,-12,-7,-5
14,25,10,-15,-3,8,2,4
-14,-20,-15,-13,-9,-7,-4,-6
9,18,61,26,8,3,3,-5
-14,-4,-81,-2,-1,-8,0,9
-8,1,13,-3,-2,-2,-3,-4
7,6,12,-14,-1,-3,-2,-3
-8,-7,-19,-6,-2,0,-1,-3
13,-26,32,1,0,-8,-3,-5
-7,6,-20,0,1,12,-5,-11
5,22,-11,-8,-4,-1,2,3
-9,-24,-22,-9,-4,-12,-8,-6
-1,0,17,4,2,12,12,-2
-1,26,46,11,1,-8,-11,-2
-10,-24,5,-5,-3,-2,2,-3
11,13,26,-6,-3,-3,-3,0
-3,11,9,-4,-2,4,4,-3
-2,-29,83,17,2,3,4,4
0,12,-55,-1,-4,-4,-3,-1
-11,-18,-39,-7,-2,-6,-3,-7
4,22,34,6,3,-3,-13,2
10,-5,-21,-3,-3,-5,2,4
2,29,15,-2,-3,-6,-2,1
-5,-6,-23,-8,-4,1,-3,-4
11,8,125,15,4,2,3,-3
18,6,-76,-9,0,1,3,-6
-28,-17,37,-2,-5,-7,-5,-4
6,20,17,-3,-1,7,4,2
-1,33,19,-2,-2,-5,-5,-2
0,-19,-37,2,1,-5,1,4
-8,-17,6,-5,-4,-9,-5,-5
10,-1,-24,2,4,15,5,-5
-16,-3,-40,-4,-1,-5,-4,1
-1,-8,-9,-3,-3,-3,1,1
5,5,37,6,1,3,6,0
-15,-34,-22,-9,-3,-2,-6,3
3,-11,-27,-5,-3,-4,-4,-5
-13,-3,55,10,2,2,-2,-2
10,-31,-49,-5,-2,-2,-2,-1
-9,33,8,-8,-5,1,-1,-2
-1,0,-6,-2,0,1,-5,-2
-8,-10,-12,-1,1,-1,0,0
18,17,33,9,3,1,-3,3
-20,-50,-19,-6,-4,-4,-2,-1
-12,8,-19,-5,-3,5,-1,-2
20,38,36,5,2,3,4,-2
-8,-44,-32,-1,0,-8,-17,-1
7,22,3,3,1,6,0,9
7,11,15,1,-1,-3,5,1
-3,-19,-32,-4,-4,-4,-3,0
-7,19,0,-2,-2,5,12,6
0,-21,-1,1,-1,-14,-16,-9
-3,-11,-25,-3,-2,4,1,2
-7,3,15,-5,-4,1,0,-1
9,27,-3,-3,1,-4,-2,0
-1,2,74,13,3,-3,2,-2
-1,-33,-95,-12,-7,-8,-2,-3
-4,-5,-12,-5,-2,-17,-4,-4
-10,25,26,1,4,32,13,-2
1,-13,55,2,-3,-6,-11,-4
-5,0,-42,2,1,-3,-2,10
15,6,43,-5,-3,4,5,2
-7,-27,31,-2,-2,-9,-9,-5
15,28,-90,-4,0,-1,9,-1
-27,-16,18,0,-4,2,-1,-6
-14,-32,-8,-2,-3,-6,-4,-2
6,16,0,1,3,0,-2,0
-22,-20,29,5,-2,0,0,-3
12,8,48,3,-1,-12,-5,-3
-11,12,-90,-10,-3,3,-4,-2
4,10,32,0,-1,6,2,-8
9,-2,16,0,7,11,15,7
-1,-57,-54,-14,-5,-6,-1,-4
-18,-4,47,3,-4,-5,-3,-2
12,9,-22,-2,-3,-4,-3,-4
4,19,0,6,1,1,-1,7
2,50,78,-5,-6,-3,-4,-3
4,-27,-30,-3,1,2,2,-1
-19,-46,4,-3,-3,-10,-5,-4
7,50,13,-1,2,-1,0,-3
3,-38,-43,-5,-4,4,-5,-5
-10,10,-16,3,-2,-10,-6,-2
5,11,5,-1,0,2,3,4
7,-10,-2,-4,-1,-1,5,-2
-7,27,82,10,6,-2,-5,-2
1,9,-75,-15,-5,-6,-9,8
-2,-4,-46,-3,0,8,4,6
-2,-23,11,-2,-2,-7,0,-1
6,15,0,-3,-1,-2,-1,-2
6,10,77,14,7,13,2,-1
-5,-22,-52,-6,-6,-7,-6,3
-13,-7,-62,-17,-10,-9,-5,-6
16,42,19,4,1,3,8,9
-13,-13,38,5,3,7,3,-3
4,9,8,-2,-1,-10,-1,-4
-1,13,25,1,-2,10,7,-2
0,-36,7,1,0,-6,-3,3
11,45,-32,-5,-3,-4,2,-6
-9,-22,18,0,1,4,-1,8
6,6,-24,-4,-3,-8,-4,1
-10,19,15,1,2,2,-1,-6
6,-17,-15,3,-3,-5,-2,-2
-12,6,16,-3,-3,-8,-2,-6
10,41,-37,-4,1,2,-3,1
-22,-2,19,1,-2,-2,-5,-2
1,-27,-48,-4,-3,-11,-7,-4
6,0,21,3,-2,-4,0,-3
4,12,32,0,-1,11,0,1
-5,-14,-37,-4,-3,-8,-14,-10
0,-25,17,0,0,-1,1,0
-4,15,-3,-1,1,2,-3,-6
2,-18,-10,2,-4,-10,-2,5
14,19,-11,0,-2,-5,3,-2
-8,-21,58,1,1,20,7,3
12,23,-13,0,0,-1,-3,-2
-6,-5,59,5,2,-4,0,-1
-4,-41,-119,-14,-6,-4,0,-1
12,49,40,4,-2,-6,-1,0
-13,-27,3,-3,-3,-3,12,-2
-3,28,17,1,3,4,-5,9
-1,-27,25,5,2,0,3,4
-7,-49,23,-4,-3,-4,-7,-2
-1,1,-76,-8,-2,-3,-2,-2
8,-2,83,4,-3,-9,1,-4
0,-7,-53,-9,-5,0,1,1
9,38,27,-1,-2,4,-2,-2
-12,-7,21,3,0,-5,-5,2
0,-26,-24,-2,1,-2,3,-3
11,40,42,1,-2,-5,-5,-3
3,3,-39,-5,-1,0,10,-3
-4,17,39,1,-1,-4,-5,2
-16,-21,-42,-4,-2,-3,-6,-6
-2,-11,6,-1,-1,1,-1,-4
-10,-5,11,2,2,-5,2,-2
2,-12,13,9,4,4,-1,-10
-10,-52,-70,-13,-7,-9,-7,-10
-9,-27,21,-1,-3,2,5,-4
-2,17,27,0,-2,-1,-1,1
-5,-26,-29,-3,-1,0,-1,-2
-1,24,-14,-2,0,-1,-6,-3
-5,-2,62,7,2,-10,3,5
0,-19,-71,-13,-5,12,-1,-6
-2,9,10,-9,-7,-2,-2,-2
4,16,39,2,0,-5,-3,0
-6,-9,-32,-3,-1,3,-1,-4
-5,-6,18,4,-1,-5,5,1
8,19,-27,-3,2,-1,-6,3
-5,-35,-16,-3,0,6,4,-4
8,54,20,3,-1,0,-3,-4
-25,-11,-10,-4,-3,-6,-3,-3
8,-7,-10,-3,-2,0,-2,-3
-7,4,78,6,0,-1,0,3
20,1,-93,-6,0,1,0,1
2,-3,37,0,1,5,-1,-1
-1,14,9,-5,-6,-7,-5,-1
-1,12,-3,3,1,2,-6,-1
-3,-10,29,4,2,1,3,1
-8,14,-5,1,-2,-15,-5,-4
17,-14,5,3,4,13,16,9
1,-3,-28,-6,-2,-1,1,1
