-6,-1,0,0,5,8,7,4
-3,-2,-2,-5,-8,-16,-23,-48
-5,0,-1,0,-3,2,29,-5
3,9,-4,-1,4,0,5,9
2,-11,-2,-3,-3,-3,-16,16
0,-2,4,2,-3,-25,13,-51
1,10,-2,-3,-5,-8,-14,-27
-2,0,4,2,1,-24,17,26
0,-6,0,-1,3,17,-1,14
-6,6,-3,-3,-10,-68,4,11
-2,-10,0,0,6,26,-9,2
1,10,-1,-3,-3,23,10,43
-6,-13,-4,-4,2,29,4,1
-3,1,-3,-2,-3,-5,7,-11
1,-2,-1,-1,-6,-4,29,-30
-1,-2,-3,-3,-10,-44,-2,-32
-5,0,1,3,1,15,-12,-11
2,-7,-3,0,7,24,11,-2
-4,-1,-1,-4,-5,-15,-5,36
6,-2,-1,4,5,3,-13,-9
-1,7,2,2,-2,-19,4,-17
-8,-4,0,-3,-2,3,-14,-26
2,-1,-1,2,7,-3,-24,17
3,-1,-4,-3,-3,-12,10,9
-7,-10,-4,-3,6,61,4,3
1,6,3,1,-6,2,4,8
-5,1,-3,-1,-3,-5,-19,3
-4,-1,-4,-1,1,4,-3,28
7,12,2,0,-3,-26,22,-40
-6,-22,-3,1,8,37,-6,-12
3,6,-1,-2,-3,6,-21,-18
3,2,3,1,0,-22,30,28
-4,-8,-3,-2,-1,13,-5,66
6,4,-2,-2,3,-10,-18,17
-5,2,-1,0,-4,-21,4,-35
-8,-11,-1,0,3,62,-23,-38
1,1,-1,2,4,-8,-7,-21
3,1,3,2,5,-8,6,-12
1,-1,0,-2,7,66,4,67
-7,15,2,1,-1,-11,23,-20
-1,-11,-4,0,-2,-19,0,12
0,-1,-2,-3,-6,10,-25,5
-1,-1,-3,-2,-3,-27,-20,-17
-2,-5,1,-1,-5,-16,-13,4
-1,2,1,-2,-3,-9,6,-34
4,1,-3,-1,-1,-21,16,102
-3,-3,-9,-5,-6,10,25,11
-5,4,-1,-3,-5,-37,-6,5
1,-12,-3,-4,2,9,-19,10
1,3,2,5,9,40,13,6
-3,-14,-5,-4,-5,-9,55,14
3,5,0,-1,1,-32,-24,-21
5,-6,-4,-3,-12,-22,0,-40
-1,14,2,-1,5,25,-12,4
0,4,3,0,-9,-29,10,-27
-6,-13,-3,1,-2,-13,-39,-89
1,8,-1,2,3,10,6,18
3,1,-2,-4,-5,-9,2,58
-2,-5,0,-2,-1,-34,-12,1
-3,2,-3,-4,-9,-53,7,19
0,-1,1,-1,2,16,-27,38
1,-5,-4,4,2,-9,11,33
0,14,0,1,2,-19,-20,12
-7,-25,-4,-4,-2,26,17,52
0,7,0,2,1,0,-7,-16
-3,-9,-4,-5,-4,-17,-7,-36
-1,4,0,-2,-3,10,2,-4
0,-1,-3,-1,1,-3,1,57
3,3,1,-2,-7,-16,17,29
-1,1,3,2,9,13,-5,-8
0,0,1,0,-6,-4,-6,-21
3,-6,-3,0,-2,12,0,33
-2,2,-1,1,-3,12,49,-16
0,1,-1,-4,-14,-35,12,16
2,-4,1,4,9,18,-6,-10
-4,-6,-2,-3,-5,-49,-7,21
4,5,0,-3,0,-24,5,-32
-5,-1,0,-1,-2,8,-13,-25
-7,-9,-4,-3,0,-19,26,33
1,-8,-1,3,7,23,-2,-14
-3,11,-5,-5,-17,-69,-17,-81
1,-14,-2,-3,-2,1,40,21
0,1,1,1,-1,-10,-2,23
8,7,1,0,5,54,-2,-68
-7,-4,0,-2,-4,-2,-16,58
-5,3,-2,-1,0,-1,-21,-30
-4,-7,-4,-2,2,21,1,-50
2,5,0,-3,-5,-24,-11,-3
-3,-16,0,1,-2,11,-9,1
2,12,0,-1,0,2,-6,-13
-2,-2,-3,-6,-8,13,-38,35
4,-11,0,2,4,-11,26,9
-2,10,5,-1,0,18,-5,-7
-6,-7,-3,-2,-9,-39,-16,-47
1,-4,-2,-1,-1,11,-30,11
0,8,1,-1,3,72,-9,-8
-2,-8,1,-1,-1,-7,17,4
0,10,4,-1,3,18,9,2
1,-3,-1,-1,-3,27,0,-23
-6,4,-2,-3,-4,-3,-20,-26
-1,3,-1,2,14,29,6,-2
-4,-1,-3,-2,0,36,-18,-75
-5,-4,-1,-1,-4,-31,-4,20
2,-4,-2,-1,1,24,3,-16
0,-2,-3,-3,0,-29,-3,-27
1,2,-3,-2,-3,15,-16,-38
-6,-4,3,2,3,-19,0,-47
4,-6,-3,1,0,-23,11,-9
0,2,0,-3,-3,-4,-23,-11
-2,-1,-1,0,-5,-10,-1,-40
4,7,0,-2,-5,10,15,10
-3,3,1,0,0,-12,-18,-30
-4,4,1,3,-4,-41,4,-29
-2,-7,0,-2,-4,-10,7,18
2,-5,-2,2,3,13,8,23
-4,1,4,0,-4,-19,-2,-2
2,-2,-3,-3,-7,-14,-20,47
-1,1,-1,-4,-7,-25,12,45
3,5,3,-2,4,-3,1,-76
-4,-9,-3,0,3,4,8,-19
-4,6,-5,-3,-5,22,-16,4
-1,-3,1,2,3,-16,-11,2
-4,-7,-4,-2,-5,-11,0,-9
-2,-5,-4,-3,-7,-49,19,34
0,-6,-3,-4,-2,51,-2,-60
0,4,-2,1,6,6,-1,12
0,-8,-5,-2,-1,14,-5,53
-2,6,1,-3,-12,-32,0,31
-1,-17,-5,0,3,-16,7,-16
-3,-5,-1,-1,-3,-16,-7,1
-1,5,-2,-1,1,23,30,24
-1,1,-4,-5,-10,15,-15,30
3,0,1,2,6,-16,20,51
2,3,-2,-3,-5,7,0,-4
-3,0,0,4,6,-18,-5,-54
-2,-2,-1,-3,1,16,-8,-14
-12,-4,1,-2,-6,-2,5,-55
-1,-9,-8,-7,-8,-39,-15,-60
6,0,-4,0,5,20,9,28
-1,3,1,0,0,-2,0,7
0,1,2,2,0,7,-24,-20
1,0,-1,0,3,12,2,13
-3,0,-3,-3,-8,-18,-11,-13
-2,-6,-1,-2,2,37,-5,-32
1,1,-1,-1,0,-6,15,23
-5,0,4,1,4,32,15,-44
-1,16,0,-2,-4,-24,3,13
2,-27,-1,3,3,19,2,-10
5,4,-4,-1,-1,-9,30,83
-1,-7,0,0,4,0,-4,77
-1,9,1,-2,0,60,29,-78
-2,4,-2,0,2,1,10,-29
-3,-11,-1,-4,-3,-1,-14,2
1,1,-2,1,0,1,6,9
-2,-8,3,2,4,-45,-13,52
0,-2,-2,-3,0,5,10,-1
-4,2,-3,2,1,22,3,2
-1,-2,-3,-3,-4,-4,-17,11
-2,3,2,2,-1,-15,-25,-9
-11,-8,-3,-2,-5,-24,-11,-34
4,5,1,1,2,31,-41,56
-1,-4,-2,0,2,8,23,20
-1,-5,-3,-2,-2,-13,3,-4
1,8,-2,0,4,-2,-2,-7
-10,-4,-3,-1,-1,-41,-1,-82
2,11,2,3,1,-1,-19,-88
-4,-27,-4,-1,1,27,-3,-45
3,8,1,3,2,-1,15,19
-2,-6,-2,-5,-8,-7,3,2
1,6,-1,-1,6,-28,26,-29
0,-3,1,-1,-2,-5,6,34
-1,2,-1,-1,2,38,-19,-27
-7,-1,-2,0,0,2,-11,-56
-4,-5,-1,-4,-8,-12,-10,32
-3,1,-5,-5,-8,-31,-11,51
-5,5,-2,-2,10,33,-10,19
1,-3,-1,-1,-4,21,-9,-20
-5,5,-6,-5,-5,7,-1,4
1,-9,-4,-1,-3,-39,-22,3
1,16,1,-3,-4,18,18,-15
3,-7,-1,1,5,-12,12,-1
-7,-13,-1,1,5,48,-8,4
7,5,-3,-2,-8,-19,5,22
3,3,0,-1,-1,-25,2,-21
0,-3,-2,-3,-3,8,-16,14
-4,-1,1,3,2,21,25,-65
-1,-1,-2,-4,3,62,3,-41
-5,-5,4,2,3,-16,-18,-23
-3,1,0,-1,-4,-25,7,7
6,2,0,0,-1,-23,-14,-4
-3,-1,-3,0,3,48,18,-31
2,-13,-3,-1,-6,-10,14,27
-4,-3,0,-1,-7,-19,5,35
3,7,0,-1,0,-10,6,40
0,-3,-2,0,7,21,16,-36
2,-1,-5,-1,2,1,17,-48
-2,1,-1,-3,-4,26,-11,-46
0,-6,0,0,-3,23,-12,-15
0,-1,-1,1,0,-30,-9,-25
-5,10,-1,-2,-8,-7,11,36
7,-2,1,0,-6,-53,32,24
3,5,1,-1,4,13,-2,4
-12,1,2,-1,1,-5,2,-23
-9,-22,-7,-3,-9,-10,-1,-32
8,10,-1,-3,7,39,25,2
-3,-6,-2,0,-8,-21,-21,-25
8,9,3,4,7,-7,-3,-29
1,-6,-4,-3,-4,-6,14,16
-5,0,-2,0,5,6,-18,-10
-3,-4,-2,-4,1,6,-5,-3
-1,-6,1,-1,-7,-1,-9,25
2,3,-1,-1,3,32,-16,28
-2,-3,-2,-3,-2,29,2,-23
0,-3,-1,1,3,18,38,52
-5,-4,-1,-2,-10,-78,-12,23
5,5,-3,-4,-5,6,9,52
2,-1,2,0,8,69,12,50
-2,15,-1,1,-5,-17,-4,-20
-4,-24,0,-4,-4,-16,-2,28
0,1,-2,-1,1,-22,3,33
2,1,2,3,-8,-35,-11,-32
-7,-6,1,-1,1,-3,-9,6
-1,9,-2,-5,-2,15,-1,-15
1,-1,1,-1,-7,-27,-29,-89
-10,5,-1,-2,-2,-29,-18,-27
1,-15,-4,-6,-15,-69,10,45
1,6,-1,2,9,14,-18,-19
-6,-11,3,2,-3,-8,19,-7
-4,17,-2,-1,3,47,-11,10
-4,-9,1,0,-6,-25,-10,22
-2,-1,-2,-4,-6,-19,-2,14
1,-2,-1,-1,-6,-7,-8,18
1,-5,0,3,2,-28,-45,-25
2,2,-3,-1,1,-33,8,-30
-9,0,-4,-1,2,16,1,-27
6,6,2,2,7,15,0,-5
-3,1,-2,-2,-5,13,19,-51
-1,-3,0,1,3,-23,13,-17
2,1,-3,-3,-9,3,10,12
-7,0,-1,-3,-2,-35,-9,-3
-1,-8,-1,-2,-2,-2,25,-1
-2,-7,-1,0,1,8,-5,-4
-1,5,-1,0,0,21,0,-36
-7,-7,-3,-4,0,0,-5,53
4,-6,-3,-3,-9,-30,4,29
-8,3,-2,-3,-8,0,-23,-71
1,-7,-3,-1,-5,-24,-14,-12
1,7,1,0,8,-10,-12,-26
-2,-6,0,-3,-6,-7,-30,8
3,0,0,-1,0,36,-10,-23
-3,-1,2,1,3,-7,-7,-24
6,0,-2,-2,-6,-69,-11,-61
-1,-4,-2,1,6,18,3,-14
-5,-2,-4,-2,-3,-13,-17,2
3,17,-1,-2,1,6,16,40
8,-22,1,-2,-4,12,14,21
-4,8,-5,0,0,-50,9,-15
6,10,1,1,-3,39,9,25
-1,-3,-1,-1,-2,-9,17,2
-5,9,2,3,4,22,-31,20
-5,-11,-5,0,2,-33,22,56
2,1,-3,-4,5,52,12,3
0,-2,-3,-1,-6,-9,-18,53
-5,8,-1,-2,0,21,5,54
-3,-12,0,-4,-1,82,-1,-28
-1,-1,0,2,1,-21,-15,15
-3,-5,0,0,0,11,-4,6
2,3,-1,-1,0,23,11,14
-7,-10,-2,-2,-2,-23,-7,-6
-3,-5,-4,-2,-6,-10,40,7
-6,4,-2,-5,-6,6,-3,-11
-3,-13,-5,1,4,20,3,-26
-2,5,0,1,-2,-13,-25,-69
-2,-8,1,0,-1,-39,18,-7
6,14,1,2,0,-14,10,-9
-3,-16,-3,-2,-3,1,-15,-61
0,0,-1,-2,-5,0,2,25
-2,-2,-2,1,1,-6,-18,17
0,-1,-1,-2,-1,-19,-3,-18
-3,1,0,0,1,-17,3,-22
4,2,2,-2,-1,7,-2,10
-1,-1,-2,-3,-3,-2,-37,9
-4,-11,-1,-2,-1,-4,-4,4
4,8,-1,-1,-3,24,11,4
3,2,2,-2,0,30,-15,-20
-6,-6,0,0,2,1,11,-10
0,0,2,0,-5,-28,-22,-65
-2,2,-1,-2,-3,-6,-2,12
2,2,-2,0,-4,7,-5,-20
-5,1,-4,-8,-10,-3,-21,0
5,-7,-3,-4,-2,25,7,36
-7,-2,1,5,3,3,-4,-10
2,11,0,0,-1,-13,17,14
-6,-5,-3,-2,-2,-16,29,44
-1,1,-2,1,3,20,13,-28
-9,-12,-7,-10,-11,-44,-7,-3
-3,-6,-4,0,3,22,-7,34
-1,7,1,2,5,20,-7,-10
-2,-8,-4,-3,0,-22,-6,-34
2,8,-1,1,5,38,10,97
-3,-7,1,-1,-7,-24,3,-18
3,6,3,3,8,-19,-10,-37
8,-2,0,1,-5,-3,14,25
0,8,1,-4,-15,-31,-36,-7
-1,-8,-1,-1,2,-9,40,-22
3,4,-2,-2,-3,18,-12,6
2,-8,-3,2,11,11,18,13
-4,-7,-2,0,0,-26,1,-18
0,3,0,-2,-2,-1,-10,20
-2,-8,-3,1,4,39,12,-28
-6,-2,5,1,1,26,-21,-31
-6,0,-2,-2,2,9,-4,-18
2,6,-3,1,-4,-21,-14,40
6,-23,-2,-2,1,-15,-9,45
-7,2,-1,-3,-6,-28,-16,38
3,1,-3,-1,0,29,5,-26
