-13,7,-6,-18,-3,2,-8,10
8,24,23,2,-3,-10,-6,-19
-3,-12,-26,-11,-1,11,7,5
2,0,-9,-16,-4,3,-1,0
-9,-12,13,-1,-2,0,-4,-23
10,-2,-10,3,1,1,15,14
-21,5,12,13,1,7,0,-9
3,-11,-8,-10,-1,-14,-13,2
10,1,-4,-4,2,11,1,1
-4,-4,6,9,-1,-18,-22,-2
-11,-23,-7,-7,-5,3,10,-5
-1,23,-23,-4,-2,-3,-7,-27
2,-2,12,3,-6,-8,-15,8
5,6,15,20,8,22,14,3
-4,-8,-24,10,4,-2,-2,-10
3,-11,-15,-35,-3,8,7,6
17,-1,2,-15,-3,-1,-10,-24
-4,-13,14,22,-2,-2,20,46
16,13,8,-15,-4,-5,-3,-11
-5,-23,4,5,0,-3,-2,6
0,-50,-57,-1,1,14,3,-2
-22,30,22,-4,-3,-7,-14,-17
10,-2,5,-4,0,-3,-3,23
6,-4,-7,-6,-8,-10,-12,-11
-9,-20,13,-8,-5,-3,11,-12
-8,-1,-5,15,6,16,3,-1
5,8,-10,4,3,15,17,3
-3,5,-16,-10,-5,-11,-12,-7
3,16,9,3,4,0,0,19
-37,-25,1,2,-8,-5,-9,-42
5,16,24,-20,-6,-11,-5,2
-4,-4,2,40,8,0,0,-8
-3,2,-15,-9,-5,0,3,5
15,0,5,-16,0,3,2,-2
0,8,-8,-10,-3,-14,-12,-6
1,9,9,-22,-7,-1,5,14
-7,4,9,2,5,0,-11,-6
19,-35,-16,1,-6,-34,0,-8
-28,-11,-4,-2,-3,25,12,-15
20,11,25,26,0,-6,-7,4
1,3,-15,-5,2,10,1,17
-18,5,-13,-9,-1,-5,-9,-1
18,10,-1,2,0,-4,5,-2
0,-33,1,-14,-2,-3,-5,13
-5,4,1,16,0,-1,0,-1
-6,11,23,-10,-4,3,-15,-11
-6,-32,-32,7,0,-10,4,-1
5,10,-4,-11,-2,22,21,3
-3,10,-8,-5,3,-13,2,-9
7,-21,17,-19,-3,-6,-16,-3
-39,-8,26,32,8,5,-5,9
12,-7,-29,-13,-7,-12,5,-9
-9,-10,-7,8,-1,-1,-4,-15
18,8,-9,-15,-4,1,4,23
25,21,20,3,-4,-8,-11,-2
-2,9,-2,3,5,-5,-1,18
0,3,-22,-8,-3,13,-2,3
-17,-7,-14,-16,-4,1,8,-12
9,7,-6,-5,-1,-8,-27,-2
-8,-9,-6,0,-1,0,9,1
6,10,14,-8,-1,-1,15,0
22,2,1,11,2,-3,-3,22
-9,-15,-10,-6,-5,-21,-1,-12
-3,-7,13,8,0,7,-4,4
5,10,7,0,-5,-7,-3,-15
-22,6,-11,1,0,10,4,0
5,3,2,-8,0,-15,-6,1
4,-3,-12,-16,-8,-14,-22,-14
-27,22,13,10,3,2,20,4
15,7,8,16,-2,0,-20,-7
-7,-27,-3,-16,-2,8,7,-3
-7,-5,-5,-4,-3,-11,-9,0
5,-9,25,-6,-1,2,0,-8
13,-11,-30,30,3,-4,4,8
-16,-16,-3,25,0,-4,-2,4
6,11,-14,-15,1,5,-2,0
5,1,19,-10,-4,-12,4,-10
-21,0,-8,-25,-5,14,-1,1
8,-5,-23,3,2,7,-16,-6
1,14,-8,4,2,-3,15,-8
3,-57,-1,8,-2,-2,-9,14
-1,13,7,-14,2,0,6,-14
6,21,15,-5,-1,-2,12,10
-21,-30,12,16,2,24,-10,3
-16,-5,-19,-2,-2,-15,-7,-22
22,16,4,-1,-3,2,8,5
4,-9,-35,-35,-7,-2,4,2
2,30,47,24,8,6,1,-7
6,-7,-9,4,-4,-10,-14,17
-4,6,-22,-5,3,-3,10,0
-1,6,20,22,2,2,1,-1
-22,-14,-24,-29,-9,-8,-6,-5
17,21,4,20,6,13,5,-1
-21,-12,7,-3,-5,-17,-14,-9
2,-9,-9,-8,-3,10,3,-2
11,-35,3,0,-1,-7,1,6
-26,21,17,-11,-3,9,-5,-14
9,-14,-20,1,0,-3,-1,-8
-6,-3,28,-9,0,3,-21,-10
5,-13,-20,10,-3,-13,21,-1
4,3,-6,-4,-2,-2,-1,24
7,7,31,16,-1,-5,-2,-3
-1,8,-27,-16,-1,-8,-12,-2
-9,2,-1,-5,-7,1,-8,-13
2,5,5,-9,-1,-12,5,34
25,1,11,-2,-1,33,2,-6
-7,5,-9,8,3,-4,1,-18
-1,12,5,14,2,-5,-6,3
-10,-7,-4,-4,-2,0,-8,-5
0,1,1,6,0,-8,13,-7
-8,-4,8,2,1,1,6,12
1,17,-4,-21,-4,9,-6,-8
8,-4,16,7,1,-10,-5,8
-3,6,-14,6,-1,2,-12,-25
-17,-27,-2,6,3,3,13,17
-7,19,0,-5,-1,-12,6,-11
22,7,9,-16,-6,14,-10,-8
-38,-29,-24,-1,4,-8,-2,12
7,2,-6,2,-6,5,1,-5
1,-2,-11,-24,-4,-8,-2,8
-8,2,-5,16,-6,-10,8,-15
6,-7,23,1,1,11,3,8
14,38,-14,1,-2,-18,-13,1
-35,-61,-12,-1,4,6,8,39
-3,12,-17,-15,-6,-12,6,-80
6,18,29,25,4,5,-18,11
21,10,2,-9,-7,-5,-8,0
-19,-1,-2,-3,4,4,13,-10
-13,-15,-28,-15,-7,-6,-4,7
9,1,5,16,3,-7,-3,6
2,0,3,4,-2,1,15,6
26,27,-20,-7,-1,5,-12,-9
-10,-32,7,-4,1,-5,-2,23
3,21,14,-30,-11,-20,-2,-12
10,13,-3,29,11,21,-4,14
-48,-32,-2,4,-14,-21,-13,-50
15,34,14,-3,1,12,-5,7
1,-26,-22,-24,-8,-8,-4,-4
-7,2,-4,-1,-1,-5,2,-13
-11,3,-10,-9,0,-13,4,4
2,-12,-6,15,3,17,-13,13
-29,8,-4,-8,-5,-2,-4,-18
5,9,5,-18,-3,8,19,-1
11,16,12,-5,-2,3,-10,0
4,-8,4,13,-1,-22,4,0
-5,-2,-6,3,4,17,0,14
-8,-10,-14,-6,1,-5,-7,-4
15,6,11,15,5,7,-6,11
-5,-5,-13,-7,-4,2,5,-18
1,-7,-4,-4,1,-4,10,-2
-24,-8,-1,-17,-2,-6,-13,-16
38,10,-7,3,-6,9,10,10
-9,9,16,2,8,-4,0,8
-2,-18,-19,-5,-2,-7,0,-2
3,-4,21,0,-3,-17,-11,1
10,21,-14,11,6,15,3,20
-4,-31,-43,-19,-5,-4,-5,-15
21,21,61,52,6,0,8,15
-43,-40,-26,-2,-4,-16,-8,-23
8,-13,24,-1,-2,-1,0,1
-6,9,-12,-2,-2,5,-1,21
-9,8,-11,-13,-1,-1,0,-25
1,-30,14,3,-2,5,-1,5
-1,12,-2,-7,-2,-13,4,-9
-16,-14,-6,7,0,15,0,1
3,6,-1,-2,-7,-16,-2,8
10,11,8,3,-1,7,10,5
0,20,-19,-7,3,6,0,15
3,-1,5,7,-4,-19,-7,-25
8,-7,-13,-15,-1,7,1,13
9,21,26,22,-1,-1,-11,-21
4,-22,1,-1,2,-5,6,9
-14,-23,-57,-20,-7,1,2,3
-7,25,27,-31,-9,3,-3,-7
3,10,18,27,6,6,12,10
-4,3,-11,1,-2,-1,-13,-22
13,-35,5,4,-4,-9,-1,17
-11,7,-23,-11,-1,0,-4,-11
12,2,6,-16,-3,7,6,28
-5,14,6,2,-3,-3,-16,14
1,34,18,-5,0,6,13,-30
3,-43,-36,1,-5,-6,2,9
5,6,9,5,2,-6,-11,6
18,-4,2,0,-2,-20,6,5
-21,5,-17,-8,1,29,1,-16
-6,-11,18,5,-2,-4,-7,-2
-1,-15,-3,-5,-6,-6,6,-9
-18,-4,-15,-1,-1,-14,-8,-10
19,22,5,5,9,14,-7,18
11,-15,1,15,2,0,3,-9
-10,-22,-2,-1,-3,-9,5,10
-12,-1,7,16,-1,9,-1,-30
18,14,24,-3,-2,-12,-9,-5
-16,-13,-34,-4,-5,-6,-22,-11
0,-31,-32,-28,-3,-1,15,13
11,23,50,9,2,5,-4,4
-1,1,-13,-1,-4,7,2,1
-17,-6,-25,-10,-4,-1,2,-6
-4,-18,2,-9,-3,-7,-12,-14
-16,-16,-13,3,1,-7,7,0
6,20,36,14,4,8,-8,9
-3,24,-8,-20,0,2,15,8
4,-9,-11,14,0,-2,-13,-14
3,-7,22,11,1,15,10,-9
-1,-13,2,15,5,-14,3,32
-6,-23,3,-5,-5,-12,-3,-18
1,43,1,-3,0,11,-6,-2
9,-16,-6,-22,-3,11,-6,7
-3,-22,-9,22,0,-2,21,-1
0,-2,-18,-5,-1,-5,-2,3
-8,11,15,-8,-2,-6,-5,-10
-2,11,10,9,-3,-4,-9,11
-21,-60,-16,-19,-6,-15,-11,-32
-3,3,2,-13,-2,11,8,8
-7,-1,6,19,-1,-2,-8,-18
1,35,40,-2,3,7,11,2
-10,-14,-54,-6,-2,-7,-4,3
26,9,24,1,2,2,-10,7
-4,7,-12,-18,-1,3,4,-2
-7,-24,-4,28,2,-9,-8,-9
20,20,14,-9,-5,0,5,30
-15,2,-8,-12,-1,2,12,-17
8,8,-2,9,1,-3,-18,17
10,9,-7,-12,-3,-2,13,-17
6,-20,13,0,2,2,-6,12
-4,18,11,-3,-6,-10,-10,6
-1,-4,-6,6,-1,9,7,-5
-11,-13,-11,-1,1,-7,-9,-3
18,-3,-12,1,-1,2,1,8
-22,-5,20,4,1,-7,1,-33
13,-8,-15,1,2,6,12,25
-8,-16,0,13,0,1,-12,-17
-1,29,17,5,1,-11,6,-4
-4,6,-7,29,2,-4,-10,8
4,15,-6,-22,-7,-3,3,-4
11,-6,-13,-21,-6,-7,6,5
-7,-9,-15,-19,-6,12,7,-10
19,24,19,21,5,-4,-15,13
-18,-1,-1,-11,0,-1,14,-5
6,-10,-29,-19,-4,-5,-6,11
17,36,22,0,0,3,-2,-4
-23,-4,-23,-10,-3,-1,1,-1
10,-7,25,3,-2,-12,2,4
4,-2,-10,-6,2,5,5,5
-21,4,27,8,-2,18,-10,5
14,-4,-22,-4,1,7,14,12
1,-39,-28,-12,-2,-9,-13,-13
-9,-13,3,-6,1,3,2,-3
5,2,9,6,1,-18,-1,-7
-19,-23,-10,16,3,-1,-10,0
14,26,7,10,3,8,3,14
-1,6,-12,-10,-8,-11,-11,-26
4,12,-19,-7,3,2,3,-24
10,9,5,-9,-5,-25,-9,6
-6,-9,-12,-22,-7,16,1,-6
-28,10,28,19,3,8,4,-4
-5,9,39,16,-2,-7,-8,-3
12,-5,-26,1,-1,-4,-3,1
-19,-14,-16,-3,-1,-5,5,-13
35,6,-14,-19,-6,-9,-15,21
-52,-1,-18,-18,-6,0,-14,-26
-3,-9,17,3,-1,-13,19,1
3,-11,9,1,-4,16,-12,8
6,17,-7,-7,-2,9,4,-37
1,15,-2,7,4,-8,2,10
1,-5,-6,-3,-4,15,-3,-14
-10,3,7,7,0,-12,-1,-5
-16,-15,-6,-21,-5,4,0,-10
10,1,32,20,1,-6,-8,13
16,-6,5,16,4,-4,2,14
-2,-5,-7,-5,-5,0,-9,-18
-20,2,-26,-6,-4,0,-16,24
14,-7,-1,-17,-4,-6,18,-10
-7,1,14,-11,1,4,-10,4
17,32,-2,11,3,-8,12,-3
3,-69,-9,3,4,0,-1,32
-21,7,-6,-7,2,-6,-2,-23
10,-9,4,-4,-3,1,1,-6
-11,-6,-14,-9,-5,0,-9,5
-15,5,0,-2,0,-11,1,-22
7,-9,-8,7,-3,2,5,13
4,4,13,3,1,-4,-6,8
-11,10,10,22,3,3,-8,-14
11,10,3,1,0,-5,-2,2
14,-16,-12,4,-2,5,8,33
4,31,-17,-23,-1,-8,3,-15
12,2,16,4,-2,1,3,29
-14,-14,5,-11,-5,-11,-1,-11
17,-1,-33,-9,1,-4,-7,-4
5,5,6,17,3,30,-4,14
-10,-12,-6,-9,-3,-3,11,-11
-5,7,-18,-19,-9,-17,-13,-8
4,7,24,-28,-3,7,-3,0
-6,-36,-8,23,3,-6,1,10
-3,23,11,34,10,3,-4,7
15,21,16,10,1,8,6,-9
-21,-58,-31,-24,-7,-7,-5,-3
-6,6,-16,-25,-4,1,-5,0
7,-31,7,-18,-1,2,7,9
-18,-9,8,17,1,-3,0,-19
37,36,31,58,11,6,-2,22
-18,-21,-23,-14,-6,5,4,-25
-37,-14,-25,-15,-11,-15,-16,-21
30,27,4,-20,-2,-3,-4,23
-9,10,21,29,5,-3,-4,-22
-12,-33,9,1,0,13,-4,8
23,32,-13,-16,-1,-11,-5,-10
