9,53,25,4,-1,-2,-15,-10
7,18,-2,2,0,-1,5,12
-8,-42,-42,6,-1,-6,-3,-2
2,43,3,-3,-2,-1,-1,-14
0,-29,-14,-1,-3,-5,-6,20
18,8,-19,6,-2,-4,-19,-59
-2,2,39,-6,-2,-6,1,3
-7,42,0,5,-3,-1,3,-23
-21,-41,-60,-6,-2,-3,6,-23
2,0,92,-2,4,0,3,66
-13,-39,-33,1,-1,1,14,-13
7,52,-10,5,-5,-2,-2,-19
-2,-37,29,-12,4,8,12,24
3,-45,-105,2,-1,-1,-2,10
12,28,32,7,3,4,5,3
-13,-59,-5,-1,-2,-3,0,-41
11,69,-5,-1,-4,-3,-1,4
-8,1,-6,-7,1,-1,-15,-64
-6,9,8,1,-1,2,-4,3
-7,3,-10,-4,-3,1,-1,4
-1,-32,11,-3,-2,-4,-12,-14
-3,9,-8,1,-3,-3,-6,-11
-6,-58,-25,4,-1,-5,1,3
1,-6,27,-4,0,-2,1,3
-15,-30,-15,-7,-2,-6,-6,-19
-11,54,-48,1,-4,-2,-2,1
1,-11,31,-9,-3,-2,-11,-10
15,52,10,2,-3,-1,4,27
6,-79,-15,2,0,-4,5,19
0,10,18,-8,-4,1,9,74
-10,38,-11,11,2,3,6,-18
17,15,41,-16,1,4,2,11
-5,8,21,0,0,0,1,11
-1,15,-7,-1,-2,-7,-7,1
-3,-46,-4,-13,-4,0,3,2
-8,-9,-19,2,0,-2,-14,-1
4,33,-41,4,0,4,21,3
9,38,48,3,1,2,0,-3
-10,-41,-34,-10,-5,-8,-10,-17
4,11,22,0,1,2,-3,-6
-3,13,-20,3,-3,0,-3,-30
-13,-27,-32,-5,-4,3,6,-15
-5,12,-6,-4,-1,-2,0,-20
-6,-42,-39,-4,-1,-2,-1,-49
0,49,22,5,4,3,1,-11
-14,8,-6,-6,-2,2,5,23
7,-18,11,4,-1,-3,-10,19
-4,-42,-12,1,2,1,7,16
-15,-39,-16,2,-1,-1,-6,-24
1,25,26,4,-1,-2,9,-25
22,46,-10,-10,-5,-3,-4,3
0,5,10,1,-2,-5,-3,7
11,26,0,-2,-2,-5,2,12
-3,-33,-36,-2,-1,-4,-5,15
-5,22,-14,8,-2,-2,-4,-30
0,-11,3,1,2,1,-1,12
3,20,-14,-7,-3,-3,-4,-8
-19,-25,-4,-1,-2,-1,-3,-53
5,-9,22,-10,-2,-6,-19,16
-6,-15,-7,-2,-4,-3,-1,-2
2,-2,14,-6,-2,-1,-4,7
9,-2,-41,8,5,2,5,23
-12,28,39,-1,-1,-7,-4,-28
0,-38,-12,-4,-2,-3,-6,4
10,13,-28,4,1,-1,11,13
0,-25,-5,-9,-1,0,-4,-35
-16,-26,-5,10,2,3,9,14
11,-1,-38,-8,-1,0,-2,31
-2,3,20,2,-6,-3,5,1
5,9,37,-5,1,2,2,57
-7,-26,-30,-9,-5,-4,-11,-3
2,43,-6,8,2,0,0,-4
-7,-27,45,-3,1,2,-4,8
-11,19,-11,-3,-5,0,5,-12
-11,-35,-40,-11,-6,0,-10,-3
-2,26,30,6,3,0,6,25
11,2,1,0,0,-1,-10,-11
-7,-37,-42,3,-4,-4,0,-18
4,-25,27,2,4,4,8,1
-5,12,-15,-8,-8,-4,-7,-26
-4,0,15,3,0,0,-1,3
-13,-41,-34,4,3,2,1,-30
15,29,-2,1,2,2,-1,12
0,-20,31,-9,-6,-4,3,17
-3,10,-3,5,0,-5,-22,-48
9,9,2,-3,-1,3,9,21
-1,-1,18,4,3,4,8,5
-2,-8,3,3,-2,-3,-2,2
1,15,-26,-4,-2,-2,0,10
-7,-37,-23,-5,1,1,0,5
3,70,-16,5,0,2,-7,-82
-5,-37,-30,-10,-3,-10,4,3
-8,-37,-4,1,-3,-3,-2,6
3,8,-10,4,-2,-1,4,-16
5,35,35,-7,1,2,-1,32
-12,-64,8,2,-4,-2,0,3
-19,27,-36,-5,-1,-1,-1,-76
16,35,63,-1,-1,-8,-10,12
9,-6,-60,1,0,-3,0,11
0,33,1,1,-2,1,-7,18
3,-24,-16,1,4,3,2,9
-2,53,15,3,3,2,-2,-3
-8,-36,9,-8,-4,-2,13,1
14,79,37,7,6,2,2,4
-3,-18,7,-7,-4,-5,-7,31
1,20,6,1,-1,-2,-6,13
9,18,-3,-9,-5,-1,2,26
6,33,-32,8,0,0,-8,-16
-6,2,38,-7,-2,-1,14,-6
-1,-57,-21,-4,-5,-6,1,-3
-21,12,-10,16,5,2,1,-47
14,7,2,-15,1,2,-2,2
-2,-34,-20,0,-5,-2,-4,-33
-18,-19,0,0,3,0,-10,-2
15,-9,25,14,0,0,15,55
-9,-11,-11,0,-3,-4,-4,-12
0,10,9,0,0,6,11,-3
10,-1,-24,-10,-6,-4,-2,-6
-2,6,2,4,-2,-10,-14,-2
-23,-5,-2,-5,-5,0,14,-38
1,-24,-56,-11,-3,2,-1,30
14,27,38,3,-3,-2,-17,-1
-21,-8,8,-14,-8,-4,0,13
11,9,7,2,-1,-4,-4,26
-1,41,20,10,-1,-3,3,18
3,-56,-49,8,1,1,3,-15
6,39,-23,3,3,1,-4,7
-8,8,-9,1,0,-2,-1,-9
3,17,15,2,0,-4,-6,19
-14,-7,21,-1,-1,2,7,-2
16,16,28,-6,-3,-2,-6,34
4,-15,-1,-1,-2,4,-7,4
14,-4,-48,2,3,4,0,31
-4,33,24,-2,-3,-1,10,-36
-7,-42,-68,-7,-4,-2,-5,-11
-1,-10,34,1,0,-1,-5,7
-7,24,-2,-6,-3,-6,-9,2
10,12,-12,2,2,0,-9,26
-8,-51,0,-3,0,0,3,58
5,-17,-39,4,4,3,-1,-29
7,27,29,-1,1,2,6,30
-1,-34,-18,1,-2,-3,0,18
16,29,26,-1,-3,-3,-3,-14
-27,28,-28,-10,-7,-2,0,-7
4,-27,58,-5,-2,2,-2,-13
1,0,18,-6,1,-5,-8,5
-2,-33,-27,4,-4,0,2,-14
-5,-14,20,-2,4,-1,-3,-11
-2,11,-48,-2,-3,-2,-9,-17
-17,-28,-53,-6,-6,-5,2,-35
-1,9,14,-3,-5,1,-5,-28
1,13,62,13,5,2,27,25
-10,-1,12,-3,1,-3,-15,12
-1,-8,-67,1,-1,-1,-1,12
-6,-20,70,-9,2,1,0,-3
1,-34,-26,0,-1,-6,-11,-21
8,33,11,13,5,0,-4,-47
-7,16,-22,-13,-5,1,3,9
-14,55,79,4,-3,-9,-15,-33
2,0,22,-12,-1,1,-4,7
-24,-100,-30,-6,-5,-9,-3,5
4,29,29,-1,-4,-6,-5,-25
-1,32,-32,5,3,6,7,-56
5,-10,-28,-4,-5,-2,2,18
-14,58,-45,-4,-6,-4,-14,-44
6,-55,35,6,2,2,4,21
7,-3,-39,-5,2,0,-7,11
-9,-21,15,3,0,0,8,-1
-4,-31,27,-2,0,5,7,40
5,-2,-13,-5,-3,-3,-4,28
3,-2,-22,-1,-1,-4,-1,7
-1,11,-27,-2,-3,-4,-12,-11
3,22,36,1,-1,0,-5,4
5,26,26,1,0,2,24,18
-9,12,10,1,2,4,9,-6
-7,-47,-8,-7,-6,-5,-12,12
22,85,-2,4,2,1,7,7
-10,-46,19,1,-5,-1,-10,-15
1,11,-33,-6,-3,0,7,12
6,-39,-6,1,3,0,-6,-9
-1,21,39,0,-3,0,24,17
-1,39,8,0,1,5,0,-21
-9,-26,-38,-5,-6,-6,-1,58
-3,74,0,-2,-2,3,-10,-30
3,-63,15,0,2,-1,-1,11
22,30,-31,-3,2,0,-1,28
-2,10,3,-4,-5,-6,-3,17
-17,-18,7,3,-4,-4,-4,-40
-12,-37,-22,-6,1,-5,-17,-26
-6,-8,-8,5,-1,0,8,-31
8,33,45,-11,2,-2,-2,24
-12,-29,-33,-3,-2,-2,4,5
-4,3,-38,-5,-5,-6,6,-7
-7,-11,7,6,0,-5,-10,12
-3,-52,-21,7,-1,-2,1,-20
1,61,22,-6,-5,0,3,3
4,-34,3,-2,0,0,-1,21
-4,40,-28,-4,0,-5,-3,2
-2,-26,-15,7,-2,-3,-8,-21
3,-32,4,-7,-2,-1,8,17
4,18,-10,-2,-2,-1,-9,-70
-3,7,12,0,3,0,5,1
3,27,16,4,0,3,-5,49
-19,-5,-31,1,-1,3,-3,-68
6,25,0,0,0,0,7,26
0,-55,-12,-11,-2,1,-12,-6
-5,-10,14,-7,-3,-5,7,4
3,13,16,4,0,-3,2,26
-1,-18,2,-3,-6,-5,-5,8
19,-4,-1,4,0,0,-5,12
-9,11,7,-5,0,2,2,-28
6,0,-52,2,-2,-1,2,13
5,23,43,-6,-1,-3,-24,-67
-16,-54,18,-13,-1,3,8,-9
-1,6,-2,6,-5,-4,-5,-11
-6,-7,-28,-5,-5,-5,-3,-55
5,-23,-30,9,6,6,-3,33
5,95,44,8,-3,-1,5,15
1,-54,-28,-8,0,1,-2,-26
4,-18,78,2,6,2,-6,41
-13,14,-31,-4,-4,-1,18,-4
-7,-38,-36,-7,-5,2,-13,3
2,6,27,14,-1,0,3,6
7,13,-1,-2,-3,-3,-6,14
8,29,-23,-3,-5,-1,-2,30
2,13,47,5,7,1,10,0
-18,-12,10,0,-2,-2,-5,-19
7,-15,-36,1,2,3,7,50
23,27,29,-3,1,1,-1,53
12,-32,7,-7,-10,-10,-18,10
-6,-17,-46,-1,3,5,9,9
5,14,32,-3,-3,-4,-9,-1
-20,-10,-8,-6,-1,1,18,15
1,-25,9,-4,-1,-3,-5,-5
0,5,-1,5,-1,-4,-5,-25
-2,-21,5,-11,2,-2,-1,10
-5,1,-58,3,-3,1,-10,-9
-17,-39,92,5,-3,-4,-3,-18
9,43,5,7,4,3,-10,12
-16,-19,-21,4,-6,1,18,-32
15,17,55,-1,-3,-3,6,40
-6,-3,-45,0,3,1,7,-59
-15,-19,-45,-9,-3,-4,-6,-7
12,0,11,5,3,2,3,22
-12,-45,39,-8,-5,-6,-6,-3
-4,56,-27,7,0,-2,7,42
13,-36,-41,-9,-1,-3,-2,1
-8,12,-21,-5,-3,-2,-7,-38
2,28,2,2,-1,-4,-7,-27
-9,12,-23,8,2,-2,-11,5
-5,13,-20,-8,-2,0,15,-51
13,2,-61,7,-1,0,-2,35
-1,-6,8,-4,-3,-1,0,0
-12,12,22,-4,2,-7,-23,-2
6,-27,-35,2,-2,-5,-11,0
-10,-2,7,0,-6,-4,5,36
-11,-48,-15,0,6,2,3,-78
5,26,-20,-7,-9,-2,1,10
2,6,-47,-2,3,2,-9,-7
10,77,65,1,0,0,-12,34
-14,-75,-1,-2,-2,0,2,13
0,29,-16,-1,-1,-2,9,20
7,-13,43,-3,-3,-3,-1,19
-2,-15,-69,-3,-1,-3,-12,-34
4,17,23,5,4,3,1,16
-22,-57,5,-11,-1,3,1,-14
1,8,-6,-4,-2,-1,5,15
3,-15,-20,-1,-2,-2,-4,-13
3,42,-25,8,-2,-6,2,26
-4,-33,-38,-4,-1,-9,-14,-13
-9,-3,11,2,-3,-5,-5,-25
-13,-13,48,-7,-1,-5,-2,5
12,22,-13,-4,-1,1,-4,14
-8,-48,-57,-3,-2,-4,3,-11
6,7,20,-3,-1,2,6,40
0,11,14,1,-2,-1,-9,-3
-2,-17,-30,-2,-6,-4,-10,-15
9,0,-2,0,0,4,9,23
-8,-8,23,-6,-1,-1,-1,-12
1,-33,-15,4,0,0,1,-14
-4,-12,-24,5,2,-1,-8,1
0,27,25,5,2,3,3,-3
-1,20,12,-7,-8,-5,1,28
6,21,-20,-6,0,1,-2,-22
-3,-30,-15,2,-3,-4,0,9
2,61,-21,5,-1,4,3,-15
-3,-15,-13,11,0,-2,-4,-78
7,-5,-20,2,1,-7,-14,7
-8,0,-24,-16,-4,0,12,13
-1,9,52,6,-4,-4,-5,-12
1,20,-27,-4,4,2,13,-23
-6,-23,12,-1,1,1,2,-5
2,1,-38,2,0,-4,-11,-19
5,14,-24,-6,-4,2,3,2
-21,-71,-6,0,-1,5,25,42
2,-21,-24,-3,-5,-5,-3,-10
-15,51,68,-2,4,4,-3,-12
-9,14,17,-2,-3,-4,-7,-2
14,-17,-11,0,-2,-4,-9,-2
-2,-4,7,-1,0,1,10,66
-7,-30,-16,1,-2,0,7,-3
3,-21,44,-6,-2,-5,-5,12
7,36,-8,19,6,1,-8,-5
-9,-6,17,-7,1,2,2,23
-6,2,30,-7,-4,-4,0,11
2,8,-21,-3,3,4,3,-15
13,16,24,-1,-3,4,13,36
5,44,23,6,-1,-6,-7,-8
-4,-36,10,-6,3,3,-2,-7
3,8,11,7,-4,-3,-6,-17
-7,14,38,-7,-3,-3,-13,-7
-6,21,-22,3,2,4,6,-12
