-4,2,1,-2,-3,-3,-1,4
-4,5,0,-1,-1,10,4,3
3,-6,-1,0,-5,-8,-2,5
-6,-11,-2,-2,0,4,-3,-10
-14,3,-1,-3,-2,-19,-12,-20
-1,-8,-1,0,1,11,7,12
4,3,0,-1,0,-2,-6,3
0,-12,2,-1,-2,-5,0,-10
1,12,1,3,5,-3,-6,-3
-13,-20,-5,-3,0,11,-10,-5
-16,-10,3,2,-3,4,23,-51
0,-2,-2,-4,-1,5,10,8
0,3,3,-2,-7,-6,6,16
8,18,3,2,11,-19,6,1
-13,-14,3,-1,2,40,8,1
-3,-1,-3,1,-3,-5,-11,-38
-16,2,-5,-3,-2,-11,14,-20
4,-24,0,-1,-5,-8,-17,-1
11,24,-15,-5,-4,-5,-9,19
-7,3,-3,-1,3,2,7,-6
-19,-5,-1,-3,-2,-11,6,-11
23,14,2,0,-4,12,1,-3
-9,2,3,0,-3,-12,-6,5
-5,-14,-8,-5,-3,9,-6,-14
-1,-4,-6,-3,3,-3,-47,-3
-7,6,-4,-3,-10,-56,6,-26
14,-20,4,2,2,-2,8,46
7,-14,-6,-3,2,-37,-14,36
3,9,-1,-1,2,42,-8,-6
-2,1,2,0,-1,14,-4,1
0,5,-7,-3,-3,-30,-21,-1
17,16,4,-1,2,17,8,5
-14,-19,-2,1,-1,-10,11,4
-14,-17,-5,-2,-5,15,-12,-6
-10,-3,5,0,1,6,26,46
1,-7,1,1,-2,-8,-3,-12
30,18,1,-4,1,-1,13,4
-9,7,-4,-5,-7,8,-17,-12
8,-14,-5,0,6,-1,-17,-24
-2,-1,-3,-3,-4,-1,12,7
-6,-12,3,-2,-5,-8,-10,42
-8,-3,-6,-6,-4,-10,11,4
6,-1,-5,-4,-4,-5,-5,-4
-10,12,3,0,-4,2,-2,-15
-10,-4,1,2,3,-4,-7,22
-3,0,0,0,1,26,13,-15
-4,7,-8,-3,-2,-1,-9,-9
3,-10,4,2,3,-6,-2,6
-18,7,-1,1,-3,15,22,16
-3,-15,2,0,2,10,-3,-16
-8,0,3,-4,-8,8,-4,-14
-4,7,0,-1,-2,-5,-5,5
16,6,-12,-7,-4,6,0,2
-7,-16,-10,-3,1,11,-1,0
1,15,-4,-1,-4,10,2,-5
-6,-30,-4,-3,-2,12,1,-5
6,10,0,-2,-4,29,12,-10
-3,6,7,2,3,-33,-12,7
5,7,6,1,-2,-51,-36,2
-18,-20,-1,0,1,12,30,42
2,-6,2,0,0,-17,-8,3
18,18,6,2,5,5,35,32
14,-4,-3,0,0,14,9,39
-10,-12,-5,-4,-4,-7,-8,-17
-8,23,3,2,6,-4,-2,12
19,-21,-8,-2,-2,47,-3,-18
-12,-22,-3,-1,-1,33,11,-40
-13,2,-3,-2,0,21,31,8
17,-3,0,1,-3,-34,-19,2
9,-5,-2,0,-3,-15,8,-23
-10,2,7,4,0,3,7,-8
-7,-8,-11,-10,-13,-13,-33,8
-7,14,3,0,-4,10,8,-55
-8,-26,-6,-2,-4,-5,-23,14
9,2,2,0,-3,-24,1,4
3,26,4,2,0,-21,-18,-39
-2,-35,-6,-4,-3,-7,-10,11
4,4,4,2,-4,-26,12,29
-24,-6,-2,-3,2,-15,49,-73
12,20,7,0,1,-13,-14,-5
8,2,-6,-1,3,5,-2,21
-7,20,2,2,3,1,0,-2
0,10,1,-2,0,-32,-17,18
6,-3,-2,1,0,-22,4,2
-1,-27,-7,-5,-4,-2,14,-22
-5,-6,-2,-3,-4,25,-9,-3
2,14,0,-3,-4,6,-12,23
1,-7,4,4,3,-14,0,12
-5,5,4,1,3,8,-39,-14
6,27,-8,-3,1,-4,32,10
-2,-11,-1,-2,-6,4,11,-14
11,22,-4,-3,4,38,-6,30
12,-4,-2,0,-4,-14,10,31
-8,-12,-1,0,0,2,3,-7
-8,-2,-9,-5,-2,5,-17,-3
14,-9,-1,0,1,-10,-3,5
9,22,1,0,-3,-1,17,0
3,11,3,-2,4,8,-22,33
8,0,-3,-1,-3,3,-16,26
-9,-9,-7,-1,0,-1,0,-33
-20,0,5,0,-2,-4,3,13
10,-11,-5,-1,3,14,-8,-9
-3,4,3,0,0,-7,5,-20
3,12,4,1,-1,-25,11,17
3,-9,-6,1,3,39,0,-10
-8,10,-8,-2,-5,-21,-21,54
15,20,-1,0,10,50,15,13
-12,-19,3,1,3,-3,-13,-15
-36,-10,0,-2,-4,-8,3,-71
15,7,5,-1,-6,-12,0,-16
-9,-3,1,1,2,-14,11,-12
-1,11,-4,-5,-9,20,9,-20
-4,-16,-2,2,4,-7,-29,6
-6,12,0,-1,-1,15,25,-6
4,1,-7,-4,-4,-7,-16,-3
-4,-13,0,-1,-1,4,-3,2
3,-27,1,0,0,-18,-5,-2
-12,22,-3,-3,-1,-17,-18,-65
14,-14,3,0,-2,-37,-13,19
-10,-14,-4,-2,1,17,9,3
14,30,0,-2,-4,-13,0,16
-9,-13,1,2,6,13,1,-13
-9,-8,-1,-4,-5,8,-1,-10
7,12,-1,-1,-1,-71,-39,-8
-8,-22,-4,-2,3,15,21,6
7,-4,-1,-3,-4,-8,-11,3
-10,1,0,1,4,72,29,-44
-10,5,-3,-3,-5,14,18,26
5,10,1,-3,-1,-5,-3,8
-16,6,-1,2,-1,-10,1,12
7,-6,-5,-3,-4,-14,-17,15
12,-16,-2,-2,-2,21,1,-17
4,12,-2,-2,-4,-13,5,1
-11,-13,-2,-2,-3,9,-10,-10
-2,-6,-2,0,-1,-11,-6,7
0,14,-1,-2,-4,18,-19,-1
-26,-16,-2,-3,-2,-15,9,2
24,-1,-1,-3,-7,-10,-19,-2
-7,-24,4,3,-3,-17,-20,11
11,30,1,-1,-1,2,11,20
-7,-6,-3,-1,-1,-1,33,-29
9,-5,-3,-3,-1,-8,0,16
0,9,-1,-4,-2,-46,13,43
-11,-29,-3,0,7,34,11,-24
7,16,-6,-2,-11,-5,-19,6
-19,-17,4,1,2,-19,2,-9
6,-4,-10,-3,-3,3,-5,-19
-15,-11,0,0,0,6,10,-4
9,5,2,0,-1,-20,-12,9
-7,9,2,-2,-1,15,-36,28
-3,-21,-2,-1,1,10,11,7
-6,-10,3,-2,-4,-10,-32,9
-6,-11,-8,0,8,32,29,-26
-6,-2,1,-2,-5,-17,-12,-15
-13,15,-3,-4,0,-11,-11,0
0,-5,2,3,2,-5,2,5
3,13,2,-3,-3,4,-24,25
-15,-44,-6,-4,-1,14,25,-7
5,19,-2,0,1,22,4,-10
2,-8,-4,-2,-4,-10,6,-20
23,25,5,1,-2,-3,-14,19
-23,0,-3,-1,-1,30,17,-17
-5,-11,1,-1,2,24,-14,-16
2,6,-5,-2,2,26,-1,12
1,12,5,4,3,0,21,24
-1,-10,-10,-3,-2,-6,-16,-17
11,16,1,2,-1,-19,17,28
3,-3,-10,-5,-6,-38,-4,16
7,-12,-1,-3,-5,1,-10,1
-2,7,7,0,1,20,12,-17
-7,-11,-3,-1,2,22,-25,9
-9,5,-2,-2,-3,4,10,-11
-17,-3,-6,-4,-5,-6,3,2
38,16,4,-1,-4,-38,-14,20
1,7,0,-1,-3,-14,5,-15
-3,-17,-2,-3,-3,-4,21,26
-12,-27,-3,0,9,-21,-13,-38
2,29,1,-1,2,43,9,28
-7,-14,-2,-3,-3,-7,-11,-8
16,15,3,1,0,-6,-1,45
-2,0,0,2,-3,-6,-4,-7
-9,-14,-2,-1,-3,-14,5,1
-11,3,2,0,1,-8,-4,-15
-6,-9,0,0,4,18,4,-39
19,8,2,-1,0,3,-3,11
-15,-3,-2,0,-1,-10,-3,-7
4,15,3,0,-2,15,-18,1
-4,-11,-1,-1,-3,-3,3,-30
7,-23,-1,-2,-4,-8,-8,30
-13,3,-1,-1,-2,-3,13,-40
0,-9,-4,0,-2,-9,-12,-9
0,14,0,-2,-2,-4,8,-1
-3,-1,-4,-3,-3,-6,-11,-11
1,-12,-5,-2,-2,-34,-10,18
-3,1,-2,0,-1,-10,4,14
5,7,-2,-3,-1,-9,-17,-26
-11,-1,1,1,2,0,12,-13
13,-1,4,1,3,2,11,11
13,18,2,0,-6,-36,8,-33
-1,9,1,-1,-6,-52,-16,10
-12,-14,-3,-1,-3,12,18,-48
7,-1,-4,-2,4,26,11,33
-16,18,3,3,1,39,-9,-25
6,-28,-4,1,4,-43,5,16
13,0,0,0,-1,-15,-11,25
16,37,-2,-3,-5,-7,-17,2
-19,-32,-4,-4,-2,1,8,13
35,40,-3,-2,-2,26,-11,-36
-35,-14,-2,-1,6,34,9,-1
-5,14,0,-1,0,1,26,-13
5,-31,-9,-8,-17,-42,-17,11
-10,16,-1,-4,7,50,5,3
20,8,-4,-2,-6,-22,-8,2
-1,-22,3,0,-1,-24,12,5
-21,10,0,0,-3,24,5,9
-1,-9,-2,-1,-5,4,0,-30
14,14,-5,-3,-2,-30,-12,3
-17,-18,-2,-2,0,-31,-20,-17
10,14,2,-1,1,3,-1,42
-9,-28,5,1,-2,-14,-8,13
5,12,-3,-1,-3,11,-29,-9
5,-9,-5,-1,-8,3,5,-5
13,3,0,1,4,-35,7,3
-15,-8,-2,-2,-7,-5,-14,-7
-1,-2,2,-3,-7,1,22,-21
-6,-4,-2,-1,-3,17,-11,0
4,-3,-2,-2,2,-39,-7,24
2,-2,3,1,1,53,4,30
-7,3,-2,-2,-2,-5,7,-1
-7,-17,-3,2,5,4,-4,-2
7,6,1,1,4,-4,18,2
4,11,4,0,0,-11,-8,28
-14,-14,-5,-7,-4,5,2,-2
-13,5,3,-1,0,17,-10,-3
-1,-33,-6,-2,-10,15,-14,-4
-4,6,-4,0,-1,-12,1,-1
-3,-2,-1,4,-1,8,-10,16
-4,9,0,0,2,13,1,-31
-13,0,1,-2,-2,12,1,0
3,-13,-6,-5,-4,1,15,-27
-20,-1,-3,-2,0,0,-3,4
14,5,-3,-5,-9,-60,4,69
6,-13,0,-1,0,38,-4,10
2,9,-1,0,3,7,-3,-2
6,-5,-3,-2,7,-20,-5,8
-4,-11,-3,-4,-4,36,5,-8
-4,7,0,0,3,10,8,-3
-14,16,1,1,-1,-12,-7,-6
17,-2,4,2,-3,-33,-3,38
-24,-13,-1,-1,0,-1,3,-14
2,-21,-9,-4,0,-21,-7,-8
-4,0,2,-1,-2,4,-9,-15
-3,-2,0,-1,-2,20,4,-7
10,7,0,-1,3,10,-6,-11
0,8,6,1,1,2,-1,-14
-2,-12,-9,-3,0,-15,5,10
-4,-6,7,1,0,11,1,-16
2,4,-4,1,-2,-1,-6,-10
5,6,3,-1,-2,-5,5,-14
-16,-14,-3,-3,-2,0,-14,-21
0,-1,-1,-3,0,-4,-10,-5
-8,-9,-4,-1,-3,14,12,17
-7,9,-1,-5,-8,9,13,-39
-9,-7,-6,-2,2,49,13,-4
18,25,-4,-2,-3,1,-2,1
-1,-13,1,-1,0,4,-2,-55
-8,-13,-4,1,3,-6,6,-37
-19,-1,5,0,-4,-28,-7,-1
10,12,-1,-2,-9,18,-3,-29
-2,10,6,-2,-5,-8,-13,-4
19,0,-8,0,1,9,-17,22
-2,-4,-4,-1,-5,-18,3,-12
-19,-9,-4,-2,-2,-6,-5,-47
1,6,1,0,-2,-11,-20,25
7,12,4,-3,-4,-6,4,-2
1,-16,5,6,9,29,-1,8
6,0,-6,0,2,-48,-22,55
-10,0,-8,-5,1,-17,8,-10
-4,-1,-1,0,3,34,0,51
14,2,-5,-5,-5,-5,-7,4
-18,0,3,-2,-3,13,16,-10
8,10,-1,0,-3,-10,-21,-14
5,2,1,2,3,-5,10,12
-10,-30,-6,-3,-2,-50,-6,-13
-2,9,-7,-1,0,11,-28,-5
-8,-25,-7,-2,-4,2,11,13
1,-9,-3,-3,-3,-12,-14,6
-5,0,-1,-1,4,13,3,8
-7,6,-1,-1,-4,6,6,23
39,10,6,4,12,52,-18,-7
-8,9,-5,1,-2,-10,26,11
5,2,1,-1,-3,15,-10,19
6,-14,-3,-4,-2,15,9,-14
-6,26,8,4,0,-2,-19,-4
24,-20,-4,-3,-3,8,-5,8
-7,21,-2,-3,-5,-7,-32,-18
6,-20,3,2,1,-13,9,31
-17,-5,-5,-2,-1,29,15,-5
-10,2,0,0,0,-12,-18,-43
-2,9,2,-2,-4,-13,11,1
11,-1,-3,-2,2,4,4,-5
3,-19,-3,-4,-2,-4,1,27
-10,4,4,3,1,-36,-9,1
4,-7,-2,-4,-2,-16,9,-16
-3,-1,-2,-3,-6,-18,11,9
-16,11,-5,-1,-4,-32,-30,69
20,-16,-4,-4,2,27,12,-4
20,14,-2,-1,-3,3,-3,3
-9,3,6,4,3,-2,46,-21
-13,-8,-2,-3,-6,-9,-7,-26
-13,5,-1,-2,-2,-9,-9,6
-20,-10,2,1,-2,-3,5,-16
4,8,3,1,2,8,-11,-6
