0,9,-5,-7,-3,-2,-2,0
-4,-9,-32,-2,0,-3,-3,-3
7,13,10,0,0,1,1,3
-3,-4,-6,-6,-4,-3,-6,-4
-3,27,64,8,2,-2,0,-1
-4,23,-40,-8,-1,-2,-2,-3
-4,-22,-26,0,-5,-4,-3,-4
-2,11,-25,-5,0,-2,-1,-1
0,29,61,7,-3,-2,0,0
1,-21,9,1,-3,-1,-1,0
-6,-29,-32,-7,-1,-1,0,-1
3,-6,-31,5,-1,2,2,2
-7,-28,-2,-5,-4,-3,-4,-4
0,7,54,6,-1,1,-1,-2
1,17,23,-12,2,2,1,-1
-1,11,37,34,5,1,0,0
1,5,-6,3,0,-2,0,0
1,-17,-35,-6,-2,-5,-1,0
0,-20,-40,-10,-1,3,2,3
3,27,56,0,-2,0,1,1
-3,10,3,2,-1,-3,-4,-4
0,-4,-38,-1,2,-1,-1,-1
1,13,-4,7,4,0,-1,0
-5,-10,-9,-14,-6,-2,-3,-3
-3,1,-4,-1,-4,-1,-3,-2
-3,-14,-11,-8,-3,-2,0,0
-1,4,13,4,-1,-1,-1,-2
-1,7,-14,0,1,0,-1,-2
-2,-20,15,-3,-1,-3,-1,-1
2,1,42,6,-1,-2,-1,-1
0,-12,-36,-1,-2,-1,-2,0
1,-5,3,-2,0,1,0,2
-5,1,5,12,-1,-2,-2,-3
0,-15,-32,-3,1,1,-2,0
-4,6,25,1,-6,-6,-4,-3
2,-17,-32,-11,-1,-1,1,3
-11,-69,-28,-9,-2,-1,0,-3
-1,8,-22,-8,-2,-3,-1,-1
-1,6,25,2,-2,-2,-2,-1
5,16,12,-4,-4,-3,-1,-2
7,25,13,4,3,1,1,1
-7,-28,-2,2,-6,-1,-1,-2
-2,19,-6,-5,2,1,1,1
-5,-13,-22,2,-2,-3,-3,-3
2,59,71,5,0,-2,-2,-1
4,-29,-16,8,0,1,-1,-1
1,31,3,-1,-1,2,-1,-1
-10,-51,-16,-6,0,0,-2,-3
0,22,-16,-2,-2,0,-1,-1
0,19,-12,-7,0,-1,0,-1
-3,-6,-4,0,-1,-2,-2,-3
1,28,3,3,0,2,-1,-1
3,-11,-26,-3,-1,0,1,1
-5,-21,24,4,2,-1,1,-1
-3,23,23,5,-1,-2,-1,-3
-6,-36,-40,0,-1,-3,1,-1
4,-9,17,0,1,0,-1,3
-1,-6,-8,-9,-7,-4,-2,-1
-1,23,14,0,-1,-3,-2,-2
-2,11,8,-19,-4,-3,-3,-2
-2,-10,-19,8,3,1,1,-2
2,37,56,-4,-3,-1,-1,0
-4,-42,1,4,-1,-4,-2,-1
-1,-8,-25,-9,-1,-1,-2,-1
0,-8,-35,-6,-5,-3,-2,-2
-5,19,54,0,0,2,-1,-1
-2,-5,-13,6,-2,-1,-3,-2
0,23,48,9,-1,-1,0,1
2,-9,-47,-9,-1,-2,-1,-1
-6,-1,-1,1,-4,-6,-3,-6
1,-44,-25,-1,0,0,2,1
-7,-16,0,4,1,-1,-3,-3
-1,39,30,8,-3,-1,-1,-2
9,7,-59,-5,0,2,2,2
-6,-17,16,-1,-3,-3,-3,-5
-2,-2,-27,-4,-2,-1,0,-2
1,21,28,-1,3,0,1,1
-3,-11,-51,-3,2,1,-2,-1
0,-8,-4,-3,-3,-1,0,-1
1,8,21,4,-3,-2,-1,-1
-7,-18,-5,-20,-2,-2,-4,-2
-3,-11,-24,1,-2,0,0,-2
1,17,40,-3,3,1,1,-1
-3,10,4,1,-1,0,-1,-3
2,9,-14,-4,-2,-1,0,0
-2,-6,17,2,0,-3,-3,-3
-9,-41,-30,-7,-1,-3,-2,-4
-3,-5,-23,-4,1,0,-1,0
-4,21,12,4,-1,0,-2,-1
-12,-47,-70,-4,-4,-5,-3,-4
-2,3,12,4,-1,-1,-1,-2
2,-25,-22,-9,-2,-2,3,1
-3,-22,-12,0,-3,-3,-2,-2
0,12,5,4,-1,0,0,0
4,33,-6,-6,-1,0,1,3
-2,-18,-12,1,-4,-2,-3,-1
0,-2,12,1,1,2,-1,0
1,17,19,-9,-1,0,0,0
1,4,-9,-2,-1,-1,-2,0
2,10,6,0,-1,1,-2,-1
1,-7,-9,5,-2,-4,-2,-2
3,7,24,-2,-2,-1,-1,-1
-2,-4,-45,1,0,2,-1,0
-2,0,15,6,-1,-3,-2,-2
-5,4,53,-1,-2,-2,-2,-3
4,-6,-13,4,1,1,-1,1
0,1,-13,-4,-4,-2,-1,-2
6,17,-14,1,0,-1,1,0
-8,-16,-35,-5,-2,-3,-1,-3
-1,-36,-57,-2,3,2,0,0
3,11,86,7,0,-1,0,0
-3,8,3,-3,0,-2,-1,1
3,4,-37,0,1,2,2,2
-9,4,27,-2,-5,-7,-4,-6
2,-2,-1,0,0,0,-2,-1
1,18,31,9,3,1,-2,-1
-5,-18,-17,-4,-3,-2,-1,-2
-1,7,17,3,1,2,-2,-2
4,7,-8,-1,0,2,0,0
-4,-19,18,-5,-3,-3,-2,-4
1,-16,5,7,-2,-2,-2,-1
0,-30,-43,0,0,1,0,1
-1,14,-17,0,-1,-1,-3,0
-5,-8,-19,-8,-5,-2,-2,-2
-6,-5,-20,-3,1,-1,-1,-4
3,2,11,0,-1,-2,-1,0
-1,11,-1,-5,-1,-1,-1,-1
-3,-24,-18,-7,-4,-3,-3,-1
-2,3,8,-2,-2,-1,-2,-1
-4,-13,1,-3,-1,-1,1,-3
2,16,22,-1,-2,-2,-2,1
1,41,19,0,1,1,3,0
-4,3,80,-3,-7,-7,-4,-3
2,5,-18,-2,2,2,2,1
0,16,39,-4,-3,-3,0,1
-14,-34,-51,-1,-6,-3,-6,-8
0,-16,-6,-8,0,1,2,0
1,23,24,-1,-2,-3,-2,0
-5,-15,-13,-2,-2,-2,0,-3
0,-14,-31,-14,-5,-3,-1,2
1,52,41,9,-2,0,-1,-2
-6,-22,-15,-4,-6,-4,-6,-6
3,-8,13,4,2,2,3,2
0,-6,8,-3,-4,-3,-2,-3
4,-15,-64,-2,3,1,-1,1
6,29,96,8,2,2,2,2
-6,-24,-33,-7,-4,-2,-5,-4
4,35,34,-13,-4,-1,0,-1
2,-10,-19,40,5,1,1,0
3,18,-11,-2,-1,0,2,2
-13,-61,-21,-5,-4,-5,-6,-5
2,3,20,0,3,2,2,1
1,4,-32,-10,-1,0,-1,1
-3,-8,-18,0,0,-2,-1,0
5,33,-10,4,-1,-1,-1,0
3,-6,-4,12,2,-2,-1,0
0,15,24,-6,-1,-1,-1,0
-2,21,25,5,-1,-2,-2,-1
-7,-46,-25,-2,-1,-3,-1,-3
0,-6,-16,-1,0,-1,-1,-2
4,10,22,-8,-2,1,0,1
-5,11,29,-4,-3,-2,-3,-3
1,14,-25,-3,-2,0,2,-1
2,0,-8,0,2,1,1,2
-4,5,16,-2,0,-3,-3,-5
-3,-14,-26,-1,0,-1,-2,-1
2,8,6,-6,-2,-1,0,-1
-4,-16,-21,31,1,2,-2,-3
4,8,6,-6,2,1,1,2
-4,-8,38,1,-2,-3,-3,-3
3,20,41,2,0,-1,0,1
3,-13,5,1,1,0,-1,0
-6,-13,-40,-6,-1,-4,-1,-2
1,10,-27,-1,1,0,0,0
-3,-18,-13,-10,-4,-1,-2,-1
2,23,2,-4,-1,-1,1,1
-3,-13,0,-3,-5,-2,-1,0
-2,-25,-7,-7,-3,-3,0,-3
1,2,-20,-2,0,-1,-1,0
2,29,6,-3,1,3,0,1
-5,-11,23,1,-3,-4,-4,-5
-3,6,-18,-6,-3,-2,-2,-3
-2,-43,-80,3,2,1,-1,0
1,54,90,10,0,-1,-2,0
-1,23,-8,-8,-4,-2,0,0
0,16,-5,3,0,1,0,0
-7,-44,-25,-4,-2,-1,-2,-3
-11,-58,-34,-14,-6,-5,-4,-5
4,23,15,-1,1,-1,0,2
-2,-3,-1,-4,-2,-3,-2,0
1,21,26,4,0,1,-1,0
4,17,2,-1,3,1,1,3
-2,-52,-42,-2,-3,-3,-2,-2
-7,-29,-31,-5,-6,-6,-6,-6
1,13,14,29,6,3,2,-1
-4,12,5,-12,-8,-6,-4,-4
1,6,55,-2,-1,1,-1,-1
-1,0,-31,-2,-1,2,0,2
-4,-24,-14,-11,-2,-3,-3,-3
-2,14,16,2,-3,-6,-4,-4
-4,-21,-45,-7,1,-1,-2,-3
0,2,20,-7,0,-1,-1,-1
1,26,31,-5,-1,0,1,0
-10,-41,-46,-12,-9,-5,-3,-4
4,34,45,4,0,-2,-3,-1
1,-24,33,10,1,-1,-1,-2
-2,1,-6,-10,-4,-3,-4,-3
3,-9,-21,-1,4,2,1,2
0,20,2,2,-2,0,0,0
-2,5,14,3,-2,-1,-2,-1
1,10,-2,1,-1,-2,0,-2
2,-24,-16,0,3,3,3,1
3,34,89,21,1,3,-1,1
-4,-21,-43,-9,-3,-4,-2,-2
-3,13,22,-2,-3,-2,-2,-1
-3,3,18,1,0,0,-1,-1
1,-15,-52,-4,2,0,1,2
-1,6,-26,3,-1,-1,-4,-2
3,32,107,7,3,-3,1,1
0,-17,-20,-4,3,1,0,-1
-7,-19,-76,-28,-8,-3,-3,-2
-4,-29,3,35,-3,-4,-1,-2
8,22,17,0,5,3,1,0
-1,6,20,2,1,-1,0,1
3,-15,-29,-9,-2,0,-2,-2
2,36,69,-6,-2,1,0,2
-6,-31,-78,-4,-6,-4,-3,-3
-2,-3,-7,2,0,-3,-2,-2
-5,-17,35,4,-3,-3,-3,-2
-3,-21,-38,-13,-4,-2,-3,-3
4,22,-19,-2,-1,0,1,0
-13,-55,-74,-10,-5,-5,-5,-6
-3,-1,23,3,0,-3,0,-2
2,-20,-41,-13,3,3,1,3
-3,-15,3,-4,-2,-3,-2,-1
4,33,16,3,-1,3,0,0
-3,3,-27,-3,1,2,1,-1
-3,-33,-47,-6,-2,-1,0,0
-2,-13,-9,-6,1,4,0,0
7,5,22,10,3,4,1,2
-6,-26,-74,1,-1,-2,-1,-3
5,-13,-14,-8,-2,-1,-1,-1
-6,-9,-11,2,-4,-3,-2,-1
-6,-15,7,-2,-2,-4,-3,-3
3,57,34,1,1,1,1,0
-10,-27,-23,-7,-3,-5,-4,-5
2,14,-23,0,0,2,0,0
3,28,40,-5,-2,-3,-2,-1
-1,-5,-18,4,-1,-4,-2,-3
4,39,54,3,-2,-2,0,1
-4,10,2,-2,-2,1,-2,-2
-3,-1,17,-1,-3,-5,-3,-2
-1,5,13,0,-1,-1,-3,-1
9,35,19,0,3,3,3,3
-4,5,-45,-8,-8,-6,-5,-4
-3,-19,33,-9,-3,-1,-1,0
-2,10,30,4,0,-3,-2,-2
-1,-3,1,-1,-1,0,-1,1
0,-5,19,2,1,-2,-1,-2
2,1,-24,1,-1,0,0,1
0,1,-1,-3,-4,-1,1,1
-4,2,-10,-5,-2,0,-1,-3
5,24,10,-1,-2,2,1,1
-8,0,68,4,-3,-4,-4,-5
0,0,16,-1,0,0,-1,0
0,11,6,-2,-1,-1,-3,-4
-1,-34,-45,-2,0,-2,0,1
-3,-26,-43,-5,-2,-1,-2,-2
2,-22,-10,-3,-3,-5,-3,0
-7,-9,-26,-6,-1,-3,-1,-2
3,-6,-15,-4,-1,-2,-2,1
2,16,4,-11,-2,1,3,1
-12,-42,-23,-8,-4,-5,-4,-7
5,46,12,3,0,-1,-2,-2
-3,1,60,-4,-3,-2,-1,-2
2,-10,-38,3,3,0,-1,2
-7,-10,-11,-4,-1,2,-2,-3
0,2,-54,4,2,0,0,1
1,15,60,6,-1,1,1,2
0,9,-12,-1,-1,-3,0,0
3,52,45,4,-1,0,-1,-1
-8,-48,13,4,0,2,-2,-3
-5,-3,-19,0,-1,-5,-2,-4
3,12,10,3,1,1,1,0
1,-4,-12,-1,1,-1,0,1
7,23,32,3,-2,-1,0,2
-11,-3,-38,-3,-2,0,-3,-4
0,19,51,8,-1,-2,-2,0
0,-29,-53,-2,-2,-4,0,0
4,21,72,1,0,-1,0,2
7,58,37,5,0,0,0,1
-1,-15,-49,-9,-4,-1,-2,-3
-4,-42,-45,-3,0,-1,-2,-1
-2,0,-33,-1,0,0,-1,-1
2,18,78,3,-1,1,-1,-1
-6,3,16,7,-3,-3,-4,-6
-4,-35,-36,-9,-1,0,0,-3
-2,-18,3,3,0,-2,-2,-1
-3,-34,-42,-6,-2,-2,-1,-1
0,5,-31,0,0,-2,-2,1
-2,2,46,7,-2,-5,-3,-1
3,49,23,0,-4,-1,0,0
-4,-68,-35,-3,0,2,-2,-2
-1,-2,-25,-5,1,-2,-1,-3
2,20,-1,1,0,-3,0,-2
-2,7,31,-6,-1,-1,-1,-1
0,-3,-1,1,-2,-3,-1,-1
6,54,15,-2,1,6,4,5
-6,-42,-36,-1,-1,-3,-3,-4
-6,-47,-59,-5,-5,-1,-2,-2
-9,-21,-32,-6,-4,-4,-5,-6
-4,-11,-20,-8,-1,-3,0,-3
-2,2,-8,-1,-1,0,-1,-2
-2,4,6,-4,-2,-2,0,-1
1,7,6,-2,-1,-1,0,0
-2,-20,-22,2,-1,0,-1,-1
2,15,-29,-8,0,2,0,1
1,45,21,-3,-4,-3,-4,-3
2,17,-50,4,5,2,2,1
-13,-51,22,-6,-5,-7,-4,-6
-9,7,52,-3,-2,-1,-1,-2
