-12,-46,10,0,-6,-4,-2,-33
7,25,29,-2,0,1,-6,43
-3,35,15,3,4,-1,-11,-65
-4,-41,14,-1,1,0,6,36
3,74,-19,-2,-1,-1,-5,14
-19,-74,27,-6,-5,-1,10,0
9,18,-27,-4,-3,2,1,10
1,2,0,6,1,0,-4,-8
-4,-32,-8,-12,0,1,3,1
12,101,-10,11,3,2,-1,-9
-5,-10,-9,-6,-4,-3,9,-1
4,22,26,-1,-3,-4,-7,7
4,32,-3,6,2,-1,-8,-2
-23,-58,-31,-9,-10,-2,12,49
8,-9,13,15,7,5,2,25
22,82,26,0,-6,-3,-4,43
-18,-51,-31,-7,-4,-9,-13,-33
3,17,-60,-7,-1,1,-8,-29
-17,-82,50,1,-2,-2,10,-23
-1,-8,9,0,0,-3,-1,5
7,47,7,-9,-1,2,3,8
-18,-39,13,-6,1,3,-5,0
22,26,-33,-9,-5,-2,4,19
-6,-5,-2,-12,-6,-2,-9,-37
-1,-22,9,5,-5,-2,4,2
8,14,33,2,1,-3,-1,-13
-6,-11,-11,4,-1,-2,-4,0
6,37,26,-1,-3,-3,-2,11
-5,-10,-30,1,2,3,-22,3
12,54,-12,13,3,-3,17,-34
-7,-22,74,-7,0,-2,-12,-28
2,4,-21,9,5,6,22,34
-1,-46,-7,0,-3,-4,-6,-9
8,1,8,2,0,-3,-10,-4
-13,-27,-30,-4,-2,1,-3,-6
-15,1,29,-3,-1,-1,-4,-21
5,18,-2,-1,3,2,8,14
-2,-8,12,-2,-3,-4,-2,-1
17,27,-66,3,0,-1,7,33
-17,75,63,1,-3,-5,-8,-11
-11,-105,-35,-11,-4,-1,7,0
12,44,18,9,-2,-3,-8,-1
-8,25,-35,-2,-3,1,-2,-5
5,-4,18,4,-1,-3,-3,4
-3,37,-18,-8,-4,-5,-15,13
8,-1,-2,-7,-1,4,9,28
8,-43,-11,2,0,-1,2,-36
-5,-29,-34,6,-2,-3,-5,-61
17,39,-16,8,3,5,6,24
-21,-64,12,-19,-6,-8,-15,-3
-19,-4,23,-7,-4,-3,-2,11
13,-31,-58,-6,0,1,-9,24
-6,51,23,10,-2,-3,9,-24
-1,-51,18,-12,-8,-1,-3,-19
-5,38,15,-3,-1,-2,0,2
6,-45,-44,-1,1,2,-6,-2
-7,13,73,0,2,2,19,18
-7,21,-36,0,1,-2,-2,-17
-5,33,31,-1,-1,-5,-9,12
-6,-60,-24,0,0,-2,9,-17
17,48,-10,4,1,1,1,2
-2,-1,-2,-5,-2,8,13,11
-5,-43,-20,-7,-4,-2,3,72
-1,29,24,-3,-1,-2,-11,-24
-22,-29,-49,-7,-3,-1,2,-32
0,-2,-14,2,1,-2,-6,-2
5,79,-39,21,5,2,1,10
-10,9,10,-5,-1,-1,9,13
15,-21,-19,-6,0,-5,-3,9
-3,-70,-9,9,1,0,-11,11
7,44,22,-4,0,4,9,25
0,22,-38,2,-3,-6,-21,-7
-23,-96,38,-10,-4,-2,9,31
8,47,30,11,3,-1,-8,-17
7,0,12,-2,1,-3,-24,-3
-8,0,-3,-7,-2,0,11,0
0,-23,-50,-2,-2,-1,-4,10
4,41,37,2,-3,-1,5,-19
-20,-14,-37,-8,-3,-4,-3,-33
24,9,39,-2,-1,-3,-2,23
-5,3,-10,2,2,-2,-7,-21
2,-18,-52,2,1,0,8,3
-4,27,8,-6,-5,-2,1,-19
-10,-41,-9,-6,-3,1,-9,-10
8,-4,25,3,-3,-2,2,-25
6,-50,-9,-10,-2,1,-1,47
10,5,20,6,-1,-1,4,57
-8,14,13,0,2,-2,3,7
2,35,-59,-1,0,1,-7,-3
8,0,54,-5,-5,-4,-10,6
-14,-76,-37,-2,-6,-7,15,-33
7,20,-31,6,2,3,2,3
-7,-9,72,-4,-4,-5,-3,-11
5,47,-62,-4,1,4,-6,9
-5,-16,-21,3,-2,-3,-1,-15
-3,1,16,2,-4,-2,-3,-10
5,37,16,3,1,-1,-14,21
-8,-41,-40,-8,1,2,11,-26
12,-32,-11,-3,-1,1,-8,-10
-29,1,-30,-5,-6,2,10,-31
0,30,38,3,1,1,-7,2
-15,-36,-21,-1,-2,-6,-15,-9
9,30,-15,1,-2,3,13,-30
-5,-22,71,-3,-1,-1,5,16
9,-28,-25,-11,-2,-5,-4,32
1,-59,2,0,-2,-2,6,-22
-3,2,21,-1,4,6,-4,9
4,19,-15,2,0,1,3,2
2,-10,14,0,-3,-4,-1,-8
-14,8,24,-4,0,0,4,12
14,19,-11,-3,-3,-2,6,22
2,-17,18,-3,0,-1,-6,5
4,39,-3,-1,1,-1,4,-3
-6,17,-35,5,-1,2,1,-27
-10,-1,19,6,-3,-6,-13,-30
8,37,35,-16,-2,-1,3,76
3,30,-16,3,-2,-2,3,-3
0,-24,-3,-4,-2,-2,-12,4
3,-15,12,-8,-3,0,20,25
-3,18,-39,0,2,0,-9,-38
9,10,-35,11,2,-4,-1,-15
-4,10,25,-2,-5,-2,-1,31
6,-24,-26,3,7,2,-5,-5
-12,-7,-8,-6,-3,-3,1,-31
-2,-28,-22,6,0,3,11,2
8,98,11,-5,-3,-4,1,-20
-4,-51,15,-5,-3,-3,-10,37
6,-18,-1,10,0,-3,-9,30
-17,-35,-31,-9,0,7,5,-27
16,16,5,7,2,-2,-12,26
3,21,-10,4,-3,-3,-22,-14
-2,-27,-23,-5,-1,0,0,18
2,4,29,-9,-4,0,-3,-3
0,-12,-4,1,2,4,15,-1
-5,49,-21,-3,-3,-2,-13,-34
1,-13,-46,4,-1,-2,5,-32
-10,-36,-6,-6,-5,-2,2,-5
-16,-11,-28,-3,1,-3,-8,-18
-3,38,-7,1,1,-2,-2,3
2,-36,-37,-5,-7,-7,-5,-17
6,-1,30,-3,-1,1,4,52
-7,45,-8,1,-3,-3,-10,-12
11,-42,-17,-3,-3,-1,3,37
-4,22,44,-11,-3,-2,-3,-3
6,-35,-6,-5,-5,-5,7,-27
-2,10,-5,7,1,-2,0,11
-1,-35,-19,-3,-2,-2,-5,13
5,31,53,5,4,3,2,-26
-6,-1,-17,4,-1,-6,-27,-20
5,-9,-5,-8,-3,-1,13,-20
-3,2,-23,-4,-2,-1,5,3
0,16,-14,-1,-3,-10,-7,18
-10,29,-20,0,2,-3,-12,-10
1,9,39,6,0,-1,4,15
-13,-23,-23,1,1,0,-1,-55
5,-10,-5,-3,-2,2,3,12
-3,24,-39,-2,-2,-3,-6,43
-5,4,52,3,1,3,10,-22
-4,-35,-30,-5,0,2,5,-6
-3,-12,14,10,5,2,-3,4
-21,-49,-61,-4,-7,-6,1,-47
-5,-36,-21,-14,-1,0,-3,27
6,38,9,1,-6,-8,-10,-14
8,5,-17,-3,-4,2,16,-1
5,26,-5,6,3,8,1,-2
-8,-10,0,-3,-5,-7,-13,-7
-12,7,-1,1,1,0,0,-32
8,16,-28,-1,-2,-2,-8,35
-3,-34,0,-8,-1,-1,2,-17
-5,-38,1,-7,-5,-3,-12,65
7,35,31,-2,3,6,12,4
-1,-15,22,5,-1,-1,-4,35
-2,-1,12,-1,-2,-4,0,-5
2,-1,-40,2,1,2,4,-17
-11,-15,0,-3,-7,-6,-6,0
2,-3,-10,8,6,0,-12,26
-9,-8,51,-10,1,9,13,18
19,-3,-80,-2,-3,1,6,-14
0,4,81,-5,-3,-7,-1,3
-14,-2,-2,-3,1,-1,-4,-42
1,-11,-20,2,2,1,-5,5
1,44,-4,-3,-7,-2,-2,-6
-11,32,-15,-3,3,5,4,-3
-15,-58,8,-3,-5,-6,0,-6
7,-19,-5,-1,-1,-2,2,-2
2,11,38,3,3,3,4,34
1,-21,2,8,-3,-3,-15,-37
-10,42,16,-9,1,4,32,-5
-4,-22,28,-2,-7,-8,-6,1
0,-7,-17,2,1,-3,-9,-23
4,-14,-2,-1,0,-3,-6,19
-7,10,-60,4,-6,2,-1,-45
2,21,60,-6,-1,-3,-6,-5
5,21,29,-4,3,-2,5,11
-17,-53,-39,-5,-4,-6,-5,-5
5,-4,-40,0,-1,-3,-7,-5
28,70,18,5,0,3,6,50
-27,-19,53,5,-2,-3,-7,-72
13,-71,-29,-3,0,-1,3,12
10,16,12,-13,-4,-4,-6,-3
10,51,-22,7,3,4,2,12
-12,-80,-13,-10,-10,-9,-27,-6
-5,52,-10,2,1,7,25,-34
0,-17,1,-4,-1,0,-5,-20
-9,-36,-55,-6,-3,-7,-4,-16
4,40,-51,-9,-4,-1,-10,-5
-23,15,60,6,-1,-1,-4,-36
-2,-19,19,-13,-5,-4,-5,15
-8,18,11,5,2,0,3,-47
-6,-19,-17,12,0,-2,4,15
11,45,-17,-1,1,1,-1,30
7,17,-2,3,3,2,4,17
-19,-10,2,-4,-6,-7,-15,-43
-9,8,35,0,0,2,17,-17
-3,-24,-7,-11,-4,-5,-1,18
-4,13,-11,7,1,-1,-1,-21
-5,-30,-47,-4,-3,-3,-6,10
11,17,-30,4,4,4,-4,2
-15,39,65,-13,-9,-3,-2,-3
10,9,9,7,-1,4,9,5
-18,-2,21,-9,4,-3,-10,-3
15,8,15,-5,-5,-1,3,16
7,-17,-14,1,-2,-2,-11,-11
-5,-27,-8,3,0,0,-2,3
3,12,-5,0,-1,-2,5,9
-6,-26,-28,4,-1,-1,3,-2
-16,-77,-5,-13,-4,-6,-16,0
2,-16,12,-2,-2,-3,-4,11
0,41,8,1,-2,-3,-8,-28
13,-10,-24,-5,4,-5,3,6
3,54,-24,3,-1,-1,-10,9
-9,-24,-8,-2,-2,-4,-2,-1
8,32,24,7,2,-2,2,-8
-18,-23,53,-7,0,0,-9,1
2,-31,-24,0,1,0,17,5
3,54,-5,1,-1,-8,-9,78
2,-39,-27,-3,-2,8,10,6
-1,13,29,7,-2,-1,-9,-4
-1,-54,-19,-10,1,1,13,14
7,35,13,2,-7,-4,0,0
6,-15,-25,1,2,3,10,16
-18,43,-42,4,0,-1,4,-55
-14,-80,19,1,-1,-1,-4,-5
2,-5,13,-6,0,0,-5,-20
-6,9,-7,0,-6,-3,1,-1
12,23,16,-5,-2,-2,-1,5
-1,8,-38,12,2,2,18,4
-1,13,-28,-15,-7,0,-6,-24
3,-40,47,0,0,3,0,35
-12,-84,-1,-5,0,-1,10,32
10,67,32,-5,-2,-10,-21,-19
-12,-50,-11,0,1,-1,2,38
12,52,21,8,1,-2,2,-1
-11,-11,10,-5,-5,-3,-3,2
14,62,-26,4,-2,-1,7,2
0,33,73,7,8,2,0,-5
-15,-57,-35,-12,-2,-6,-7,-11
3,33,73,7,1,4,6,1
-1,-40,-5,-2,-4,-2,-14,-4
2,72,-53,2,3,6,9,-43
5,11,-6,11,-1,-2,-2,0
-3,-14,-19,-11,-5,-3,-4,-14
3,9,1,-2,-1,0,-2,5
-8,-17,-52,-2,-4,-4,-9,-50
2,-3,35,-7,0,1,10,-1
-5,-34,-39,-1,-3,3,6,54
5,71,38,2,3,5,4,8
-14,-58,-88,-3,-6,-4,-4,50
12,24,69,0,0,-1,-10,39
-6,30,-7,-6,-2,-1,1,-14
2,-12,-26,-1,-2,-2,4,6
-6,-63,25,-3,0,1,-4,-1
3,20,-20,1,-3,-2,-4,8
12,2,7,-9,-4,-5,-4,-6
-5,10,-12,5,-1,-5,-28,1
13,42,9,1,0,1,7,18
-5,-29,5,-5,-5,-3,-2,-11
-2,-8,-28,6,9,-1,3,-16
2,20,-15,-2,0,-3,-7,-17
-1,-20,50,-3,0,4,0,6
-6,41,-7,3,0,-1,-3,-28
-6,-18,-43,2,2,1,-3,-5
-6,-16,-19,1,-3,1,1,9
-7,-2,-24,4,3,1,1,-55
-18,-24,8,-10,-2,1,6,20
0,41,4,7,-2,0,0,-40
-1,-37,-32,-4,-2,0,3,10
25,91,57,1,-1,-3,2,35
-8,-76,-23,-7,-3,-3,-5,-20
5,2,20,-6,-8,-6,-9,25
-3,-5,-41,-5,0,4,5,-3
6,57,22,10,1,1,7,-8
-5,-26,9,-11,-2,1,-6,-3
8,14,-11,5,0,0,6,16
-1,-17,-6,-5,-3,-5,-13,1
-2,-42,-20,-5,-2,-1,-6,-19
-17,-3,-41,2,-1,-1,8,9
11,7,15,2,-1,-2,-5,11
-2,9,29,-3,0,-3,-4,-20
-15,-10,-55,6,0,-5,-8,-54
-2,66,30,-5,1,4,5,-3
-6,-102,-22,-7,-1,-3,8,3
-18,-1,35,0,1,-1,8,-40
5,-14,-22,-1,0,-5,-5,5
11,14,-29,2,-5,0,-5,0
-3,18,-12,-7,-3,0,-9,-31
-4,-2,-11,11,-1,2,5,17
12,-69,-17,1,-2,5,7,11
6,12,-35,13,3,-5,-3,-5
1,28,75,-3,1,-2,-7,13
2,-7,-12,-1,0,0,6,15
-7,-14,-5,0,-2,-3,-3,20
6,-37,8,-3,0,-2,-5,-2
