2,10,97,3,-1,-6,-10,15
3,-10,4,-2,0,0,-11,4
0,16,12,-2,-2,-5,-3,5
5,-10,10,5,1,-2,-9,-17
-9,-23,-23,-2,-4,-1,8,-23
-10,-18,8,-1,0,0,1,-4
0,1,29,3,4,2,-7,12
-6,-2,16,-4,-4,-2,2,-4
1,76,-48,4,-2,6,8,-27
-10,-55,45,-14,-6,-5,5,31
-2,11,-64,-4,-1,-6,-13,-4
1,-22,23,-3,3,2,-4,5
-23,-30,-15,11,0,1,4,-99
4,80,-9,12,-1,-2,-5,58
-5,17,67,-16,-4,-1,-2,-31
-2,11,-37,-9,-6,-2,-7,-2
-4,-9,-1,-2,-3,-2,7,-32
-1,-7,36,-1,-1,-6,-12,-7
-8,-18,-29,1,-1,3,5,-16
-2,23,61,2,-3,-3,5,-1
2,-10,7,7,0,-2,3,14
-3,-6,-54,-6,-1,-3,-5,-19
-10,-16,-7,-4,0,-3,14,4
-6,19,14,0,-2,2,3,-4
-12,-67,-54,-8,-3,-2,1,20
-6,-10,12,-9,-4,-3,6,-22
3,31,-47,3,-1,-3,-24,1
-18,22,41,-8,-1,1,15,44
5,-79,1,-6,-2,0,7,-1
1,78,19,5,2,-1,-15,-17
4,11,0,8,-1,-3,-6,-2
8,-26,-43,-4,-2,0,2,1
-3,9,-16,-4,-2,-3,-8,8
-5,2,-4,3,1,-1,3,-22
8,-18,-1,4,2,2,-1,9
-5,13,-27,-3,-2,-2,-4,-10
3,12,26,0,-1,0,6,5
4,-6,-33,-1,-5,1,-6,-2
6,61,-38,0,0,2,14,10
10,2,6,3,-1,-5,-5,-26
-5,49,74,0,5,-3,-11,-2
-3,-7,7,-3,1,1,0,-3
-18,-5,-30,-16,-7,-5,-18,-55
4,-40,-35,-5,-4,-2,8,61
10,-14,-68,9,0,-1,0,7
1,21,45,8,0,-2,-1,-42
3,-8,35,3,0,0,4,3
-13,-19,-20,-4,0,-1,0,1
-6,5,-46,-10,-4,0,1,-3
-10,-67,59,-6,-5,0,5,13
0,-29,36,-4,-5,-4,-3,11
2,23,22,-4,1,1,-1,-20
2,-19,-36,-4,-2,-5,-2,19
-8,37,10,-5,1,0,-6,-25
6,-15,-16,6,3,2,7,13
-5,-22,-23,2,-6,-3,0,-19
-5,-4,-34,-14,-6,-5,-13,-48
4,4,11,1,-1,1,9,23
0,21,63,3,-1,-1,9,13
8,45,-49,-3,-2,-8,-12,-6
-9,-52,38,3,-1,1,1,-9
2,3,-68,-4,-3,-1,-5,-5
3,14,0,6,1,-1,-10,57
0,2,13,-2,0,4,6,-62
4,47,-2,3,-3,2,4,17
-4,-32,-12,-6,-2,-5,-1,29
-4,36,4,2,2,4,0,-16
-5,-10,22,6,-6,-8,-23,1
4,-18,-22,2,3,-4,1,12
5,-15,0,-2,-3,-1,-3,-22
-15,-23,-11,-1,-2,1,14,-65
-5,-9,-11,1,0,0,-2,-11
7,45,19,-5,-1,2,8,-42
-11,-72,-35,-9,-3,-5,-7,2
6,52,28,4,-2,-7,-11,6
9,-30,51,7,5,4,5,11
1,-10,-4,-3,-2,-1,-2,27
-4,53,-62,3,1,4,23,13
10,-20,29,0,1,-2,-5,-8
-11,-2,-6,-7,-2,-1,3,4
3,-12,2,3,-2,-4,-13,-6
-12,-18,14,-20,-3,-5,-3,33
1,8,-1,-8,-3,-6,-5,9
-10,-2,7,-10,-2,-2,4,-12
0,-6,-1,2,-4,-1,9,-17
-15,22,-2,4,1,-3,-4,-12
-7,-10,-13,-11,-3,-2,6,50
7,-37,-17,-4,-5,-3,-6,-9
-5,-13,-2,3,4,1,-4,15
14,52,21,-4,-6,-3,-6,-24
6,35,-7,-3,-1,0,13,26
-7,-25,-47,3,1,1,-2,-1
-17,-46,-26,-8,-4,1,-2,-16
-1,-13,40,13,0,0,-13,-6
17,33,-47,-7,0,0,-3,50
3,-52,9,-5,0,0,0,1
3,11,42,1,-5,-5,-1,19
8,-10,-55,-2,-5,1,-4,-1
-4,-42,33,-1,-2,-1,1,-7
-26,-17,-28,-9,-3,3,-7,-46
18,33,16,1,3,1,20,18
7,-12,-47,-2,2,-3,-9,-2
2,24,16,7,-2,-3,-7,-23
12,19,30,3,1,2,11,25
-6,0,-36,1,3,4,-6,-18
2,-10,45,1,-1,0,1,10
-15,-19,-24,-18,-2,-1,-5,-32
9,39,-4,11,0,1,3,14
-4,2,10,4,-1,-4,-3,12
6,13,-46,3,3,1,6,10
-7,-16,45,-2,-2,2,-1,-22
-4,-19,11,-3,0,0,1,13
14,2,-11,3,0,-1,0,8
-7,65,-45,1,-1,3,1,-6
-13,-32,42,-8,-3,-5,-12,-26
10,15,6,-2,-5,-5,-4,54
23,46,-33,5,1,3,0,-36
-5,-15,2,0,6,1,7,45
-7,-27,16,-1,-1,1,2,-48
5,41,-44,8,-1,-2,4,-9
-11,-17,-4,-5,-1,-3,-13,7
4,46,70,-7,-2,-2,-4,5
-6,-41,-46,0,4,3,-2,-6
-14,17,-13,-11,-6,-7,-3,-8
-9,-15,-63,-3,0,1,5,1
17,4,13,3,-7,-5,5,-37
-3,-35,13,-3,-2,-2,1,20
7,16,-6,-6,-1,-1,-13,-20
-4,46,18,14,3,1,-2,4
-10,-31,21,-7,-7,-6,-8,-9
7,2,2,-4,0,5,9,7
14,97,-51,15,0,1,1,3
-18,-64,37,-21,-3,-1,-6,-43
7,14,-53,7,3,-1,-2,2
7,0,-6,5,1,-2,-1,-6
-39,-70,22,-10,-12,-8,-2,-32
-7,5,-23,-2,0,1,0,-14
3,17,-3,1,-3,-8,0,-7
-5,-9,-57,8,0,1,3,0
6,19,35,-6,0,-5,-15,11
1,-8,-20,2,-1,-5,-4,19
-15,-48,27,1,-6,-4,-5,-14
11,37,-21,3,-3,-4,-13,3
2,-32,32,3,8,4,6,17
-19,-31,-5,-9,-6,-5,-1,-3
3,-7,-31,3,6,4,1,10
-3,-3,2,6,-2,-3,-8,22
-6,4,-36,2,2,3,2,-80
9,23,63,-6,-4,0,6,29
-4,-39,-8,2,2,4,3,10
-3,12,-52,5,-5,-3,8,-11
8,-20,11,1,7,7,3,10
-6,4,15,8,-3,-3,-9,8
6,10,-19,-3,-2,0,1,27
-7,-41,23,1,3,2,15,-8
-2,-7,9,-6,-6,-3,-3,16
-15,-52,-41,-4,-4,-4,-8,5
-4,27,41,-6,-4,-3,-11,2
18,-55,-16,-6,0,-9,-17,27
-15,26,2,-15,-5,0,12,13
6,23,30,-4,0,0,0,-3
-10,3,4,0,-2,-1,-5,-17
1,28,28,-1,-1,0,-2,4
-6,6,-11,-6,-6,-5,-6,-33
2,35,-15,1,-4,-3,0,-13
2,-9,-16,-1,1,3,4,-7
-11,-53,47,-8,-4,-5,-13,-13
11,23,15,8,0,-4,-5,20
-11,-2,-48,0,0,5,15,-35
-13,-11,32,-11,-3,-2,-3,-42
-1,23,-13,0,-2,2,-1,-3
5,-42,-23,-6,-4,-13,-29,4
-3,-5,36,-9,0,-3,8,12
9,19,24,7,-1,-3,-4,-2
2,35,-35,1,3,4,11,18
6,9,-45,-5,2,2,4,7
3,-34,-58,0,-6,-2,-5,28
-1,-19,47,-3,3,2,4,-2
0,43,-1,1,-5,-3,-15,-6
-2,-47,21,0,0,1,15,-23
-1,-27,-32,-1,-4,-2,-7,5
-17,20,38,7,3,9,15,5
16,-31,-27,3,0,-3,-5,5
2,42,-23,4,6,3,-1,2
9,15,-9,6,2,0,12,8
-12,-74,-13,-17,-8,-7,-3,-8
0,5,-56,4,-2,1,3,10
-9,15,-12,1,-4,-5,-16,-4
6,23,44,-10,1,1,2,12
6,9,-50,-5,-5,2,-7,-9
-2,7,-25,2,3,0,1,14
14,-23,41,12,1,2,1,-47
-7,26,-21,5,-2,-2,-2,-24
7,9,42,-2,3,-3,-4,24
-8,25,4,-5,-4,2,-2,-36
1,-3,-44,-3,-4,0,8,17
22,16,-3,10,3,6,-4,36
9,-23,7,11,2,2,7,10
-12,27,10,-16,-5,-8,-8,-11
7,39,28,10,3,4,-12,3
1,-41,7,-11,-2,-5,20,23
-1,8,-40,-3,-6,-6,-6,3
-11,-23,10,4,-3,-3,-7,-30
-8,-9,24,-14,0,2,2,17
3,24,-10,-7,-4,-7,-13,3
-3,-18,22,-4,-3,-6,-6,-16
-4,0,17,8,0,-2,5,1
-4,-18,-24,-12,0,-6,2,16
-10,29,57,0,-5,-3,-8,-31
2,-6,-50,2,1,-2,-9,76
8,-11,50,-4,-1,1,6,2
6,-20,-50,-2,1,1,3,-10
-5,18,18,-4,-5,-5,-13,-5
5,-3,-29,8,-3,-1,-3,11
-4,-11,16,-7,4,1,-3,13
-4,14,37,9,2,3,7,5
-2,-15,-8,-20,-4,-2,-2,21
-2,0,-80,2,-3,-3,-5,-58
-2,22,69,-5,-1,-3,6,13
-4,-7,-5,4,-2,-3,8,12
-3,-1,-26,9,0,0,-6,-47
-2,22,-17,-1,-3,0,6,-11
5,21,-2,0,1,3,-6,-4
-11,-50,54,9,0,1,-5,17
6,-10,9,-1,-1,-1,-2,9
-1,-11,11,4,-2,-1,-4,-7
-12,-15,-5,-11,2,4,4,-9
12,14,6,6,-5,-4,2,13
-14,-14,-34,-3,3,5,-7,8
12,28,22,-2,-1,3,11,-70
-12,-5,20,-7,-4,0,-10,-87
-6,17,-5,-8,-1,0,8,55
-19,-77,15,-8,-7,-4,-3,-37
4,15,-31,4,1,-1,9,38
2,3,-24,-2,-6,-2,12,15
-10,-32,-17,-16,-1,-3,-5,-26
6,17,10,9,1,3,4,3
-11,45,9,1,0,-1,-5,-36
7,17,-52,7,0,-1,-3,8
-8,-21,-11,-10,-3,-1,1,-3
-2,14,24,9,-1,-5,-2,8
-8,3,37,-17,-3,0,-1,10
-11,15,-7,8,2,-5,-8,8
8,36,-20,-3,-6,0,-2,-21
7,-8,1,-6,-5,-1,-2,10
-9,-43,-11,-4,3,-4,-15,-5
16,5,-33,4,-1,-1,-4,8
-18,3,24,8,-5,-1,3,-27
3,-25,53,-1,-1,-6,-9,76
-5,6,-21,0,3,3,17,2
-18,-35,-35,-14,-4,-4,-8,-18
-2,-10,8,-3,-2,-2,-3,-1
8,19,5,16,3,1,-4,8
2,49,-8,-7,-2,-2,-5,-3
3,-31,13,-12,0,3,9,25
0,-5,26,-1,-2,-3,-6,-1
1,9,-30,5,-1,-3,2,-31
-9,-28,21,-13,-9,-6,-3,28
10,38,15,3,-1,3,5,-8
2,6,-23,-3,-1,2,0,6
-2,2,-81,-3,3,-2,-6,-17
5,54,54,18,10,7,14,-16
-6,-80,41,-8,-6,-5,-3,49
-3,-30,-55,-2,2,4,15,-5
8,12,16,-3,-2,-1,2,30
4,34,-13,-2,-5,4,5,-8
-16,-46,40,2,-5,-3,-2,-4
8,17,-65,-2,5,0,-18,-71
-4,-18,42,-1,1,-1,0,-1
-6,2,-15,0,-1,-3,-9,4
6,73,12,-4,-4,-1,2,-13
-6,-85,9,-4,-4,-7,-10,23
-3,45,-30,-4,-2,0,3,-12
-8,-70,-66,-4,-2,-4,-8,-9
10,74,60,-3,-1,2,7,-3
6,34,-55,5,0,-3,-6,15
-2,-13,-20,-6,-2,-5,-6,-16
0,-35,32,-1,-2,1,4,57
10,51,-71,16,2,-6,-16,-29
-18,-5,-26,-5,-6,-2,9,8
-4,-23,31,-8,-3,0,-4,-53
8,-4,-25,-15,-8,-7,-11,7
3,3,-40,5,3,-3,-7,5
10,46,62,-4,6,4,2,4
-3,8,-12,5,-3,-1,1,4
-9,-31,-36,5,-4,-6,-3,19
7,-9,7,-2,2,5,0,-54
3,-17,4,2,-2,-2,1,8
6,9,-59,1,0,3,5,21
-4,-14,66,0,5,1,-14,-4
-3,-6,18,-5,-5,-3,6,24
2,19,-6,-1,-6,-3,-2,8
0,-12,-32,17,11,6,3,-14
-6,-1,58,-25,-4,-2,0,-23
-11,-45,-19,19,2,1,-9,-10
4,0,2,0,2,-1,-4,-2
-5,-8,-8,-27,-2,-2,-1,8
-9,10,12,24,0,-2,-6,-23
7,-14,-40,-7,-1,-2,3,21
-8,-20,57,-11,-6,-5,0,4
-3,-8,-21,-14,-7,-4,-1,-2
-4,-8,23,-2,1,-4,-2,11
-12,-17,-16,5,-1,1,6,-39
5,30,21,5,4,1,-4,1
4,10,-24,2,3,6,8,77
14,63,-4,3,-3,1,5,11
-4,-31,42,9,-1,-4,-20,16
-4,32,-12,9,0,-3,12,-25
8,-39,47,-11,3,3,0,26
7,6,-28,7,2,-2,-9,10
