11,-27,-26,41,4,-2,-4,-1
3,32,-81,-6,-3,-4,-4,-1
-7,27,52,7,-3,-3,-3,-2
-1,8,-50,10,1,-1,-2,-4
-1,0,54,-6,-5,-5,-3,-2
7,43,51,5,4,3,2,4
-16,-81,-78,-22,-4,-1,-3,-3
3,17,43,8,-2,-3,-4,0
2,26,-57,-8,-4,-3,-3,-1
-2,-27,10,8,3,1,-1,-1
-2,4,-58,-21,-2,2,0,0
-9,-67,47,24,0,0,0,-1
-3,53,-83,-8,-5,-2,0,-1
-1,-43,-54,-5,-3,-3,-3,-1
-6,-13,35,2,-3,-4,0,-2
0,14,-27,-24,-1,-1,0,-1
-6,-3,107,10,1,-1,-4,-4
-9,12,-2,2,-9,-5,-1,-4
24,33,-104,-3,3,1,-1,3
-13,-20,64,-3,-5,-5,-4,-5
-2,-7,-64,-14,-1,-2,1,0
-5,-53,-4,-7,5,4,4,-1
3,8,127,12,2,-1,0,1
6,22,-51,-5,-5,-3,-2,1
5,-5,-94,-14,-1,-2,-1,0
-6,-13,78,-10,5,3,0,0
-12,-11,61,4,2,2,0,-2
11,36,-17,13,4,4,2,1
-19,-86,-51,-33,-5,-2,-2,-2
11,14,24,20,2,-1,-2,1
6,22,-7,42,6,-2,-2,-1
3,24,-39,-1,3,4,4,3
6,22,23,-9,-3,-1,0,0
-1,-4,70,-1,1,1,3,1
-2,-17,23,-11,-9,-4,-4,-2
16,44,-22,-14,-3,-1,1,1
-10,44,81,-1,-2,-2,-2,-3
-11,-4,-73,9,-2,-3,-2,-1
0,40,48,-9,-6,-5,-5,-6
-17,-58,-69,9,-3,-5,-3,-1
1,21,86,26,5,2,-1,-3
3,-3,-105,-13,-3,-1,-1,-2
-9,-21,-42,-4,-6,-3,-4,-6
2,22,69,11,2,0,0,-1
-3,-16,-40,-1,-1,0,-2,0
0,-21,-36,8,-3,-5,-3,-2
-15,-20,-43,-13,0,1,-1,-2
0,-9,-47,-7,-1,2,-1,0
-6,-86,-69,-6,-4,-4,-4,-5
3,24,-60,-26,-12,-4,0,0
-1,9,41,30,3,-2,-2,-3
4,18,51,-6,0,2,3,1
-13,13,11,4,-1,0,1,-4
2,0,20,-26,-10,-6,-4,-5
1,15,11,-26,-4,-3,0,-2
-12,-64,-91,-4,-1,-3,-4,-4
26,90,42,34,5,4,1,5
-7,4,88,-8,-1,-4,-2,-3
2,-8,-69,0,4,2,3,6
0,-4,-57,-3,-1,-3,0,-1
7,57,-8,15,4,2,-1,3
15,44,-44,0,-4,-4,-2,-1
-15,-18,-123,-4,0,1,-2,0
-3,-17,91,38,6,0,-3,-3
0,-27,-38,-16,-3,-1,0,0
15,17,27,-6,2,3,0,2
-15,21,-29,-1,-3,-2,-1,-4
3,6,32,2,1,0,1,0
-1,47,26,10,0,0,0,-1
-14,-37,23,-3,-3,-4,-2,-4
9,23,-53,-9,-2,0,1,1
-3,-18,-1,-8,0,0,-2,-1
11,10,-51,-12,-2,-3,-2,2
-12,-18,-105,17,2,4,0,0
6,-35,65,1,-4,-4,-1,-1
-1,13,11,-13,-2,2,1,1
1,2,-50,-21,-3,-3,-2,-1
-9,-31,12,-6,0,-1,-1,-2
13,2,-16,6,1,0,-3,-1
-8,-4,-69,-21,-5,-4,-2,-5
0,-34,111,19,5,3,1,3
-7,47,13,10,0,-5,-2,-2
-5,28,36,-3,-2,-2,-2,-3
0,21,28,0,-3,-4,-3,0
-6,-26,-85,-9,-6,-3,-2,-5
3,11,-3,-3,2,1,0,1
3,-10,-29,9,2,0,-1,-2
4,0,16,-15,-3,-3,-2,0
-17,-19,1,-38,-6,-2,-2,-7
5,-20,-20,19,6,5,0,3
-2,10,24,4,2,-1,-1,-1
1,0,-39,8,0,2,0,0
5,-2,-48,13,-1,-2,-1,-1
3,33,-37,-18,-6,-2,-1,-4
-5,16,1,-11,-6,-7,-4,-5
-4,14,-73,-8,-4,-3,-3,-2
-7,-37,48,3,8,3,2,2
-2,-94,-94,1,-1,0,-2,-1
3,-24,-42,-3,1,4,6,5
14,-11,31,15,-3,-5,-5,-4
2,93,39,-11,-6,-5,0,0
-5,0,22,30,7,0,2,0
-2,12,-51,-18,-4,-2,0,-1
14,4,-63,-17,2,5,2,4
-7,-44,35,3,-3,-5,-4,-3
-6,-25,110,11,-2,-1,0,-2
4,71,6,-10,-3,-1,-1,0
-13,-31,-23,-35,-8,-3,-2,-4
17,49,-20,11,-2,-1,-3,1
-26,-47,-17,2,0,-1,-2,-5
4,-57,-86,-13,-4,-3,-3,-2
-5,-23,89,32,4,-3,-1,-2
3,35,-7,-18,1,1,2,0
6,32,16,-5,-3,-1,-2,-1
-8,-4,-17,-14,-4,-3,-2,-3
-4,14,78,21,5,2,1,0
13,56,-86,6,1,2,2,2
-5,23,40,2,-2,-2,-1,-1
-7,-35,23,-17,-4,-1,0,-2
9,23,-4,-5,2,-2,0,0
-11,-20,-14,-4,-4,-4,-3,-3
0,-38,5,-9,-4,-4,-5,-2
8,-23,-3,26,3,1,0,0
-11,16,-63,-16,-7,-2,-4,-2
4,-2,8,-5,4,3,0,0
-7,-22,-65,-24,-5,-5,-3,-2
5,34,-13,10,-1,-3,-4,-1
-2,12,-21,-16,-4,-1,-1,1
-10,-38,80,1,-6,-4,-3,-6
5,7,36,3,-1,-1,0,-1
-1,-66,-82,-10,0,4,0,0
-14,-30,98,16,2,-2,0,-6
0,10,-47,-11,-7,-4,-1,-1
4,11,-17,-3,1,-1,0,-1
3,13,47,20,4,1,1,2
-20,-49,14,-4,-1,-3,-1,-3
9,-39,-15,4,4,-1,-1,1
15,78,3,19,2,-3,-3,0
8,57,42,-3,3,6,1,1
-4,-66,-27,-20,-5,-5,-3,-4
-4,-25,23,5,1,0,-1,0
-7,-1,-50,-13,-4,-2,-1,-2
8,29,37,-3,-4,-2,0,3
4,20,5,14,2,0,2,2
-17,-65,-19,-18,-10,-4,-3,-6
-3,-59,39,-1,-2,-3,-4,-5
-1,-16,105,-23,-6,-1,-2,0
-7,9,-36,16,-2,-3,-2,-2
-4,-25,-28,-33,-8,-5,-2,0
-1,13,-73,15,5,4,2,3
17,38,36,10,-1,-3,-2,-1
0,-33,-58,-14,1,2,0,-1
-5,-7,12,22,0,0,-2,-4
4,32,-26,-5,-3,-3,-3,-1
-15,-42,-76,-8,-3,-5,-3,-4
13,27,-78,0,-1,0,-1,3
-2,-21,24,16,5,-1,0,-2
-7,-45,21,-5,0,4,2,-1
-5,-19,29,5,-1,-4,-3,-5
6,19,10,-3,-4,-3,-2,0
-4,25,-56,11,3,1,0,0
4,54,18,11,-1,0,-2,-1
-2,76,35,4,3,1,1,0
-10,-51,35,1,-2,-4,-3,-1
6,21,-20,0,-5,-1,-1,1
-3,6,-42,-8,-1,0,1,-1
13,71,-97,12,3,2,2,3
-20,-35,31,-12,-8,-8,-4,-8
-3,-17,-66,-2,-4,-2,-3,-1
2,-10,-17,-2,-1,-3,-1,0
-21,-30,25,-6,-1,1,-2,-6
2,24,-31,-8,-4,0,0,-1
-1,8,-5,-1,0,0,0,-2
-2,-57,34,-2,-4,-4,-4,-4
-2,8,-22,-10,0,-3,-2,1
2,48,-6,10,5,3,1,1
-2,24,67,9,-2,-2,0,0
19,41,-23,-8,-3,1,0,2
-20,-80,68,5,-3,-3,-4,-6
0,-4,2,-28,-5,-2,-2,-6
-8,19,10,-3,-4,-1,-2,-2
9,-52,-34,5,-5,-2,-1,1
-5,-29,68,3,-2,-3,-3,-2
14,65,80,4,2,2,-1,2
-10,-49,-69,-1,-2,-5,-4,-4
-5,21,50,-7,0,1,0,-1
-7,-37,-34,3,-4,-6,-2,-3
2,1,-5,13,2,0,1,1
7,30,-30,6,8,7,3,3
-3,6,-56,-8,-3,-2,-1,-2
-9,-49,-56,-11,-1,2,0,-1
-6,-1,18,3,-3,-3,-3,-3
5,3,-30,1,1,-4,-2,0
4,26,-25,-3,-2,0,-1,3
-9,-49,-26,17,2,2,2,0
18,22,-53,-3,-2,1,1,4
-19,-46,12,-40,-10,-6,-5,-8
-1,1,5,-3,-4,-3,-1,-1
-1,8,-39,1,-1,-2,-1,-1
-3,-2,-76,-3,1,1,-1,-1
4,18,57,-3,-6,-3,-3,0
-7,-15,10,-1,1,-3,-1,-1
11,58,10,-4,-4,0,-2,0
-11,-67,-31,1,-2,-5,-3,-6
1,-2,10,2,0,0,0,-1
-4,16,113,5,-2,-3,-3,-3
3,27,0,-6,-1,-2,1,0
3,-33,25,8,-1,-3,-1,1
-14,-5,57,-7,-4,-1,-3,-3
4,24,-3,10,-1,-2,-2,-2
1,-25,-32,-10,-4,-2,-1,1
8,1,39,31,2,-3,1,-1
-2,4,20,4,9,2,0,-2
-2,9,-44,21,3,2,0,2
-4,-39,-75,-6,-4,-2,-3,-2
12,127,79,9,-5,2,-2,0
8,-9,9,6,-3,-1,0,0
-6,-17,-34,-14,-2,-1,-1,-3
-1,8,-16,6,2,-2,0,0
-14,-49,7,-10,-7,-6,-5,-4
2,0,3,3,0,3,1,2
10,26,-6,-10,2,3,2,3
-12,-95,97,2,-11,-12,-9,-8
2,28,27,-11,-1,1,1,0
6,22,-9,8,-3,-3,-1,-1
-3,1,-9,-3,-4,-5,-2,-1
4,61,-28,2,1,2,-2,1
-1,-3,-5,-20,1,2,-1,-2
-5,-23,-20,25,3,0,-1,-2
1,46,61,22,0,-1,-1,-1
6,73,-31,-14,0,1,0,2
-13,-10,-27,0,-2,-2,-1,-2
-1,-14,-64,-23,-5,-4,-1,-1
-10,-28,-17,-13,-5,-4,-3,-6
2,6,12,29,8,2,-1,-2
-18,-39,-68,-3,0,-1,-3,-3
18,54,-36,-7,-3,-2,0,2
-1,8,-41,-12,-3,-2,-1,-1
-10,-47,55,-6,-4,-3,1,-2
2,-52,0,-12,-5,-3,-2,-4
-11,-46,-25,-18,-5,-5,-3,-4
-9,-20,-10,-2,-4,-6,-3,-6
26,35,-11,6,6,2,3,6
11,18,-13,-1,2,3,2,4
-4,24,97,14,-5,-4,-4,-4
-14,-26,34,-13,-4,-1,1,1
1,29,-72,4,4,4,0,0
-4,30,73,3,1,-5,-4,-2
5,3,40,-24,-1,3,2,1
0,-1,10,5,1,1,-1,-2
-11,-17,-45,-19,-9,-3,-4,-6
3,37,-41,-11,-2,-1,0,3
-5,-40,-10,15,8,3,3,4
3,-67,68,11,1,-1,2,2
3,64,26,-4,-7,-5,-3,-2
5,5,-24,20,6,2,1,0
-19,-38,26,4,-1,-2,-2,-2
5,49,-50,-18,-2,0,-2,-2
17,26,-18,28,8,7,4,7
-9,3,19,-10,-7,-5,-4,-5
-8,-57,-45,-11,-9,-5,-5,-6
-11,14,-14,-1,-1,-1,1,-3
-12,-43,93,0,-2,-3,-5,-4
1,-23,-53,-18,1,-1,2,2
1,5,-34,32,4,2,-1,-1
1,32,36,5,-3,-5,-4,-4
4,-53,-53,1,-3,-1,2,3
-10,10,41,3,0,1,-1,-5
5,30,-24,-28,-11,-8,-4,-1
0,9,-12,19,3,5,1,1
-5,-41,-1,-10,-7,-4,-2,-3
-11,-35,5,11,4,3,0,0
12,45,14,14,5,3,3,4
-3,-22,77,1,-7,-8,-7,-4
-5,3,-11,-15,0,-2,-1,-1
4,9,-82,0,-2,-1,-2,0
-4,5,38,2,2,0,-3,-4
-4,-30,-73,-27,-2,2,-1,1
-16,-14,-12,-9,-9,-4,-3,-4
7,3,18,-27,-6,-5,-2,-1
5,31,-7,11,4,2,-1,-1
-1,-1,9,2,2,-2,-1,-1
-6,-7,25,-13,-5,-2,-2,-4
-4,17,21,7,-5,-8,-2,-2
4,-16,35,28,7,6,3,3
-6,-6,-26,3,2,-1,0,-1
3,14,-24,-6,4,3,2,2
2,-13,27,7,7,1,2,1
4,90,76,10,-1,-3,-2,-2
0,-11,-26,-13,-5,-4,0,-1
-2,26,-11,24,5,3,1,-1
3,17,20,-11,-4,-1,-3,-3
3,10,-7,-9,-3,-2,-1,1
6,2,-6,-4,2,1,1,0
-5,-40,-33,-6,-2,-3,0,-2
6,40,17,11,1,1,0,1
-7,-16,-36,-10,2,3,-1,-4
-1,-40,10,15,4,2,1,2
5,-1,-38,-12,1,0,0,-1
-19,-33,-23,-3,-9,-3,-7,-8
-1,-50,-6,-6,-1,0,1,-1
5,28,-32,21,4,3,0,2
-4,-8,5,-10,-1,-2,0,-1
-1,-12,8,5,-1,-2,-2,-4
-5,1,-17,-12,-8,-8,-3,-1
2,-50,-31,-18,-5,-2,-1,-2
-2,27,32,2,-3,-2,-3,-3
6,-7,-27,12,1,0,1,1
-4,-28,9,-6,1,1,0,-2
0,18,-18,-6,-4,-2,-1,2
2,-13,39,-4,-3,-4,-5,-1
-6,-18,9,-2,5,6,1,0
3,22,-26,-20,-5,-1,-1,-1
-6,8,-12,-11,-3,-1,-1,-3
