-4,42,-2,-5,-5,-25,-30,-33
12,7,1,2,3,19,19,-4
-13,5,-3,-1,-1,16,7,0
-6,-45,-9,-5,-5,-25,-3,-37
-13,-10,0,-1,2,34,4,13
-7,14,6,5,0,-17,-7,-3
3,12,1,-3,-3,-9,5,-1
28,22,-5,-2,-8,-20,-1,4
-3,-12,2,3,9,-7,-2,10
22,-7,-9,-6,-8,5,20,-1
-20,-26,10,-2,-10,-2,18,18
-9,26,-3,0,7,47,1,-14
2,-9,-3,-1,-3,0,5,3
-3,-29,1,3,3,-4,-18,3
-5,24,-5,-3,-1,-19,-7,-9
-19,-25,1,1,1,-21,-5,2
13,-9,-2,-3,-1,30,23,-3
-3,12,8,3,5,4,-3,-2
-1,-49,-7,1,4,-8,-6,-7
24,59,2,-3,0,1,-4,11
-27,-44,-15,-4,-1,3,-5,-12
-7,14,0,-2,-8,14,-1,-1
-4,-28,-2,1,10,12,-4,1
1,9,2,1,3,23,1,2
-12,-1,-4,-3,-8,-17,-39,-7
7,-1,-1,0,2,36,33,58
-12,-7,-3,-1,-8,-7,-6,-12
-15,-22,-8,-4,-7,-3,-1,-17
-6,1,1,-1,3,-2,-5,-8
-9,22,-4,-4,1,9,-10,-10
0,-71,-9,-1,-3,-15,-11,14
-23,20,10,3,2,-12,4,-42
7,-38,-12,-6,-15,-40,7,8
10,18,8,-1,-4,-19,-5,-8
-11,43,2,-1,-3,-6,12,16
26,-28,-15,-8,-9,10,-14,5
1,25,5,3,2,-30,4,0
-7,-25,-5,-5,-3,-4,1,-16
4,17,1,-3,-6,33,-7,0
7,14,5,-2,-3,-40,-11,6
5,-19,-6,-1,2,3,3,8
3,1,-1,-4,-3,-5,0,0
15,-9,-2,1,1,45,5,22
-8,29,2,1,0,-2,0,25
-3,2,6,-3,-1,8,-1,-10
-15,-29,-7,1,4,-12,-28,-9
-14,-22,-1,-3,-3,-5,8,-43
1,23,-1,1,-3,-13,2,-3
-25,-1,0,-2,0,-8,-7,-10
-6,-15,-4,-1,-2,7,-32,-5
-3,29,4,-1,0,-28,25,26
8,-16,1,1,1,-9,5,1
11,46,-2,0,-3,-3,3,-11
-12,-28,-12,0,9,-46,-8,-9
22,45,2,-2,4,-19,-25,-6
0,7,7,1,-3,-13,-2,1
2,-14,0,3,4,19,14,17
7,-1,-2,-3,-6,-3,-7,-4
17,27,3,-2,0,-37,-15,27
-10,-6,-5,3,-2,2,-3,-28
-11,7,1,-3,-4,-15,5,-7
8,35,1,-1,0,2,-11,-2
-1,-91,-8,1,1,1,9,-1
-32,-12,-10,-9,-7,27,6,1
19,26,11,-1,-4,-6,-21,3
0,-6,-9,-3,-2,2,15,-13
-6,7,3,1,2,2,-4,-4
30,1,-5,1,1,-34,-1,6
7,5,4,3,2,9,1,-7
-1,18,7,-1,1,-13,7,14
-4,12,-1,-2,-1,-18,-19,-23
-6,-29,-1,-3,-3,-35,-5,3
-7,-3,2,-2,-6,1,-7,3
13,-30,-8,2,-1,9,8,-23
-18,1,-7,-2,2,-8,12,-7
-3,1,1,-2,0,-19,11,-2
-23,-29,3,-3,-8,-13,-3,-2
-13,-15,-12,-5,-6,4,3,11
0,32,4,1,-6,3,6,-4
9,-60,-6,0,-1,-6,-20,3
3,5,4,-1,0,15,30,7
14,20,4,-1,-3,21,8,2
-17,20,3,1,0,10,-12,-18
19,12,3,-5,-5,8,-4,-16
6,33,-4,-1,-4,17,-18,2
6,-40,-3,-2,3,35,3,-13
-5,13,-2,5,4,3,8,-28
-5,-34,0,-1,2,5,-31,5
-10,-5,-4,-2,-4,12,9,-5
-15,-19,-5,0,-1,-16,-3,10
16,4,0,-3,-4,4,-9,18
-5,5,1,-2,-4,34,-10,-16
-8,-7,-8,-3,8,-21,3,-6
28,20,4,1,-3,-22,-22,15
-32,-37,11,4,2,9,0,-6
6,3,-15,-7,-4,0,3,23
19,15,2,-1,-4,10,-4,-1
-18,-28,2,0,9,-7,11,-20
16,-2,-7,-5,-8,14,-3,44
0,43,11,1,-2,1,16,-11
-2,-14,-8,-2,2,31,23,9
-12,6,0,-1,-2,22,24,33
0,17,-5,-2,0,-5,-7,5
-22,-12,3,2,1,39,17,2
14,-5,-1,-1,3,18,-7,11
-12,11,7,-2,-10,-17,-9,9
-13,-28,-12,-5,-4,-15,9,-12
10,28,5,6,17,42,9,34
5,-7,-1,4,0,-67,-32,-12
0,-25,-4,-3,4,1,-10,2
-21,-13,-6,-2,-5,-14,-7,-32
1,25,5,1,2,-35,21,-14
-9,-28,-11,-4,-5,20,-2,23
-8,9,1,3,5,-29,-9,-39
30,-6,4,0,1,23,4,11
0,5,2,-1,2,3,-7,-11
-7,-2,-9,-2,-3,-12,3,-7
11,6,0,-2,-9,3,5,13
3,0,5,-1,-5,-9,-6,6
-9,-10,-3,-4,-5,-3,-10,5
9,-14,0,1,7,11,5,-5
-10,-4,-3,-6,-8,-9,-6,-4
14,-17,-4,2,6,15,-7,5
3,5,0,0,-3,8,-6,21
3,-2,6,-1,-5,-12,15,75
-8,22,3,0,3,46,25,-2
14,13,3,1,4,-21,-2,9
-4,-31,-4,-1,-3,-13,4,-2
8,-16,-7,-3,-3,11,-10,-15
-3,9,2,-1,-6,-15,-9,10
0,16,2,-1,-4,-18,-1,-24
-6,-32,-9,-1,2,10,-10,-14
-2,30,5,0,5,-19,-8,-27
-15,-6,-8,-4,-7,-4,7,-6
8,12,4,0,-11,-11,-7,-4
-26,-9,-10,-4,-2,18,5,-8
19,21,8,-1,0,-20,41,-2
17,-12,-8,1,0,7,-12,17
-9,10,0,-1,-1,-24,9,34
7,6,5,-2,-6,52,36,11
-12,-48,-10,-1,0,16,-10,-20
3,4,-4,-4,4,-10,-17,60
20,-1,-3,-2,0,7,11,-19
8,1,3,1,1,-22,-14,0
-19,24,3,1,-2,21,-2,-18
0,-27,-2,0,-1,6,4,0
8,-14,-5,-4,-2,16,0,-6
-39,-32,-7,-4,-2,-43,-8,-13
4,-23,-11,-6,-18,-24,-45,1
5,16,8,3,0,38,17,-6
6,18,0,-2,1,-10,-13,0
-17,-32,-7,-1,-5,-1,-30,-38
9,4,5,7,13,18,36,46
-3,-8,4,-4,-7,-20,-12,-25
-9,-10,-5,-1,1,15,3,-38
24,22,-10,-6,-6,-2,2,19
-7,-16,1,1,-7,-34,-23,-3
-4,17,1,2,2,-45,-10,-19
-6,-14,-5,-4,-1,24,13,5
4,40,7,2,8,-43,-7,-3
5,-10,-12,-5,0,7,-6,-5
4,-9,-3,-5,10,34,6,-21
-13,-17,-6,-3,-3,-10,-14,6
11,22,8,2,0,29,6,-4
-13,22,1,-1,1,8,-1,-17
1,-10,0,1,-10,-9,-18,-16
2,28,4,-1,-2,-20,18,45
8,-23,-3,-2,-2,-5,-7,-19
-15,-21,2,0,-3,3,0,-41
-6,7,-9,-3,-3,-29,-7,-25
-12,-2,-4,-3,2,37,0,-5
9,2,3,2,-7,-9,3,19
-2,35,-1,-1,0,3,-1,-15
-22,-10,-1,-1,-2,-6,-4,-3
20,0,1,0,0,-1,16,45
1,-19,4,1,0,2,1,17
-1,1,-4,0,-2,-38,-12,-10
1,6,-2,0,2,24,10,1
-9,11,3,-1,-3,-7,-21,-10
-11,-1,-6,-4,-2,-5,-1,-5
16,18,7,-1,-3,-15,-18,4
18,-20,-7,-3,-9,30,50,90
-27,-9,-12,-1,3,-4,-11,-43
13,25,-4,-2,-1,-34,-1,-1
-2,-30,-5,-2,-4,3,-6,-7
7,16,5,0,-3,3,1,0
-11,-8,-1,0,-2,6,-42,-15
-4,9,-2,-4,-5,-11,32,35
8,32,0,-5,2,26,4,7
0,1,4,6,8,-7,-14,-21
-4,-12,-3,-1,4,-36,2,-4
1,-6,1,-2,-5,-16,-18,-12
-20,8,1,-2,0,36,14,-1
-19,-12,1,-3,-4,-25,-32,-11
8,3,0,0,0,6,41,12
6,-8,1,1,-2,16,-5,10
-2,-8,-1,1,3,5,2,-28
-15,14,-3,-1,-3,-30,-3,-19
1,3,-2,-6,-8,-7,-26,-31
1,26,5,3,4,6,32,-8
-11,-4,-7,1,-1,-2,12,14
12,8,0,-3,-9,-3,-8,-14
-5,-10,-2,-2,0,-2,-9,-8
-7,-20,-1,-3,-1,5,-8,4
-2,-43,-3,-1,12,38,1,0
5,39,-4,-5,-5,5,9,4
12,16,-1,-2,-4,-3,-1,6
-30,-21,-8,0,4,-25,-15,-16
26,2,-2,-1,-5,-19,3,11
17,-7,1,1,2,-12,-12,-9
-9,-6,1,0,-1,0,18,10
-11,16,6,-1,-3,13,-15,-34
12,27,-2,-4,-4,15,43,-27
8,-29,-11,-2,-2,-4,5,32
-7,-11,-3,-2,-9,-54,-8,-15
5,20,5,0,2,17,11,7
-5,-35,-3,-2,-3,-11,-14,12
-4,75,8,3,2,-16,-11,-13
-18,-84,-7,-1,-4,3,2,-5
2,37,-9,-8,-6,2,-6,-1
-3,-16,-7,-3,-4,-11,-17,6
0,-31,6,0,-3,5,3,9
17,30,-4,-3,-2,11,-38,1
-8,-2,-3,4,6,6,31,20
-8,-10,4,-1,1,28,-3,-6
13,-4,0,-2,2,9,-15,6
-19,11,-14,-5,2,10,-1,-35
17,-2,8,-1,-4,7,-10,-2
-9,4,2,2,-1,-7,-16,7
-9,21,-1,-2,8,8,17,-15
-11,-52,-2,-2,1,0,2,14
10,1,-9,-2,-4,0,-3,-6
-21,-32,-6,-3,-1,-11,-10,-3
-4,-23,4,-1,-4,2,-5,-10
14,61,0,1,3,0,8,8
-12,-44,-7,-2,-5,-9,-3,-6
-5,-8,1,-4,-4,-7,-6,2
-12,-19,-1,-1,-3,5,-2,-21
7,16,7,-2,-7,-5,-42,5
4,-14,-1,1,4,2,23,35
10,52,6,-1,1,-9,6,-49
-2,-15,-13,-6,-4,0,-2,-8
-5,1,6,-1,-4,14,-1,-10
14,12,3,-2,-1,-25,-37,-8
8,18,-6,-1,6,-23,2,14
-14,2,2,1,-3,-30,11,-11
11,9,3,5,8,-1,12,10
-14,-63,-8,0,0,-2,-11,-3
-8,1,0,-3,-6,32,4,10
15,-37,-1,0,-2,-8,-4,0
-7,2,4,0,-1,-8,8,17
3,24,0,-4,-4,8,-27,-21
-8,-2,-10,-2,-4,-10,12,21
10,4,-9,-3,2,20,7,23
-30,-29,5,1,-3,13,12,-41
5,2,-3,-1,-2,5,-11,-31
26,34,6,-2,-4,-7,-1,-4
-12,-61,-4,1,6,11,-6,-4
16,46,-8,-4,-3,7,15,19
-7,-12,0,-2,-5,-15,7,-12
-6,0,1,2,5,0,-16,4
-3,0,-3,2,2,-6,6,5
-2,-17,-2,-1,-2,1,-6,0
30,23,-5,0,3,-32,-2,19
-8,2,0,-1,-1,24,-4,4
-1,17,2,1,-2,-27,17,3
3,-1,-4,0,0,-5,1,-7
-22,-9,-5,-2,-1,5,-11,3
-29,-1,1,0,-5,-16,23,-24
-5,8,-8,-10,-8,-5,-30,-33
-4,30,6,4,2,-3,10,15
16,-1,5,-2,0,9,13,18
0,-43,-6,0,-2,-28,-20,0
2,2,-2,-3,-2,10,-5,-4
4,-6,-5,-4,-4,-7,0,5
-5,-2,-3,0,1,12,0,12
5,-5,1,3,3,-9,-7,4
4,15,-4,-1,-2,-9,6,5
-10,-32,-5,-1,6,73,14,2
-31,-2,0,-3,-3,7,-21,-14
2,-7,0,-1,-3,4,17,6
1,7,2,1,6,4,35,31
4,26,4,0,-2,-24,-19,5
-16,-9,-3,-2,-3,9,0,-24
6,25,-1,-4,-2,16,-18,5
-2,-31,-3,-4,-7,-9,-29,5
7,-7,0,1,4,2,13,-3
-4,-6,-2,-3,-4,-1,12,-7
4,45,10,2,-2,-19,-9,-2
-23,15,-1,1,4,35,1,-4
1,-57,-7,-5,-4,-14,-10,-2
-2,-8,-10,2,1,14,-3,20
18,11,-1,-3,4,39,-22,6
-15,8,2,-1,-4,-37,24,-13
-5,-3,-5,-2,-1,1,1,14
-5,20,4,3,-3,20,10,-12
0,-21,-2,-4,-7,-8,-8,31
3,15,2,2,1,0,2,2
21,8,4,-1,-5,-15,-5,7
3,-11,-3,-3,-4,-14,-11,-12
4,0,-2,-2,-4,-8,24,4
17,13,5,1,4,30,-6,2
-17,-44,-16,-7,-2,-4,-1,-4
-24,-18,2,4,4,8,-2,7
16,-16,-7,-4,-2,-21,2,-6
-2,-6,-3,-1,-4,11,-9,-8
13,25,-1,2,-3,-20,-15,-16
17,-15,3,-4,-2,-10,-5,-8
-19,-27,3,0,-4,-20,18,5
-5,-5,-7,-1,-3,4,5,-4
1,20,-2,1,3,-7,-12,-20
