-25,-27,-2,4,3,-24,-4,-2
20,8,-4,-4,-7,-26,-38,-11
-13,6,1,-4,-10,-2,11,-14
9,-1,0,2,-5,-16,-4,-3
-7,-10,-4,-2,-7,-28,-25,-26
2,-7,-4,-1,1,-4,-3,-17
0,-2,-3,-5,-10,48,-14,56
-12,-2,0,-1,-1,-4,-10,-3
1,13,12,3,0,3,-1,4
-24,-24,-7,-4,0,5,11,-19
-5,-7,1,3,1,-2,-4,-9
-8,-4,1,-2,-2,2,0,10
1,2,1,0,3,4,23,14
0,10,-5,-2,-1,-27,-26,4
-5,-10,-3,-5,8,-18,19,-9
8,26,8,1,3,2,-2,-1
-5,-38,-8,-3,-3,-8,1,14
23,40,1,-1,-14,-18,5,0
1,-30,-1,0,-2,-42,-4,-7
-4,5,-1,1,3,-59,-16,18
5,-16,-6,-1,1,4,35,-3
-1,11,4,2,11,25,17,1
1,3,-8,-8,-16,16,17,9
8,39,2,-2,-7,-12,-16,4
-18,-42,-2,1,2,37,11,-64
-8,-17,0,4,6,9,49,38
18,53,3,-2,1,6,12,3
-8,-30,3,0,-1,29,-7,10
7,12,-12,-2,-7,2,-26,-4
-11,-13,0,-3,-1,-4,18,14
6,26,2,3,9,6,-28,-1
1,-26,-8,-2,-4,-5,17,-9
-6,27,1,-1,-3,11,-7,2
-5,27,-2,-1,1,-31,-33,-25
-13,-21,1,2,-6,-4,3,-37
-6,-24,-2,1,-7,-11,4,9
-13,-33,-1,-4,-5,22,26,32
-7,-19,-13,0,-12,13,-14,12
-2,4,0,-2,0,24,3,-56
7,4,-6,-2,-4,-27,14,-5
4,18,-13,-5,1,6,7,31
-6,-19,-4,2,-12,-1,-61,-71
-21,-23,-6,0,2,7,30,15
-28,8,4,1,-6,14,-9,-27
20,15,9,-2,-6,-35,-15,7
8,-8,4,-4,-4,-6,-38,-5
8,27,17,10,4,-20,5,35
-34,-42,-15,-3,3,17,14,-28
-15,-3,-2,-6,-7,-21,30,36
4,16,-6,-3,0,0,-5,17
-2,-3,-3,-1,-5,-23,-7,-27
8,0,8,4,0,34,7,44
23,-10,3,1,-6,-26,-22,-22
1,-20,-4,-2,3,12,21,65
-21,5,1,-2,0,-5,-10,-9
-7,-14,0,-2,2,-2,-3,-1
-6,-20,-4,-4,-5,-38,-16,-13
-7,6,-2,-4,-5,-3,-7,-2
5,-10,0,3,5,27,18,15
34,6,-2,-7,-5,-2,-18,-28
-8,-1,7,2,1,-25,-16,16
-6,-17,3,1,3,8,16,-11
7,20,-3,-4,-7,-16,-10,11
-14,-38,-7,-4,0,12,-9,-52
2,17,3,6,2,37,27,30
-8,-5,-6,-5,4,3,-1,-53
1,-8,-4,-2,5,26,-10,-56
9,17,5,0,0,-5,13,38
-1,14,-3,-1,-4,-2,-1,-4
-17,-3,4,2,5,63,3,-13
33,18,3,3,1,0,-6,6
13,3,-8,0,-2,-7,33,40
6,-5,1,0,6,-30,-22,-31
-16,18,5,-1,-3,-31,19,30
-1,-8,-5,-8,-8,-9,-48,1
21,18,4,3,0,-1,-4,-13
10,6,3,0,0,-15,4,23
16,-25,-3,0,-5,-10,-3,6
3,17,1,-2,0,41,-16,-13
2,5,-7,-1,-1,-9,0,14
-13,6,-6,-1,0,7,2,7
-3,16,6,0,6,-21,-8,-12
6,5,0,-3,-3,-6,12,30
-1,-32,-5,-5,-11,-23,-25,-11
4,3,-5,-3,4,23,-1,1
13,7,-2,-2,-5,19,-17,0
-14,2,-5,1,5,-15,48,29
-8,10,2,0,-2,-10,-4,-1
5,8,2,-1,-4,8,-3,21
-17,-20,-2,-1,2,-13,5,-26
3,-15,-4,1,0,-17,-41,25
4,24,-5,-1,6,23,102,50
-14,-16,-1,2,8,-17,-7,19
19,31,4,0,-2,-4,-15,8
-6,-49,-11,-4,-4,8,5,6
-11,-18,-3,2,2,-6,-42,-18
-2,15,4,0,1,-17,-9,-16
12,3,-1,0,-1,-14,22,-8
-13,5,-2,-4,-5,-15,-9,-32
1,5,7,0,-3,-15,-13,4
-11,-6,2,1,-4,17,7,-13
1,-4,11,1,-2,7,-5,-11
-9,-7,-3,-1,1,7,8,0
8,25,-3,-2,4,-1,-32,-6
-15,-3,0,4,3,22,76,32
17,-20,2,4,1,-28,-12,-21
-17,10,2,0,-2,1,-11,8
2,10,6,0,2,64,33,14
7,10,-3,0,0,5,-35,38
0,-25,-5,0,-10,9,19,17
-2,-13,-6,-3,0,8,25,18
0,-15,-5,1,-2,-32,-36,-10
2,16,4,-3,-2,5,-15,-24
-12,22,0,-1,-2,7,4,-20
1,-17,-6,-5,-6,-7,-22,-13
0,0,-1,0,-2,-41,-19,8
-4,-15,-3,-3,-7,2,3,-42
1,16,4,0,6,3,0,10
-6,7,-4,-4,-2,-8,2,-7
35,13,-14,-9,-11,14,5,6
-23,-15,-7,-3,0,35,-10,-5
-4,-10,-8,-4,-6,1,-11,59
25,-4,6,1,1,-12,-37,0
-8,36,0,-5,-3,13,2,16
12,-33,-5,-2,-1,6,0,21
-10,3,-4,-1,1,6,33,32
-1,-9,0,3,-7,-24,-2,-36
-10,16,5,-1,0,-4,-21,-28
12,19,-6,-3,0,-7,-18,1
-12,-11,-2,-1,0,-48,-9,-20
-4,-8,3,3,3,7,25,14
-8,-38,-4,-1,0,4,1,-12
4,37,-16,-6,-3,-17,-7,5
-1,-3,5,1,0,-55,-12,-18
5,28,1,-1,3,3,29,6
6,-38,1,-1,-2,13,-1,11
-30,15,-3,-3,-3,20,-12,-32
35,-13,-6,-4,-6,-6,27,-68
10,-7,-4,-1,-1,2,18,63
-16,-2,0,-6,-5,12,-2,-25
6,6,10,7,3,-5,15,-1
-13,-15,-7,-2,-4,-10,18,5
11,8,-5,-3,-1,39,-6,8
10,7,3,-1,-3,14,5,-12
6,-26,-4,-3,-3,-14,5,9
-8,9,-3,-4,7,27,-22,7
-18,-3,2,-2,-1,-14,-2,-12
-17,6,4,4,2,-21,33,15
6,-11,-7,-5,-4,-5,-5,-27
2,23,3,2,5,14,-7,7
-9,-41,-5,-2,-4,0,11,-16
0,6,-6,0,2,-15,-37,-4
-7,-31,6,2,-3,-16,5,4
4,29,4,-2,-3,14,-13,-4
-16,1,-2,-1,-2,22,-3,-45
-2,10,5,6,4,-13,-20,2
6,7,5,4,13,-44,-7,1
8,-20,-8,-2,4,10,-16,-6
-16,31,4,-1,-2,0,3,33
-5,-55,-3,0,-1,-10,-33,-19
-7,-6,4,-1,-3,15,20,4
3,11,-7,-3,-1,3,8,6
-6,6,8,3,-4,-21,-2,0
-23,-14,-8,2,1,45,17,1
-3,40,7,0,-1,-5,-13,-21
-8,-56,-14,-6,2,19,-5,22
-17,-1,-7,-3,-6,-6,-19,10
23,-13,-2,-3,-3,-29,0,33
-8,-34,-4,-2,-9,-2,-7,-20
16,14,1,-4,-7,7,-7,-4
-31,6,-6,-7,-5,-38,-44,-39
9,33,1,-1,1,-12,10,7
8,4,0,0,5,-6,-1,-8
-1,-15,-1,0,-3,-10,4,27
40,-2,-4,-3,-2,8,4,4
-3,13,0,-2,3,-14,-10,-10
12,14,7,-1,-7,5,-5,-14
-13,15,6,4,-6,12,-6,11
10,23,1,3,5,-25,26,-13
-7,-38,-16,-5,-1,2,4,-5
0,-23,-15,-2,1,5,3,6
-3,1,2,-2,-4,-17,-3,-2
-4,-24,1,-1,0,-5,-13,8
19,46,5,-3,-3,1,18,-12
-27,12,-4,-3,-3,-29,-15,-17
17,-14,-4,-2,0,-2,-1,-14
-3,-18,0,2,6,23,2,1
-1,11,4,0,-7,-13,-6,9
-9,3,5,0,-1,-15,-14,6
-16,27,-7,-4,-1,15,13,-15
13,-7,-4,-3,-3,7,-8,-34
-14,32,7,2,-7,-20,6,6
2,-55,-13,-1,1,51,17,10
-31,5,8,-1,-6,-12,-22,-17
8,-42,-7,-1,3,-12,43,18
-12,0,1,2,3,3,-1,-10
15,25,-2,-5,-10,13,-16,-5
-8,-4,-1,-1,-1,-40,-6,34
-4,-29,3,1,2,16,-39,-25
20,-7,-3,0,-2,19,9,6
-6,8,1,-1,-3,-16,9,53
17,-9,-4,0,2,10,0,7
13,17,5,-2,-6,-30,-22,-33
-13,-44,-4,-2,3,5,-11,20
-4,17,-9,-4,2,-10,-3,-5
-8,26,2,-2,-4,7,-7,19
-14,2,-2,-3,6,45,27,26
-12,-36,-14,-2,-3,7,19,-52
10,5,9,2,-2,-6,10,-4
-19,-21,2,0,2,-27,-11,-20
-11,77,3,-3,-3,-5,4,-11
-22,-59,-14,-2,-8,-31,-2,5
15,-6,1,0,-1,-2,-6,29
18,14,-1,-3,0,23,14,-46
-7,-17,3,0,-7,15,-1,17
26,23,0,-5,2,15,-21,-11
-6,-6,-1,-3,-3,-7,3,-20
10,-1,-3,0,4,8,0,-1
7,-19,-11,1,-2,-7,76,46
-20,18,2,-2,4,11,-11,-5
13,25,5,2,0,-4,-4,3
-12,-32,-3,-2,2,40,8,-1
7,0,-6,-5,-5,9,-26,2
0,16,10,4,-1,-5,12,10
3,3,-1,2,5,27,8,1
3,12,5,2,-1,-16,8,-5
7,-25,-6,1,0,-13,-10,-8
4,19,1,-4,-2,3,-20,18
-4,24,0,-1,-3,-23,-17,33
4,-41,-3,-2,0,-19,14,1
-6,0,-2,3,2,4,-4,13
6,-6,2,5,5,8,10,-4
-11,4,0,-3,-1,-5,-8,-10
1,38,0,1,-1,-8,-11,5
-4,7,3,0,-1,-26,-10,-7
-8,-4,-6,-2,-3,-14,-6,2
4,-1,-1,-1,-4,11,6,-29
-9,-8,2,-1,-4,0,-5,-2
12,5,4,0,0,-31,-23,-16
-5,-27,2,3,0,-37,11,53
-1,-15,-3,-2,5,6,-25,-7
-44,6,-8,-6,-2,2,-1,-34
1,20,7,-4,-10,-1,0,-8
0,-2,-6,0,3,-15,-33,-14
17,12,0,-4,-9,27,3,0
14,-19,-2,-1,4,12,-4,7
6,17,-3,-3,2,30,16,13
-9,18,2,-3,-8,33,3,18
-14,-10,0,-4,-7,0,7,-13
0,-34,-2,3,3,13,-1,11
-34,-7,-9,-6,-4,4,24,-33
16,-10,-6,-7,-2,-29,1,2
1,-1,1,4,3,-17,-6,-9
2,-33,-2,0,1,6,33,9
-15,-8,1,3,3,-30,-21,-4
-9,20,2,-6,-11,8,0,-27
-8,-19,-11,-5,-3,-17,7,-7
10,29,-5,-1,-3,-8,-21,8
8,-8,-2,-1,1,25,2,19
-7,0,-11,-2,4,28,-2,-4
4,8,5,2,-1,-8,12,4
-15,-16,-3,-6,-2,-22,-36,0
15,-2,1,2,0,11,25,73
-3,6,-1,-3,-5,-2,1,-21
-5,-8,-3,0,4,23,-10,32
-18,13,9,2,6,4,58,-16
-3,9,-5,1,-4,-35,-17,-9
-1,-51,1,0,7,-11,-4,-7
22,-12,-5,-3,-1,-1,12,-9
-8,11,6,4,1,-48,-35,-9
0,12,6,-1,-1,-23,-18,-11
20,24,-1,2,1,2,18,6
-26,-21,-4,-4,-5,-23,-48,-39
11,4,-1,4,2,2,13,6
-7,7,-4,-2,0,19,6,-42
5,15,-1,-1,0,-4,-3,-14
-4,-2,5,4,1,10,0,6
0,-14,0,-3,-12,11,-16,-14
3,-5,-3,-1,6,9,-10,16
14,20,4,-2,2,26,5,-13
-22,8,1,2,5,6,14,-31
14,13,0,0,-6,29,1,38
12,-11,-4,1,13,-41,-61,-33
-8,-16,-6,0,-8,-36,24,24
-8,8,7,5,1,-12,4,-8
9,3,-6,0,-3,-1,-6,12
10,2,-8,-5,-3,-4,-33,16
-18,-7,-5,-3,-7,-4,-5,-4
2,-6,-3,-3,-1,-10,-2,23
2,14,5,-1,-4,6,41,-15
-2,-4,3,0,-2,18,20,16
-12,8,-1,0,1,8,2,1
9,-52,-11,-5,-2,1,-25,-20
-8,9,0,-4,1,-37,-11,11
35,-3,-5,-2,-10,27,19,-50
-15,5,8,2,-1,3,-9,-5
-22,-25,-1,-2,-2,12,12,14
6,-5,-1,2,3,0,-41,-15
-10,0,-4,-1,-1,-3,48,5
12,-13,-1,1,1,26,-4,46
19,24,-2,-2,1,1,17,-8
-18,-19,-5,-7,-7,-1,-4,-1
-4,15,1,-2,-1,-21,-4,2
2,5,1,-5,-5,-7,-27,-26
-20,-8,-3,-3,-13,1,-11,17
12,25,6,-1,-2,8,2,-16
-16,-10,-14,-4,-4,-6,-12,11
