4,-67,-23,0,-3,-2,-2,-4
4,27,-15,1,-3,-1,-1,-2
-7,-87,-69,-7,-3,-1,-1,-4
-6,-4,62,3,1,-1,3,2
9,21,-8,-3,-2,-2,-1,0
1,28,-22,-7,-6,-2,-2,2
-6,26,25,9,-2,-4,-4,-5
17,-7,-48,1,4,2,2,1
-20,0,29,-3,-3,-6,-3,-4
-1,8,-1,11,5,1,-3,-4
5,64,34,5,-3,-1,-2,2
4,54,-30,8,3,2,2,0
-3,9,35,-2,-4,-4,-1,-1
-31,-14,50,-14,-13,-9,-9,-16
18,22,-26,-5,-2,-2,0,5
-4,17,46,1,-2,0,2,-2
-23,-66,9,-5,-8,-7,-6,-9
6,21,-57,3,1,-1,-1,-1
-3,-13,-29,-1,3,0,1,-3
-1,-8,49,-6,-7,-5,-2,2
12,6,-16,-7,-3,0,-5,-5
5,-35,19,-2,-6,-3,4,5
-1,21,-1,2,3,1,0,1
-2,-26,-31,3,0,-2,-2,-6
-7,-63,-28,6,8,6,3,2
21,93,-18,-2,-2,-3,-5,-7
3,-11,14,-7,-1,-1,-2,8
-2,-11,-43,-4,1,0,-3,-5
10,6,-13,-8,-5,-2,2,5
-29,-29,-31,3,-1,-4,-5,-8
18,5,69,18,4,1,5,6
-12,-33,17,-12,-2,1,-3,-5
1,56,-14,4,0,-2,-1,0
10,21,20,4,4,2,-1,2
-5,-8,-20,6,-1,-1,-3,-5
-9,-19,-97,1,0,-1,2,1
17,62,-27,6,5,6,5,3
-6,-44,-16,-7,-4,-5,-1,-1
-9,-17,-2,-5,-1,-2,-4,-5
17,63,-62,4,1,4,3,4
2,-24,23,5,2,-1,1,4
-9,-28,-4,-4,-3,-3,-5,-6
-23,-103,-12,-17,-8,-8,-5,-6
-9,2,33,-5,-4,-5,-4,-3
0,12,-40,-3,-6,-5,-3,-3
4,18,1,0,-2,-2,-8,-3
-24,-81,19,-20,-6,-5,2,-5
11,57,102,-9,-1,-2,0,-1
-9,35,24,-2,-6,-6,2,1
-10,0,-19,3,5,3,1,-2
1,33,-71,3,2,4,0,-2
3,5,-39,6,-6,-5,-6,-5
10,12,56,-5,-2,-1,0,3
2,-45,44,-5,-2,2,-1,2
-2,11,6,-3,-3,0,1,-1
0,18,23,11,4,2,1,2
-2,-67,30,-6,-4,-6,-6,-4
9,3,-53,3,3,2,2,3
19,77,67,18,4,2,1,6
-18,-72,-14,2,2,3,-1,-3
8,38,-45,-4,-4,0,0,-1
5,-3,-36,1,4,3,4,5
-7,-23,24,-9,-5,1,-4,-4
-9,-34,13,-6,-3,-4,-5,-5
4,72,5,10,4,-1,0,-4
-8,-35,-15,9,1,-2,0,-2
-1,-9,-78,0,-7,-7,-5,-2
-1,17,5,2,0,-1,-8,-6
-11,-78,-36,-7,1,0,6,3
31,108,15,5,-2,-1,0,6
-1,8,9,8,4,-3,-1,-2
-2,-26,-11,-13,-4,-1,1,-1
-10,-19,-16,-2,0,0,-2,-2
7,63,-65,2,0,2,-4,-3
-1,-16,54,-9,-3,-2,4,3
4,66,-26,-4,0,-1,0,1
-11,28,38,10,-6,-6,-7,-8
-6,-14,19,-9,-1,0,2,0
1,24,6,10,2,1,-5,-3
4,53,-1,4,0,-1,0,1
-2,-37,-29,-9,2,1,0,0
2,-90,13,-1,-3,-1,0,1
16,17,-8,1,-3,-5,-4,-1
-29,-80,-76,-21,-5,1,4,-2
-16,-41,8,-4,-3,-4,-5,-7
-4,-2,12,-6,-2,-5,-7,-7
2,-16,-65,-14,-1,1,5,5
-10,-22,78,-1,0,0,0,-1
7,29,-20,-10,-4,-2,-2,2
-10,6,-37,-1,4,3,1,2
1,-16,-20,4,1,-1,-4,-2
-2,-55,-32,0,-3,-2,-1,2
-1,-11,-22,6,3,-1,-2,-3
0,32,51,-2,-5,-4,0,-2
-1,61,16,2,2,4,2,-3
8,9,-73,0,1,0,2,2
11,25,-19,14,5,0,-4,-1
-7,-12,-1,-1,-5,-5,-3,-1
-21,-56,12,-24,-9,-6,-5,-8
1,11,-7,-3,-2,-3,1,-1
10,36,33,-2,1,4,1,3
-13,13,44,4,-5,-5,-6,-9
-6,-3,-46,-2,-1,0,1,-2
7,23,82,4,0,2,-1,0
-1,-26,-4,5,-3,-5,-3,0
-5,21,-7,-5,-2,2,1,1
-6,-58,17,22,7,5,0,2
2,2,17,-13,-7,-8,-12,-11
-1,41,15,0,-4,0,4,3
-1,-45,-23,-10,-1,0,3,3
3,18,38,6,1,-3,-3,-1
6,14,-53,4,3,1,1,1
-3,-18,0,-4,-2,2,-2,-5
2,30,22,8,0,-2,-4,-4
-16,-14,1,-10,-7,-5,-4,-3
6,31,-49,-2,2,3,1,2
6,-22,-45,-3,0,2,0,4
1,15,13,0,-1,0,1,0
-13,14,-30,3,-1,0,-1,-5
4,32,33,9,2,0,3,2
-4,-14,-17,-12,-4,-3,-2,-2
-4,-69,-17,5,2,-2,0,2
15,37,32,14,4,4,3,5
-6,-41,-34,-10,-3,-1,1,2
-10,-30,11,-6,1,-1,0,-1
2,-1,-50,-5,-1,-3,-2,-2
4,62,37,5,2,0,-2,-1
-6,-47,-27,4,1,-2,1,3
1,13,1,-6,-4,-2,-3,-4
-6,-6,-12,-8,-3,-4,-3,-5
4,15,-93,-16,-2,2,-1,3
-14,-12,46,3,-7,-9,-7,-10
10,38,-63,-4,1,0,2,4
-4,23,49,-2,-2,-2,-1,-2
5,40,-38,-1,2,5,-5,-3
0,-15,-12,0,-2,1,5,3
-9,15,92,11,-1,0,-3,-2
-2,22,-38,-3,3,5,4,3
-1,23,-8,-6,-2,0,-1,0
-1,-41,6,-3,-5,-5,-7,-8
-11,-42,27,10,1,-2,-1,-3
6,-25,-43,3,2,5,3,3
-1,-14,7,1,0,0,-1,-3
6,95,58,9,3,3,1,8
7,49,0,-9,-3,-4,-1,0
-2,-53,5,8,2,-2,-3,-4
-2,-77,-20,-27,-7,-3,1,0
0,8,-12,-2,-2,0,-1,-2
4,-3,-57,1,2,3,1,3
-7,-12,84,-15,-7,-3,-1,-2
-13,11,66,7,-7,-10,-7,-6
36,57,-88,3,2,4,3,6
-7,-27,-9,-13,-5,-4,-4,-5
4,38,41,3,0,0,-2,1
5,-7,38,-6,-4,-5,-1,-1
0,53,0,1,1,2,-2,0
-10,-74,-64,-8,0,0,0,-2
20,34,-8,16,3,2,-1,4
1,14,-11,0,-3,-8,-3,0
-6,-28,33,4,2,-2,-4,-3
-3,-59,-39,-10,-5,-2,5,1
-6,28,11,-6,-1,1,2,3
-12,-54,-6,-3,0,1,1,1
4,-9,-21,3,-1,-3,-3,-1
15,87,-25,22,6,1,-3,0
-2,-24,-35,-14,-9,-2,-2,-3
-10,-11,-11,-6,-6,-4,-4,-6
-17,-31,5,-5,-4,-5,-3,-5
5,38,-42,-1,1,3,0,-1
7,22,-3,9,3,2,1,2
4,-14,9,-5,-8,-5,-6,-5
-11,-15,-22,-2,0,-1,0,-1
-8,-10,37,-11,-3,-2,0,-2
-8,-29,-40,8,5,-2,0,-1
11,87,4,-6,0,2,2,1
-2,1,-10,-12,2,1,3,3
-6,36,78,4,-5,-7,-4,-5
-2,-1,-19,1,-5,-5,-3,-2
11,20,-28,6,7,4,3,2
-3,-55,-9,-2,-8,-4,-5,-3
-5,13,88,-2,-4,-5,-4,-2
-3,7,-11,-3,-2,-3,0,-3
5,2,-30,3,-2,-1,-1,-1
-10,-23,-6,-7,-6,-3,-1,0
-23,-66,67,-3,-2,-5,-7,-9
1,-44,-1,-3,-2,-7,-4,-3
6,-36,-56,7,3,3,3,4
-1,54,-75,-6,-2,-3,0,0
-7,-67,-22,-2,-3,-2,-2,-2
-5,0,24,-6,-3,-1,-1,-3
-4,-28,-1,-9,-3,-4,-3,-2
11,34,17,18,3,0,-1,-1
-9,-66,-10,0,-2,-2,-1,-2
-2,28,4,0,-1,-1,-2,-2
0,-26,-12,7,8,3,2,1
-2,-4,25,-8,-3,-2,-4,-3
-4,-13,3,-6,-5,-1,-2,-2
2,9,-7,-3,-1,-1,-1,-2
-1,6,4,1,-1,-1,0,0
-9,-58,29,-3,-1,0,0,-2
2,18,15,-2,1,-1,0,-2
-4,0,13,0,-1,0,0,-1
-8,-52,4,0,-1,-1,-2,-3
8,-5,16,5,3,1,1,-1
5,10,-33,-10,0,3,-1,2
-33,-63,42,-2,-9,-7,-9,-12
0,-13,-13,-1,5,2,0,1
3,63,41,5,-5,-5,-5,-3
13,4,-43,2,0,0,0,-1
11,43,38,1,-1,-4,-2,1
-7,11,-12,1,0,-2,0,0
-9,-25,-44,-10,-2,-1,1,-1
19,72,-76,3,-4,-6,-4,2
6,-19,-14,2,4,3,0,3
-3,46,15,-4,-4,-2,-1,-3
-10,-52,-2,4,1,4,0,0
2,19,-70,-3,0,3,1,5
5,11,-3,-9,0,1,-1,0
2,30,39,-9,-9,-7,-4,-3
-9,-13,-2,-1,-2,-5,-4,-6
-4,-56,52,4,2,4,2,0
-9,-41,-41,-10,-4,-1,-2,-5
-1,-5,-3,3,2,0,1,2
9,20,-12,-1,0,-2,-1,0
0,24,-36,1,4,0,0,-3
2,-16,-39,-1,-2,-1,-1,1
5,19,41,0,-1,3,0,1
-2,59,39,0,-5,-4,-5,-3
6,50,50,3,-2,-1,0,2
-4,-22,-26,-1,5,2,1,-1
4,-36,-92,-10,-4,-3,-3,-2
-6,33,58,-8,-2,0,-2,-1
0,-30,31,2,-6,-4,-2,-2
-13,17,-5,-6,-3,1,-2,-3
-3,18,-8,4,-1,-2,-3,-1
-1,-5,-53,-3,2,3,2,3
-3,-84,38,1,-4,-8,-6,-8
-7,-8,4,-14,-4,-3,-3,-4
10,48,20,18,4,-1,-2,1
-14,-28,-45,4,0,2,2,0
-3,5,-29,-11,-3,0,-2,-2
0,-21,0,2,-3,0,1,1
10,22,-34,-1,2,-1,0,0
13,45,46,6,3,3,2,4
-10,-35,49,-4,2,0,2,0
1,9,-19,9,1,-2,-2,-2
-9,17,-43,-6,-6,-2,-3,-3
20,12,-41,5,0,-1,0,4
0,88,-7,22,9,3,-1,-2
-3,-2,29,2,-2,2,-1,-1
-5,-8,100,-11,-9,-5,-3,-2
1,22,30,-5,-5,-6,-5,-7
-5,-6,5,-3,-4,-3,-3,-3
2,-33,-8,7,-1,-4,-1,0
-10,-46,-21,-3,-5,-2,-2,-4
-12,-56,21,-6,-5,-4,-2,-4
1,19,49,-4,-3,-2,-3,-1
9,77,21,0,-1,1,0,0
-13,-92,28,-9,-3,-5,-4,-5
-9,-42,-60,-9,-2,-1,0,-3
16,65,16,-4,0,1,1,1
-1,-11,3,5,-2,-4,-1,0
0,12,-28,0,0,1,0,0
-12,-43,-26,-11,-1,0,-2,-2
-7,-13,-37,4,-2,-4,-4,-2
8,102,63,5,-4,-2,-3,-2
-3,-64,26,-4,-5,-2,0,-2
-16,-60,9,-2,0,-3,-2,-3
7,50,-17,-2,-2,-1,-1,1
7,19,39,12,3,3,2,1
-7,-37,-54,-8,-2,-5,-2,-3
7,79,-5,-4,-4,-2,0,1
-11,-29,14,0,-1,-2,-1,-5
2,34,23,-4,0,-2,-1,0
4,42,53,6,-1,-1,-4,-1
-4,-1,-3,-3,-2,-3,-3,-2
14,35,-64,7,4,2,3,5
1,-4,-37,-8,-1,2,1,1
-17,19,-35,2,0,-1,-1,-2
10,4,37,-2,-3,-2,0,0
0,-18,-48,-5,2,6,4,2
3,-31,-44,-9,-10,-11,-8,-5
-3,17,3,10,3,1,-1,-2
-5,-20,43,-5,-2,-6,-3,-3
-4,10,5,-5,-5,-4,-1,-2
2,-14,-7,6,6,5,3,2
3,8,-6,2,0,3,2,1
3,18,-20,-2,-3,-2,-4,-5
3,4,-14,4,1,3,1,3
-6,-20,-34,-14,-5,-4,-3,-2
4,32,-16,3,-5,-6,-3,-2
-8,-53,-21,-1,7,4,2,0
-3,2,-12,8,0,-2,-2,-1
1,-5,-6,4,2,0,1,0
-12,9,-70,-1,0,2,2,-2
0,-10,36,0,0,0,-1,2
-20,-69,-29,-15,-6,-7,-6,-9
1,-6,-1,7,5,0,2,0
-5,25,8,-5,-3,0,0,-2
27,45,4,15,2,1,1,5
-18,-57,-54,-10,-4,-4,-4,-5
-7,19,14,2,1,1,0,-2
6,-46,-35,-5,0,1,0,3
5,35,11,4,-4,-3,-2,-1
2,15,27,1,-5,-4,-4,-3
-7,-39,-62,-19,-2,0,-1,-1
-6,-5,52,-1,2,0,-3,-2
-12,-45,-39,-8,-2,0,-1,-2
9,16,62,0,0,-2,-1,4
1,-51,-76,-12,-2,5,4,2
7,45,39,0,-5,0,-2,-3
-4,-78,-3,-6,3,1,-2,-3
-1,-12,0,0,2,1,1,2
