-9,-12,-67,-3,-5,-3,-7,-9
7,7,27,3,-4,5,5,-21
1,32,51,-5,-4,-8,-11,5
8,-12,-22,-6,-2,-1,-4,8
-8,-49,3,-4,-1,-4,-2,-9
-3,11,-63,7,-1,5,0,-11
-15,-58,-35,-6,-6,-3,-3,10
6,8,48,3,-2,-8,-9,34
5,31,33,-4,5,2,1,19
8,11,-18,9,5,0,4,15
2,-42,-7,-12,-3,-4,-7,-46
-14,19,-14,3,0,2,2,-7
-8,20,-24,0,-4,-2,-16,-20
16,3,7,10,3,3,4,-6
-5,6,-1,-9,-2,-1,2,12
-7,-4,1,-1,-2,-3,4,-13
7,15,-14,-1,-3,-2,-7,4
-3,16,-16,-7,-1,-6,-8,-40
-11,-45,14,-1,-3,0,-5,7
5,29,1,-5,2,3,-4,-11
2,-1,-13,8,2,-2,5,6
1,-1,-8,3,-3,0,-5,2
1,13,12,5,3,4,7,-3
-12,-22,-4,-12,-4,2,-16,-12
0,-10,7,3,0,-1,12,1
-6,-11,30,-3,1,1,8,-5
1,-17,-4,-3,-1,-7,-19,-1
3,24,-27,-3,-1,1,1,-60
5,-16,-14,1,-1,-1,4,9
-6,51,13,-9,-5,-1,-4,-9
2,25,4,-4,-6,-4,-2,7
-13,-36,-21,-2,-4,-6,-6,9
-3,-13,3,0,0,0,1,-13
0,-60,-9,1,1,-1,-2,-3
-14,30,-5,1,-4,0,1,-17
13,31,-6,-5,-2,-1,4,18
-8,-30,15,-11,-6,-1,2,-31
-13,-15,-46,-4,-2,-1,-5,40
7,2,-13,12,4,4,5,0
-8,17,30,6,-1,-4,-15,3
-2,0,8,-3,-7,-7,-3,-2
4,-52,-37,-11,1,1,10,23
-5,40,4,6,2,0,2,3
13,25,-1,-3,0,3,5,2
-2,30,17,13,1,-1,-8,-2
0,-62,15,-12,-3,-2,-1,-7
2,-21,-21,1,2,-5,-11,-49
-5,-22,-24,1,-2,1,7,5
4,0,-21,-3,1,3,1,4
-10,8,13,-4,-3,-3,-2,-16
-5,-14,13,-6,-4,-1,7,13
1,-4,-3,2,-3,-4,6,-3
-2,37,-8,-4,1,-2,-13,-26
0,-1,82,-2,-4,-3,-1,-5
5,-8,-30,-5,2,1,-1,11
0,10,-6,-2,-4,-6,0,14
4,9,10,1,2,7,-1,25
-23,-30,19,2,-3,-1,-9,-18
0,0,0,-5,-4,-4,-4,-27
9,8,1,0,1,4,2,7
-7,-8,-2,1,-5,1,7,24
3,-8,-27,-8,-2,-2,-3,-6
0,36,-13,-3,-3,-2,-10,8
-6,-15,31,9,6,2,0,-2
-1,-7,32,2,0,2,5,6
9,8,-16,0,0,2,7,1
6,17,22,-1,0,0,0,20
-2,-4,-7,-1,-1,2,4,4
-5,-37,-4,-4,-1,0,-14,-3
18,52,6,5,1,-1,1,14
-6,-14,20,-5,0,1,6,6
-12,-29,-13,2,0,-12,-8,-8
5,18,-8,-3,-1,-4,-4,3
-1,37,4,-8,-1,0,-4,-23
-10,-80,1,1,-1,0,6,-2
8,14,6,-10,0,2,-2,-9
-3,-9,2,-2,3,-1,-5,2
-3,11,-29,3,-4,-4,-6,-13
1,30,-10,-1,2,2,18,14
9,-14,36,0,-2,-2,-4,-3
0,-27,-21,-8,-1,-1,5,61
11,25,-4,14,2,-1,-1,21
-14,-11,3,-9,-3,-5,-15,-7
-4,-8,-33,-1,-3,-1,7,-12
5,88,-2,5,0,3,5,-10
-10,-72,-60,-9,-3,0,0,-5
9,-14,55,4,-1,1,-4,9
-5,-3,-20,-7,-4,-7,-3,16
-11,-20,-8,2,-5,-5,-2,-32
-6,19,27,-1,2,2,-9,-5
-6,-37,-30,2,2,1,-11,-22
12,13,7,1,-3,1,7,13
-9,-33,-8,-3,0,-3,3,-3
-1,43,24,8,-1,0,3,-9
18,8,-16,-6,4,4,-3,31
-16,9,8,-2,0,2,4,8
-12,-40,3,-8,-6,-2,0,-34
17,38,-28,5,-2,1,-11,53
18,15,15,4,-1,4,10,2
7,47,-38,6,0,5,5,43
9,-33,-1,2,0,-3,0,-27
-2,36,42,-11,3,-4,4,9
-6,-44,-32,8,-2,-1,1,4
-20,9,-5,-4,1,-1,-13,-12
10,0,61,-5,2,3,5,24
-6,-18,0,-7,-1,-1,2,-6
-7,1,-3,0,-3,-5,-3,-23
8,-53,15,-8,-2,-6,-2,13
-14,49,-18,-6,-3,-5,-8,-7
6,-12,-34,3,0,-1,-2,-14
-7,14,-11,-7,-5,-6,-2,21
21,-36,0,1,-7,-5,1,-39
-1,28,15,10,2,-2,-10,0
-6,-26,-8,-21,-2,-1,2,50
-5,8,12,7,-4,-8,-11,-1
10,-1,-16,10,5,2,-8,31
-6,16,-57,-10,0,2,5,1
-7,-24,56,6,-2,-4,2,-22
-12,-19,0,-9,-7,-3,-6,6
-27,-14,-3,1,5,2,1,-59
16,39,-4,6,1,0,-5,52
-3,17,-32,3,-3,-5,-19,-29
-3,6,-12,3,4,3,18,-2
-8,34,12,-6,-3,0,3,-3
-18,-35,-31,-5,-7,-8,-12,-9
4,-15,19,-3,-1,-1,0,-27
8,1,8,-2,2,2,3,-9
-8,9,-29,-5,0,-1,-1,-6
-3,-38,29,-3,-6,-1,1,30
-2,15,-11,11,-2,-1,-1,-28
9,40,-37,-6,-2,0,9,13
0,46,26,5,-1,2,-7,16
-1,-2,-9,-11,-3,-7,1,-3
9,10,-6,-1,4,0,-4,3
-1,34,26,3,0,0,-1,10
0,-2,0,3,0,-3,-10,-2
2,35,42,7,0,-2,22,-29
-7,31,-15,2,1,-5,-4,12
-11,-33,6,-12,1,-3,-11,-17
5,-7,-15,-1,-2,1,3,4
3,22,31,5,4,5,5,32
-5,-60,-29,-8,-9,-10,-5,-5
-5,13,-12,-5,2,4,5,77
9,-30,-13,1,-2,-2,0,-11
0,5,-18,-5,-1,2,-11,0
-21,-51,-3,-2,1,0,8,-24
18,30,-12,3,-2,-3,-9,-8
-26,-26,-12,-11,-5,-11,-19,-23
19,-8,12,2,-4,-1,-2,0
1,-27,-53,2,0,1,-6,11
-9,19,60,8,1,0,-5,-23
2,-6,4,-8,1,3,2,5
1,-10,-28,0,0,-3,-3,-34
-8,10,18,-5,-2,1,0,12
-3,13,-23,7,0,-1,-4,-28
6,16,15,8,2,1,5,8
-21,-89,-1,-3,-2,-3,-11,-5
7,30,-4,-1,-4,6,20,-27
-3,-36,-18,2,-2,5,3,49
1,20,29,2,-1,-2,-3,12
8,0,-49,-2,1,1,-1,-9
-12,33,36,0,-2,-3,-6,14
-13,-16,-32,-17,-9,-6,-6,-49
-11,-53,-14,4,-1,-2,2,-5
-5,6,4,-7,0,-3,1,-18
3,-13,-12,1,1,5,-2,11
2,88,6,-4,-6,-5,3,-12
1,-45,8,-6,-6,-6,-3,2
-10,-40,-32,-3,-1,1,-1,-18
8,9,-8,1,-2,-1,-3,14
14,2,-7,-9,-3,-3,-1,17
1,22,-21,1,-1,6,14,52
-6,-31,35,-5,-4,-7,-9,0
-4,-13,9,-8,3,0,5,-9
20,31,-5,19,1,6,0,3
-6,40,-26,-7,-3,-1,-9,-45
-9,-48,-15,-13,-5,-1,5,-10
4,0,-3,2,1,-2,-1,11
9,-12,-28,4,2,0,-3,-14
-9,-26,21,2,-2,-3,0,13
2,34,-9,2,-2,1,-6,-10
1,39,0,3,2,-3,-9,-40
-6,-34,-10,0,1,-1,-4,22
-3,-21,19,-4,-1,1,2,-63
-6,-31,0,-5,0,-5,7,-1
9,2,36,3,-3,1,1,12
-10,-8,-25,-12,-2,-2,-2,-4
6,-1,-31,-2,-3,-4,-4,22
6,7,10,5,-2,3,2,6
-11,-4,-31,-6,0,0,12,-36
-32,-45,-4,2,-8,-14,-10,-54
15,32,20,-14,1,3,2,20
6,37,-19,6,4,4,1,12
-7,-10,-21,-4,-7,-3,-3,9
-5,-33,-24,3,0,-2,0,-3
-3,57,10,5,3,1,16,14
-9,-57,-26,-1,-4,-7,-6,-11
-9,-10,23,-15,-9,-7,0,9
8,-5,23,1,0,4,4,-23
-9,-40,-52,0,1,0,-5,5
3,78,43,-1,-1,1,0,-11
-6,-63,-4,7,2,-4,-10,5
2,8,7,-20,1,2,-10,2
1,4,-20,2,-6,-5,-2,0
-5,-29,10,-1,-5,-5,-2,-22
5,8,12,8,2,6,-6,2
1,26,-35,6,-3,2,11,-57
-3,-15,50,4,-1,-2,-6,-12
-8,34,-34,-8,-2,-6,-5,-34
6,8,-18,2,2,1,2,11
9,36,32,4,0,-1,-3,31
-7,-96,-13,0,4,4,9,-16
7,41,21,3,-2,0,5,12
1,-15,-15,4,-3,-5,-16,-11
-6,-12,0,-4,0,0,3,-5
5,-30,-21,-8,-7,-7,2,12
-3,-1,6,5,2,-2,-6,13
-5,21,-9,-3,-2,0,6,-40
-2,-36,22,-2,-1,-1,-7,20
-6,11,-2,0,-2,-6,-14,-4
5,-8,-51,12,1,1,2,-5
-1,7,-25,-15,-7,-1,4,12
-7,-20,53,-1,4,2,4,3
-6,27,-53,-8,-3,-2,-4,4
2,-8,-2,1,-5,-1,-9,-47
2,-24,-20,2,-3,-10,-19,5
2,35,-8,-3,2,4,14,22
4,-26,38,-5,0,-2,-2,5
9,54,-37,1,-2,-3,-21,25
-3,1,64,8,1,1,-1,-8
2,24,-13,-6,-1,-2,2,8
2,9,3,-1,0,2,-1,3
-16,-11,0,-2,3,3,-1,-27
-1,15,-18,9,3,-1,10,12
-5,-21,24,-10,-5,-6,-8,12
-6,25,16,-4,-4,-4,-2,-10
9,-50,17,-1,7,5,4,46
-3,-13,-21,3,6,5,5,6
-24,-68,3,-2,-7,-9,-5,45
18,-4,-14,4,4,1,-1,-9
2,0,-7,-3,-1,-2,15,2
-19,-32,4,-10,-6,-2,-3,9
-6,-1,-38,7,0,-1,-7,-2
1,48,6,0,4,3,6,0
10,-43,17,-8,-8,-4,-13,18
-13,-20,37,-17,0,-4,3,2
-7,-44,-23,2,-2,-2,-2,-21
-7,9,9,1,-1,2,-1,-3
6,4,-31,-1,-1,0,1,-26
9,10,-29,0,-4,-1,-4,21
7,31,16,10,4,2,11,-8
0,6,-28,2,-3,-1,0,-3
-15,-41,-3,-1,1,2,3,16
27,33,-18,-2,1,0,-11,2
5,-62,-17,-2,-1,-8,-21,-44
-11,32,2,-3,1,3,17,-57
-8,41,-24,5,-5,-8,-3,2
-11,-14,7,-7,-5,1,2,-34
6,40,5,-1,2,-4,-2,-12
-1,-30,17,-4,-6,-3,-6,-3
-9,24,-10,-2,-4,-1,-3,-10
1,4,24,-11,-3,-1,-5,0
8,30,-11,-8,-8,0,5,23
-10,-37,2,2,2,-2,-3,8
2,-26,-14,1,-2,1,3,27
10,8,22,3,1,-2,-6,5
2,40,4,-1,0,-1,2,2
-4,-5,-24,3,-4,-9,-22,7
-10,-37,26,-11,-1,1,8,-5
-6,-8,2,3,0,-2,2,5
-3,-36,-33,-5,-3,0,-2,-7
27,90,61,0,2,2,1,90
-36,25,-66,-1,0,-3,-6,-40
5,-27,10,-1,1,-4,-4,20
-10,7,18,6,0,-1,6,9
-1,-41,-7,-5,-4,-1,-5,-1
9,30,2,0,0,0,0,1
-1,24,-51,2,-1,0,14,11
17,47,69,9,4,8,-5,-8
-15,-64,3,-6,1,-1,-3,-18
8,12,8,-2,2,-3,2,3
-13,-17,-7,-1,-3,2,20,-15
7,19,-2,-5,-9,-7,-12,16
11,64,4,0,2,7,8,-28
-10,-65,23,-1,-2,1,-2,13
-3,31,-14,5,0,0,-3,2
2,40,-29,-9,-2,-3,-12,-55
-12,-88,-10,-12,-6,-3,-1,-25
-2,39,4,-4,-3,-5,5,-6
11,94,-22,4,0,3,-1,-5
-10,-74,-17,-3,-1,-4,2,16
-4,12,27,3,-1,3,-7,-3
22,-6,26,-2,2,5,9,2
6,48,-9,-1,-6,-5,-14,0
-10,-33,29,-3,9,3,6,1
16,34,-36,-3,-4,-7,-3,24
-5,-54,-23,2,0,-3,-4,16
0,29,55,4,-1,3,1,1
-6,-8,-21,-2,-1,0,2,-20
-7,5,-26,0,-4,-7,-11,-12
6,40,14,-2,2,-4,-3,10
-9,-40,-29,8,4,-3,-1,-50
2,-24,-30,-4,-5,-2,2,23
3,16,30,-5,-1,-1,1,3
-1,15,-23,6,-2,0,0,-21
-6,-10,-1,-19,-4,-4,-5,-8
-13,-18,-3,-1,-7,-5,-6,0
8,12,-3,4,2,-3,-1,-7
18,-12,-18,6,-2,-5,-6,21
-7,-6,22,-5,-2,2,2,12
3,30,-21,1,1,1,5,-9
-1,-10,-8,-2,-2,-1,4,9
-8,17,11,2,-1,-8,-26,-12
6,-16,-19,-2,-4,-2,4,18
