-4,-28,-8,11,6,19,105,23
5,34,15,27,4,-3,-33,6
-4,-22,-28,-5,-7,0,-2,-4
-4,25,17,-17,-15,-47,-72,-31
18,-3,11,5,6,25,51,25
-10,-20,-13,-6,3,-10,-47,7
16,28,11,16,16,6,114,27
-22,-48,-19,9,-7,31,-60,-33
2,39,40,-6,-7,-27,-11,-1
20,2,10,19,-6,12,93,22
-1,13,4,7,4,39,-47,-9
5,-5,-36,-7,5,18,8,12
-19,-38,-23,-24,-6,-7,-56,-18
-1,68,43,51,9,-5,-9,-11
27,-22,-12,-10,0,19,-71,-21
-24,11,16,-9,-7,-12,102,42
-10,7,-16,-3,-4,14,-37,-14
12,8,-16,-22,-20,-41,15,-2
-23,13,15,-3,2,-4,-30,-9
12,-13,-24,-13,-10,87,-80,-22
-21,17,28,9,0,-92,79,25
17,-47,-44,-15,1,44,20,12
-13,34,41,16,-1,-5,-45,-12
15,-34,-34,-5,0,-8,89,18
-8,19,9,-9,-6,93,-102,-19
10,-21,-19,-16,5,-29,26,-7
1,-28,-18,5,-2,-54,26,25
-6,74,28,-1,2,-1,-19,-5
-8,-31,-11,21,9,-9,-38,-26
0,-25,-11,-13,-15,-50,-37,-12
-23,2,-4,-18,-11,-50,0,15
-9,15,3,-6,4,22,20,5
-20,14,-2,5,0,-5,19,-3
-13,-30,-9,-12,-17,-7,-84,-22
40,10,-21,-31,-6,-37,28,20
-10,-21,29,73,12,-24,-30,4
-11,-11,13,-35,4,13,-28,-6
4,52,17,10,-1,-4,-52,-5
-24,-40,-36,-17,-15,-23,-5,-32
2,-18,-10,-37,-12,-6,19,10
22,43,-10,14,1,-53,-61,-8
0,-41,-2,-27,3,33,59,6
-35,8,26,30,7,6,21,15
4,1,-3,-12,-4,85,38,2
-28,-29,-25,-12,-11,-52,-19,-18
23,14,7,-24,-8,14,32,-4
-23,-8,14,21,21,35,96,22
47,-19,-27,-10,2,-2,-4,28
-48,13,26,-6,-10,23,-1,-19
-10,-5,6,16,6,2,-3,2
23,-3,-1,7,-1,57,-18,-16
8,1,6,2,3,-17,-55,-14
39,-14,-32,-2,-20,-14,67,40
7,17,5,2,3,-7,13,3
-28,11,6,-9,-4,5,-9,-23
28,4,4,13,13,13,-71,0
14,-42,-8,-1,-1,-19,-57,3
-27,17,18,5,9,41,51,-10
28,-4,-8,19,-4,-58,2,12
-2,2,11,-1,4,46,45,2
9,-16,-26,-12,9,8,29,14
-5,17,38,39,4,-31,-66,-13
11,16,-5,6,-4,27,-12,2
-28,-12,4,-25,-4,-13,2,-17
10,9,4,7,9,-52,-24,-1
-23,-33,-48,-32,-6,17,-14,-5
34,-1,2,0,1,-37,-9,17
-15,33,6,28,-3,-68,-67,-17
-7,-36,20,-23,-2,75,101,-5
-7,14,-9,-17,-1,-51,-7,11
18,11,-3,-31,-3,-21,-20,4
9,3,18,55,10,-5,-6,3
-34,14,-13,-5,-2,-9,-82,-36
-13,-56,-11,0,-1,17,20,20
19,8,2,-17,-1,31,54,-5
-29,-19,-35,-25,-17,-26,-9,-15
23,28,31,21,-5,71,18,11
17,21,7,27,12,-22,14,-4
-50,-44,-20,-23,-9,11,-75,-9
20,-4,5,-21,-12,-43,-18,17
1,-5,-37,2,9,102,90,2
2,26,42,-6,-1,-20,-32,-4
13,8,14,6,5,-5,-62,-8
-10,-6,-10,-7,-12,-11,74,-7
15,16,5,-10,-1,42,-52,-16
12,12,-15,7,-4,13,33,27
-3,-13,-9,-22,-5,26,22,-7
-17,-15,11,8,11,-39,-32,2
-1,32,-10,-7,-12,-42,-7,5
-13,-45,-11,30,12,89,39,-5
16,4,6,-28,-17,-84,-104,-8
-14,-2,-36,9,8,61,56,-6
12,-6,43,61,10,-17,62,27
7,-11,-16,-19,-10,-7,-72,-17
-27,15,10,9,14,81,94,21
-20,4,-12,-13,-6,-27,-31,-21
-4,-29,-9,-8,-14,-45,-7,-14
3,43,13,-12,-7,23,23,8
-15,-28,-14,20,5,-2,-39,-32
53,12,4,-25,-26,-32,76,62
-23,-24,-5,-17,-4,-23,-6,-9
-28,-9,-13,10,0,-12,-38,-15
35,6,5,-17,-9,-14,1,-6
-41,-21,-14,-1,1,30,5,-30
-3,-12,35,-16,5,-31,-49,2
-6,28,9,-11,-14,20,-54,-25
-3,21,-8,3,-7,-11,114,22
8,-26,-8,12,13,11,-22,-15
23,-7,-6,-5,-10,-6,-38,16
8,18,-9,-1,4,8,50,-15
-16,11,22,17,5,4,-56,-12
14,15,4,-38,-15,-67,38,13
-12,-3,-19,19,0,5,-29,-9
-22,-9,-1,-6,-7,-27,-4,2
41,-2,2,39,6,-4,-81,15
-47,5,21,-16,-6,-50,59,-6
21,21,10,-4,6,27,-10,3
12,-58,-19,-9,-9,-37,10,3
-24,-47,-18,-4,-4,21,-24,-21
11,21,25,-7,1,44,-64,1
12,-5,8,20,12,-39,-2,11
-1,6,-19,-39,-6,-34,-35,-5
-26,10,2,-7,-2,33,37,-11
29,5,1,-4,5,2,-52,0
-19,-27,-22,-13,-8,-11,-4,-28
1,8,7,9,2,-27,41,32
-23,39,4,-11,3,-61,-7,0
62,13,3,0,-1,79,-12,-10
-35,-85,-17,27,-5,-28,-17,1
-11,1,-12,6,14,-1,-73,-29
0,13,1,-29,-1,21,54,11
-10,11,22,30,-1,-35,-28,8
17,30,13,7,5,17,-5,-9
-5,-38,-8,10,-2,47,-35,-19
9,-16,-15,20,3,-46,-3,17
1,-1,-9,-9,-2,16,6,-2
-10,14,-4,-29,2,50,9,-7
-28,-3,-4,-1,-5,16,-74,-15
34,42,1,2,15,17,57,26
-24,-50,-15,8,0,-8,9,-4
5,1,3,1,6,29,26,3
-13,0,-1,4,0,21,-94,-51
10,25,23,-30,-7,1,84,47
-13,-78,24,40,7,-7,-24,6
27,8,-24,-22,1,58,-11,-19
28,-2,-7,-2,-4,-50,75,51
-38,-35,-8,17,2,5,-59,-29
-4,4,-14,-7,-6,-32,43,-6
0,56,19,-28,-17,-46,-81,-7
34,-56,-13,34,16,29,127,52
-1,-4,3,-5,-19,35,-57,-30
-2,24,-3,-7,12,-23,5,-2
-35,-12,-3,-2,2,-105,-103,-35
-3,22,3,-17,9,49,91,33
4,-22,-7,6,2,2,-78,-5
-1,25,6,5,-1,57,9,-17
21,0,-4,-20,-8,-40,28,28
-13,14,14,6,0,-9,11,2
-11,3,-6,-18,0,42,15,-7
-4,16,-4,11,7,11,-97,-13
-13,-31,-4,13,1,-14,-7,-3
13,13,-5,-17,-8,17,54,17
3,13,30,11,-4,71,-5,-32
-3,-28,-31,-40,-23,-81,31,45
46,17,-27,2,-1,15,-15,15
-25,38,50,2,-2,1,-74,-30
-6,-64,-21,-10,5,23,-45,-36
-10,19,-10,-4,-8,-60,-17,-9
-18,-21,-10,5,-5,20,-3,3
1,0,-9,-34,-12,-34,-10,-4
5,5,-7,30,15,-41,2,2
0,31,-5,-20,-1,69,33,-12
3,-2,18,44,4,5,41,33
-13,11,-11,16,9,2,-47,-34
5,-5,4,-4,-2,25,78,39
2,-2,-5,11,11,-31,-32,-15
-13,40,22,-32,4,13,9,-10
0,-21,-22,9,-6,-15,7,7
49,3,34,0,-12,-73,-20,16
-65,-26,-9,-11,11,36,14,-6
-9,11,-6,-13,-17,-1,-29,-19
-2,0,15,25,6,-17,-51,-17
21,28,-25,-20,-19,-77,103,41
-1,-17,-3,3,7,12,-32,-9
6,20,15,-11,-12,-4,32,7
1,-14,-13,1,-5,19,-30,-10
-20,-13,-14,4,-3,1,-8,-13
30,5,11,18,3,33,10,17
8,-4,-6,4,2,11,-7,17
4,12,7,0,6,4,24,1
-17,2,-18,-16,5,84,12,-15
18,-4,14,24,-3,-10,4,21
7,-20,41,-23,15,37,-14,-6
4,-11,-14,-9,-20,-27,16,13
-12,-16,-4,6,8,-6,-39,-12
-18,8,-9,-9,-10,-19,-37,-14
4,7,-22,-11,3,11,80,6
10,14,-3,-8,-4,26,-60,-32
-65,2,7,2,-4,-35,51,24
5,-24,-28,-42,-10,16,4,-3
18,3,-11,12,10,-65,45,5
-27,-16,16,6,5,-33,16,-8
2,-8,-13,-4,-11,58,-98,-32
-16,37,8,-9,-8,-18,-45,-22
-28,-62,-15,8,4,13,43,0
11,11,-22,-15,-17,5,-110,-9
12,14,24,36,1,7,90,31
21,-23,23,20,-3,13,-26,2
22,-25,-5,5,9,24,-10,1
-42,-8,-22,-20,-6,-12,-44,-10
13,-8,-6,-3,-1,-26,-43,-11
4,14,4,1,2,34,92,-1
-1,30,3,17,-4,-5,2,9
9,-4,-5,-18,-4,-34,30,16
2,-5,-10,-11,9,-9,-45,-14
24,29,2,-3,-1,-6,-16,-6
-38,-9,21,24,-1,53,-53,-32
12,2,-6,3,8,-36,101,45
-7,-10,-35,-10,-8,-44,-11,-2
-2,22,28,14,4,22,-56,-8
-12,-2,-10,-16,-6,60,41,-9
14,-4,4,-32,2,26,9,25
10,2,8,45,4,-33,-63,-15
-5,-12,2,-3,7,-14,64,11
-11,8,-9,-5,-6,1,-88,-10
2,16,16,2,7,41,30,3
-6,14,-1,1,12,10,2,-8
-12,16,3,-1,-16,-14,2,4
24,-35,-16,6,-3,-19,-30,4
-4,7,-16,12,-4,67,-9,-18
11,-1,-21,-12,-3,-23,-23,12
-21,-30,21,4,1,25,-35,-15
9,35,11,31,0,-59,27,0
-7,13,3,-5,-7,-39,-89,-12
0,-17,-16,-19,-12,7,73,3
7,-38,-13,-21,1,42,-9,7
-26,35,5,-8,-5,-75,-20,-22
-4,-10,-2,8,3,-6,-17,-6
-17,-32,7,-13,-4,-15,-47,-14
-5,14,-5,1,7,28,58,10
-34,-20,-8,-14,-8,-67,-63,-16
14,25,12,28,-6,-18,44,11
41,1,-4,-7,-6,-1,14,20
19,-2,-1,-6,-1,-14,19,4
-31,-24,-4,-12,-3,-48,-38,-27
13,17,7,20,2,23,58,20
-16,36,18,-11,10,0,-31,-6
-11,-4,-25,11,-5,9,-21,-10
15,24,-1,-48,-12,-14,-75,4
14,-25,1,13,9,-24,38,9
-30,-11,-3,1,3,15,34,-6
38,-1,12,16,-1,-20,6,15
1,24,-3,-10,-6,41,6,9
-11,0,-5,-18,-2,27,-83,-32
15,-32,0,15,-5,-37,54,17
-23,-8,-16,-26,-13,-8,-20,-16
49,-6,7,29,19,27,37,29
-25,-15,-5,-18,-15,-33,-22,-13
-11,2,15,11,8,15,-90,-36
-12,-10,-7,-16,-6,4,28,6
0,15,14,17,14,66,80,11
-1,-2,-22,-6,4,66,-38,-18
20,26,18,-4,-3,14,-26,18
-31,-13,1,10,-3,-30,29,19
1,-44,-25,7,0,-11,-52,-18
12,29,0,-10,8,34,50,11
-46,-44,15,-22,-3,-24,-13,-27
62,20,-9,-7,-5,-38,-45,21
-22,0,-11,-21,-12,106,51,16
-13,-13,15,42,6,-59,-32,-2
29,-19,0,-27,-11,13,77,4
-12,33,7,20,12,15,-45,-25
-14,-5,0,-3,-2,-12,10,-1
46,-21,-16,-21,-19,-81,-29,5
-39,45,-6,8,1,59,57,5
15,-36,-6,4,5,31,8,1
-16,-29,-21,-20,-12,-24,-30,-7
-22,-10,3,25,6,4,4,-9
19,27,18,-21,-3,-5,36,29
-14,-27,-16,3,8,-49,-45,-6
-22,11,16,24,-4,21,20,-9
-7,-32,-19,-10,4,-2,57,17
3,14,41,9,7,4,-128,-25
-13,-9,-6,-3,-2,19,63,-11
3,4,5,7,4,40,-30,3
13,53,29,1,-3,-1,71,41
3,-49,-69,-18,-17,-21,-17,-6
-22,-11,10,2,-1,-10,-55,4
3,-1,-3,-2,6,-82,-29,-17
-36,8,13,-10,1,44,11,-19
41,17,-8,-4,-4,-30,9,19
-19,1,-7,-4,-9,-76,-33,-7
15,-26,-3,-30,-9,30,62,13
-10,3,-3,-3,-4,-19,-58,-17
7,11,12,22,9,10,-47,-8
-5,12,35,11,4,52,17,-14
5,-9,-11,2,-2,-87,32,18
-2,-53,-11,-6,-4,-5,-8,-3
10,-7,-26,-10,-7,4,-56,-30
8,14,17,-16,-2,4,-63,-2
-7,39,12,-1,4,23,86,2
-5,-9,8,11,1,21,29,-14
-9,-35,-23,-18,-7,-2,25,5
1,12,-13,11,-2,-36,44,8
-8,-23,-13,-12,-15,-47,-40,-6
-7,22,2,-10,2,21,-67,-23
-6,-2,8,11,6,-58,16,12
