50,59,2,38,-18,72,20,9
-32,-20,-25,-14,-4,0,-67,-24
-28,16,45,15,-4,2,23,-19
103,21,18,37,1,-30,12,5
-45,-29,-10,-53,12,40,40,28
-43,-29,-17,17,1,-45,31,-6
127,-20,3,-67,2,-53,-104,43
8,5,13,9,27,13,-42,-29
-61,19,11,-2,-10,-19,-22,6
111,58,28,2,12,-64,127,64
-74,-33,-24,6,1,10,-66,-18
-23,-40,-17,1,-20,47,-68,-16
28,20,8,6,-10,-61,16,-8
-66,-8,32,-21,9,32,-57,-38
15,-14,-47,0,0,14,-6,-39
-85,-4,-53,-21,-26,-30,90,-29
6,37,57,12,-4,-22,-42,-10
18,-22,-6,-3,11,69,1,12
35,54,38,22,-8,-19,-86,-3
-38,-39,-47,-65,-57,-53,-23,-13
53,-29,32,64,12,23,26,26
-51,33,3,33,4,24,-69,-65
44,-67,-46,-25,-15,-82,-52,54
-11,10,-18,-11,-4,33,47,-1
-51,0,-17,-23,-27,1,-103,-57
-22,-3,6,-5,-3,69,87,76
6,0,-23,28,-15,-42,-65,2
4,37,25,11,33,62,17,27
-19,-24,-53,-31,-1,1,-28,-25
25,19,64,-39,-3,-31,-107,9
58,-20,-16,3,9,6,20,31
-82,16,18,2,5,-23,24,-9
27,-10,-10,13,26,7,-71,-27
31,27,-19,-14,-12,-69,29,3
2,17,-10,9,2,-6,40,19
-1,-20,50,3,22,-16,-128,-5
51,23,-4,5,15,23,127,19
22,-38,-33,24,-26,-23,-33,-56
-10,-12,-47,-2,14,39,127,-11
-10,16,74,-3,24,2,22,13
23,4,16,-6,1,17,26,25
50,-22,30,31,16,89,-36,-34
-28,5,25,15,7,-25,24,6
52,-3,-50,-27,-13,14,-128,-24
2,5,21,42,26,61,42,16
38,-19,19,17,6,-62,103,64
-85,14,-89,-83,-24,25,-17,-48
68,41,85,107,30,47,-83,18
23,-33,-39,-32,-22,-80,75,8
-48,1,-33,-15,-5,7,-28,-25
-48,-2,-17,5,-6,82,-128,-60
-48,8,-42,-16,4,-100,127,77
14,44,26,-23,-19,16,-126,-24
24,-1,-24,16,10,53,-113,13
-22,-47,-74,-46,-5,61,-19,-38
-52,18,84,73,22,61,40,-16
45,0,-17,7,-14,64,-95,36
-91,-15,-14,-43,-11,-128,-43,-17
-11,5,11,21,11,90,-80,-45
90,1,1,-17,16,-101,116,44
-120,-42,-15,-16,-23,-38,-55,-95
-47,12,-9,-13,-10,50,-61,-43
85,28,120,95,38,-97,25,64
-27,-4,-68,-82,-22,56,34,-15
13,-30,-28,-3,-23,-68,43,29
-36,23,6,16,-3,8,-13,-62
85,-12,-22,-24,1,-12,41,11
32,23,-41,-34,-51,-51,49,36
-13,-14,-41,-52,-9,99,-114,-94
92,14,32,70,29,-61,127,110
-44,11,13,10,5,-4,-32,-6
14,-24,-25,25,-6,-20,-109,-53
48,7,-49,-31,16,29,41,61
-41,10,29,74,11,92,51,2
-23,15,-9,-38,-26,27,22,-47
30,-4,30,4,-4,-57,-125,40
8,-27,35,-5,-12,45,-52,7
107,46,-9,-75,12,-49,-33,29
-78,-32,14,80,0,-78,-96,-42
66,9,-35,-48,-18,95,50,7
-66,3,22,15,-5,-65,-21,-24
16,-2,-3,-3,9,64,-31,-39
-21,-23,1,-31,-7,95,18,-20
23,19,-10,-14,9,-67,-15,-15
74,8,27,49,-6,-51,91,121
-106,-40,-108,-70,-35,-55,40,-79
44,33,86,-2,-1,67,-55,0
83,13,29,44,13,31,6,0
35,-13,-4,-29,-9,-64,71,35
36,-4,1,-3,-7,75,-56,4
-37,6,-47,-52,-15,44,-54,-48
-36,-14,-52,-3,-17,-2,-118,-30
2,5,50,52,47,36,57,11
44,-20,-8,-16,-23,13,-26,-5
-47,-9,5,-42,8,-41,7,27
-2,-3,35,35,12,57,-43,-67
-11,-57,-37,-12,12,49,0,-6
-17,25,25,13,11,-12,4,40
29,-3,-26,8,17,24,-28,11
-70,-5,3,-54,-11,-73,88,21
102,56,44,30,14,65,-6,58
-24,-48,-2,-12,-22,-37,-46,-33
53,0,-10,18,-2,-80,-29,11
-38,-7,3,-55,-16,77,-70,-40
44,23,-6,-3,-2,-60,-40,19
-8,24,-2,-24,-9,-15,-73,8
-28,-17,-28,8,-2,-18,-47,-81
68,33,54,27,17,-8,43,65
-103,-57,-75,-44,-16,0,-45,-71
16,9,13,16,-1,40,-75,-23
15,-4,-22,-1,-4,-12,-37,0
-7,-4,6,30,13,93,1,7
-35,74,35,11,3,-82,-54,-25
23,-50,-20,8,-1,-76,110,61
-90,8,-11,-7,-7,64,-69,-42
-10,-46,11,6,-4,-63,33,-14
16,21,27,17,3,-36,126,40
-41,-9,-13,-26,-11,79,20,-30
50,-6,39,-1,18,-8,14,49
-86,13,-40,-4,4,17,-70,-61
28,-12,-10,-11,-11,85,24,-42
-8,58,97,-16,41,115,85,67
15,-37,-15,0,-7,20,20,-7
46,-32,-30,-5,3,-1,-105,14
11,17,-19,-17,-16,3,6,-23
-32,16,-3,-3,19,6,-82,4
89,4,-9,23,-7,-3,127,71
-18,-33,-46,-49,-29,-13,-85,-40
-31,-23,2,40,5,18,-64,-11
7,-41,13,18,-12,-70,8,5
39,42,-45,-43,-12,-25,8,12
38,11,15,54,19,28,6,2
-30,-19,-33,-26,-12,-25,-121,3
-6,10,-6,12,-7,-15,106,20
6,23,35,8,-10,-8,10,45
-63,-18,-10,-11,-13,-21,-56,-1
-34,-5,19,-19,15,74,5,-41
12,3,-19,17,5,-28,65,2
-4,-25,-6,-16,1,34,42,20
30,24,-1,7,-10,13,-98,-7
-60,17,27,20,6,27,67,11
23,-22,-25,10,-7,-80,31,1
-41,-65,19,-19,-7,-22,-8,12
-18,12,-31,-27,-7,10,-32,-19
-41,3,-11,-20,4,-97,3,-17
-86,-7,-23,4,0,85,-109,-113
75,2,-18,38,-5,2,101,100
-82,-76,58,14,21,-2,-38,-64
3,37,15,22,5,-18,-4,-3
7,-6,-9,-8,2,32,-57,-7
-13,0,-20,-29,-14,1,2,-37
30,39,26,64,18,-35,0,53
29,-64,-44,-14,-22,-25,-111,-3
-3,37,36,12,19,1,61,4
39,1,13,-34,-24,-20,-128,-3
-11,-19,-14,-7,8,-2,36,16
67,-9,0,-41,2,-55,15,6
-6,-3,-8,83,6,21,-128,8
21,27,37,6,-15,6,100,27
-24,2,-43,-15,-7,16,-28,-47
61,23,12,28,-4,-39,-58,32
77,1,9,-24,-19,-67,-15,36
-2,-23,1,31,11,-54,-36,16
23,-24,-36,-17,-12,75,-24,2
-13,31,39,-12,13,41,-128,-41
-6,30,-4,0,-5,-7,127,14
37,-33,1,-9,7,-4,-45,8
7,16,-12,-24,-8,-1,-11,-18
10,-14,2,10,12,19,-39,-66
-67,-33,24,-43,-30,-73,6,9
-22,19,-3,-6,33,45,-86,-62
48,40,9,-24,7,-35,127,33
-23,-32,-12,-41,-39,-55,96,5
19,-10,-16,-6,3,20,8,8
-44,23,-5,-25,-27,-39,-70,-100
84,-7,32,14,17,64,9,46
-17,8,9,40,17,56,-3,8
49,-46,-19,-29,-57,11,-67,11
-51,-12,-76,-24,7,23,24,-29
61,-1,53,85,18,-74,12,66
-126,10,-13,-23,-4,28,-33,-10
0,6,-7,9,25,49,5,-28
27,20,2,22,5,1,-19,15
-42,-12,-28,-32,-17,-53,-29,-49
13,36,-11,-9,9,69,32,27
26,-20,-18,-5,-10,-14,-76,-41
2,52,31,44,25,79,-50,8
-31,-53,-12,17,-1,-60,9,37
48,72,-28,1,4,29,102,2
48,-16,64,6,17,98,-56,-7
-49,-8,4,0,-5,-42,-5,-11
-31,11,-7,-56,-9,-2,54,-7
1,-16,-40,18,-32,-23,-60,-22
-5,25,-22,-1,4,-30,-5,57
32,-36,16,-20,26,52,127,22
6,-2,-17,-42,-23,15,-21,26
-70,-7,19,35,17,-50,-74,-84
-59,40,-7,-20,-10,-112,81,43
-39,-64,-8,3,1,-22,-92,-3
46,17,-43,-37,-32,-2,101,5
62,19,64,6,-1,15,-53,21
-35,-8,2,11,-1,61,-21,-44
8,13,-23,10,-27,-109,-81,-27
0,-12,-4,17,6,47,27,29
67,5,5,-47,5,6,-62,14
-2,-8,-36,-18,-3,10,-46,3
19,-3,90,70,16,63,57,23
-105,-2,-17,-17,3,36,-128,-118
-26,-3,0,-18,-18,2,108,62
-61,-17,-17,15,-13,-13,-101,-38
-34,7,-17,-68,-3,-41,116,12
19,-17,47,40,13,23,5,-37
13,-33,-19,2,5,-53,-35,20
-19,6,8,-15,22,89,39,-46
2,4,3,-2,-28,-48,-55,29
22,52,12,15,3,-84,-63,4
-25,-57,-37,5,-2,-47,55,20
-8,-8,33,-14,4,15,-110,-96
90,3,-30,9,-24,26,20,44
6,-35,-25,-5,-9,-59,-85,-3
103,31,26,33,24,70,5,28
15,-23,-30,-53,-20,-10,107,-4
-23,22,-4,4,14,28,76,-6
74,-3,-30,57,-14,26,-23,16
23,-5,42,-12,13,62,-42,-11
4,21,9,-21,10,-106,43,40
-82,-31,-13,-12,-31,-31,-61,-67
-11,4,-3,-16,20,89,107,25
55,7,-32,-5,4,-34,60,11
-4,-7,-7,-27,-8,-69,16,20
32,40,12,2,4,-7,-62,9
-51,-12,-28,-56,-3,-5,-59,-40
-80,-2,51,54,-12,-100,12,14
42,8,-40,-10,0,10,-32,-18
30,8,58,-17,14,0,10,9
8,19,10,-1,18,51,7,18
-38,-18,-23,-23,-20,-3,-92,-56
-27,10,2,36,10,68,-80,-14
10,-2,9,-68,-29,-39,74,28
-33,-34,-4,39,3,-17,13,5
-22,-21,-21,-22,-10,-64,-55,-14
35,17,15,63,35,61,45,6
-44,-31,-30,-18,1,-19,-120,-37
6,19,49,9,-1,-66,20,7
-23,-4,10,-16,-8,48,27,56
-34,-45,-32,1,9,-9,-78,-7
76,-3,-37,9,-5,-5,-59,-11
25,21,-7,-17,-5,40,14,14
7,-95,-15,-5,-7,-58,-77,-3
60,40,11,9,11,-26,60,25
-103,-9,29,12,18,24,25,-11
-68,-26,-33,-31,-21,60,-102,-67
66,83,-24,-13,4,17,84,51
69,-24,98,5,-18,-40,65,40
53,26,-5,-4,4,25,11,22
-45,25,4,3,-12,-13,-119,-73
-58,-29,-72,-58,-8,-5,64,-14
14,-5,3,22,-11,-78,-17,0
-24,-20,-31,8,-5,-23,-64,17
48,-24,61,-2,5,50,-20,-14
-65,-1,-13,-15,-10,7,75,0
-32,20,-8,-29,-2,24,8,-1
75,21,9,18,12,21,-89,-7
10,14,-35,-16,0,-10,102,36
-9,-46,76,-5,-8,125,16,-23
-35,3,-2,35,10,52,-77,-17
-17,27,-1,-6,24,69,60,15
-44,-11,-27,-18,-19,-112,-45,-20
39,0,11,22,8,63,78,30
8,9,-26,-5,-12,58,-9,-7
42,4,6,12,18,3,-63,-47
51,19,-28,-34,1,-78,116,97
18,-2,-2,31,12,-9,-77,-31
-43,30,-18,-20,-14,-41,-40,9
45,-27,-24,7,-24,-18,16,-2
14,-2,24,29,0,-24,39,22
-31,10,-33,-19,-22,-25,-89,-32
46,25,61,50,26,-8,105,21
-56,-31,1,-15,-4,-14,109,53
61,4,-1,21,13,-6,38,34
24,-19,6,-6,0,-92,-54,-15
15,-28,-45,8,-4,-32,-73,-19
-40,7,23,29,6,10,34,-31
5,-1,-6,22,22,109,-34,-57
-43,1,-13,-15,3,-69,-83,-53
3,40,46,-28,-20,30,20,-6
-46,-16,19,-17,2,-80,46,18
5,20,5,44,-3,-5,-99,-1
-11,20,-26,-24,-9,-36,-11,-9
-1,-29,-18,4,16,88,-72,-36
-3,29,11,11,-6,-46,-62,1
-42,-14,9,-18,-26,-17,18,2
25,12,-1,-28,-17,-33,-10,4
10,-41,-18,19,2,-14,60,30
-12,29,-10,-3,-7,37,-32,-26
25,-2,17,-15,-7,15,43,30
-3,57,-10,35,4,36,-29,4
-42,-23,-42,-33,-13,14,41,-17
-37,0,32,47,9,45,-75,-64
-3,-23,-39,-54,-18,-66,12,17
29,7,67,90,24,15,8,-7
-44,29,-27,-37,-4,-16,-25,-24
-6,-7,-11,-9,-13,15,49,21
2,-13,-66,-37,-15,-65,-105,-10
-21,68,84,33,32,25,70,12
-23,-66,-18,7,-4,-75,-109,-40
