-15,-8,2,30,7,-8,-9,-12
3,16,16,-3,-3,-28,-40,-9
-5,-5,-8,-4,3,-51,-17,-8
2,-2,-9,5,2,5,-22,-5
6,18,6,-15,-2,17,2,6
-5,-25,-19,-15,-12,-17,21,-5
2,-24,-3,7,-8,-7,-33,-20
-8,5,4,-3,-2,26,-4,-9
6,18,-6,-8,5,-4,45,17
7,-13,-9,5,-7,-21,-68,-17
-20,3,0,-19,-2,28,49,9
12,-11,24,22,3,-13,-18,4
-1,16,-3,-21,-1,51,-19,-17
15,0,-14,-11,-3,-20,-7,9
-37,21,26,12,0,3,7,3
-2,-18,-36,-3,1,-11,-18,-1
-5,12,9,9,-1,11,15,-15
3,-6,5,3,-4,9,20,18
25,-12,2,6,-3,-23,-8,3
-10,-2,-6,-5,4,8,8,0
1,13,5,4,-8,3,-46,6
0,-11,2,6,5,15,19,11
-5,-10,-10,-10,0,9,-16,1
-1,15,30,3,2,-23,-33,-4
10,-10,2,-7,-3,-9,1,6
-30,16,4,3,4,9,1,-2
8,-27,-9,19,4,4,-25,6
-16,-23,-23,-7,-1,-3,46,-13
12,5,-3,-18,-10,-17,47,2
6,-2,12,-1,3,22,27,16
17,17,8,6,7,-10,-33,-9
-6,-27,-17,9,-2,-5,-18,-1
-10,-10,10,2,-5,-9,-2,2
0,-9,-20,-1,-2,-8,-41,-21
9,3,7,-9,-5,-11,36,5
-13,26,0,-5,-2,18,-23,2
15,22,4,21,7,-24,16,10
-3,-29,-13,-12,-4,-3,-10,-5
-10,5,-20,-16,3,6,29,5
7,-15,20,-10,-5,5,-10,-3
-25,-3,-2,1,-1,24,-30,-5
-29,2,-13,-15,-8,-5,-67,-18
25,61,36,-29,7,-4,103,23
1,-28,-25,18,-7,-11,-23,-1
-3,1,-9,-13,-4,-1,10,4
9,-20,0,16,5,5,-14,-11
-12,7,1,-12,-4,15,-15,9
-24,-8,-12,-8,-1,-45,-26,-24
-6,0,2,-24,-4,-40,-4,-11
20,-3,-4,1,-1,2,22,21
-2,-16,-11,6,-7,-4,-50,-15
-1,9,-3,7,4,13,35,0
5,-12,-3,-3,-5,-14,-17,-9
-3,7,6,0,1,9,-7,-3
12,2,-6,8,-7,7,29,8
5,11,29,-18,4,-6,15,14
-3,20,-4,-12,-2,25,17,-5
5,-12,-19,16,6,-16,18,7
25,-7,27,-13,-1,-9,-10,5
-19,-28,-22,17,-2,25,-26,-16
-10,-14,15,32,9,-1,48,18
-12,11,3,-1,-2,9,-24,-27
-2,-19,-13,13,0,8,45,24
6,4,-12,-11,2,-3,21,5
-2,-21,-1,-1,3,-3,-46,-12
6,26,11,4,-3,-42,-39,-3
-16,-6,-7,4,-4,-18,-22,-5
12,24,11,-14,-3,26,2,1
9,-23,-13,1,-1,7,28,7
-13,10,8,-8,0,-9,-12,-7
2,17,-8,1,6,34,-4,-12
-12,11,11,15,-3,-29,9,8
4,-18,-13,-8,-2,-21,-59,-14
-29,-6,0,-22,-9,18,71,9
-9,-4,0,10,3,-9,-51,-18
-4,0,-9,27,2,0,-21,-10
4,26,3,-6,-5,48,105,19
29,12,9,-5,1,-52,-12,8
-21,-17,-2,-4,-6,-5,-12,-7
5,-11,-13,-30,-13,-12,-15,-5
-12,18,7,9,9,-10,-57,0
10,2,-20,-24,-2,45,45,5
17,16,24,41,4,4,-29,-1
-31,-22,-5,32,7,-10,29,10
-4,-2,3,-11,-4,-2,-17,0
11,0,-5,-1,2,10,-9,-2
-35,-17,-10,-12,-4,-5,23,-4
20,-8,-3,-20,-11,13,3,5
-15,-26,-11,8,-2,-14,-19,-11
-15,-12,-9,-9,-1,9,-1,15
33,49,44,33,4,8,-63,-10
10,-21,-16,-12,-6,-42,52,5
-8,-3,-7,-3,-3,-25,12,-4
24,-12,1,6,-3,-7,-3,-5
-41,-22,-2,-29,-8,5,-30,-21
44,28,1,0,7,-4,-54,-5
-27,-9,4,-12,-7,-12,9,-3
18,5,28,25,5,-35,-23,4
-42,-12,-26,-20,-7,-5,30,-4
0,17,15,-2,3,21,2,-1
11,-18,-7,13,2,-3,-27,1
-45,-17,-8,12,-3,10,17,-8
19,-22,-22,-16,-3,30,80,11
-26,10,-2,-11,-11,-19,-39,-11
17,5,8,-4,0,8,-6,7
-15,5,-1,-9,-3,0,-47,-17
37,-6,0,16,5,13,89,15
9,4,-7,-17,-1,23,17,7
1,-5,-34,-5,4,13,0,-12
-12,-13,30,19,-2,9,20,-3
17,15,0,-18,-5,2,-52,-10
0,17,7,-1,6,0,-9,16
-14,-34,-16,-7,-6,-6,-22,-25
-23,4,-15,-12,-3,10,63,11
2,-6,-6,18,0,-12,-25,12
3,4,-7,7,-1,-1,-3,-6
12,13,31,-11,-9,-33,-5,10
2,12,-16,4,3,27,-11,-10
-9,2,9,36,0,-52,-90,-28
-2,-18,13,-26,-9,2,111,18
13,60,18,28,4,22,-48,5
-10,-72,-35,-3,-1,-5,-11,-1
0,8,2,-13,-1,-36,-74,-14
27,-7,-13,-10,-4,15,1,-5
-26,-16,-10,-2,-3,-5,14,-9
22,36,37,0,-2,12,6,2
-20,-3,-20,-20,-5,-36,-7,8
-3,-29,-3,-1,1,-6,-52,-28
-10,3,2,-9,-1,17,31,4
14,14,-2,5,6,2,-9,7
-8,-4,-10,-22,-9,26,-16,-14
2,16,2,7,-3,-13,5,4
12,-31,5,47,13,5,-39,10
-44,-7,-11,-11,-4,-24,69,-23
40,22,15,12,3,6,14,20
-69,0,-20,-15,-8,16,26,-14
15,10,-7,-12,-7,16,-39,-20
25,-14,-12,-13,-5,11,39,27
7,31,26,14,3,-10,15,-1
-1,7,3,5,2,17,-49,-1
9,-9,-21,-17,-2,10,11,-4
-8,37,23,4,3,-1,-8,-6
-14,-37,-36,-19,-3,21,3,-13
13,-9,22,7,-6,-61,-61,-2
6,26,9,-21,0,-8,23,4
-28,-5,-7,25,7,6,-18,-9
11,-23,-18,-52,-15,-33,-85,-11
18,12,29,48,25,31,23,11
-30,15,2,14,-6,-16,47,27
-5,-19,-13,0,-1,33,-1,-9
19,32,14,-2,3,7,-12,0
-8,-34,-33,-36,-9,12,48,15
7,18,35,35,8,-12,7,-3
12,-48,-25,-4,0,9,-29,1
-26,9,-15,6,1,11,38,-7
16,26,25,13,-3,-4,-24,-5
-23,-23,-27,-17,-9,9,11,-1
28,15,14,-10,-9,-56,-47,0
-25,-35,-27,3,-4,-7,10,-6
7,-7,-10,-15,-5,-6,-24,-13
2,-2,3,-10,-6,-25,17,15
5,24,-1,5,-5,-20,-88,-16
4,17,32,-8,-2,1,64,28
-2,-26,-25,13,-4,18,-30,-10
21,-3,7,-8,2,12,-9,-2
-12,4,-3,-39,-8,19,-8,-12
-2,-5,8,39,5,-14,19,12
-6,12,8,-12,-5,-23,-31,-11
-21,-3,-8,3,0,-7,-22,-6
1,-4,2,-29,-7,6,33,-8
-9,-17,-35,15,0,-6,-90,-8
-10,8,25,3,4,21,105,6
-7,-4,-8,-25,-7,-27,-24,-4
11,7,-5,29,-2,-11,4,3
-18,-7,10,-24,-3,16,-1,-11
4,-9,-7,-2,-5,-27,8,0
30,6,-8,-4,-11,3,22,-3
3,0,23,11,16,23,13,9
13,-30,-3,-5,0,-24,20,0
-24,-29,-25,-10,-7,6,-54,-16
10,16,12,-12,5,30,26,14
-16,-11,-16,0,-1,-21,16,-6
16,3,4,-10,-4,25,-16,0
-20,9,-1,-8,2,-36,14,3
-58,-33,-7,-6,0,36,-15,-15
13,24,27,34,2,-28,-36,11
-24,-18,-4,3,3,-4,40,2
21,16,-3,3,-2,14,-5,-9
13,-1,-14,-3,-3,-4,0,0
3,35,11,-5,-2,-5,0,10
-15,-26,-3,-5,-3,-8,-16,-12
12,-1,-11,-2,-1,3,-8,3
5,5,-8,0,2,-2,25,0
-3,11,28,-13,-1,8,-18,13
-3,-23,-18,-1,1,-18,88,-1
-1,-13,-9,17,-1,8,-31,-7
9,13,4,-15,-5,-13,-27,-5
6,-1,13,15,4,9,1,0
-16,-2,-2,-9,-11,21,37,3
-22,-36,-16,-5,-3,-15,-18,-7
19,17,-16,-12,-6,-11,7,0
-1,11,15,1,-4,30,4,-4
34,-14,-16,15,9,17,-21,12
-14,6,23,33,4,8,60,20
-1,-19,-5,28,7,-1,-19,-2
-12,-18,-34,-24,-10,-4,4,-8
19,52,13,-6,-2,21,-42,-3
16,-9,-8,-4,6,-30,3,14
-12,17,25,1,-4,1,7,0
-16,-49,-46,10,9,-12,-71,-21
11,36,66,-16,0,17,85,1
-58,-22,-25,-15,-11,-11,-111,-40
30,-4,0,2,3,5,75,10
0,6,2,-19,-9,-32,-27,-10
-18,5,-15,-13,-8,-48,0,3
1,-5,4,-4,4,17,-36,-11
-1,9,23,21,5,41,-29,-7
19,-24,-30,-2,-5,-27,12,2
9,2,-11,3,7,10,-36,-15
13,40,32,-5,0,-8,48,34
-7,-59,-27,-15,-10,-3,-55,-17
-19,33,8,6,3,6,64,7
-2,-19,4,15,-1,-11,-30,-6
-7,22,-3,-12,2,12,-4,-9
-23,11,8,9,6,-2,-15,-6
5,3,1,-8,-8,-9,0,-1
-4,-5,-7,-6,-5,39,9,-6
9,-13,-16,-22,-3,-6,23,16
13,-9,13,3,0,-8,21,-8
9,20,20,4,-1,-28,29,17
-25,-21,-16,-11,-3,-7,-28,-10
4,-1,-9,-7,-4,-6,-70,-21
15,16,-4,-6,-4,-18,52,18
7,-40,-23,-3,8,29,5,8
-8,18,35,41,10,7,-4,-2
-9,-12,-14,-5,-10,10,-6,-14
-20,-10,2,-14,-8,-21,-42,-10
-7,-19,-4,8,0,13,-16,8
6,-7,-16,-8,-3,-29,55,17
-2,33,12,26,5,-14,-45,2
-7,-53,-17,-10,2,30,78,-7
12,14,-28,-33,-9,-8,14,-3
4,40,48,41,8,-12,-48,-3
-6,-34,-11,5,1,3,13,1
24,14,2,3,1,28,-23,0
-4,15,2,-11,-1,-17,2,8
15,-40,-39,-29,-1,3,13,10
-1,32,22,-9,-5,-2,8,-12
-14,-19,-23,-3,1,1,-54,-11
-17,-12,6,8,-1,15,16,-9
-14,15,6,-5,3,17,19,-3
33,-16,-17,-10,-10,-2,-8,8
8,16,0,0,0,-51,-11,-3
8,-9,-7,0,-5,9,-14,1
-40,-8,-4,-16,-2,-11,42,-18
-2,51,14,23,8,14,12,6
-21,-42,-43,-19,-3,-21,1,1
15,-2,45,17,5,2,-38,-15
7,43,-6,3,-5,7,-12,3
-6,-36,-21,-15,-2,-24,19,-7
-7,30,9,4,-2,-1,-27,-4
7,12,0,-3,-1,-1,1,7
1,-27,3,-5,-7,7,-35,-7
4,6,12,6,2,7,20,8
7,11,-1,-8,-3,-11,-11,5
1,4,-1,8,1,-3,16,0
9,-4,1,0,-1,17,-2,6
0,4,-6,-7,-3,-19,-9,1
21,-1,4,5,2,10,6,1
-24,5,-4,-5,-5,-13,20,5
9,16,10,13,5,-7,-72,-14
1,-20,-16,-16,-8,8,85,16
-28,12,17,47,3,3,-74,-31
-17,-24,-8,-2,-1,12,56,21
-10,-29,-41,-28,-9,-45,-39,-14
14,34,46,28,10,9,-21,12
0,3,-8,-17,-8,4,-29,-12
-6,5,13,-6,-5,-5,82,7
8,-47,-22,8,0,-8,-13,12
-2,12,-15,-16,-3,1,11,-11
12,-9,6,2,-1,0,4,14
-32,0,-6,12,4,3,-34,-24
13,24,28,20,4,8,25,17
-9,-30,-16,-29,-13,-13,-65,-34
-18,-3,-10,48,11,-25,65,18
16,9,23,-24,-9,4,-23,-1
-3,-17,-7,-18,-6,6,31,0
21,31,8,20,6,1,-20,3
-40,-31,-4,-16,-2,23,-42,-25
16,5,-13,0,0,-23,56,-4
18,0,-12,-12,-6,1,-17,5
-40,-25,-4,0,-7,5,-5,-25
11,50,17,-26,-2,-1,6,5
8,-23,-18,6,-2,8,-34,-9
-19,21,21,-3,4,25,-17,-2
-20,-18,-27,8,4,-4,26,-5
11,-41,4,-13,-7,9,51,17
-6,14,-3,-10,-7,-16,12,4
-7,19,-2,-1,2,-11,6,-1
33,-16,-32,4,-6,-4,-31,2
17,40,53,56,3,20,-27,-5
4,-18,1,3,11,-8,26,12
27,-21,-16,-11,-4,5,10,11
-31,22,-1,-4,7,9,-51,-5
5,-5,-19,-31,-2,0,77,7
8,-11,-7,5,-3,24,-38,-6
11,29,12,-5,-6,-22,-19,-13
-1,-12,5,-16,-1,21,14,-2
