11,6,-2,2,16,8,12,28
-4,-24,-1,0,8,8,13,1
4,10,2,3,15,1,10,1
-7,-2,0,0,-6,-8,-40,-22
10,-2,-6,-2,7,5,58,42
-10,-4,1,5,48,31,-2,-19
-2,-8,1,0,-9,-10,-7,-11
2,0,3,-1,10,11,0,4
-5,-3,-7,0,-2,-7,-28,-12
6,13,5,-6,-37,-17,-27,32
4,11,1,-3,-94,13,23,-19
-2,-3,2,1,-22,1,13,-9
-7,-6,-7,-2,34,-1,-19,-25
-9,-6,-4,-2,41,-11,-7,-31
6,6,16,3,87,1,-5,29
0,-5,-26,-9,18,-4,-10,-8
0,-9,7,9,37,13,-15,-1
6,19,8,8,16,13,70,22
-10,4,-7,0,-1,-5,-19,-17
7,1,1,4,6,8,42,27
0,-11,3,1,-43,6,-3,-3
-6,-9,-4,-4,15,-7,-15,-3
-1,-1,1,-5,36,-6,-3,-14
0,5,0,-4,49,-4,2,13
9,9,1,0,35,4,38,33
-6,-7,1,-2,-22,-14,-10,-6
-9,-21,-5,-4,-19,-8,-31,-14
-2,4,2,-4,-24,-6,11,-16
4,3,-6,-1,-19,2,14,22
12,6,2,-5,-28,-6,-6,52
-9,-7,-19,-2,-16,3,-9,-16
-5,-11,8,7,-59,0,-13,-1
-1,3,8,1,15,-10,-8,-4
5,17,7,5,35,11,25,-8
1,6,1,-2,53,-7,-10,-11
-6,-12,-5,-4,7,-4,4,3
-6,-5,3,3,21,5,-3,-5
-1,2,-15,-5,11,1,-20,-12
-1,-26,1,5,-4,6,25,3
6,33,7,-1,-4,-15,-15,-6
-11,-18,-8,-10,-39,2,-10,-15
-6,-3,-1,-1,-19,-6,-5,-19
7,17,-3,-3,-9,6,18,6
-7,-12,1,-2,-2,2,-20,-5
0,0,2,3,9,-10,-42,-20
1,-1,-3,-1,-6,6,7,16
0,0,3,9,11,7,16,29
-12,-5,2,-6,8,-12,-41,-29
7,3,-11,-4,-11,-6,7,13
-9,-19,-6,4,12,5,-28,-43
2,1,-4,-2,-1,3,16,12
7,10,12,0,10,-4,-13,-3
-5,5,-3,0,-4,2,5,-5
6,2,2,-1,-18,-2,4,18
-8,-13,-8,-4,2,-1,-10,-7
-5,-8,-7,4,4,9,12,-6
-3,-3,2,1,-12,-8,-7,-8
10,3,-3,1,5,-1,9,27
8,25,8,-1,0,-1,-12,-8
-7,-16,-5,-6,-7,-2,14,1
-7,-5,0,-6,-6,-7,-15,-13
-4,-7,-2,-1,-13,-7,5,2
3,-3,-1,-2,-5,2,21,25
2,-7,-4,0,3,0,11,27
10,18,9,3,7,5,0,5
-8,-11,-2,-7,-12,-13,-38,-28
8,-2,5,4,28,12,0,26
-7,-3,-15,-3,-8,-15,-5,-7
-8,-11,5,2,9,0,4,1
-1,2,-3,-5,-8,2,-11,-19
5,7,-6,-7,-22,-15,-25,24
0,-6,-1,-4,-9,2,17,16
-8,-8,-5,1,6,2,-6,-13
-8,-16,-3,-1,-5,-5,-11,-19
2,12,4,-2,-8,2,32,-9
4,3,0,-1,0,0,-14,-5
0,11,11,0,-6,-1,27,33
-15,-9,-19,-5,1,-1,-6,-26
-8,-11,-5,-4,-10,-4,-14,-26
6,4,4,2,12,11,14,-1
3,7,-5,2,3,6,14,-4
2,-3,9,-2,-26,-18,-21,17
-7,-15,-7,2,-7,8,41,23
-6,0,-10,-3,17,-4,-22,-2
0,-17,-1,-5,-4,-7,-8,4
7,21,5,-1,6,12,17,10
-13,-23,-5,-4,-17,-10,-23,-37
3,5,2,-3,-7,-7,-15,8
6,5,-2,1,7,12,60,-1
-6,-2,-8,3,6,2,1,-4
-5,0,3,-6,2,-7,-17,-18
-1,-7,-7,3,23,13,12,8
8,19,7,-4,-5,-4,-24,-6
-3,-4,7,0,6,-5,-5,-11
10,12,1,2,5,6,34,27
-3,-10,-10,-5,-1,-9,-21,-15
-3,0,-8,-1,-10,-5,-21,-4
1,-12,2,3,3,4,13,14
-6,-2,-6,-3,-8,-9,-11,-5
0,3,8,3,0,1,-2,-22
-1,-1,-4,-6,3,0,-18,-10
3,-5,-10,-4,-16,-11,1,4
-8,1,3,4,37,11,-38,-26
12,12,7,5,8,11,78,13
-1,14,3,-1,5,1,1,-10
-11,-16,-2,-4,-1,-1,-14,-29
-3,-10,-5,1,42,2,4,8
-10,-26,-3,-2,1,-3,-15,1
2,2,0,0,18,-1,-4,-20
-1,10,2,-4,-13,-13,-4,3
0,-2,-6,-5,-22,-12,-25,-6
3,0,2,1,-12,24,35,40
8,10,-2,-3,-26,-7,-2,7
-1,2,0,3,-5,-1,-9,-1
-5,0,-10,-5,-22,-6,-10,-22
-6,-7,1,-2,-13,-10,-17,-8
4,2,4,-1,-19,-3,-1,7
-6,5,-7,-3,-3,2,4,-8
3,-5,5,1,8,-3,4,5
-4,2,-3,-3,-13,-4,-22,-18
-9,-17,-11,1,-1,4,15,25
-7,-6,5,-3,4,-3,-23,-19
8,19,9,4,18,9,14,4
-2,-11,-4,-5,-16,-16,-28,-9
-2,0,-2,-3,-32,1,-11,-17
10,-2,2,2,-7,7,24,24
-8,-9,-8,-5,-12,-5,-17,-6
-1,9,5,1,36,29,25,3
-6,-10,-10,-1,20,-16,-17,0
-3,-1,4,2,23,5,1,-3
4,1,-2,-2,-1,-11,-16,-11
8,19,-1,-3,-4,-2,1,-3
1,-8,7,-1,9,-6,0,2
-8,-6,-10,0,5,9,-14,-18
-2,5,-3,2,-5,-6,-1,-1
-3,-13,-5,2,6,2,28,10
1,2,-3,-5,-12,0,-12,26
-4,0,8,4,-6,-13,22,4
-1,-1,5,6,21,33,19,-17
11,5,4,-1,-12,-6,-4,44
-7,-16,-8,-2,4,-2,-24,-15
-1,1,-7,-6,4,0,34,21
-11,-6,0,-9,-21,-15,-1,-19
8,23,18,2,-1,-10,-15,-15
-4,-8,-8,-1,-2,4,3,-17
6,-2,-4,0,20,8,-14,12
-15,4,-9,-4,-8,-4,7,-1
-4,-30,-6,4,6,3,-11,-17
-7,9,8,-2,-13,-9,-32,-19
8,4,-10,-3,4,10,45,44
1,-13,0,3,30,14,5,-3
-4,13,-1,-5,-6,-4,-9,-18
3,6,-2,-5,-15,-12,6,2
-5,1,11,3,-9,-21,-48,-28
4,-3,-2,-1,-7,9,28,21
-7,-12,-12,-3,-2,-13,-17,-20
0,-8,-1,3,16,18,23,3
-2,9,-4,-8,-12,-3,-30,-20
8,2,4,-1,-2,-7,-3,20
-9,-14,-6,-3,-7,-8,0,30
2,10,-4,2,2,0,-12,-19
2,4,3,0,9,9,6,-10
-1,-7,2,-4,-14,-7,-12,0
-6,-4,-9,-2,-1,-8,-2,-5
-9,-14,-2,-2,0,-1,-5,-9
1,8,3,-2,-14,-4,1,4
-1,2,-5,1,-3,-1,-9,-4
-3,-8,5,1,-1,0,-4,-10
-6,-2,-2,-3,-1,-8,-3,-1
-2,0,-3,0,-4,-4,-4,-13
-2,-10,3,-4,-9,-12,-8,-22
0,16,-2,-1,4,10,-4,-19
-4,-7,-2,-2,-10,-5,-2,20
-4,1,5,3,10,4,16,-47
1,-3,-2,-1,6,6,-6,2
0,2,-2,4,2,-1,-25,-2
13,3,-4,-3,-3,8,41,46
-5,-18,1,-7,-8,-6,-11,20
-9,7,-3,-8,-11,-1,-7,-22
5,-1,-5,3,33,18,27,2
0,-4,1,1,6,-2,1,2
-1,-5,-9,0,5,1,-3,8
7,4,12,5,-6,11,27,26
-1,0,-4,-5,-11,-14,-5,7
-5,-5,-3,2,-5,-1,26,-18
-2,-10,-2,2,10,1,2,5
-5,2,-4,-3,-4,-14,-14,-13
4,4,2,-5,-9,0,9,16
-6,2,1,-1,-7,-4,-5,-12
-1,-1,-1,-1,-8,-6,-11,-18
-7,7,9,6,-1,-8,1,5
-2,-6,-4,-2,-15,-8,-1,-3
-3,-9,4,-2,14,5,-10,-6
2,2,-7,-1,15,6,8,9
-1,1,-14,-8,4,-5,-12,-18
-9,-11,0,-4,-21,-7,-5,-42
6,17,1,0,-3,-10,-22,-13
4,14,17,1,-11,-1,5,15
0,-13,-7,-3,2,2,5,-2
-8,-10,-8,-3,-1,-6,-10,-12
-2,-8,-4,-2,-5,4,3,-3
-2,7,1,-1,-13,-10,-15,-6
7,12,3,1,-6,-12,-10,15
-9,-2,-3,-4,-8,-5,21,-4
-3,5,7,6,15,6,-7,-10
0,-3,-4,0,6,5,3,-1
-8,-24,-10,-8,-17,-16,-8,4
2,5,1,-3,-21,-9,6,20
3,-3,-9,0,2,0,1,18
0,1,-3,0,5,12,8,5
4,6,5,2,8,18,49,1
-1,-5,8,-6,-1,-8,-20,-7
1,11,-2,-6,-17,-11,-19,-20
13,-3,-8,3,12,18,22,29
-14,-10,-1,0,2,-2,-7,-13
-5,-5,-3,2,13,6,-6,-1
-6,-3,1,-5,-3,-2,11,7
-4,-1,0,-1,-5,-2,-6,8
6,1,-2,7,10,3,-4,0
3,2,0,0,1,1,-1,8
-3,2,2,0,-2,-4,8,-10
3,4,5,-3,-7,-6,13,-9
1,-5,-2,2,0,6,-5,5
2,9,-8,-2,3,-2,0,11
-4,2,-4,-6,-16,-7,-7,9
-12,5,-15,-7,1,-2,-12,-50
0,-21,2,-1,-7,-2,-10,-6
12,6,4,1,2,2,-4,24
-5,-15,-7,-3,-9,-15,-11,0
-10,-5,5,-1,-7,-6,-4,-6
-2,2,-8,-5,-9,-5,-23,-4
7,-2,3,4,1,12,21,18
-7,-6,1,-2,2,-19,-25,-34
-3,-16,-3,0,1,11,-15,-3
11,31,5,4,7,12,55,22
-1,-12,1,1,2,0,-5,-4
4,10,-2,-4,-33,-5,3,-5
-2,-3,-2,-5,-1,-17,-30,-14
1,1,4,1,25,14,16,31
-10,-16,-10,3,5,-1,-30,-49
6,17,3,-1,-10,5,5,28
-2,-33,-6,1,-9,0,5,35
-2,19,-4,-8,-17,-29,-57,-18
-1,9,-2,-1,2,2,12,6
-6,-18,-2,0,4,-6,-35,-22
7,13,5,2,18,22,42,36
-2,-5,2,-6,3,-2,-5,-2
-6,-12,3,2,-2,-1,-11,5
-3,-5,-10,-2,-1,5,-6,-15
3,6,-4,4,21,-5,13,19
-6,-6,-1,1,-8,-7,8,-7
0,1,2,-5,-5,-1,-5,-13
6,6,-5,5,36,18,18,21
0,-4,-4,-8,-19,-12,-17,5
0,3,2,2,14,12,3,-2
-2,-3,-7,-7,-15,-14,-3,-9
-3,-1,3,8,30,23,1,-1
-5,-14,-2,-7,-12,-22,-50,-32
-5,-10,-5,2,-6,1,11,-26
9,15,1,-2,-10,-14,-18,3
3,-3,2,-3,-10,7,23,28
-1,13,-1,-4,21,4,3,-5
-3,-12,-3,-8,-19,-14,-30,-7
-5,-13,2,2,24,17,18,6
1,7,-5,-3,-5,-8,2,-15
1,9,0,5,-1,0,0,0
-7,-21,-6,-1,-9,-6,2,-1
-3,-4,-5,-4,-22,-10,-2,-9
-9,-9,9,2,-12,-3,4,-8
4,14,-3,1,-8,-2,8,8
-1,10,-6,-4,12,6,-4,-1
-4,-5,-5,1,-6,-4,2,-32
-4,-11,4,0,3,0,9,13
-11,-9,6,-3,-17,-4,-36,-14
3,8,-2,4,10,7,27,-3
11,21,7,5,50,30,18,20
-2,-9,-5,-5,-5,-10,-2,0
-2,1,-1,-1,-7,-9,16,-5
2,-3,-6,-5,-4,-7,-35,-8
-2,8,2,0,-13,-8,-11,-8
1,-3,-4,1,13,7,14,1
-12,-23,-5,-3,-3,-9,2,-19
-6,-3,-5,-7,-11,-9,-2,-17
5,3,-10,-6,-5,-4,-1,11
-7,-5,1,5,14,10,-3,-18
10,8,3,-1,-9,-10,-32,-6
1,10,9,4,1,15,45,8
-10,-3,-3,-1,2,-6,-19,-35
-7,-11,-9,-4,-3,-9,-21,-7
3,-9,0,-3,-27,-2,-13,-3
9,18,6,5,12,-8,30,26
-6,-7,-2,0,-1,10,-6,7
2,2,3,-3,-8,-2,-3,8
-4,-7,-4,-4,3,1,14,-5
-2,0,0,-6,-20,-15,-26,1
-7,-2,-8,-4,-13,-11,10,-2
-2,-21,-2,-3,-7,-10,14,-9
-1,16,-2,0,11,11,12,-2
0,-4,-9,2,9,0,-13,-3
4,-2,1,-3,3,0,2,13
-11,-3,7,0,-1,3,-4,3
11,-2,-8,-1,-4,-7,7,43
-11,20,8,4,10,5,15,-42
5,-8,-4,-3,-5,-4,-5,13
-5,-7,-7,-5,8,10,-8,-15
-6,-3,-1,-3,1,1,11,1
-2,-13,-5,-7,-11,-15,-31,11
1,-1,6,1,-3,-5,0,-12
8,9,-5,1,-3,6,9,29
-12,-5,-3,4,3,-9,-7,-19
-3,-4,-2,1,-10,-5,0,-2
-4,1,4,4,11,8,-7,-1
