16,0,13,5,4,19,30,16
-18,3,7,-5,6,4,6,-4
2,4,-8,-11,-1,-1,2,1
-11,-29,-12,-1,-7,-18,-13,-17
-10,7,-3,-2,-9,-24,-12,-4
-37,-7,-17,-8,-8,12,-14,-24
40,6,-5,-16,-4,-11,2,30
-41,5,10,-7,-8,-33,14,-22
-2,-24,4,15,11,67,-9,0
12,15,6,3,6,16,23,1
-22,-10,-8,0,0,-14,-11,-11
32,12,-5,1,-2,15,-9,13
11,2,-5,-1,-4,-42,1,4
-10,-5,-7,-25,-16,3,-22,-5
-43,-30,12,8,12,22,25,-5
38,50,17,17,5,-20,-6,2
-32,0,-3,-4,-2,-10,0,-4
-7,-17,-22,-11,-2,10,-5,9
27,5,10,6,-6,-10,6,6
-15,-6,-7,-2,1,11,11,-10
44,3,4,-15,-5,-13,-11,12
-7,-16,2,16,4,-56,2,6
-21,-6,-10,-2,0,41,3,-7
-7,0,4,7,4,1,6,-4
15,-5,-8,-2,5,13,-1,-3
33,18,8,5,1,27,12,-5
-71,-28,-13,0,-1,-11,18,7
33,-26,-3,-8,0,-17,-6,11
-11,-15,2,10,-6,-21,-5,-10
-8,-7,-6,-4,-3,-5,-9,-1
18,41,17,24,10,17,-12,-15
-16,-13,-3,-8,-4,5,7,1
3,12,2,-2,-4,-19,-14,1
-25,25,-17,2,-2,12,-1,-10
24,0,-10,-21,-18,-8,7,10
-27,-20,40,25,17,-50,-7,-1
18,8,-9,-2,0,40,-1,0
4,-7,10,2,3,25,9,-1
13,-8,-17,-11,-4,-17,-3,6
-8,-19,-13,-6,-4,11,1,-7
-25,-28,-7,-5,-7,-15,-10,-11
-5,15,-8,-8,-5,-13,-12,-2
12,-3,-3,-13,-3,7,1,10
60,39,30,44,15,14,-2,3
-43,6,6,2,3,-13,2,1
-5,-4,0,-6,-3,-8,-8,-6
-5,-16,-7,-8,-4,-26,-16,-11
-20,27,-18,-15,-10,-22,-4,-14
51,-5,-6,5,6,26,9,23
12,-5,6,-2,-1,10,8,17
-4,19,18,7,3,21,22,2
-14,-35,-19,-10,-8,-15,-4,-7
9,38,-2,-8,-10,-10,-7,-4
-32,-26,-5,-3,0,-9,-23,-11
28,24,29,17,18,41,14,7
-4,2,-16,-24,-11,11,7,6
0,-6,17,8,1,-16,-5,-3
-32,-10,-2,1,-5,-5,-8,-19
-10,-10,-25,4,-6,-29,-8,-3
50,14,3,-8,4,29,2,27
-10,-19,11,4,-2,-45,2,-12
1,20,7,7,5,54,-8,-6
9,-16,-7,-2,6,5,15,3
-17,-5,-11,-9,-6,-14,-15,-5
3,-12,-21,-11,-6,14,18,15
11,14,12,-1,-5,-14,-5,-5
-8,-4,4,5,-2,-37,-24,-12
-32,-4,-12,-3,4,56,10,-1
6,-7,17,25,8,-12,6,-8
35,4,-7,3,-4,0,1,6
-4,10,-12,-23,-12,2,-8,-4
0,-9,7,19,6,-41,-7,9
-30,-6,-21,-20,-4,5,-13,-18
16,0,2,-2,-4,10,24,20
-18,-20,-3,4,8,23,-1,-13
-3,9,18,-1,-8,-11,-4,-4
-6,2,1,-2,0,5,7,15
-9,-12,-12,-1,-3,-6,-6,-8
16,-10,-11,-10,-6,-13,-5,3
-36,-25,-10,-7,-2,13,9,-10
-12,9,7,6,0,7,-6,-11
13,20,6,-2,-5,-32,0,15
45,-1,1,10,8,16,10,14
0,-16,13,8,6,22,8,2
-38,-15,-6,-16,-7,-40,-17,-30
41,-11,5,-8,0,23,-5,14
-61,-8,-28,9,-8,-55,3,-16
44,4,-4,-16,-8,41,-28,15
13,20,22,16,23,51,52,2
-14,20,11,1,-3,-25,-9,-9
-4,2,-2,-8,1,7,-7,-2
-31,-12,-24,-2,-8,-13,2,-3
40,34,4,1,-7,12,-2,9
-22,-26,-4,4,6,19,1,-10
-5,23,2,-12,-16,-20,-3,-7
15,-4,-5,-1,-3,-27,-8,-1
18,-7,6,18,14,43,16,16
-34,3,4,2,1,-18,2,-16
6,-27,-5,6,-2,2,-6,6
-3,-3,-8,-28,-11,-56,-2,-6
-20,5,-4,3,0,38,-14,-5
21,-11,3,5,1,-24,1,-8
-12,1,7,1,8,-1,-3,17
7,6,-13,-8,-1,18,4,-5
-5,-11,-14,-12,-7,-14,1,-5
-12,7,-6,-5,-3,8,-3,-4
6,14,11,1,-3,17,-8,-10
-14,-3,5,10,4,-7,6,10
-23,-1,-15,-16,-12,-47,-24,-19
12,-10,4,31,13,34,13,2
6,-25,-19,-9,-6,-4,6,5
24,-1,18,6,0,-3,-7,-4
-47,-3,-1,-21,-9,-18,-11,-17
5,-7,5,-8,-4,-70,-14,5
-15,-6,-14,-8,3,44,-16,-4
0,1,-2,7,4,6,24,0
12,-6,-8,-9,-8,-12,-15,-4
-13,-4,-7,-10,-11,-18,-5,2
10,17,9,-2,3,16,12,-2
-13,11,-8,-8,-6,7,7,11
-12,-14,7,10,5,12,9,4
12,9,2,1,-7,-20,-13,2
5,5,4,10,8,-23,-20,-8
-8,-12,3,-12,3,16,1,-11
18,-7,-3,10,-4,-22,-9,7
-14,16,-13,-4,-8,-50,-8,-6
-35,-19,-3,-34,-17,54,7,1
28,-4,20,45,20,-2,-11,-10
13,4,-1,-2,4,20,7,22
9,3,5,-19,-1,22,16,-1
13,14,10,7,-2,-49,-12,-13
-27,6,-13,-2,-1,12,7,-4
26,-4,-10,-10,-10,-4,-1,12
-5,-35,-10,6,0,35,3,-3
15,20,21,14,1,-40,-8,5
-13,-2,-2,-10,0,15,-1,-8
2,4,-8,-2,2,-11,-2,-10
-22,0,-1,18,7,14,5,-6
19,-13,-1,2,-5,-24,-5,-3
28,4,13,-10,-1,7,3,33
-38,9,-2,-3,3,5,-4,-12
8,10,-11,-17,-4,19,0,-7
-4,-13,-11,7,-2,-22,17,1
7,-1,-18,-11,-8,-18,-6,-5
-37,5,16,-1,-3,-18,-19,-17
-3,1,13,5,2,18,3,3
0,1,-1,2,3,4,3,7
-11,6,-14,-14,-8,-6,-6,-6
40,-16,-16,-6,-4,28,23,8
-36,-34,-6,-14,-5,-19,-15,-15
3,27,19,22,12,-2,-11,-2
-13,-19,-8,5,4,2,13,3
53,-10,-5,-1,-2,-43,-1,9
-33,-1,11,-1,0,86,6,-1
9,17,2,-7,4,29,26,1
-19,-3,8,7,2,-23,-18,-18
9,10,-3,1,-5,-12,-3,8
22,-3,-7,2,-2,-30,-3,9
-35,-11,-10,-22,-15,-15,-14,-20
-3,1,-9,6,0,1,-9,-12
-20,-28,-4,-10,3,37,13,5
5,24,16,1,-7,-34,-7,-5
51,7,4,6,5,11,6,14
-52,-44,-11,-14,-7,-17,0,-5
-10,28,1,20,3,-9,-16,-7
-2,1,-17,-8,-1,2,-3,-8
-17,-21,10,-15,-9,-17,-10,-11
30,20,16,8,5,-3,-3,1
-32,-12,-1,-2,-1,-21,0,-19
17,-3,-3,6,11,56,2,20
14,17,-6,-10,-9,-9,11,16
-11,-47,-3,1,-3,13,0,-9
19,64,15,-1,-4,-21,-7,5
-19,-42,-13,4,-3,-35,-11,-22
12,-11,-19,-6,0,17,1,13
3,55,25,-1,-1,-32,-5,2
-12,-20,-9,6,8,59,6,-10
-5,-11,5,-16,-6,-2,14,14
1,2,3,6,5,7,-9,0
-9,-8,-20,-7,-8,-6,3,-2
37,-2,6,-11,-4,-4,8,12
-18,18,15,28,10,-9,-3,-9
-19,-10,2,0,3,4,7,-8
14,10,-5,-1,-3,-48,-23,-1
-20,0,-3,-5,-2,50,-5,-4
15,-2,-7,-4,-7,-18,6,12
1,-9,-9,-17,-9,-22,-17,-1
10,-17,-5,4,-1,-8,-3,-4
-20,-6,-2,5,-3,-22,-7,-3
-15,0,13,1,-3,-7,-18,-18
8,-13,-7,6,8,26,23,9
-4,3,-7,-8,5,45,12,3
-5,-9,5,2,-5,-12,5,2
14,14,5,3,0,4,-1,0
-5,-15,-1,-13,-6,-24,-10,-10
8,-8,-2,22,10,17,7,3
-7,11,-5,-2,-6,-22,-26,-14
7,23,-2,3,7,41,44,23
-8,-11,0,-4,-8,-49,-19,-10
11,-2,-13,-8,-7,59,6,6
15,7,-2,-9,1,-15,-1,1
-10,1,7,-4,2,-13,-23,-13
-14,-14,-4,8,1,11,8,-3
-9,-14,0,-2,-7,-29,-9,-8
6,-7,-8,2,-6,-18,-20,-10
-8,-9,-18,-24,-10,33,23,1
-34,20,8,21,15,34,8,7
17,10,21,3,-2,-9,0,1
23,-18,1,4,-1,-1,-3,9
-61,-11,-22,-10,-6,-22,-10,-13
16,5,7,0,-4,-34,-19,-3
3,8,0,2,0,26,4,-1
-11,0,0,-16,-2,-8,2,5
7,-13,-2,10,5,13,-6,-4
12,10,-21,-14,-17,-21,-10,6
-20,-14,-3,-16,-3,-11,-11,-6
7,29,22,17,12,27,38,1
41,3,3,-1,-8,-15,-24,8
-18,-26,-6,-3,-3,-2,2,-3
22,16,4,1,3,-4,7,-5
2,-13,-21,-10,-11,-21,-21,6
-19,-21,-4,-19,2,22,5,-11
7,6,18,37,14,14,7,3
-9,-6,-10,-4,-4,-14,-12,-5
-8,18,-3,-10,-8,13,14,-1
27,16,8,-3,-7,-86,-16,-2
0,-20,-6,-12,-1,73,5,3
-13,9,2,0,0,-22,7,1
-16,-21,-9,1,2,15,-24,-9
11,-9,-16,3,-4,-33,5,-3
14,12,-6,-11,-1,-22,-20,-3
-13,0,34,10,10,30,27,6
11,5,-4,-7,0,15,7,4
21,15,-13,0,-3,3,4,4
-16,-13,0,-9,-11,-35,-7,-17
-6,18,3,8,6,17,-12,-4
6,16,18,22,5,-16,7,11
14,1,-8,-3,1,16,-3,2
-9,-12,-6,10,0,-58,-14,-8
11,6,-8,-11,0,53,9,7
-15,-23,-1,-2,-3,-23,-5,-12
-5,4,-6,-6,-5,11,-12,-10
16,-5,1,-3,7,8,25,24
-32,15,-18,-21,-17,-38,-19,-19
-10,-35,-6,-2,8,30,-2,-5
-19,2,11,16,-1,-32,-11,-7
-20,-13,-18,-4,-3,27,1,-18
22,13,24,5,2,-3,10,22
39,5,-6,-3,0,0,6,9
-17,10,-12,-8,-4,-50,-10,1
19,10,5,-9,-8,64,-1,-2
-24,-19,-22,3,7,5,14,-11
17,4,20,13,1,-14,5,12
7,-7,10,6,1,23,3,1
-14,11,-3,5,5,-7,3,-8
18,4,-12,-11,-12,-26,-14,0
-20,7,-2,-8,-4,-5,-17,0
-5,-17,2,1,5,17,20,4
24,20,15,7,3,4,12,6
-42,-41,-9,2,1,6,12,-6
10,15,-1,1,-1,-5,-4,-8
8,-9,-3,0,-3,18,-2,6
-15,-2,-12,-11,-3,-9,-13,-3
13,17,30,5,4,-9,4,8
-31,5,-10,1,-4,2,5,-6
17,-13,1,-4,-7,-52,-18,-4
-26,-30,-18,-4,-2,26,-13,-8
8,0,-6,-3,8,49,29,6
-3,11,27,8,7,-1,-4,-8
3,16,12,6,-1,22,17,16
15,-11,1,1,-5,-55,-16,-5
-18,-30,-22,-5,-12,-39,-29,-12
-3,-20,-17,-14,-3,7,3,-6
-11,10,4,9,14,59,22,3
8,17,-7,-13,-6,-15,13,1
22,-17,4,-13,-8,-11,-6,18
-16,-13,-3,-2,0,1,2,-7
17,12,5,0,-3,0,-10,-6
-3,21,7,-1,3,9,6,7
18,4,-10,-2,-2,1,-2,-8
10,-12,-10,-5,-10,-35,-11,0
-56,-21,-16,-8,-7,-47,-20,-15
22,15,7,-4,-3,32,11,7
0,4,3,7,6,-3,-16,-2
19,-28,8,18,6,9,13,16
-8,-1,-8,3,-2,-13,-11,-7
-19,-11,0,-2,-4,-33,-23,-14
-2,8,-17,-6,-8,-3,5,4
-14,-1,-11,-11,-4,0,-7,-11
10,-7,10,-2,-2,33,34,13
2,-1,11,18,8,-22,-4,11
-24,-18,-6,-2,-2,19,-3,-18
4,13,-8,-10,-10,-18,-18,-7
-10,-18,-5,-2,-4,23,-8,-5
-1,3,-3,-4,5,33,37,15
3,25,8,-1,-2,-83,-15,-1
1,-10,10,7,2,65,10,1
-6,2,-1,-18,-3,-11,-9,-3
0,-24,0,11,-1,-27,-4,-11
21,19,-18,6,-2,12,-11,3
-10,-17,-7,-41,-10,-15,6,-2
6,15,22,29,8,9,2,6
8,5,-4,-10,-1,11,-7,-6
-5,-12,1,1,1,0,11,-11
9,22,-7,-4,-11,-20,-17,1
-5,-18,-11,1,-2,11,-20,-12
-10,4,13,8,13,23,35,18
6,11,10,2,-2,-57,-13,-1
-3,-17,-12,4,4,45,11,5
11,8,2,-8,1,-20,-4,-1
-18,-6,-4,2,-6,-21,-25,-20
8,16,-1,-6,-2,-3,2,9
-42,-17,-8,-7,-8,-16,0,7
37,12,4,19,8,24,15,-6
