-13,-1,-11,-7,-32,-29,-35,-33
-2,-13,3,-5,-20,-11,8,-1
-9,-9,-9,4,36,16,-15,-20
3,11,-2,-7,-13,-12,0,-8
11,-2,4,15,66,46,-12,10
-2,-6,0,-5,-12,-16,-33,4
-3,15,-2,-2,-9,14,26,-6
-9,-29,-7,-5,-10,-6,-12,-3
-3,-4,-14,-10,5,6,-27,2
7,10,8,4,37,17,15,31
9,5,-4,-1,10,3,2,16
-8,4,7,10,47,10,-24,-14
-5,-22,-8,-9,-39,-8,35,2
-5,14,2,1,-15,-8,-32,-47
13,9,15,3,1,8,45,35
2,11,-1,0,-8,-9,-3,-1
0,-15,-6,-4,-19,-9,-6,10
5,-4,-1,-2,1,-3,16,69
4,13,8,-1,-15,-13,-48,-47
-1,-12,-8,5,33,10,5,3
-2,2,1,-2,10,-1,-6,-9
2,12,1,3,-3,7,28,31
-1,-13,-13,-19,-54,-22,-21,12
-11,4,6,8,44,16,5,-46
-4,-6,-6,-2,-10,0,13,-30
3,-2,-2,-8,-1,7,12,-7
4,0,-4,-1,-18,-28,-9,19
-3,0,11,4,-18,-10,-27,-10
-3,6,5,8,4,-1,35,24
-8,-10,5,8,22,-1,-11,-12
-6,-22,-13,0,-2,0,15,-9
5,18,-2,-11,-10,-30,-29,-40
5,10,0,-2,-13,7,-6,20
-1,-10,-9,-1,6,-44,0,0
-6,11,10,-1,-9,40,-13,-17
-10,-26,-9,-7,-31,-22,17,29
-1,-5,0,3,15,-65,-36,-18
4,7,-2,-1,-16,65,7,-4
-3,10,-4,-4,-4,-45,-21,4
-11,-7,-3,-4,0,10,-14,1
0,7,6,3,2,-15,13,24
-14,-16,-4,-6,-4,-6,-10,-30
-6,-18,-4,-2,4,-8,-7,-2
6,15,-2,-13,-78,-2,20,23
-7,-4,5,5,27,21,38,-48
10,4,-7,3,-1,-18,-19,3
-10,1,-1,-4,-14,5,2,-47
8,3,0,3,43,17,7,8
2,12,-1,-7,-29,-7,-23,1
8,3,3,11,62,21,-1,25
0,-12,-1,3,22,42,37,-1
-16,-13,-4,-3,-21,-19,-34,-54
14,4,0,2,23,15,-2,37
0,12,7,-3,-14,-3,16,11
-8,-27,-22,-18,-39,-33,-40,4
14,20,14,22,85,45,40,16
-11,-1,-7,-11,-12,-7,-63,-41
-9,-17,-6,-7,-16,1,7,-18
-3,1,0,-1,11,6,-3,-18
4,-4,-3,1,-4,-6,1,1
0,3,-8,-3,-6,-7,-8,3
-5,0,7,2,7,4,1,1
2,-1,4,0,-6,-5,24,31
-2,-30,-1,3,-1,8,16,38
10,31,0,-5,-23,-31,-34,-2
-5,-6,-14,-10,-18,31,10,-11
1,-11,12,4,20,9,10,25
3,3,-14,-3,-6,-10,-1,15
-10,-16,-3,-6,-23,-10,-14,-10
6,9,9,3,-5,15,27,16
-4,-10,-10,7,43,-4,9,-15
-7,5,1,-5,-9,-2,12,-31
5,0,-2,1,-2,2,5,0
-4,6,4,0,13,-3,-4,-7
-5,-13,-10,-5,-4,-5,-1,-6
5,4,2,-4,-19,-7,-13,0
7,6,8,3,4,-49,-3,25
4,-1,-6,-5,-25,33,-18,-7
2,17,1,6,19,10,34,4
-8,-8,-11,-9,-26,-22,-20,-1
-14,-18,0,-1,-1,0,4,-8
16,-9,-12,0,4,-29,-2,43
0,7,4,2,12,11,17,27
11,18,1,-1,3,1,-6,2
-5,-13,-1,0,3,-29,4,6
-15,-18,-5,-1,14,49,-1,-24
3,5,6,-8,-50,-24,-5,3
-2,-6,-4,5,35,18,12,20
-10,-11,-2,-1,-1,21,12,-20
2,8,4,-2,-9,-41,-22,-19
8,2,-4,-4,-15,-8,-32,6
10,11,2,-7,-17,-13,-11,27
-22,-23,-11,-3,20,20,5,-33
1,5,4,5,11,-7,1,0
0,5,4,1,11,7,-28,-7
-6,1,-5,-1,-12,-17,-11,-17
7,-7,0,0,-13,28,18,23
-9,-4,-5,-13,-36,-27,2,8
6,5,-1,4,34,2,-2,-5
-7,-6,5,-2,4,14,-21,-27
4,7,-4,-3,-16,5,7,10
-3,0,0,-1,-5,-13,-11,-4
-8,-5,-3,-5,-24,-16,-25,-31
0,3,-12,-4,-12,-1,6,-14
4,-6,6,5,27,19,-2,1
-1,6,-1,4,19,-1,5,-9
-10,-5,-5,-2,-2,-16,-41,-17
-2,-14,1,-1,-1,17,50,9
9,18,2,-4,-43,-42,-29,24
15,2,0,2,14,43,68,72
3,10,12,-1,-5,-12,-1,-7
-14,-22,-10,-4,3,-2,-21,-15
-4,-9,-5,-4,-5,-2,5,30
0,8,-3,0,-1,-16,-13,-17
-3,2,0,-4,-14,1,-8,8
17,18,10,4,-8,-4,50,20
-2,6,-2,3,12,21,4,-17
1,-13,0,-1,-25,-48,-37,-7
-21,-1,-7,-4,-4,41,26,-26
-10,-10,6,-1,-13,-42,-33,-24
6,12,-13,-7,-4,16,-30,10
3,1,9,7,25,39,29,0
8,-3,-5,-2,5,-35,-9,53
-3,6,1,3,7,47,22,4
3,-3,4,6,2,-4,6,-10
-1,-13,5,5,7,-27,-37,15
-5,-6,-13,0,1,-2,-14,3
8,-1,0,-8,-11,-11,31,-12
3,12,-1,1,14,16,12,-9
-2,13,3,-2,4,-6,-12,-19
2,-9,2,-1,4,-5,-21,-7
-1,-9,4,2,7,-2,-11,7
-4,2,-1,-3,-20,4,45,4
-2,8,-5,-5,-5,-2,-8,-17
-2,-18,-1,2,6,2,9,-13
-11,-1,-10,-5,0,0,-22,-1
13,-4,3,5,13,-33,6,28
-16,-3,0,-5,4,31,-19,-32
8,9,-5,1,12,39,59,13
2,-4,-4,-8,-37,-36,-50,-10
-6,-9,10,9,33,30,-6,0
-5,-11,-6,-2,-4,-27,31,-5
4,8,-8,1,7,-8,-21,13
-3,9,0,-1,-17,0,-7,8
-3,-14,-7,-11,-17,-5,18,-33
10,0,-1,-2,-5,2,4,49
-11,7,10,9,12,3,-8,-42
-4,-4,-3,3,7,3,2,27
4,-8,-5,-9,-24,-9,-12,22
-9,11,7,2,-1,-24,-39,-56
-1,-26,-20,-5,-26,24,66,40
4,17,-12,-9,-2,-46,-35,-15
-8,6,10,-19,-9,35,-18,-6
2,-6,20,24,-6,-6,8,26
2,2,6,2,-3,-30,-49,-32
1,-2,4,13,11,34,101,59
-13,-8,-14,-8,-6,2,13,0
-6,-2,-15,-13,2,-2,-2,-2
8,7,10,4,31,-1,-11,-2
-7,-20,-3,-8,-4,-2,-41,-17
4,-4,-9,2,6,-3,38,28
1,-1,-7,-5,3,20,11,3
-3,11,4,-3,-10,-20,-16,-5
9,-1,-6,-2,6,45,3,13
-10,-5,1,4,0,-8,-18,-47
-10,-10,0,-6,-15,-18,-16,-25
-4,-4,-6,-7,-2,-11,-2,1
-3,-4,-6,-7,-21,-20,3,-4
6,7,4,10,2,-10,-10,-11
14,-6,-8,-1,-6,-19,23,72
-8,3,4,-3,-8,22,11,-42
-7,-1,5,-1,2,-1,-16,-1
-8,-5,-8,3,1,-1,-9,-4
-4,-4,-8,-7,0,2,-24,-22
8,-16,-1,2,-5,1,41,46
0,18,13,2,-2,10,21,-36
10,23,-1,0,-3,-2,11,24
-18,-24,-12,-8,-6,-12,-25,-27
0,-5,-1,-6,-31,-7,-4,6
-10,-9,0,0,-14,-15,-17,-30
-13,-1,0,3,49,20,-6,1
1,-6,0,1,2,42,-4,-5
-2,3,0,-3,11,1,34,0
5,2,1,2,9,10,-8,-14
-8,-10,-3,-3,-20,-57,-31,-22
-6,-2,-4,-1,-3,24,1,-12
13,20,8,7,8,12,6,-4
3,-4,2,1,10,-14,23,40
-5,1,1,1,-2,14,8,-19
-10,-20,-5,-5,4,-18,-11,-23
-6,-2,-5,-2,-3,-3,-36,-20
-5,-7,-6,-3,-5,5,0,-21
12,3,-1,6,39,18,20,54
12,17,0,-3,2,-50,3,30
-7,1,-2,0,17,60,-16,-5
3,-6,-1,2,1,-1,25,2
-14,-6,5,-7,-40,-20,-39,-62
13,3,-5,3,-39,-17,11,30
-7,-18,1,1,36,-36,-28,3
6,15,-7,-5,-20,15,-1,15
-1,-1,-8,-7,0,14,29,2
-10,9,3,-2,0,-5,-4,-31
3,1,-5,-4,-21,-16,-5,28
-9,-12,-2,1,3,8,-21,-8
2,-1,9,-1,-19,-12,-17,-7
11,5,-5,2,36,16,14,45
-1,-5,-8,-3,-6,-10,-2,-3
2,-3,-7,-1,16,-13,-21,-4
-1,9,4,0,-9,12,0,-1
-6,-15,-6,-4,4,7,3,-6
7,9,6,1,-15,-5,-3,-7
21,15,5,7,36,1,56,66
4,-12,-4,0,-12,6,3,26
-10,8,0,-4,11,19,13,-44
-8,-13,3,0,-1,-39,-3,-7
-7,-2,-11,-8,-11,24,-62,-43
-3,2,-2,1,11,32,71,3
9,-1,-5,-8,-33,-25,8,29
6,24,12,4,-4,-34,-2,0
-13,-35,-5,3,0,13,-17,-32
11,23,3,2,3,-4,-10,-2
-6,4,-4,-5,-21,0,-20,-20
-6,-4,-11,-7,-11,-18,19,-17
-6,-3,4,2,-8,-21,-45,8
0,-16,-7,-3,-8,-7,12,57
3,7,9,4,9,6,11,-3
-8,-3,-7,-7,-12,2,-21,-22
-7,8,3,-1,3,-12,9,-11
-2,-15,9,-2,15,11,-34,-9
-13,-19,-22,-8,-31,-41,-35,-14
9,8,3,7,27,47,60,25
0,5,0,-4,-8,0,-9,-16
-2,1,-5,-2,-7,-31,-20,-6
-7,-6,9,-2,-8,13,-16,-16
-2,-7,-13,9,21,19,-12,-8
-3,2,0,-3,-6,-28,23,13
-3,5,-1,-4,-16,-19,-33,-38
1,-4,11,9,32,10,-4,-4
-5,-10,-5,-5,-18,-1,0,2
5,12,0,-6,-11,-26,35,-2
5,9,-7,-2,5,-31,-21,-10
-9,-3,7,4,26,81,20,-19
-11,-4,-6,-14,-55,-39,-14,7
-3,-3,0,-3,-5,-11,-27,-12
1,-9,6,2,5,5,21,7
-8,2,-16,-8,-26,-38,-13,-22
7,10,4,1,6,20,2,-10
7,-7,5,1,-1,-3,-10,-8
-15,4,-3,-3,1,11,-9,2
-1,0,-1,5,15,-9,-5,-3
-7,-18,-3,-5,-2,8,3,-29
9,22,8,8,21,25,35,35
4,2,-1,2,6,0,-1,-10
5,7,4,-2,-5,-21,8,8
-7,-6,-8,-6,-8,4,-49,-8
-7,-15,2,2,26,40,40,16
2,2,-2,-2,-14,3,-19,-14
-1,-15,5,4,20,4,8,7
18,12,-1,3,1,-22,23,40
-16,0,-5,-5,-13,-9,-37,-50
-5,-12,-13,-6,-11,10,-6,0
1,2,2,0,3,-16,-17,-16
-8,-6,4,-5,-37,-3,-21,-20
18,6,-10,-1,-11,9,54,70
1,-5,3,4,10,4,8,-10
-6,-6,-10,-8,-7,-8,-24,-4
1,7,4,-8,2,9,15,2
-16,-8,5,3,-1,-8,-25,-37
4,3,-4,3,-4,-10,-15,-9
1,4,-1,-7,-7,-5,16,28
-1,0,11,6,26,13,-17,7
-11,-12,-11,-4,-108,-40,-12,-9
8,-3,-3,-6,-65,29,1,30
3,6,-6,7,11,37,11,-11
1,6,-4,5,-79,-4,27,8
-9,-5,-2,-1,23,-1,-18,-30
-13,-20,-8,-12,62,-22,7,-5
0,10,10,10,102,7,-8,-22
5,-10,-5,3,121,3,2,-7
3,4,2,-6,44,-35,-28,17
-6,8,2,7,26,55,44,-5
-12,-10,-7,-14,-8,-25,14,-22
9,7,0,-1,-10,11,-4,7
1,-25,3,5,7,-4,-10,16
0,10,-6,-7,-13,-20,-17,-8
6,5,1,0,-26,8,14,11
-4,0,1,1,-39,-24,-7,-25
1,3,-3,-2,-3,21,45,8
-2,-7,9,0,6,-7,-17,2
14,-4,-11,0,-29,6,27,31
-10,-6,-6,-1,10,10,16,29
8,3,2,-5,-3,13,-12,6
-2,9,5,1,8,-6,0,-11
-4,8,8,-1,-25,-11,-5,18
6,-5,-2,-5,18,-3,15,10
-16,-8,-9,0,9,20,-22,-54
0,-4,-1,3,-9,13,18,21
-7,-5,2,1,-4,1,1,-1
-7,2,-3,-4,-2,1,-11,-1
5,-9,-5,-5,-16,-29,8,21
2,2,0,2,-13,-18,-43,-35
6,9,2,-3,-6,1,0,9
-15,-14,-8,-5,-9,-24,-19,-33
2,4,0,4,13,13,10,9
-3,2,2,-8,-30,-21,-25,-29
1,-10,-4,2,23,10,13,22
3,9,-2,-1,6,9,12,23
-5,8,1,-4,4,-11,-9,-6
11,-13,3,2,-5,18,25,35
-15,3,-5,-9,-43,1,-24,-37
1,-6,7,15,54,8,-24,-1
-10,5,-4,-4,-4,9,-7,-9
