-18,-15,-18,-4,-8,-13,-11,-10
20,20,5,1,1,5,3,12
-20,-20,-4,-2,-2,5,-1,-10
4,-7,-7,-6,-4,-9,-4,-1
7,21,8,8,4,4,5,2
-1,2,16,14,1,-11,-1,-3
12,3,-25,-10,-2,12,2,9
-4,4,25,3,1,-5,0,-1
-23,-6,1,13,1,-27,-6,-19
6,-19,-31,-28,-13,15,0,11
2,5,22,19,10,16,19,1
-19,-7,-13,4,-2,-16,-12,-8
12,10,-1,-7,-3,3,-8,9
-7,0,1,4,-2,-13,3,-4
14,2,1,-8,0,-17,-6,4
-8,1,-1,5,0,5,3,0
-11,-20,-5,4,1,6,-8,0
-2,-5,7,3,-4,-16,-5,5
8,27,-6,-11,-4,-1,-6,-11
-4,-13,15,-15,-6,0,5,-5
3,-1,-14,17,-2,-47,-15,-1
-52,-31,-19,-18,-6,59,-17,-18
-1,14,42,33,12,-2,8,-5
-12,14,3,-5,4,-7,-11,-10
27,-5,-7,-7,-2,24,11,17
12,2,-7,1,-3,-45,-4,8
-35,-38,-31,-7,-12,-9,-23,-22
8,19,6,-4,2,32,6,12
-23,-25,-9,6,3,3,-3,-16
20,45,25,4,-4,-7,1,0
29,17,9,1,3,-2,6,16
-1,2,3,0,-1,-13,-7,-1
-10,-25,-13,-9,-3,15,8,5
2,-9,-3,9,5,-18,6,-12
29,30,-2,-12,1,-22,-10,16
-22,-27,-32,-15,-12,32,-4,-5
-15,-10,12,-3,-1,11,-1,-8
-11,-15,11,9,9,8,10,-2
17,8,5,3,-1,-13,-4,5
-7,11,-7,15,-2,-34,3,-7
9,-17,-22,-17,-13,-3,-10,2
-27,5,12,-35,-14,-4,4,-7
12,0,32,53,23,15,11,13
13,5,-18,-17,-14,-26,-15,2
-18,-1,6,12,4,76,20,-11
33,11,-27,-13,1,-25,4,23
-46,-26,-1,-15,-6,24,7,-11
9,6,15,8,3,-7,-4,-13
16,44,6,7,5,-28,-16,16
-9,-13,-14,6,1,21,24,8
5,-3,-7,-27,-9,14,8,5
-26,-14,1,11,1,-18,-12,-11
-14,5,-15,-3,-1,-13,-8,-15
-13,-24,-5,-38,-10,16,-3,-4
13,5,0,25,6,-2,5,11
8,12,9,-5,-5,-15,0,0
18,8,5,-8,-6,-13,-18,0
-17,-3,2,29,8,-23,-7,-3
-17,1,-15,-15,-2,1,-10,-21
8,-11,-9,-2,1,-9,9,15
12,35,-3,-12,-13,32,-8,-13
5,6,11,2,5,10,12,-7
3,-19,0,3,-5,-16,-26,-11
10,23,-6,-7,-1,-2,9,13
-15,-16,22,5,8,-7,5,-2
10,16,1,7,-4,-27,-4,11
-47,-4,-4,-10,-9,15,-13,-36
35,-27,-28,-1,-1,-18,-10,18
8,1,18,-3,0,10,12,7
0,-13,0,6,5,12,-7,4
2,10,-11,-22,-11,-36,-12,-1
-19,-12,10,3,-4,14,7,-7
13,12,10,20,4,-45,-1,1
2,-6,-12,2,-3,71,-4,-15
40,3,-4,-10,-2,-9,13,18
-17,7,3,-10,-1,-7,6,1
-28,-2,5,-9,3,15,-1,-15
40,9,4,16,6,-16,9,17
6,8,-3,-6,0,-15,-16,0
1,20,26,9,7,43,27,0
1,-13,-16,-4,-4,-16,-5,1
-16,-10,-10,-11,-11,-17,-18,-21
21,-20,-14,2,0,-4,14,22
-18,6,1,-2,-1,6,-20,-8
-4,3,11,2,-8,-51,6,6
-18,0,0,0,3,55,-7,-17
9,-32,-7,7,4,27,29,11
-10,-6,8,-14,0,-10,-3,-7
-6,-2,-15,43,14,1,-1,-2
-16,-8,4,-14,-8,-45,-22,-12
-39,-11,16,14,8,20,0,-12
44,0,-18,-12,-7,14,7,-3
-37,5,-12,-11,-10,-9,-15,-15
3,-34,-12,-13,-12,-41,-7,6
12,35,26,25,8,18,15,6
5,-19,-7,8,3,14,7,1
1,13,-10,-5,-8,-56,-3,0
-3,-2,14,9,6,40,-20,-8
-9,-9,-14,-25,-3,1,4,-7
12,5,0,1,-10,-7,-15,0
16,-11,-10,2,4,18,9,18
11,0,-26,-18,-9,-30,7,4
-53,-18,8,-12,-13,-28,-19,-19
17,7,8,25,13,-2,-7,8
11,-13,-8,-14,-6,23,0,7
26,28,-28,-9,-11,-27,-5,6
7,-9,19,18,21,42,31,13
-14,10,40,44,17,-10,-1,-10
-18,3,2,-9,-8,-5,-21,-5
26,16,6,6,8,47,24,10
-24,-17,-40,-17,-18,-39,-31,-19
3,0,12,-5,6,47,35,21
2,9,15,5,2,-9,7,-10
0,-30,-13,3,-5,-24,-12,4
2,27,-7,-11,-5,-3,-6,-10
-3,-38,-16,-12,-4,-19,-9,-5
12,13,-5,-15,-8,7,-13,-5
-38,7,14,3,-4,-5,4,-18
26,4,8,-6,-4,-14,0,18
-4,-8,-6,-3,-5,-19,-7,-3
1,10,-8,1,11,33,8,3
-17,-34,3,-8,-12,-93,-27,-14
5,8,-3,0,1,57,-11,3
-13,29,-5,-2,-6,-1,25,-10
18,-22,-1,-10,-3,10,-1,11
-5,13,-4,0,6,-4,3,8
-26,-11,-4,-7,-11,-39,-19,-20
-3,-14,-18,-10,-9,-22,-15,-5
10,10,4,-2,3,24,-6,4
-9,14,-3,4,1,0,3,0
9,-6,-5,-4,-5,-4,0,-6
-13,-5,7,-13,-2,15,3,2
21,6,10,15,3,-5,14,-9
-27,-14,7,4,0,15,-23,-13
12,1,-6,0,0,-43,30,12
-5,1,-18,-6,-10,31,-15,-16
14,-2,-11,-23,-1,21,1,18
12,3,27,16,19,36,45,12
-15,-4,-6,-8,-5,-10,-11,-16
4,-1,-2,-9,-10,-23,-18,-5
-12,-20,-8,4,-5,-26,-6,-2
20,16,-7,1,-4,20,12,10
-2,9,-5,-7,4,6,-8,4
-7,-11,6,2,2,-26,-1,-7
-27,-8,-1,5,-3,24,-25,-22
31,11,7,1,5,5,37,28
9,-5,-14,-4,-5,-4,-7,2
1,6,12,2,1,-17,-14,-5
-28,-31,-10,-14,-10,-15,-5,-13
4,-8,-3,-1,-3,-16,-20,-10
-12,10,1,4,5,70,24,12
23,14,-9,-7,2,8,9,8
-11,1,9,4,2,-8,14,3
-8,4,-5,-4,-6,-10,-14,-8
-6,-3,-6,-8,-10,-29,-15,-10
-55,-39,-26,-11,-3,4,-6,-13
46,40,45,2,-3,14,22,17
31,28,1,-1,5,-5,-11,5
-42,-38,-7,-2,-1,-16,-8,-19
0,6,-19,-11,-6,1,-2,-3
-14,14,9,15,4,-19,-2,-9
15,-16,-1,-4,0,30,13,17
7,-4,5,9,3,-4,6,-9
-12,-3,-13,-2,-11,-33,-36,-15
16,-4,-25,-33,-3,58,40,20
-27,-13,3,13,-1,-26,-26,-17
5,2,19,8,7,16,13,5
18,2,-2,5,-5,-27,-7,8
21,11,-10,-6,0,-8,-7,1
-27,6,6,-4,-2,4,0,-3
11,-18,-8,-2,-2,-8,-5,-1
15,-11,-2,2,1,4,5,20
-16,-9,-11,-10,-10,-13,-9,-21
4,-9,-2,-13,2,14,6,6
6,17,17,4,6,5,-15,-4
17,31,26,26,13,19,19,23
21,-19,-24,-8,-5,-12,-1,6
-45,-16,-15,-1,-4,-20,-14,-20
-1,7,-1,-4,-7,-13,-4,-5
32,33,6,7,3,3,-7,6
-58,-40,-16,-6,-7,-7,1,-14
33,13,-1,3,5,18,11,17
-8,5,-6,-1,-3,5,7,1
1,-7,17,-11,1,-2,-3,-4
-11,5,4,9,-1,-11,-3,-8
-30,11,-19,-19,-15,-16,-14,-11
32,15,19,35,22,27,15,20
-17,-17,-9,-11,-5,5,24,2
5,-2,-5,-1,-6,-17,-23,-10
-15,-19,-14,-12,-6,-3,-3,-6
14,-6,12,19,3,-17,-11,-1
-14,-7,0,5,3,20,22,-7
-20,1,8,10,0,-38,-8,2
20,15,-6,2,0,59,-12,-11
-6,-7,-16,-18,-5,2,32,26
-28,-14,12,4,0,-3,-8,-15
3,13,-5,6,-1,-2,-8,-6
9,-6,0,-5,-8,-41,-4,-1
-20,-20,4,-2,-9,-32,-19,-15
-8,20,-1,-4,4,34,-3,-4
18,4,-3,-7,3,19,19,18
5,8,-9,11,-2,-28,-8,-4
-12,-26,-1,-8,0,29,4,-4
-1,-9,11,4,-2,-36,-8,0
14,21,13,12,0,10,-1,7
6,-21,-31,-11,-9,-96,-20,2
-13,3,-2,-10,-1,91,17,-2
19,-1,13,1,9,-12,8,14
-7,-23,-3,-5,-1,5,-6,1
-9,3,8,13,1,1,-1,-5
8,36,-16,-11,-11,-61,-10,-7
-14,-23,-13,-7,-5,7,-18,-3
32,7,10,10,11,29,3,16
-33,-16,4,0,1,8,15,-11
13,-4,-2,-6,-3,-15,-7,4
-4,8,0,0,-3,22,4,-6
-12,-3,-6,-8,-7,-31,-15,-14
12,1,6,-4,2,31,13,5
-6,8,0,3,3,-18,-18,-10
30,9,7,3,0,-4,-2,9
-40,-17,-7,1,-2,-1,-2,-3
3,1,6,-5,1,16,7,-5
7,-19,-13,-4,-6,-20,-9,3
-9,-9,-21,-12,-11,-77,-29,-16
2,-1,-13,-11,-8,42,-20,2
5,5,39,3,25,87,90,15
19,3,-7,-10,-3,-28,6,18
-8,-7,-4,-5,-2,5,-4,-13
-12,-11,4,0,-7,-35,-10,-14
-2,2,-21,-1,-14,-37,-28,-11
4,0,-2,-10,-7,26,-15,1
-5,-1,16,16,16,51,58,12
-18,5,0,0,-2,-11,0,-5
17,19,6,1,0,6,-7,7
-12,-25,2,-1,-2,-25,-8,-13
4,7,-17,-10,-10,-5,-18,-4
-24,-15,-19,4,1,15,8,-18
8,-13,5,-6,-8,-30,-23,9
-2,10,19,9,5,11,29,13
15,4,-8,-1,-2,47,-5,-5
2,11,12,11,14,10,12,-3
-8,-5,-16,-6,-5,-14,0,2
-6,7,0,-6,-2,-6,-3,-3
-6,-19,-2,0,-4,-11,-1,3
29,6,0,0,0,-7,11,9
-30,-24,-1,4,0,12,-8,-18
21,34,-27,-10,-6,-14,-29,0
-23,-5,22,6,4,-1,21,0
6,-29,4,-2,-3,8,-13,-5
7,8,-5,3,0,-11,-3,13
-14,-10,5,1,-6,-6,-1,-12
-3,17,-2,7,-1,-100,-31,-14
5,-4,-4,-5,8,79,-15,3
16,-4,1,5,6,6,30,6
-13,-2,-5,0,-6,-15,-1,-4
-15,-26,-15,-1,-3,-1,-16,6
-4,16,4,-5,-13,-45,-7,-30
-9,-22,-5,11,4,-7,-8,17
21,-7,2,-5,8,33,-3,0
-10,16,7,-3,-3,9,3,0
17,4,6,1,4,18,23,9
-23,2,-7,-11,-6,2,-11,-9
10,-14,-3,1,-6,-37,-5,6
19,-10,-22,3,4,21,-9,3
-26,13,-5,-18,-13,-13,-4,-7
5,23,47,23,7,-5,-3,-3
-20,-17,1,8,6,-9,0,-9
-8,9,-2,-7,-1,22,8,0
46,17,-17,2,-2,-18,-5,10
-17,-27,-20,-23,-13,-10,-10,-9
10,19,21,17,7,-14,-3,-2
-20,-24,-8,1,-1,35,0,-11
-10,15,-1,2,0,-17,10,3
-2,-9,-28,-17,-3,23,-9,-7
31,17,47,4,0,-18,-1,8
-13,12,-9,-6,0,-15,-1,5
-9,-4,10,3,-2,-5,-15,-1
-16,-2,-12,3,1,-20,1,-17
33,-18,-39,-12,-3,14,-8,10
-24,3,11,0,-2,15,16,-2
3,-3,5,4,1,-11,-8,1
-31,-14,-5,-2,-5,-3,-1,-15
-10,26,-4,-3,-4,2,3,-8
17,-21,-9,-6,-10,-63,-11,8
-19,1,-2,-5,-2,44,4,-7
23,-29,1,8,9,-10,0,9
-18,-3,21,-5,-1,20,-1,-3
18,19,0,9,1,-8,-6,-7
-30,-47,-12,-9,-7,-11,18,8
42,17,-5,0,-8,-26,-1,7
-25,0,-17,-26,-3,17,-3,-7
6,6,33,23,6,6,-5,-3
-26,6,-6,1,-3,-18,-20,-18
9,5,4,1,2,21,1,7
-15,-18,-31,-4,-5,-15,0,-7
13,19,-2,-16,-6,15,12,-6
5,15,15,2,1,-3,-7,5
0,-16,-5,0,-2,-7,6,9
-6,-2,-7,2,-3,5,3,-4
-29,-14,-7,-12,-2,32,13,-6
19,6,-2,11,1,-20,0,6
38,25,6,-9,-3,-3,-8,20
-54,-44,15,12,11,24,6,-24
21,19,-3,-1,-5,-18,-8,2
-1,-16,-17,-3,3,14,12,16
-40,4,11,-7,-8,-13,-6,-19
35,1,0,4,0,-4,-11,6
28,28,9,2,8,23,16,3
-6,1,2,0,-5,-19,-15,-4
3,-7,-4,0,-3,3,-4,-6
