11,3,-2,0,-1,-10,-17,-13
1,1,-4,-2,-8,-16,-35,4
-5,-27,-7,-5,-5,14,2,-2
-7,-1,-2,-1,3,3,10,-1
-4,-7,0,0,-8,-11,-8,-2
1,5,-1,-6,-19,-10,-1,-13
-5,0,5,-1,-11,-2,-2,-17
5,9,1,2,1,2,8,12
-8,0,-1,-3,2,-5,-8,-16
9,2,-9,-5,-4,-9,11,13
-16,-4,1,-2,-21,-13,-44,-18
11,-4,3,11,21,15,9,1
1,10,1,-2,0,-10,-4,9
0,0,3,1,13,11,5,-3
4,11,2,-1,-5,-9,-17,4
-13,-16,-8,-4,-8,-11,-10,-2
-11,-23,-5,-3,-7,0,-6,-18
2,18,5,4,8,-2,2,-14
1,-6,-3,-2,9,-3,-14,10
-6,3,-5,-4,-6,8,17,11
2,1,-2,-1,3,6,1,-5
-7,-11,-6,-5,-16,-15,-9,-1
2,4,4,0,8,-8,2,-14
-3,3,5,-1,8,7,-9,-3
-5,-8,-5,-5,-8,3,2,4
1,5,0,4,16,-5,-13,6
13,-12,-8,-5,-5,-11,6,36
8,5,-3,-4,-1,4,8,23
-10,-4,-2,-4,-8,-12,-29,-18
3,-5,-5,1,1,6,34,22
3,4,1,0,1,-2,3,3
-3,1,1,-2,-2,-3,-13,-11
1,-3,3,-1,-7,13,18,5
3,0,-7,-2,2,-12,-15,19
-11,3,-6,-2,9,2,-10,-8
-5,8,2,1,6,2,10,-18
-1,-8,2,-1,4,-13,-14,-15
-7,-35,-14,0,-6,9,16,18
7,11,5,1,-4,2,5,10
-11,16,3,-4,-13,-20,-28,-16
10,11,3,4,7,20,27,30
-2,-4,3,-3,-5,-2,9,-6
-6,-21,-7,-1,-25,-6,-3,-18
-7,-3,-4,-2,-1,-4,-16,-35
-1,-1,0,-2,1,2,14,-6
3,6,0,6,19,25,7,-6
4,6,-6,0,6,-13,1,5
-19,-28,4,-7,-17,-1,-8,-11
2,6,-1,1,-10,-8,1,1
4,11,4,-4,1,-7,-18,-3
-4,-1,4,0,-4,-5,-8,-2
3,-12,-11,-4,-6,-11,-18,19
2,5,-1,1,6,4,18,17
0,1,3,1,0,3,-1,1
-1,6,-6,-3,-16,-14,-16,26
17,3,-6,-3,-5,-1,18,59
-7,6,4,-1,-9,-1,-1,-20
0,-10,4,-1,-7,-7,-5,-9
-2,-3,-7,-2,10,21,3,-8
-2,-10,-3,-2,-8,-9,9,-1
4,-3,-1,-4,-20,-19,-15,21
-2,11,6,0,-3,9,10,2
4,-4,1,-3,-17,-13,-4,14
-7,-3,-7,3,13,12,-14,-17
-5,2,6,0,0,0,52,-11
-3,-9,-10,-4,-3,-9,3,14
3,8,7,4,5,2,-4,-7
1,7,1,0,1,-5,0,1
1,-5,-2,1,6,-3,-26,4
-4,-4,-8,-6,-12,-1,-15,-27
-4,-6,5,2,8,10,7,-13
8,14,-7,-1,0,-9,-5,-15
-6,-5,0,-2,11,-2,-13,-17
4,-3,-4,-4,-3,3,-6,11
-16,-3,-2,-3,-7,-13,-4,11
10,3,9,3,-3,15,15,1
2,15,-1,-3,-5,-10,-65,-13
5,-2,2,6,14,9,81,34
-3,-7,-4,-1,1,-1,-3,-10
-3,-1,6,3,15,19,6,4
-1,0,-9,-7,-16,-6,-12,-3
-10,-19,-6,-2,-14,-21,-28,-18
3,-1,0,0,1,-11,-2,-4
1,5,-3,-4,-9,-5,20,13
-4,7,8,2,8,5,-26,-30
-4,6,-4,-4,-11,-3,17,-3
4,-3,-5,-1,13,12,17,-7
-2,-13,-4,-3,-2,-6,-7,-14
0,1,-1,2,9,1,14,32
-6,-2,-3,-5,-9,-10,-41,-4
10,4,8,5,13,19,83,50
-18,-10,2,-3,0,5,-12,-39
15,13,-5,-4,4,-1,27,3
-9,-10,-2,2,11,5,-8,-7
-1,-2,-4,-5,-6,-13,-23,-1
5,8,0,-1,-5,15,6,9
-4,-19,-5,1,3,5,23,19
-6,2,6,1,-3,-6,-34,-32
5,11,3,1,-8,-8,-16,-15
0,-10,-13,-2,8,-9,8,9
-4,-7,-6,-6,-23,-35,-39,-31
3,3,0,4,18,28,38,26
-3,-3,0,0,4,9,-39,-24
18,19,11,1,-3,0,26,67
-4,-5,-13,-2,-2,1,0,-12
-9,-9,4,-4,-8,-30,-37,-31
-11,-3,-10,-5,-2,-3,-10,-19
-4,-1,-7,-3,1,7,-2,0
-3,8,5,1,8,2,2,-12
10,6,-1,-5,-7,0,1,22
-6,-7,0,1,0,-2,-2,-3
2,1,-1,-1,-9,-19,-17,6
-14,-22,-1,-1,-13,5,13,5
4,16,3,7,38,28,-4,-24
-3,-18,-6,-4,-14,-11,-9,28
-2,-5,-5,-2,2,-13,13,26
2,7,1,1,0,-1,-16,22
-8,-7,3,-2,-8,-3,15,-12
-4,-6,-4,-1,-9,2,-16,-15
-6,10,5,5,30,9,18,-40
-1,-4,-8,-1,18,12,0,2
-1,0,1,-2,-11,-13,-9,0
2,-1,2,-1,4,-1,3,15
-5,-12,-8,-5,-17,-9,-8,11
4,3,1,0,2,1,13,11
-19,7,-5,-2,-5,3,-9,-40
0,-16,3,-2,-3,0,15,7
1,3,0,-1,-7,-12,-8,-13
2,-2,-2,-1,7,11,2,0
0,-6,-5,-5,-27,-25,-16,9
1,15,11,3,19,4,-3,-15
-5,-1,-5,-3,-8,-6,-10,-2
-2,-7,0,0,7,11,-5,-2
3,0,-3,-4,-3,-12,-14,-6
1,9,-1,-1,1,13,3,-2
0,-11,-3,0,2,-15,-10,-27
-7,7,0,-6,-14,-7,3,1
11,-11,2,1,7,10,21,28
5,29,2,1,6,6,-13,-8
-7,-11,-4,-5,3,7,-8,-2
-1,-8,-8,-2,-3,-5,1,5
-1,1,0,2,-7,-10,-2,-7
-3,-16,1,1,-6,1,3,13
1,11,1,-1,-9,-3,-1,-1
-6,1,9,4,9,6,19,-9
0,-1,4,0,6,11,23,3
3,6,5,-3,-5,-4,-3,4
-8,-11,-9,-1,-7,2,-9,-11
7,3,-2,-4,-3,-17,-25,-4
0,-4,-12,-1,14,10,12,0
-11,-5,-2,-1,-3,6,-4,-19
0,6,2,-4,-4,1,9,10
-1,-2,-2,-3,-3,-5,-10,-22
-2,0,6,-4,-16,-17,-20,0
3,2,-3,0,6,10,7,-2
11,9,5,3,1,4,6,21
-2,-12,-3,2,-1,2,-2,6
-1,0,-7,-5,0,-2,0,6
-7,-12,-10,-6,-2,-1,3,-5
-5,12,10,5,0,1,-7,-12
-7,-25,-4,-3,-5,-9,-41,-26
18,28,10,8,14,29,66,44
-3,-3,-1,-2,-10,-16,-10,4
-13,-17,-12,-4,5,1,-11,-23
-6,6,0,-2,-10,-9,-14,4
-9,-11,-7,0,4,-2,-1,-3
8,1,3,-5,-12,-7,-7,10
12,11,10,5,3,20,13,18
-4,-7,-3,6,14,11,15,11
-8,-8,0,-3,-5,-2,-29,-18
-6,-13,-6,0,-5,-9,8,6
2,5,0,-4,-12,-22,-14,-9
7,7,0,-2,9,-1,15,6
-9,-9,-2,-2,4,-7,-20,-2
-4,-6,-5,-2,-12,-4,-11,-13
-8,-28,-13,-2,0,12,29,8
8,28,11,4,11,13,12,1
5,-5,-3,-2,-6,-7,-2,26
-11,-6,-6,-6,-6,-8,-8,-22
-1,2,6,1,-3,-5,5,-13
-6,-6,-14,-3,-7,4,-8,-24
-9,-3,5,2,1,-10,-13,-32
0,2,-9,-4,3,-3,-4,-16
7,2,0,-1,6,8,6,22
-2,-14,-2,-8,-17,-10,10,7
0,6,-4,0,-4,-6,-27,-17
1,8,5,4,1,8,17,15
-9,-1,1,-4,-10,-11,-9,-16
-2,-10,-3,-5,-12,-18,-35,-16
-3,3,1,1,7,8,13,6
10,10,-1,-1,2,2,25,35
-2,1,-1,-4,-10,-14,-24,-13
0,-1,-1,0,-4,5,-1,-6
-12,-10,0,-6,-14,-6,4,-9
-3,-9,-7,1,18,2,-21,1
6,2,4,2,6,9,11,5
1,5,3,-1,4,-1,10,15
3,6,4,1,-4,-5,-9,5
6,-10,4,4,2,6,5,18
-17,1,-1,1,-2,5,-19,-35
5,14,-2,-1,-17,-8,31,-2
6,-5,-7,-2,0,0,22,15
-5,-4,3,3,-2,-5,-10,8
-1,-13,-5,-1,6,9,23,-5
1,16,0,-4,0,1,-3,5
-3,3,1,-3,-3,-10,-13,-19
-1,-5,-10,-9,-11,-5,-10,31
3,-8,-8,-5,-16,-16,-3,20
-4,-4,1,6,31,26,1,-6
0,-2,7,0,0,3,-2,-7
-2,1,-6,-1,-1,-5,-21,-19
2,11,-4,-8,-24,-15,3,18
-5,-7,4,-1,-5,-9,-25,-11
2,-6,2,3,11,20,25,18
-1,-12,-9,-3,1,4,-10,-6
-5,2,-2,1,14,3,31,-1
-4,-7,-8,-2,7,-1,-5,-8
-4,-2,-4,-3,-11,-4,-35,-26
-6,1,8,0,-6,-9,14,-25
0,-5,-8,-1,1,-1,-30,-22
-3,-3,1,6,19,-1,11,15
7,10,-1,-7,-10,-14,-14,17
-3,1,8,3,16,15,7,-34
-8,-1,-5,0,9,0,-13,-1
1,-4,3,-4,-2,4,8,18
4,8,-16,-1,-7,-2,-20,-5
0,2,-1,-1,5,1,48,24
-1,-8,1,-2,-1,-6,-5,6
-4,-6,3,-1,-6,-4,-7,-7
4,-7,-18,-2,-4,1,8,15
-6,-11,-2,-8,-6,1,-29,-34
-4,2,10,-1,-6,-9,-19,1
7,18,5,2,-4,-5,21,8
-7,-17,-3,-1,8,-6,-12,-9
-3,0,-7,-3,-15,-18,-11,-16
-2,-8,-9,2,19,7,2,28
-4,7,2,1,-5,6,-5,-1
-7,1,1,-2,8,3,4,-49
4,11,10,5,1,8,30,16
0,1,-2,-4,-9,-5,-32,-20
-1,-7,-8,-3,-5,4,20,27
2,-5,-4,0,1,3,6,9
0,0,2,-4,-11,-16,-10,-3
-2,2,10,3,-7,-7,-4,-12
0,-10,-16,-6,-8,-6,0,3
-8,-6,-5,-6,-2,-22,-15,-7
2,4,1,6,12,21,11,13
-1,5,0,-2,-11,-4,-16,-29
7,-9,4,4,20,19,6,10
-2,-2,9,5,-1,4,12,17
0,5,-3,-2,-1,-12,0,4
1,0,-4,-1,-10,-12,-1,-6
-5,-11,-10,-2,14,11,-3,3
-2,10,8,1,3,3,-4,-13
-7,0,-9,-7,-3,-10,-20,-38
-4,-13,-6,-2,-3,1,-1,9
-1,-1,3,-2,-8,-7,-10,-5
1,-3,-3,0,-6,-2,10,7
1,1,-2,-2,-1,0,-10,10
-2,-8,-4,-6,-7,4,4,0
-8,8,-3,-3,-24,-27,-7,-14
-4,-9,-1,-2,7,4,-29,-4
2,11,8,2,-5,9,56,13
-2,-10,0,-4,5,-14,2,1
-3,-4,-1,-1,-3,2,-13,8
0,-2,-3,2,6,20,34,21
-6,-5,-5,-3,-7,-15,-24,-12
12,6,4,6,19,21,19,16
-7,-4,8,-2,-15,-18,-15,-35
-5,-15,-6,-2,1,-3,-6,-21
1,16,-2,-3,3,1,5,10
-8,9,2,2,14,11,33,-18
-2,-6,-5,-5,-10,-4,-6,2
5,-4,-2,1,12,7,-5,-11
-6,-20,-1,-1,-5,-4,-20,-4
-4,11,-2,-3,-5,-3,-13,-10
3,-5,-2,-1,5,2,14,23
-8,-1,-2,-4,-14,-16,0,-6
0,-6,-5,0,6,9,-30,4
9,3,4,2,-4,-3,14,0
8,20,3,0,-1,-5,-1,-11
-6,-13,2,0,-2,7,-10,-10
-5,-5,-6,-2,-8,1,-8,-8
0,4,-2,-4,-9,-3,-7,10
2,2,1,1,3,0,5,4
2,2,-9,-7,-28,-30,-38,7
-2,-5,14,4,17,15,33,31
-15,-16,-11,-2,6,5,-13,-36
2,5,-1,-1,-4,-13,-3,-5
1,12,0,-2,2,12,2,-4
3,-1,-4,-5,-6,-7,-7,0
-1,-10,-4,-1,-19,-18,-12,-1
-3,1,-2,2,8,4,0,0
1,1,-1,1,4,-1,30,28
-2,-5,5,-1,-4,2,-4,-19
8,5,0,-3,1,-3,3,11
-7,-13,-9,-2,-2,3,-2,-3
-7,0,1,-1,-5,-1,2,-4
3,-7,-1,-6,-7,-25,-36,-25
15,40,6,1,-2,9,18,23
-12,-15,4,-2,6,1,-17,-15
-2,-4,-13,-7,-4,-6,2,-5
-5,-9,-6,-4,-3,-6,-19,-24
1,-11,7,0,-10,-10,-12,14
6,14,-3,-1,-4,6,20,20
6,-5,2,0,5,-2,3,15
-6,-8,-4,-1,9,9,16,-9
-5,0,3,0,-10,-9,-5,7
-10,-4,-5,-7,-7,-4,-7,-22
-2,-5,3,-2,-7,-14,-15,-9
8,12,3,6,0,2,18,38
7,23,1,-5,-4,-17,-19,-7
1,-13,1,4,5,20,13,0
-19,-9,-5,0,13,17,-14,-24
-2,-4,-1,-1,-12,-15,-7,12
-10,-16,-8,-3,-6,-1,-15,-33
