-2,14,-7,-13,-30,-7,23,13
-8,5,3,4,17,10,-9,-1
11,-1,-5,-5,-28,-14,-3,39
-3,-7,-5,3,29,22,-2,-5
-1,-1,4,10,29,14,-3,-9
1,-2,-4,-5,5,-5,2,-5
-3,3,2,-2,1,8,4,11
4,-9,-2,-6,-14,-11,-24,7
-2,-2,0,0,-18,-30,27,-15
-14,-21,0,4,11,3,-2,-20
-4,-6,-7,0,5,5,-5,-11
-1,5,-2,-6,-9,-5,-1,-2
-2,11,0,-1,4,9,-9,-12
-4,-3,7,-5,-9,-21,-2,-16
-2,-4,3,8,26,-9,1,-8
-9,-17,-9,-3,-9,-1,0,-8
1,10,3,-2,-3,-5,-17,11
8,6,0,-1,-3,16,1,-6
-5,-13,-12,-8,-30,-4,18,-5
-4,-10,-2,5,30,18,18,-1
-2,3,-3,-4,-4,-12,-24,-22
3,15,5,4,9,5,-17,19
-10,-17,-10,-7,-33,-14,1,-24
-3,-3,4,-5,-18,-4,-1,8
-3,-10,-6,-2,0,-9,3,-17
0,-5,-4,-2,1,4,15,20
6,14,5,1,27,7,-4,8
-12,6,0,-5,-22,-13,6,-42
6,-9,-15,0,5,7,0,21
-3,9,13,7,19,8,-6,-11
2,3,-11,-3,-4,3,7,5
4,-4,-5,-1,18,4,10,36
-6,4,1,4,26,15,-32,-26
5,-8,0,7,21,21,32,31
-3,-13,5,2,12,9,-2,-9
-2,11,2,-2,0,-16,-9,-31
6,15,1,1,-2,-5,4,31
-8,-25,-5,-4,7,8,-18,-20
5,-2,0,-3,-7,-15,-24,33
-8,5,0,-1,0,16,8,-11
-4,-9,-13,-5,1,-7,0,-2
3,10,0,0,-17,3,15,14
-1,3,0,0,8,-4,-28,-30
3,2,1,-3,-14,-19,-16,2
-6,-9,2,-10,-47,-7,10,12
-3,-3,-9,0,20,0,17,0
0,4,3,-1,-17,-6,1,-11
5,6,2,2,7,9,6,29
2,-3,4,-1,-11,-1,9,-8
1,-9,-4,-1,15,6,-8,-3
-6,-18,-9,-4,-2,-9,16,1
-2,3,0,-6,-23,9,-9,-33
-12,-7,0,-6,-1,-10,-44,6
5,14,7,6,13,-6,3,-4
-9,3,2,1,5,-11,-25,-16
1,-7,-10,-6,-12,-3,-12,14
7,4,-4,2,15,26,15,16
-2,-3,-8,-4,-10,-23,1,-42
-1,0,6,-1,7,5,1,3
3,11,-4,1,13,-9,-19,0
8,-12,-1,-1,8,7,47,42
0,0,5,1,2,9,-3,11
-1,12,0,-1,23,18,7,7
5,-6,0,2,-7,-17,-7,3
-5,2,-5,-4,-11,-11,-19,-58
1,-25,-10,-5,-10,-2,-21,0
-5,0,3,0,-2,13,38,15
-1,4,1,3,23,7,20,9
-2,0,0,2,-1,-1,0,2
0,-1,-1,-1,-3,-3,-14,3
-3,-2,-8,-1,-15,-4,-17,-33
-12,-7,5,1,-12,-12,10,-23
-3,-11,-9,-5,-12,-23,-19,-13
4,15,6,3,7,27,53,30
3,6,1,-4,-16,-16,-20,-13
7,-8,2,4,2,8,6,27
-10,2,-9,-3,-1,0,10,-19
-1,-7,0,-1,-3,-7,-30,-24
3,-8,0,-3,-11,-9,-5,33
-12,-11,7,5,21,16,-6,12
7,8,7,5,5,-7,17,6
-5,1,-6,1,28,14,-5,8
-1,-10,-5,-1,-16,11,21,19
9,11,-1,-3,0,-8,-15,5
0,-1,7,0,-3,2,-23,-14
3,4,-7,-9,-30,-14,-17,29
3,5,7,7,-9,-11,38,66
1,-1,-10,0,2,8,3,-21
-7,-7,4,0,12,10,-2,-5
2,11,-2,-2,-22,-25,0,10
-14,-2,-6,-6,-9,-5,-13,-45
1,-3,-3,-4,-22,-12,-7,9
4,-5,3,-3,-2,0,9,13
-7,5,1,-3,-12,-8,-19,-24
1,-4,-12,-6,0,-10,15,25
-2,10,8,6,-3,-10,7,-11
-1,-9,-3,-3,1,6,-8,-16
3,9,12,0,-1,16,11,-5
-4,6,0,-9,-33,-20,-41,-19
-9,-21,-6,-4,-23,1,4,-16
17,19,10,7,8,0,28,43
-5,-3,-9,-4,0,-7,-12,20
-1,3,-1,-4,-2,-3,-9,-38
-5,-22,-16,-6,-5,3,-14,-14
-4,-15,1,8,43,21,-9,-3
-3,3,4,4,8,3,10,-5
2,6,3,2,5,2,-6,-2
0,5,4,-2,3,-9,-12,-10
-8,-2,-14,-3,0,5,35,-9
4,-4,2,-5,-16,-26,-34,-14
4,-6,-6,4,22,14,-5,3
-2,12,0,-2,-7,-8,-24,16
-3,10,-4,-2,-1,8,10,4
-9,-28,-2,1,17,-4,-9,-42
-3,-3,2,1,4,-1,-12,-19
1,9,2,-5,-4,-6,13,-6
17,10,4,4,4,1,-2,48
-11,-3,-9,-5,-2,12,2,-17
7,-3,0,-5,-10,-4,-9,23
1,-12,-11,3,52,20,24,12
-4,9,3,-4,-22,-11,-26,-19
3,2,2,4,-7,-1,13,14
3,-1,-2,1,5,5,23,7
-2,9,5,-1,-20,-15,-25,-3
-8,-23,-14,-2,2,4,39,10
4,10,9,3,-9,-2,-18,0
-5,-4,1,0,-2,0,32,-39
3,13,6,-3,-2,1,7,-2
-8,-10,-12,1,4,-11,-24,-28
-12,-21,-2,-2,6,-4,2,-8
-5,3,0,-5,-16,-11,-8,-1
8,3,6,1,2,4,5,5
-5,-3,-2,-10,-14,-7,-19,-33
-3,3,0,-2,7,-3,4,-3
5,6,-4,-2,0,0,-14,26
0,-5,-6,2,4,1,22,22
-8,-15,-10,-7,-26,-25,-39,9
7,9,11,5,18,26,6,7
0,8,5,1,17,-3,-16,-13
0,2,-3,-2,-2,2,8,0
-5,6,-6,-2,7,17,22,4
-6,-7,-10,2,16,-6,-5,-8
1,-3,-2,0,2,0,-9,4
5,4,0,-5,-16,-23,-26,-15
5,0,10,6,12,17,6,-27
-9,-2,-7,-1,-14,-1,18,-5
0,-9,0,-1,3,9,11,12
-8,-1,0,0,3,1,-5,-12
-4,-6,2,-5,-11,-9,-5,6
5,4,2,-4,-2,7,3,8
-3,1,-13,-3,-12,-11,-16,-9
-6,2,6,4,27,16,19,-31
-2,-21,-1,3,8,1,-18,1
0,3,-5,-7,-23,-22,-2,9
-6,6,9,5,18,1,-17,-22
-5,-19,-18,-1,4,12,20,21
-1,7,4,-3,-2,2,-15,-4
7,13,5,-3,-17,-16,1,-10
5,-4,-9,-8,-8,3,-13,-2
3,1,0,-2,-16,-10,9,0
2,-2,1,1,15,0,-15,3
-7,-5,1,1,-18,-5,26,3
10,10,1,1,12,13,20,42
-8,-23,-10,-3,-3,-1,-6,5
2,10,4,4,-8,0,17,-9
-4,-4,-8,-8,-10,-17,-47,-15
-8,-7,-2,0,0,8,16,-5
-2,13,3,-8,-41,-12,-13,-9
2,-7,0,8,42,16,-13,-14
-3,-12,-9,-7,-16,-5,23,-4
-5,-1,10,8,18,11,-5,-16
-1,-6,-5,-1,-9,10,4,7
-2,14,2,-6,-30,-17,-11,1
2,-12,-3,1,-6,-2,32,22
0,10,-3,1,10,3,15,4
-4,-13,-1,-1,10,-11,-20,-13
1,-7,-2,-4,-3,0,7,13
-6,-16,0,3,16,8,-4,5
6,14,2,-4,-15,-7,1,16
3,6,4,-2,-3,-10,-3,-6
-11,-9,-12,-8,-11,-12,-7,-27
-1,-12,3,-4,-2,-4,-13,42
-3,-12,-3,1,-5,2,10,-2
-6,11,1,0,22,17,31,16
2,1,5,-6,-26,-23,-16,2
9,13,12,7,-5,2,28,3
4,7,4,-2,-6,0,-10,-6
-6,-13,-3,4,28,-10,-15,18
-3,-17,-18,-6,12,12,45,-2
-6,7,-2,-1,5,-8,-15,-17
-4,-4,0,-1,-8,13,-4,-14
4,8,3,-1,-14,-5,-2,0
-9,-1,1,2,6,11,-1,-1
3,-9,-3,-1,-3,2,-16,-11
1,-7,-4,-3,-1,-8,17,9
0,13,0,-4,-8,-14,-19,-15
-5,-6,-6,-3,-18,-16,-17,-5
-8,1,-12,-8,3,3,-31,-49
2,-1,-1,-4,-13,-6,6,-7
-1,-11,2,-8,-53,-9,-29,-18
3,36,9,3,23,3,1,-5
1,-22,-3,2,15,3,-29,-12
-4,-5,-6,1,12,7,23,15
-5,-3,-4,-5,-18,-18,-10,-15
5,-2,2,-2,-3,-2,-6,-2
-1,10,-1,-3,-6,3,-7,-1
-8,-5,3,1,6,-9,-17,-17
-4,-11,2,3,18,14,16,0
4,13,0,4,-3,-2,0,4
-6,3,-4,-2,12,7,12,-1
-3,-18,-6,-1,-9,-18,-5,28
-11,8,-3,-1,3,6,18,-20
3,-16,1,-1,10,9,-6,-2
1,15,1,-8,-26,-16,-27,-13
3,7,3,-6,-35,-8,33,-1
4,-9,-7,0,13,9,-10,9
-6,0,1,2,27,2,-18,-8
0,-3,0,4,19,28,7,13
0,24,0,-3,-16,2,-7,-17
0,-22,-11,-4,-17,-16,-14,6
11,17,2,-3,-11,-8,8,4
-9,-1,-4,-4,-5,-4,-10,-14
-3,-12,5,7,40,17,10,1
-6,5,6,3,4,-4,-16,-24
-3,-10,-8,-1,-1,-1,-3,7
5,-15,-4,-5,-4,-10,11,0
3,8,-3,-4,-10,-6,-37,-3
2,0,-4,2,10,4,45,31
2,3,0,-2,-7,0,-14,11
5,9,-2,1,0,-2,37,8
-10,-25,-7,-2,2,-4,-15,-17
7,8,1,0,-1,-15,-21,1
3,0,7,-1,-17,-1,-2,37
7,7,-9,2,-30,-14,39,10
-8,-4,0,-2,4,1,-35,-16
-1,-13,-3,-4,-2,2,14,31
-3,-1,-3,-1,-9,-3,6,-8
0,12,2,-4,-15,-17,-13,-1
3,-1,-2,2,2,11,-4,0
2,-8,1,-1,4,-3,-2,19
-9,-4,-3,1,-3,2,10,-39
-4,-6,-9,-4,2,-4,-14,10
-4,-8,-8,-2,16,4,10,-8
-5,-6,1,-3,-18,-15,-18,-5
4,0,2,3,9,4,8,12
-1,13,7,1,7,12,-3,-6
-3,-1,-4,-4,-7,-12,-3,-9
-1,-8,-9,-8,-24,-5,-10,8
-10,-4,1,-5,2,-9,-6,-20
2,1,11,5,24,19,24,-10
-3,-5,-11,-9,-24,-10,-14,-4
12,23,7,13,56,21,5,-13
-11,-16,-13,-10,-15,-15,-8,23
-6,-23,-3,2,-4,1,-3,4
-6,-8,-8,-4,-5,-8,0,-5
11,18,9,5,11,24,6,1
3,2,-1,-2,-3,-2,5,2
3,6,12,3,8,3,-10,1
-12,-17,-10,-6,-39,-18,12,-4
-2,6,-5,-1,6,-2,-21,-36
-7,-3,2,0,12,15,21,9
2,-9,-5,-3,-4,1,0,14
5,15,6,0,3,-3,-7,-2
0,3,1,0,-2,16,6,-6
-3,-16,-4,-4,-14,-18,-9,4
-3,-3,-8,-5,6,-2,-3,-5
1,8,7,3,6,-1,-4,1
2,7,2,1,2,13,2,-2
0,-3,5,-1,-9,-9,-2,-13
-6,-11,-6,-5,4,-8,-18,4
2,9,1,-7,-25,-14,-13,6
-6,-27,-19,-14,-44,-25,-3,11
7,0,-6,9,46,26,48,39
1,18,5,2,-1,1,-6,-6
2,15,2,-5,10,7,7,-4
0,-3,-1,-1,-10,-5,23,4
-5,-4,0,0,-9,-4,-7,-13
-1,-12,-3,2,2,-1,12,24
-7,2,2,8,22,16,5,-25
-7,-7,-1,-6,2,-25,-22,-18
4,15,0,1,5,20,3,-11
4,1,3,1,2,15,-18,1
5,2,5,0,-3,-3,7,19
-7,-24,-8,-3,-4,-14,-18,11
8,4,5,3,-5,-7,38,5
-9,6,-3,-5,-5,-10,-21,-13
-2,-19,-8,1,26,14,-2,3
7,14,8,1,9,3,4,8
-7,-7,-11,-11,-26,-9,3,-6
-3,7,0,-8,-20,-19,-35,-28
18,-1,1,8,21,23,33,51
-5,-1,-1,2,7,3,13,7
6,9,1,-3,0,-3,-13,17
-19,-16,-3,-3,-22,-18,-12,-27
-2,-5,-7,-3,-9,-9,1,20
-1,5,4,0,-2,-6,-13,-14
-1,-1,-1,2,3,5,-14,-3
4,-3,-4,-2,7,-2,9,1
-5,-1,-1,-3,-5,5,-23,-15
-7,-6,-4,5,20,30,52,-9
-10,-9,-3,-3,-3,-19,-26,-20
5,4,4,1,6,-7,6,14
-4,-4,4,-2,2,5,14,14
4,6,1,-3,-7,3,-21,-1
2,2,-14,-9,-10,-2,-2,-34
-6,-7,11,-2,1,-5,-29,-1
-1,-3,-14,-3,-15,-15,-10,-11
-5,-2,1,3,28,7,2,16
0,3,10,2,1,-1,12,-4
6,-1,-9,-2,-10,-5,-13,-12
-5,-3,0,-6,-30,-11,-4,-15
-4,-5,4,5,-5,-4,1,5
-7,-3,-4,-4,-5,-9,-24,-13
11,-1,0,1,21,13,24,14
