7,0,0,3,-1,-3,-2,4
2,-7,-9,0,1,2,1,3
-15,16,-15,-4,-13,-6,-7,-15
-7,2,-16,-8,-10,-2,-4,-1
-5,-15,6,1,-2,-2,0,-6
-1,-6,-9,0,6,0,0,6
10,-2,14,0,7,-4,3,15
0,-3,25,5,19,4,6,-20
2,18,28,7,11,-2,-3,1
-5,2,-8,-7,0,4,-2,-6
2,14,4,3,-5,1,-2,1
-2,-28,-64,-19,-19,-8,0,10
2,-2,14,2,-6,4,2,0
-4,-6,17,-3,-5,-6,-2,-2
-3,11,14,-7,-6,-1,0,-4
2,-11,-24,-10,0,-1,-4,0
3,11,-22,-10,2,0,2,2
-3,1,23,4,-2,-3,-3,-2
-2,-19,1,2,-9,-5,0,4
-2,-4,-1,3,1,1,-2,0
-5,2,-28,-4,0,2,-8,-2
-5,3,9,-1,1,3,5,-7
5,16,1,2,3,1,-6,6
-10,-59,-14,-4,-3,-2,0,-7
-7,-8,-15,-4,-13,-3,-1,-5
2,2,-4,1,6,0,-4,0
3,20,23,5,3,-1,-3,-6
-2,-2,16,6,-3,0,-2,4
-1,15,18,3,2,2,-1,0
-5,-19,2,-5,-4,-5,-3,-1
-2,-14,-23,-3,-2,-4,-3,-2
-1,44,25,-4,-2,0,-2,0
-1,-60,-45,-10,-6,-5,4,2
3,12,18,6,-2,0,-3,-3
-3,-16,-14,-7,0,1,-3,-1
-2,8,11,6,-1,2,3,-3
0,23,10,-1,1,-2,-1,-3
2,-12,-18,-5,-2,1,0,6
-10,-41,-62,-13,0,-1,-3,-5
8,67,77,11,-2,-5,-1,-10
2,-31,-13,2,-3,-3,1,9
-5,-14,-51,-9,-7,-4,-4,1
-4,-49,-29,-2,1,0,2,-5
-2,-6,-1,-3,-9,-4,0,14
9,35,-10,0,-3,-2,4,-17
2,26,46,9,5,3,-1,-2
-3,-9,-6,-9,-7,-3,-3,-2
0,-30,-37,-8,3,1,-4,3
3,18,9,-5,0,-1,-4,4
-13,-21,2,-3,-5,-3,0,-13
6,23,39,5,5,2,2,3
-9,-27,-53,-16,-4,-4,-7,-7
-5,2,14,0,-2,-2,-5,-1
-4,-7,-44,-8,-4,-2,-2,-6
6,32,72,16,2,2,-1,8
1,-1,8,8,6,1,8,2
1,-2,-14,0,-2,-4,-4,0
-7,-19,0,2,-4,-4,-5,-4
-6,14,3,-1,-3,-2,-4,-6
-2,3,-14,-2,-1,-1,-3,-1
7,3,12,4,4,1,0,9
-1,-9,-14,-2,-2,-3,1,5
5,16,15,-1,-4,-3,1,-5
-1,2,-1,2,2,-2,-7,5
-13,-30,-4,-1,3,3,-2,-19
5,33,14,0,-3,0,6,-5
-8,-37,-41,-9,-2,-3,-3,-6
3,-2,-11,-2,2,10,2,0
-7,6,33,-1,-2,-3,-5,5
8,9,25,3,6,1,0,8
-3,-13,-22,-3,-2,-4,1,-4
-2,4,-20,-7,-1,-1,-1,2
-1,8,-15,-6,-5,-1,0,-5
4,10,30,2,-4,-2,-6,5
1,17,16,4,-2,-3,1,-6
-9,-42,-21,-2,0,-1,-4,-4
-3,-4,10,1,-1,-2,5,2
4,15,9,3,-1,-1,3,6
2,9,-14,0,-4,-2,-5,4
1,5,17,6,1,0,-7,-8
2,30,54,9,0,2,0,-1
-5,-70,-48,-6,-2,-1,-2,2
-10,12,-15,-8,-4,0,0,-4
4,10,4,-2,-1,0,0,6
-3,5,-3,7,5,0,-6,-6
2,7,16,-3,-3,0,6,-3
0,-21,-7,0,3,0,0,-5
-12,-47,-22,-6,-8,-6,1,3
11,40,-3,-1,-1,-3,-2,9
6,16,13,6,7,3,-3,-1
-4,-10,-30,-11,-8,-5,-1,10
-6,6,25,2,0,-3,-3,-20
-3,-27,26,4,3,3,0,0
3,26,-25,-5,-2,-1,0,2
-8,-38,-27,-3,-1,-3,-6,-11
2,0,-22,-10,-4,-6,3,11
-8,-11,6,2,-2,1,-1,-4
-2,9,6,-3,-3,-2,0,1
7,19,15,3,0,1,-2,4
0,-18,-19,-12,-2,2,-3,-6
-4,8,-9,-8,-3,-3,-3,-3
1,-8,41,5,2,-3,0,14
-6,8,-7,-3,0,3,4,-12
-3,-4,1,6,-2,-2,-3,-5
6,7,-4,1,2,2,5,3
6,19,-22,-1,-2,-2,-4,-1
-11,-29,-1,-4,-3,1,3,5
-1,23,23,4,0,1,0,-6
-2,-6,-29,1,1,-2,-3,3
-9,-18,-3,-3,-5,-3,-5,-6
3,-16,-4,-3,1,2,2,4
6,20,-5,-3,-5,-6,-5,-7
-7,7,11,0,3,4,-2,-2
-10,-3,-20,-6,-4,-3,-4,-20
2,-3,17,3,1,-1,0,0
2,14,12,2,-2,-1,-5,-3
0,-12,-14,-7,-6,-4,4,10
3,-9,-5,-4,-3,2,-3,-10
9,30,40,6,-3,-3,5,22
-9,-45,-10,-2,-2,-3,-2,-22
-7,4,-23,-15,-6,-4,-5,-9
-3,-32,-15,0,4,3,-4,1
-2,-2,-20,-11,-4,-4,-2,5
10,19,11,-2,4,5,12,14
-13,-37,-34,-9,-6,-5,-5,-10
1,16,22,1,-8,-7,-2,1
4,1,9,1,2,1,-2,-3
0,22,-11,-1,-3,-1,-2,11
-2,-20,9,6,-1,2,1,-4
1,11,12,0,4,-2,-2,4
1,22,-16,-2,-3,-1,-5,-9
0,-14,45,5,3,1,1,9
-2,4,-21,5,0,-1,-5,-12
7,36,-25,-1,-1,-1,5,10
-3,-13,15,0,-1,-1,1,-6
-7,-21,-13,-2,3,3,-1,6
10,28,17,4,1,0,-2,-3
3,-10,4,1,1,-1,0,11
-9,-9,-30,-3,2,-5,-6,-23
2,31,16,3,0,4,0,5
-5,-36,24,-3,-11,-8,-3,0
-4,-9,-22,-5,4,6,0,2
6,28,-8,3,2,-2,0,6
-12,-21,24,0,-2,-4,-7,-8
2,0,-6,-3,-1,-1,-6,4
2,12,-1,-2,-5,-1,7,-3
-2,5,17,-2,-4,-2,0,3
-3,-21,-30,-1,-2,-3,-4,-9
5,15,-13,-3,2,0,-1,6
-10,-22,-3,-1,-2,-4,-6,-5
4,0,21,6,2,2,-4,2
1,9,-15,-8,-11,-7,0,-13
-8,-7,-22,-1,2,0,2,-2
-3,-2,28,-1,-6,-3,-6,-8
-2,-1,1,1,1,2,1,0
-5,-13,-24,-2,-1,-7,-7,1
3,2,-11,-3,-2,-1,1,1
-1,-2,48,11,6,4,4,6
-2,23,-8,-6,-3,-3,-8,-14
8,22,16,1,5,8,3,13
-2,3,-1,2,2,3,5,-3
-5,-37,-24,-4,0,-1,-3,1
-4,3,3,-3,-4,-5,-3,-1
0,-4,-3,1,1,0,-9,-8
-2,0,-8,-10,-5,-2,7,5
0,9,-8,-6,-7,-8,-5,-1
-3,-12,23,6,1,4,-2,1
-2,10,-8,-6,-3,-4,-2,-12
-6,-9,-7,-4,-6,-5,-10,-12
-1,-17,-11,-2,-5,-3,1,6
3,2,-43,-3,3,2,3,-1
-8,10,12,0,-3,-4,-2,1
3,-19,1,-3,-1,0,-1,4
-1,14,18,2,2,1,-4,-9
2,2,-18,-2,-3,-1,7,9
12,4,36,10,-1,0,2,17
-12,-31,0,-6,-8,-9,1,-15
3,19,-11,6,7,4,-4,-8
-6,-36,4,-1,-2,-1,-3,-1
6,22,-10,-2,-4,-2,1,0
-1,19,55,7,2,-4,-2,4
-1,-4,-19,-3,0,0,0,1
-1,-12,8,2,-3,-2,-2,-7
-6,0,-24,-9,-4,-1,-1,-4
-2,13,-54,-11,-3,-4,-9,-4
0,-28,53,10,2,2,6,1
-1,15,11,-3,-4,-3,0,10
1,-3,-5,6,5,5,2,0
-2,-36,-26,-9,-6,-4,-1,3
-5,20,-4,-2,-1,-4,-5,-9
5,12,1,-5,-2,-1,-10,-4
-10,4,1,1,-7,-6,5,7
4,25,42,14,8,5,-3,-3
-7,-29,-33,-7,-13,-6,0,1
-2,-6,-14,3,0,2,2,7
-22,-65,-33,-10,-3,-1,-11,-29
3,7,13,4,-2,-6,1,4
6,7,15,1,4,6,3,4
-2,-6,-4,-2,0,1,0,0
-1,-13,-23,-10,-2,-6,-3,6
5,7,35,8,2,1,0,11
0,12,-18,-4,1,4,2,-4
-4,-3,2,0,-2,-2,-5,-12
-3,2,1,-2,-2,-4,0,1
-1,-10,6,-6,0,0,-2,0
5,25,-13,-5,-6,-7,-10,1
-15,-38,-19,-7,1,2,0,-6
8,13,-24,-1,1,3,2,-3
6,20,22,7,0,1,0,3
-7,-24,18,1,3,-1,-2,-9
2,-9,-14,-11,-4,-5,2,6
2,2,18,2,6,1,2,6
-5,-1,-41,-9,-6,-1,-1,-16
1,7,5,5,0,0,0,1
-1,10,21,5,-1,-5,-7,-8
8,31,3,-4,-1,-1,1,11
-1,-18,13,5,-1,3,5,-8
-3,0,2,-2,0,1,-4,-8
-8,7,-12,-6,-5,-4,-4,-3
2,-10,-35,-4,-5,-6,-1,-3
-6,8,10,-2,-2,-3,-1,-4
3,-11,11,-1,-3,2,3,4
-1,-23,-31,-3,2,2,1,-4
2,7,28,10,4,2,1,-1
-5,-3,-41,-9,-4,-4,-4,3
2,25,50,14,5,1,-1,1
1,-9,8,-4,-1,0,-3,-2
-3,-7,-37,-12,-6,-1,4,9
6,21,10,-2,6,8,5,-4
-17,-31,-47,-13,-5,-6,-8,-16
10,25,60,7,0,-2,-2,1
-5,16,53,10,0,-2,-5,-10
-1,-16,-37,-3,0,0,-1,17
-8,-27,-25,-12,0,-1,3,-2
0,2,-8,3,5,-2,-1,-7
6,-10,-16,-3,3,3,-2,2
3,20,39,9,-3,-3,3,10
-11,-40,-82,-17,-8,-5,-6,-7
8,41,73,8,-3,-4,0,0
-8,-13,-9,4,0,1,-2,-6
1,1,-19,-6,0,1,-5,-4
-4,-2,1,0,-5,-1,5,3
2,5,-32,1,8,7,1,1
0,35,35,-6,-5,-5,-4,-8
0,-7,-4,-1,3,-3,-2,-1
0,-1,-13,-8,-5,-4,-3,5
1,-2,-38,-2,-2,1,3,1
0,-2,41,6,-1,-1,-3,-4
2,3,-34,-12,-3,-2,-2,11
-11,36,27,1,1,-2,-4,-11
6,-17,22,10,1,0,4,9
-2,-10,-9,4,3,0,-2,-10
-4,-20,1,-2,-2,-1,0,-2
9,4,-14,1,1,2,3,12
-7,-24,-32,-11,-5,-4,-1,-1
-2,-11,-10,2,1,1,-3,-1
0,29,11,-1,-4,-3,-1,-4
2,-3,-7,0,0,-4,-9,-8
7,8,15,5,6,6,6,10
-9,-44,-23,-14,-10,-6,-4,-10
-3,-14,-22,5,4,6,0,-2
9,27,42,8,0,-2,0,-4
-2,7,42,5,-2,3,3,13
0,9,-23,-4,0,-2,-2,-11
-2,3,21,1,-3,-1,-7,6
-6,-32,-33,-9,0,0,3,2
-6,21,3,-3,-3,-2,-4,-3
1,-12,-11,0,3,0,3,6
6,18,25,1,-2,-2,1,2
5,-7,-7,3,2,0,3,9
-9,-4,-14,-8,-5,-5,-8,-19
-2,4,15,4,1,0,-2,-1
-4,-26,-17,-3,-4,-4,-1,-4
3,14,5,-3,4,2,0,5
-4,-28,11,-3,-6,-2,-7,-10
0,18,-17,-1,-4,-2,4,12
-2,-9,34,6,3,-3,-2,-9
-1,-3,-2,-5,-3,-1,-5,3
3,-20,-25,3,5,8,8,-2
1,37,15,-5,-2,-2,-1,0
0,-8,-14,1,1,-1,3,-4
-3,8,27,5,-1,-1,-6,-3
-7,-26,-30,-11,-6,-3,-5,5
-5,-21,-13,0,-3,-3,-2,-16
-1,11,5,-2,1,3,3,1
-1,6,1,0,-2,-2,-3,1
3,14,4,-1,-3,-6,-7,-5
1,-15,-4,-3,2,1,3,5
-5,-7,28,5,0,-2,-4,-6
2,2,-7,-1,-4,-2,-2,-1
-9,-7,-5,-1,-4,-5,-4,-8
11,17,-5,-7,-2,0,3,23
-11,-34,-10,-6,-2,-4,-2,-14
2,1,-18,-1,2,2,0,-2
0,4,-2,1,3,0,-1,-5
-6,-18,-8,1,1,2,-1,0
8,30,-15,-7,-5,-2,1,16
-7,-18,2,3,-2,-6,-2,-18
-1,23,2,0,-3,-3,-2,-3
4,-27,17,2,-2,-1,-3,-1
-7,-9,19,2,5,6,8,8
-3,-3,-22,1,-3,-2,-5,-8
3,5,-6,3,0,-1,-4,-5
-3,22,4,-5,-7,-4,-3,-2
2,-22,-31,-7,3,0,-3,0
1,1,12,-2,-1,-3,-4,0
2,-9,2,4,3,6,11,16
1,26,-1,1,5,0,-4,3
-3,-9,-13,-5,-5,-5,-4,-10
-2,8,-7,-3,-2,0,-1,-3
-7,-13,-14,-7,0,-3,-4,-13
1,-8,16,2,2,0,-1,-9
4,28,0,0,-1,-5,-3,-3
