5,21,26,4,-3,-1,-2,-1
-5,-20,-3,-2,-2,-2,-2,-1
6,49,-1,-4,-1,0,1,7
-7,-4,-11,-4,-2,-3,-1,-2
1,-11,0,-1,1,1,1,4
-3,-7,-6,-6,-4,-3,-6,-3
-1,-7,-1,-1,0,3,-1,-1
3,10,0,-2,-4,-4,-5,-2
5,10,13,1,1,3,5,3
-12,-24,-83,-17,-3,-3,4,-1
0,-8,49,3,0,0,-7,-7
5,34,55,4,0,0,13,14
-9,-24,-20,-5,-2,-6,-9,-18
0,5,10,-4,0,-2,-2,-3
-6,-23,-74,-13,-2,-3,2,3
2,22,9,6,0,-2,-5,3
-1,-13,3,-3,-1,1,4,6
-2,3,-8,-2,-3,-3,-10,-11
-1,-4,1,1,-4,-4,-2,-6
2,5,12,3,3,1,1,-2
-3,3,-4,-4,-3,-1,-2,5
1,-5,10,2,2,-2,-4,2
-2,3,9,2,0,-2,-2,2
-9,-23,-46,-10,-3,-2,-3,-13
3,6,19,6,-1,-2,1,1
2,15,29,13,3,3,0,3
-4,-20,1,1,-6,-4,-1,-6
-4,0,-16,1,1,0,-3,-4
-2,-6,-9,0,-2,-5,1,0
-6,-14,-4,-6,-4,3,6,4
2,-1,-33,-5,1,-3,-8,-8
5,14,1,-7,-1,1,-3,12
-8,-25,12,-1,3,4,0,-14
4,12,11,1,-5,-5,-2,1
-1,18,48,7,1,2,4,3
-2,-1,-3,-1,-3,-6,-8,-7
0,-7,-21,-12,-5,-3,-3,3
-4,-6,-35,-7,-3,0,0,-2
-1,-14,-25,-1,-1,0,1,3
3,22,31,8,-3,-1,-3,-3
-6,-19,-6,1,1,0,-1,7
0,4,7,1,-2,-2,-2,-16
-1,3,0,2,2,2,-2,5
-5,-10,-8,-5,-2,1,1,-6
4,17,4,-3,-3,0,0,4
-7,-25,-25,-12,-3,-2,-5,-1
-4,-10,-22,-13,-2,0,-7,-5
8,26,83,6,-1,-6,8,23
-3,10,-22,1,4,4,-1,-17
-8,-7,13,4,2,-1,5,-3
-1,-8,-30,-1,0,-1,0,-3
-9,-36,-38,-9,-5,-4,-5,-3
-2,11,27,6,1,2,-3,5
6,11,-38,-3,-5,-2,-3,4
-1,-4,-1,-1,-3,-2,4,6
2,-9,-35,-2,-2,0,-2,-6
6,27,84,21,4,-1,3,2
-9,-3,3,3,0,-1,-4,-5
7,11,10,4,-1,-1,0,5
-5,-10,-13,1,1,0,-3,-8
-5,-17,-57,-18,-6,-5,-9,-6
0,10,45,16,1,-2,-1,10
-2,-18,6,-1,0,1,15,4
1,10,0,-4,-2,-1,-6,-6
-5,-10,-41,-10,-2,-2,-1,1
3,7,17,-4,-2,-1,-5,0
-3,2,-12,-4,-3,-3,-2,-1
-3,-8,13,6,3,2,2,-2
3,1,-9,-8,-6,-3,-5,-8
2,-1,6,-7,-2,-2,-2,-3
0,-8,-1,-1,2,-1,-1,-1
-7,15,29,1,-2,-2,-2,-2
-2,0,-4,4,1,-3,-7,-9
0,12,-5,-3,1,1,5,2
-2,-17,-31,-2,-1,-1,0,-2
4,2,38,5,2,1,-3,-3
-6,-23,-5,-1,-3,-2,-1,4
0,-18,-8,-4,0,-1,1,-3
-8,12,8,-6,0,-2,0,-7
3,1,-1,4,0,0,-1,3
1,17,18,-1,-4,-1,-5,-7
0,-22,-42,-10,0,0,-1,2
-6,19,-21,-5,-6,-4,-5,5
8,8,56,12,3,1,-1,-6
1,7,0,1,0,-1,4,8
-1,-18,-4,1,-2,-2,-6,0
1,2,2,-1,-2,-2,-3,-4
-13,-16,-50,-17,-8,-2,-2,-3
5,4,-12,1,-1,0,1,3
0,22,34,9,-1,1,-1,-5
-4,-4,31,2,1,1,1,-4
1,5,-35,-8,-4,-2,0,-4
0,-8,5,-1,1,1,4,2
-2,-8,-22,-6,-3,-4,-2,-6
-2,-14,1,-6,-3,0,-3,-3
-5,-6,-20,-11,-4,-7,-12,-3
7,-14,18,3,4,4,16,9
4,32,13,4,1,1,3,3
2,9,23,5,1,0,-4,3
-9,-17,-37,-11,-3,-4,-4,-5
-13,-25,-53,-10,-5,-4,-8,-19
20,26,84,26,6,2,0,8
4,2,20,1,-4,-1,4,12
-6,-9,-32,-1,2,3,-2,-18
-6,14,-7,-6,-5,-4,-5,-1
1,1,14,10,0,0,1,-1
-3,0,16,8,5,-3,-2,1
2,-24,-14,-4,-2,2,6,8
-6,-7,-1,-1,0,-1,0,1
-6,-5,-48,-24,-8,-5,-8,-7
-2,-10,17,2,-1,-1,-4,-5
1,38,-4,8,1,-1,12,1
4,-17,19,2,1,2,7,12
-9,-15,-13,-8,-4,-2,-11,-6
1,5,-13,-4,0,4,10,-6
-2,-15,-4,-3,0,-2,-6,-8
2,13,0,5,0,-1,-2,-4
1,-1,-8,-5,-3,-3,-1,2
-2,-8,-24,-7,-5,-4,-6,-2
6,20,75,13,3,5,4,6
-5,-11,-11,-2,-2,-6,-3,4
8,29,16,0,0,-3,0,-3
1,-17,-54,-7,0,0,0,-2
-2,-16,-11,-3,-3,-4,-3,-4
-8,11,25,0,-1,-2,-11,-10
-18,-29,-45,-11,-5,0,4,-15
11,6,-25,2,4,0,-5,9
0,23,60,-2,-8,-6,-6,-3
0,-6,19,4,4,3,10,5
-2,-1,-35,-1,0,-4,-3,2
6,48,24,-6,-3,0,0,-9
-7,-47,-29,-9,2,2,-4,3
8,26,8,-2,-2,-2,-2,-2
-9,-23,2,-6,-1,-2,-1,-2
-4,-18,-14,-2,-4,-5,-4,0
2,12,-7,2,2,-1,1,0
0,0,1,-3,-4,0,-3,-7
0,-1,-2,-1,-1,0,1,5
0,2,14,4,0,0,0,0
-1,2,4,-3,-2,-2,-2,-2
-4,-7,-35,-8,-2,-2,-7,-4
-5,-5,13,-5,-4,-1,2,6
4,12,28,8,1,-1,-3,-6
-3,-25,-38,-7,-6,-1,3,15
6,34,65,14,6,2,3,-1
-3,-9,-10,-1,0,-2,-3,-1
-5,-8,0,-2,-4,1,2,-7
-4,5,-26,-2,-1,-2,-9,-8
-5,-22,-24,-9,-8,-6,-6,1
4,5,37,14,3,0,2,-1
-4,-5,-22,-6,1,1,-1,7
-1,-17,-35,-3,-2,-3,3,-5
0,15,15,0,1,3,1,-1
-2,8,-7,0,-1,-5,-3,-8
-1,-14,14,1,-2,-2,-3,1
-1,1,-20,-6,-2,-4,0,-3
-1,-18,-37,-3,-3,-1,-2,-1
1,9,44,9,0,0,-1,2
2,24,-10,-5,-3,-2,-4,-1
-6,-15,1,0,1,-4,-3,-12
1,2,-29,-8,-5,-1,3,2
-1,-12,0,0,0,1,-2,-1
-2,7,13,-1,-4,-3,-4,-7
2,0,19,3,2,4,0,4
6,-1,-7,-1,-3,0,7,23
-13,-16,-32,-9,-2,-3,-9,-27
-7,-10,-21,-5,-2,-4,-3,-5
5,22,46,6,-4,-2,-5,2
-1,-16,-13,2,6,1,2,1
10,33,27,4,-2,-3,0,11
-6,-26,-20,-5,-4,-2,-2,-8
-4,-2,-34,-3,0,-1,0,1
-2,-2,29,7,-1,-2,-5,-8
2,10,2,1,2,3,2,5
1,1,-2,3,0,-2,-1,-2
-2,-17,-2,0,0,-1,1,-1
-5,3,0,-7,-4,-5,-8,-6
-5,-21,-20,-8,-3,2,1,-1
6,17,21,5,3,0,-1,3
-3,-10,-14,-4,-4,0,0,-1
1,20,12,2,-1,-2,-3,-4
-2,-5,-22,-6,-2,-4,-5,-15
-5,-36,-2,-7,-1,0,9,24
4,0,22,8,1,2,-4,-23
-5,8,10,-1,-2,-2,-6,-12
0,-9,-17,-5,0,0,-4,6
0,16,-20,-10,-3,2,4,2
-5,6,8,-4,-2,-3,-3,-4
-1,-25,-11,1,-2,-1,-2,2
-6,12,-18,-6,-8,-3,-2,-4
1,-5,10,7,-2,0,0,3
1,-9,-16,-5,1,2,0,9
3,19,12,0,-1,-2,4,-7
1,-2,8,1,0,-2,-2,6
-2,3,-12,-5,-1,-2,-4,-6
-5,1,-7,0,0,1,-3,4
-1,-16,4,-1,1,0,-9,1
3,16,-3,-4,0,1,10,2
-15,-36,2,-4,-2,-2,-5,-13
5,20,21,-2,-1,-3,-1,2
5,5,-14,-7,-3,-1,-1,4
-5,-13,-1,-2,1,-3,-5,3
4,20,1,3,2,-1,-4,-5
-14,-26,3,-3,-2,-2,0,-2
10,10,-32,-8,-8,-2,1,13
-3,0,-3,0,-2,-4,-3,-21
1,7,71,15,2,0,-2,-5
-1,-9,-30,-5,-4,-1,3,1
0,12,5,5,0,-1,1,-1
0,-22,-14,-5,-1,2,-2,6
-3,10,7,-3,-2,1,-2,-1
5,12,0,0,-4,-4,-2,2
-12,-24,-20,-6,0,-2,-2,-4
1,-1,0,3,0,0,1,6
-2,5,-7,-3,-3,-5,-4,2
1,12,19,9,4,3,5,5
0,-9,-14,-1,1,-2,2,2
5,11,78,15,4,0,1,-2
2,9,3,-5,0,0,-3,-2
-8,-23,-43,-8,-2,-1,1,-11
-2,4,9,3,1,-1,-7,-3
-2,1,-21,0,-2,-2,4,7
3,10,-3,4,-1,1,2,-4
2,6,15,0,-1,-2,-6,-2
-11,-17,-6,0,-1,1,0,-9
-3,-8,-13,-8,-3,-2,-6,4
5,0,-1,-1,0,1,1,3
-7,-3,-20,-8,-1,-2,0,-9
4,6,27,-1,-2,1,1,1
1,3,6,-6,-3,1,-1,6
-4,-12,-15,-9,1,0,1,-13
0,-8,10,4,0,-1,0,1
-6,-3,-15,-3,-4,-2,-3,-3
5,13,39,10,5,-2,-6,-3
-1,-19,-60,-4,-1,-4,7,18
-2,6,25,2,-2,1,-4,-5
0,18,-5,-4,-5,-2,0,-8
-3,-11,-6,-3,-4,0,0,-3
-6,-10,-1,-1,2,0,-3,-2
4,9,-31,-3,-2,-2,0,3
-8,-37,33,3,-1,-1,-1,3
1,46,15,1,-2,-2,-5,-15
-1,-9,3,2,-1,1,7,2
6,14,-11,2,2,1,1,12
4,-19,-33,-8,-2,0,1,0
-10,-22,-35,-5,-3,-1,-4,-8
-3,6,52,17,2,0,-1,-2
3,18,2,-8,-3,-1,-1,3
0,-13,-7,-2,-2,-2,0,9
-2,28,1,-1,-2,-1,-2,-16
-4,-42,-32,-8,-4,-2,-5,-2
5,25,36,5,3,-3,-2,1
3,20,-5,3,-1,-5,-2,-7
-4,-46,-19,-4,-2,0,0,3
-4,4,-9,-5,-2,-5,-3,1
-2,1,17,3,0,3,-2,-11
1,14,-4,-4,-5,-5,-2,-5
-5,-10,3,2,3,0,1,4
-3,-10,3,1,-1,-2,-6,-3
4,9,0,3,-1,1,-1,-1
-1,3,-11,0,0,0,0,-1
-2,-12,-8,-3,-3,-3,-1,3
3,24,43,5,-1,1,-2,-4
-7,-17,-3,1,-2,-2,0,1
3,1,13,6,3,0,-1,-1
4,-1,-22,-8,-4,-1,1,1
-2,8,-14,-6,-3,-3,-1,16
-6,-24,1,-1,-2,-4,-5,-14
3,32,9,1,2,0,0,-13
-7,-27,-20,-5,-3,0,2,1
6,11,14,2,2,2,-1,-2
1,-3,-10,-2,-4,-2,-3,3
-8,-13,0,-3,1,-3,-6,-6
0,3,12,0,0,-2,1,5
-10,-21,-41,-8,-1,-3,-1,-19
6,22,16,-6,-4,-2,1,5
-1,2,48,3,1,2,-4,-5
-2,-6,-68,-17,-4,-4,-2,-3
-9,-25,27,-5,-4,-2,-6,-3
-2,0,-16,-7,-2,-3,1,2
-5,-14,-17,-2,-2,0,1,-1
3,8,14,7,2,-1,-1,2
3,7,-29,-6,-2,-2,-1,-1
-6,4,10,3,-2,0,-1,-6
1,-4,-1,0,-2,1,-2,4
3,0,-2,3,-1,-3,0,4
-7,-20,-20,-2,0,-2,-3,-10
4,14,15,1,0,0,-1,5
-12,-13,-12,-1,-2,0,-2,-15
9,24,30,5,1,-1,-2,3
6,11,-9,0,-2,-4,2,-1
-5,-32,-18,0,2,-1,-2,0
1,0,-11,-4,-1,-2,-1,4
-5,-7,1,1,2,0,0,-7
5,10,-3,2,-1,-1,-11,4
2,-2,13,5,1,3,19,17
6,15,-1,-3,-2,-3,-1,3
-5,-5,15,2,-4,-1,-3,-5
6,14,10,5,0,0,-2,4
-5,-8,-5,-15,-6,-3,-7,-7
-8,-2,1,-4,-1,-3,0,-3
1,-9,-4,-2,-1,-3,1,4
-4,-4,-8,-2,-2,-1,-1,-5
-2,-15,-2,4,2,1,-3,-8
1,12,-20,-7,-3,0,1,6
-2,9,16,5,1,1,-6,-11
3,13,50,8,1,-2,2,2
-7,-15,-11,-2,0,-2,-3,-3
-8,-20,-8,-4,-1,-2,-3,0
13,11,-15,-1,-1,-2,1,15
-12,-24,-22,-3,0,0,-1,-16
4,34,19,1,-2,-2,-4,-4
1,2,10,4,-1,-1,-8,-11
-8,-8,-1,-5,-1,2,9,1
4,17,0,-6,0,-2,1,6
1,-36,-23,-4,-3,-3,-4,5
-1,0,-23,-2,-1,-4,-4,-2
3,10,55,12,6,0,0,0
-4,8,8,-1,-3,0,-2,1
-8,-3,-17,-8,-5,-3,-1,-1
