12,-9,-1,14,-2,-1,-1,3
-46,-1,2,7,3,3,-1,3
20,-1,-14,-46,-11,-3,-7,-10
-8,10,11,32,6,3,8,1
32,-17,0,10,2,-1,0,7
-26,-5,-7,-12,0,-2,-1,-7
-4,-9,-14,-26,-6,-4,9,8
-8,3,12,34,-1,-4,-5,-4
6,10,8,8,3,0,0,-2
48,-2,-4,0,-5,0,2,4
-31,0,6,16,3,-3,-10,-10
-19,-7,-24,-35,-6,-4,-6,-12
13,-2,11,13,3,6,10,29
-1,5,2,14,5,-2,-4,-2
9,-6,-2,7,-5,-1,-3,7
-9,0,-6,-11,3,-3,-3,-3
-9,-10,-6,-22,-6,-3,-12,-12
8,15,-2,-5,-7,-2,2,-3
-23,-5,-7,13,3,-4,-7,-7
6,3,7,-15,1,8,19,21
-19,-7,-8,-17,-2,-2,-6,-5
46,-5,9,-3,-2,-2,-3,0
-20,-9,-5,1,-2,-3,-6,-22
0,-2,-9,-9,-7,-4,-5,1
12,8,1,-8,-1,-3,0,-7
-10,9,-8,-6,-1,-1,3,-1
20,-12,12,3,0,-1,-4,1
-32,-8,-2,-8,-5,-2,-2,4
10,-15,-8,-12,-9,-8,-8,-1
23,10,-1,22,6,1,0,-1
-14,-6,0,0,-2,4,4,3
-31,1,-3,1,-2,-5,-10,-10
-7,-3,1,5,1,-1,9,-7
-8,-4,-6,-13,-7,-1,-2,9
3,10,3,-9,2,-4,-2,-1
6,-6,-10,-8,-13,0,-4,-17
46,15,11,-5,14,4,2,14
-64,-16,5,9,0,-2,-8,-13
-44,-14,-7,-6,-4,-1,8,3
22,5,-3,4,-2,-3,-4,-4
0,7,-3,-4,-4,-1,-3,2
4,-4,-5,-7,-3,-6,-13,-13
22,8,1,-2,1,4,12,13
-3,-7,0,-2,-1,-2,-7,13
5,6,-11,-6,-3,0,1,-4
-4,-3,24,48,5,2,0,-2
4,-1,-2,-1,-6,-5,-14,-3
-20,-7,-1,-1,5,0,10,-12
17,-1,1,11,0,3,6,2
5,-9,-17,-23,-4,-4,-7,-8
30,3,-9,-5,-12,-4,-7,-4
10,8,23,37,19,3,4,12
-2,-10,2,22,-1,-6,-8,3
-37,-10,-4,-6,-5,-1,13,0
17,9,0,-1,-1,0,1,1
3,-3,-8,-2,5,2,-1,-4
-20,-4,5,11,-5,-3,-2,-10
19,7,-4,-1,2,4,-3,15
-18,-6,-2,-23,-3,-4,5,-16
-5,4,7,8,-4,0,-3,-13
7,3,1,1,-1,-3,-3,8
-14,-7,-10,-11,1,1,3,-2
5,-2,2,11,3,2,1,-4
-13,-7,-10,-16,-8,-5,-6,-6
-11,1,0,1,-1,-2,-2,-5
47,9,0,-14,-2,-1,-1,7
-34,1,2,0,2,-1,0,-6
37,0,-18,-31,-9,-2,-6,-1
-34,3,22,58,1,2,-1,-12
4,-3,-2,3,1,0,6,19
40,12,1,5,1,1,-1,-7
-38,-18,-5,-24,-6,-2,-11,-8
-16,0,-8,-15,-2,-6,8,-5
5,6,-3,-2,-3,-5,-4,-12
16,-25,-12,-19,-3,1,2,26
-29,11,14,23,-4,0,1,-10
46,2,-3,-14,6,4,-1,2
-36,-2,9,3,-1,0,-1,-5
-9,10,-2,11,4,5,3,7
10,-7,-7,-9,2,-1,1,-8
21,-8,-4,-19,-3,-1,-1,1
45,12,-6,-9,-2,0,2,2
-69,-12,-4,-3,-5,-4,-8,-2
20,1,3,15,0,4,8,11
-6,-1,-4,-1,-1,-4,-3,0
-25,1,-13,-34,-6,-4,-11,-4
28,-6,12,18,3,0,10,-10
28,4,11,34,9,2,-5,17
-14,10,-21,-24,-9,-1,1,-1
-33,-8,19,50,3,-6,-4,-7
6,4,4,-1,-3,-2,-3,2
-15,-9,-11,-13,2,1,2,-7
18,2,1,-7,-4,0,-2,16
-26,-4,-9,-7,3,-1,3,13
38,14,7,9,-3,-3,-8,-5
-17,-8,-9,-10,-8,-6,-5,-2
-6,10,1,3,2,4,9,6
5,-7,-7,-11,-4,-4,-5,-23
-47,-10,-7,6,1,-1,0,11
13,-17,-6,-25,-13,-9,-8,-4
-24,-8,0,3,-1,-2,3,-19
26,7,8,5,3,5,0,10
19,13,5,8,4,2,0,2
-36,-3,-9,-13,-7,-5,-7,-20
0,-2,-21,-53,-12,-7,0,6
12,1,29,67,15,3,3,-1
26,3,-2,-20,3,0,-2,14
-14,-1,1,0,0,0,-1,-11
-3,-4,-9,-6,-3,1,-2,4
6,-5,-13,-26,-11,-6,-6,-3
-9,1,3,2,-2,-5,-3,-13
-13,6,2,10,1,5,6,5
32,2,4,15,3,-4,-19,-2
-32,-3,-19,-35,-5,3,15,-8
-5,-15,33,40,8,7,-3,-13
3,-7,-7,-22,-5,-11,-4,9
-18,1,8,15,2,1,-4,-8
11,-2,-13,-16,-8,-6,-7,-4
6,-2,-16,-18,-4,-3,0,-5
15,6,4,8,-1,2,1,3
-19,-12,1,1,-2,-4,-5,-20
0,-2,-2,-8,-1,-1,-3,1
-15,5,-3,2,-4,-1,-4,-7
38,2,-17,-30,-4,-5,-4,15
3,-7,18,19,4,6,21,1
-13,4,3,8,3,6,3,-3
-3,-34,-16,1,-3,-5,-4,6
-25,3,-4,4,-2,-4,-5,-3
-18,6,-10,-30,-7,-4,-3,-9
30,-6,-5,-9,-4,-2,-1,0
-8,6,4,6,-3,0,0,-5
0,4,-3,-4,-3,0,1,2
0,2,9,17,4,1,-1,-7
0,0,3,-21,7,4,-5,-1
-25,6,4,22,1,0,-3,-5
13,-3,1,-1,-1,0,0,-12
-1,-1,-3,0,-5,-1,4,16
21,-5,-8,-2,-6,-7,-9,-5
8,3,-5,-23,-2,-3,-2,0
-26,7,5,-11,-4,0,-2,5
12,-6,1,23,3,-6,-5,-5
-10,-8,-2,-1,1,2,3,1
20,11,-14,-13,-6,-10,-3,-1
12,3,9,6,-3,-3,1,-14
-22,-3,-4,-16,5,2,-4,1
6,-5,4,29,-4,-3,-1,-6
34,2,0,-1,-2,5,5,27
-29,-3,-1,7,5,2,7,-9
12,0,-17,-22,-1,-1,-4,6
35,0,11,8,-2,-3,-7,-6
-86,-3,2,13,3,3,-2,-15
22,-2,2,4,-2,-3,2,2
18,3,-4,-1,2,3,-1,18
-13,-4,-9,-8,-5,-7,0,-4
56,18,3,-28,-6,1,3,-3
-22,-24,-17,-10,-7,-4,-7,3
17,3,16,32,7,-2,-1,-4
-17,10,1,9,2,3,1,-19
11,-9,-6,-21,1,0,3,12
-7,0,6,18,1,5,0,0
-5,-7,-7,-15,-9,-3,1,-5
-9,2,1,4,4,1,-3,5
12,5,-1,-1,-2,-6,-6,-5
-3,-11,-16,-11,4,-1,-10,-9
11,1,14,18,-2,1,8,10
-14,-4,-10,-23,-3,6,7,10
-5,3,15,2,-1,-7,-6,-6
30,2,3,21,8,1,1,6
-6,4,-2,-10,-4,-1,-6,-12
-8,-6,-6,-1,-3,-4,0,-2
35,0,1,2,-2,1,4,5
-20,1,-5,-16,-6,-2,-4,5
-8,-3,-8,-8,-6,-5,2,-11
-8,-2,-3,-15,-6,-3,-1,1
-29,-4,-3,20,6,0,-1,-18
65,14,11,1,1,2,7,22
-74,-14,-10,5,-1,-2,-6,-4
36,-3,-1,-3,-2,0,-2,7
-54,-11,-9,8,-3,-4,-6,-17
26,8,0,4,-3,4,5,3
4,-4,-12,-35,-3,-4,-9,-14
-13,0,15,41,4,-4,-2,18
0,-6,-8,-16,-6,-2,3,2
-19,-2,9,-1,2,0,-2,-14
3,6,-2,-4,0,2,-7,-1
15,-1,-6,-17,-4,0,3,-7
-26,-4,-1,1,-1,1,-5,-10
1,-1,-9,-9,-12,-6,-2,-5
4,2,10,12,-1,1,5,6
9,-1,-4,-8,-1,-4,-5,-13
-51,-8,-4,-11,-1,6,2,5
48,-4,-12,-25,-1,-4,-3,0
27,2,12,19,1,-1,1,14
-40,-8,-10,-2,-10,-7,-7,-6
30,13,8,5,6,2,0,2
-32,-8,-7,-5,1,4,6,7
13,-5,-5,0,0,3,-1,1
26,1,-12,-23,-6,-14,-11,-5
-16,-3,6,-2,-6,-3,1,-6
-8,2,9,34,5,-2,-10,4
-26,1,-2,-5,-7,-2,5,-5
23,-1,-1,-9,-1,2,4,5
-15,-4,-3,-8,3,-1,-8,-9
-10,-1,-1,4,-3,-5,-1,-14
10,-1,6,9,-2,-4,-2,-7
-40,-12,-9,-21,-3,-1,-2,-1
59,5,17,45,6,1,3,6
-33,-5,-6,-18,-6,0,3,5
24,7,-5,-18,-3,-4,-5,-3
-40,0,18,28,2,2,-5,-15
20,2,-5,-13,0,4,5,11
-47,-9,-6,0,1,1,1,-11
31,-2,-7,-7,-3,-7,-6,-1
22,6,-2,-8,1,2,3,12
-17,-7,-3,-2,-6,-4,-4,0
-3,-4,9,5,1,-2,4,0
4,8,-5,-5,0,1,-6,-5
-9,7,-5,-6,-1,2,-5,4
53,4,2,5,0,1,13,8
-24,-5,-1,2,-2,-6,-8,-5
-11,-16,0,9,1,-1,-3,-5
-30,-6,-4,-8,-5,-3,6,-8
-1,5,-8,-24,-3,0,-3,-6
13,8,5,-3,2,3,2,-1
-20,-5,6,14,2,-2,3,2
33,1,0,3,-4,-2,-4,-1
1,-4,-13,-15,-2,-1,-1,1
-21,-5,10,35,3,-3,-6,-3
6,7,-3,-4,-1,1,2,0
-7,-17,-18,-17,-1,-2,1,-1
-8,-3,3,16,-6,-5,-6,-11
16,-1,-10,-12,-6,-3,-11,18
-14,-8,14,24,0,1,0,-11
28,7,3,2,2,1,2,18
-20,-7,-14,-22,-4,-3,-2,-4
-7,-3,11,4,2,4,3,6
8,0,-7,-6,-1,2,-1,6
-11,-3,2,1,1,0,2,-3
-1,1,2,3,0,-2,-5,-2
33,8,-2,-11,-5,-3,-6,-21
-18,-17,-14,-25,-4,2,10,16
-7,7,4,15,1,0,-1,-12
-15,-8,-6,-11,-5,-2,-1,13
12,3,-3,5,2,-2,1,-6
-32,4,-3,-24,-3,3,-9,-4
22,-3,1,18,3,1,5,-5
-38,6,2,15,0,-1,6,1
44,-6,2,-18,-6,0,7,15
-12,-10,-3,10,-6,-10,-11,-15
-6,0,-6,-9,-2,-1,-5,4
10,-2,-1,-5,-3,-5,-4,5
-1,13,-16,-21,-2,-1,2,-3
4,-6,18,22,6,1,0,-5
-2,10,5,4,0,3,2,-5
10,-14,-2,-1,-4,-6,-7,1
-5,-6,-8,0,-6,3,1,2
20,2,-9,-16,-5,-13,-15,-6
-8,5,-1,-3,-2,3,0,-12
7,-3,0,-6,3,3,-2,5
6,1,-5,-1,0,-2,-10,-10
-17,11,7,6,-2,2,9,2
2,-17,3,6,1,1,-6,-11
6,-7,-3,-3,-2,-2,3,8
1,-6,2,3,-2,-4,-3,-1
16,6,-3,-7,2,3,1,2
-33,-2,0,-3,-3,-1,-1,8
26,14,2,3,0,2,-2,-3
-52,-11,-5,-8,0,-6,1,-11
38,-5,-5,-1,0,0,6,4
-10,-9,3,-35,-4,-1,4,7
-14,-9,-4,7,4,3,-4,-5
6,12,3,-4,2,3,-1,-1
9,0,-11,-17,-11,-2,5,-8
-11,-2,7,38,4,-6,-9,0
12,1,0,-4,1,6,1,0
-2,-6,-4,-7,4,0,-1,-13
-41,-1,2,3,-4,-4,-7,10
62,5,-3,-2,2,-1,-1,-10
-74,-6,-2,11,-4,-4,-3,-4
12,1,10,21,1,-1,-2,0
-15,-13,-9,0,2,8,11,-5
24,5,0,-20,-5,-5,-5,8
-3,-8,-4,3,0,-3,0,-6
-6,2,-2,-15,-3,-1,0,0
0,11,4,12,6,2,-3,0
-2,-4,-5,-3,-5,0,-4,1
16,-11,-7,-11,-3,-6,4,-6
-30,-3,2,0,-1,-2,-1,4
0,-2,-12,-22,-8,-5,-6,-8
5,7,10,2,3,7,4,5
-3,5,7,22,5,-1,-3,-2
-12,-3,0,-2,-3,0,5,-7
12,-1,1,8,1,-3,-3,2
-23,-5,-13,-12,-8,-10,-11,11
8,-1,-4,-12,-4,-1,8,-3
6,7,-10,-42,-6,3,4,4
-22,-13,23,64,15,-1,-3,-6
9,14,-2,19,4,5,2,-5
-2,-3,1,0,1,-1,-3,-7
7,-2,-7,5,-6,-6,-1,7
20,4,-5,-21,-8,0,7,10
-66,-3,-1,-7,-3,-2,-1,-10
15,-8,-3,-11,-5,-4,-6,-9
49,17,9,17,1,2,1,4
-44,-20,-5,10,0,-9,-8,-5
-1,-5,0,10,-1,-7,2,4
-2,5,-11,-21,-2,1,4,9
12,-5,0,-2,-1,-1,-6,-2
14,9,1,-12,-4,1,-3,-4
-6,-4,-5,-5,1,0,-1,-4
-3,2,-7,-8,-3,0,-5,-5
4,-8,12,25,0,-1,2,1
18,11,-23,-24,-14,-9,-5,-22
-61,-4,42,31,23,14,6,9
2,-17,-16,-2,-15,-10,-5,-12
-16,-7,-2,-6,4,1,1,2
