-4,3,1,0,-2,-1,0,-52
-7,-1,-2,-1,-3,9,-6,15
0,-6,-8,-6,-1,-5,-1,-14
0,0,-2,0,0,4,2,-5
-5,-6,-5,-5,-1,3,-7,3
4,1,-7,-2,-2,2,3,14
-1,4,2,3,2,-3,1,-10
-4,-3,1,-4,-4,8,-7,-2
-2,2,-2,0,0,-9,7,3
-1,-4,-5,-1,-2,-7,-1,-3
-1,1,7,-1,5,36,4,-5
1,2,-6,-2,-2,1,6,27
3,-1,-2,-3,-1,0,5,5
-6,2,7,0,-5,0,-10,21
6,-9,-17,-2,-5,-56,3,23
9,-6,-1,0,6,16,19,52
17,1,4,-3,-2,-1,2,38
-6,3,-3,0,-3,6,-4,-26
-23,2,5,1,-1,14,6,-11
-7,-4,-7,-6,-5,-27,-4,4
-1,3,0,1,4,2,0,12
10,-7,-3,0,2,9,7,0
8,0,2,-3,-10,-21,-4,20
-8,4,-2,-1,-3,-13,-8,-27
-8,-3,6,5,4,-21,8,-25
-2,-6,-5,-5,-3,-2,-8,-29
-11,1,1,-1,-1,13,4,-7
6,1,4,-3,-3,-8,-12,-34
-15,-12,-12,-7,-5,15,-2,-14
4,5,7,4,7,46,2,10
6,-18,-18,-6,-3,2,-2,19
3,4,0,0,-3,25,-8,-12
12,4,2,2,1,-12,6,65
3,11,0,0,-3,-6,10,-12
-5,-8,-4,-3,1,-11,13,10
-3,-5,1,0,-2,11,-15,-14
-4,0,-2,0,-1,3,6,-4
1,7,-2,-3,-5,-10,3,47
5,-3,4,2,3,1,0,-17
2,0,1,2,-2,40,3,19
1,2,-1,0,-1,-14,-5,-18
-6,-16,-10,-4,-4,-6,-5,-15
-4,-5,2,-2,1,13,-5,-23
-9,-1,-4,1,2,-8,1,-10
-11,1,1,0,4,40,-6,-24
-5,0,2,-1,-1,2,-5,-47
1,1,1,1,2,-37,-11,0
4,0,-2,-2,-4,-27,1,5
3,-5,-5,-3,-4,-21,-5,-17
-3,-1,-1,-1,1,-26,-2,4
4,2,1,0,-2,3,-3,16
-2,4,3,0,-1,-5,1,-7
-13,-1,0,-4,-2,-15,-2,-10
-9,-9,-3,-1,7,60,3,-8
-1,2,3,0,-2,11,-17,-4
5,-5,-1,-2,-3,-5,16,71
18,2,-3,-2,-4,-3,-7,-6
-1,2,0,1,0,28,-2,15
2,-13,-3,-1,-2,-17,-10,-8
-21,0,-3,-2,0,3,2,-13
-3,-7,-7,-4,-7,-25,-8,-6
5,0,0,-1,-1,-12,6,54
7,6,1,2,3,21,12,14
-4,-8,-2,-3,-1,-2,-10,-21
-3,-4,0,2,-3,-6,4,0
5,5,2,-3,-4,-4,5,-11
-11,-4,-5,1,11,-20,1,-4
11,-1,-6,-1,-2,-7,-7,12
-3,8,10,2,-1,3,3,-17
7,-2,-3,1,-2,-16,-4,-20
7,9,2,-3,-7,8,2,11
-11,-6,-2,0,2,-1,-14,-9
10,-3,-1,-1,1,6,5,86
-2,5,-1,-2,-5,-7,-3,-5
-2,-6,1,-2,-2,16,13,5
7,8,1,3,2,7,-6,-17
-2,-5,-1,-1,-7,6,-2,2
-8,1,8,0,1,-29,-7,34
-5,-5,-11,-5,-6,-12,-7,-9
1,0,2,-2,-2,-10,8,-1
0,0,-1,0,-2,-7,-2,-25
-1,0,1,2,2,11,8,2
0,2,3,0,-2,-13,-11,-3
-2,0,-2,-1,-3,-11,-5,-18
-9,2,0,-1,-2,-16,0,-21
-3,-5,-6,-2,-1,-18,-11,-31
-1,0,0,-2,-5,0,-3,2
0,-4,-3,-1,-2,-11,-5,-11
5,2,-2,-1,2,48,2,3
-15,-7,-7,-2,-3,-11,-4,-10
-9,3,4,-1,-4,-4,-12,-23
-1,-5,-5,-2,4,-5,9,5
12,1,2,1,5,5,9,61
-7,-9,-5,-2,-4,2,-8,-84
-9,0,-4,-3,-1,14,13,-4
-9,-1,-1,-1,-2,-3,-8,-39
4,-1,-1,4,4,13,-9,6
2,-9,-11,-6,-6,-12,-5,18
3,4,3,1,-5,-6,-1,0
-4,-6,-3,-2,-2,1,9,-4
-6,1,3,-1,0,-11,-6,-29
1,2,7,1,-1,8,4,13
3,-11,-18,-4,-2,-1,-6,-18
3,3,-3,-1,-1,10,0,13
-1,-8,-4,-2,-5,-11,1,-14
6,1,-2,0,-4,-9,-1,15
-4,6,7,-2,0,5,-5,10
0,3,1,1,-1,-43,-6,6
-4,-10,-6,-4,-2,24,4,-36
-16,-7,-2,2,8,39,-1,-69
8,0,5,1,2,8,0,5
4,-9,-6,-3,-8,10,-9,12
-16,12,2,-2,4,2,-5,-72
3,-19,-10,-3,-2,-3,-5,26
-4,0,-2,0,2,-18,0,-2
1,5,5,2,0,12,2,-3
4,3,0,-1,-5,-15,-9,-5
-2,7,2,-2,-4,-15,-5,15
-4,0,-2,-1,2,12,17,-12
-2,4,1,1,0,-5,1,2
0,-5,-2,-2,-2,-14,-12,9
6,6,2,1,1,-22,-2,5
-1,-2,-2,-1,-3,-22,-4,-5
3,-3,0,2,3,27,28,37
2,6,-1,0,-5,-1,-12,-40
3,-6,-1,-3,-3,-26,1,12
3,-2,-5,-3,-5,-17,-8,6
4,-7,-3,-4,5,59,3,-4
-5,-4,-3,-2,-5,-27,-2,7
-1,1,-1,-1,1,11,9,13
-15,2,2,3,0,5,-12,-74
-8,-1,1,0,-4,-23,-7,-8
7,-2,2,0,-3,15,7,19
9,10,2,1,2,9,-10,-15
3,-2,-4,-6,-3,-8,-11,9
-12,-15,-8,-7,-9,-16,-4,-15
11,1,-2,-4,-4,-18,0,5
-19,1,3,3,6,32,7,-6
12,0,0,0,-2,-9,-15,24
1,6,2,0,-2,-21,-7,-6
-4,-8,-3,1,2,-3,1,12
-1,1,3,-2,-7,-13,-16,-38
-2,-2,0,0,-1,9,1,-22
0,0,0,-3,-2,13,0,-3
-14,-5,-4,-2,5,32,0,3
7,-9,-9,-5,-4,-7,-2,6
-9,4,10,2,-1,8,5,12
-2,-5,-12,0,1,-5,-4,-14
-3,-1,-2,0,0,12,14,9
-1,4,3,0,-5,-5,7,18
5,2,-1,0,1,1,2,6
6,-3,0,-3,-1,-10,-10,11
-11,1,1,1,4,4,-1,0
-5,-1,-5,-2,-3,15,17,-5
8,-7,-7,-1,-8,28,-13,35
-7,-9,-1,-1,-2,-24,-10,-78
1,-2,-8,-3,1,-3,0,1
2,-4,-3,-1,0,-9,-16,1
2,9,0,-1,0,6,9,-4
-4,6,5,-2,0,23,2,14
2,-7,-7,-2,-6,-3,-8,12
-4,-5,-2,-1,4,7,3,15
-10,2,1,-2,0,-4,8,14
7,3,-1,1,0,0,-1,-6
-5,1,-1,0,-3,-18,6,-18
5,4,0,2,-3,-8,-4,6
-11,-5,-7,-3,-1,3,-1,24
2,8,8,0,0,12,8,14
-5,-4,-4,-4,-6,-11,-3,2
7,0,-1,1,-4,-29,2,43
-1,-4,-1,-1,-3,-25,-4,-48
-10,1,-1,4,1,27,8,16
10,3,3,-1,0,-2,-8,30
-4,-9,-1,-1,-3,-4,7,1
-3,1,5,-3,0,-12,5,-24
-5,-13,-20,-5,-9,-33,-6,8
10,4,0,1,-1,-3,-5,-3
-6,9,2,3,3,-6,4,-16
4,-19,-6,-2,-5,-1,1,11
11,6,8,-2,4,-8,-9,19
-7,-3,-2,-3,1,-2,5,5
0,1,-7,-5,-5,-16,-10,-10
3,3,5,3,3,1,-2,-9
12,-3,1,0,-1,-23,-2,19
-20,-3,0,2,3,5,1,-19
4,-2,-2,-4,-5,9,-10,-22
-1,-1,-3,1,4,12,-2,2
3,-3,-1,-1,-1,8,4,-3
12,7,7,-2,-4,-1,0,16
-12,-4,-2,-2,-3,-12,-3,-10
-10,2,-2,-1,-3,-21,0,-3
-5,3,1,3,5,29,22,-2
1,-5,-6,-3,-5,-12,-6,-4
12,1,3,0,3,21,4,37
5,-1,-2,0,-2,-2,0,6
-21,2,1,-3,-4,-46,-10,24
7,-7,-4,-3,-6,-5,-13,21
1,-3,-2,-1,4,30,3,-34
8,3,0,-2,1,5,16,34
-2,0,-2,-2,-4,32,-5,-19
5,-2,-4,0,4,-26,2,10
-9,1,0,-1,-4,-44,-18,-35
2,-2,-2,-4,-1,12,-10,-43
-1,-1,-4,-2,0,3,-1,-10
7,0,2,0,0,8,0,28
-6,-2,-4,1,-6,-21,1,16
-10,-11,-5,0,-2,-7,-3,-2
5,2,1,-2,-1,-5,-5,-11
-1,9,9,1,-3,8,22,-17
-3,-11,-11,-1,1,-9,-11,2
-6,11,1,0,-3,20,5,-8
0,-4,-5,1,2,0,-2,-3
-14,0,1,-5,-4,4,1,14
-5,-3,2,-3,-3,10,8,-48
-5,2,0,-2,2,17,-8,14
-1,1,-4,-1,2,4,-3,-1
4,-3,-1,-1,3,17,2,20
-11,1,0,0,-1,4,5,0
14,-12,-3,-3,-5,13,-6,3
-5,3,2,0,-5,-7,3,9
0,-4,-4,-1,-1,-17,-15,-36
5,-5,0,-2,-5,-30,-3,22
2,3,2,1,8,-4,4,0
-8,-1,0,-3,-10,-30,-5,13
-9,-3,4,0,2,12,6,-15
10,-4,-15,-3,0,11,21,16
1,-3,-2,1,-2,3,-13,-43
-15,-8,-2,0,0,-16,4,25
3,6,2,-2,-2,-17,-8,-15
-9,7,11,-2,0,14,3,-25
-4,-5,-1,0,-6,1,-2,18
5,-2,-4,0,-2,5,-3,-12
1,-3,-3,2,1,21,15,40
7,0,0,0,8,17,0,54
-10,-5,-5,-4,-6,0,-5,-3
5,4,3,0,1,-2,-10,-20
0,-6,-1,-1,-1,-16,-12,-8
8,7,4,0,1,46,11,61
-4,-2,0,-1,-3,-2,-2,-2
0,-15,-3,-4,-2,-10,2,-17
-1,-2,-7,0,-3,-1,-7,-9
-5,-3,4,-2,-6,-23,-15,-8
2,0,-3,1,0,-4,3,25
-2,2,-2,-1,1,12,3,-3
-12,-2,-5,-3,-6,-6,-4,1
-3,-4,-1,-1,1,6,-6,-25
7,3,3,-1,-1,-12,-1,12
0,5,3,0,0,5,1,-55
-24,-11,-6,1,6,20,11,-30
-2,0,2,1,-2,-6,-7,-7
-5,-2,-2,-1,3,-3,4,-16
-3,4,4,1,0,9,-5,17
7,6,0,-2,-3,-33,-8,-18
-2,-2,3,4,5,66,21,-8
-1,1,6,0,3,-29,3,-6
2,-3,-18,-4,-4,-8,0,18
-22,-12,-5,-4,-1,0,-11,-79
-7,-2,1,0,-2,-22,-7,-5
4,-1,-2,-2,-5,2,-2,11
4,4,-1,-3,0,25,1,-15
8,4,5,-5,-6,-1,6,31
0,-5,-10,0,3,-24,-4,16
-11,-10,-3,-1,3,25,-5,-51
2,-7,-1,-1,-3,-8,-15,0
3,-1,-1,-1,-3,17,6,11
-2,-1,-1,-3,-6,-9,-11,-27
-8,3,-3,0,-8,-25,-6,3
5,4,1,0,5,0,7,13
6,2,3,1,6,59,5,-1
5,-5,-11,-5,-4,-5,-19,38
3,-1,-4,-2,-7,-31,-2,32
4,1,3,1,0,-5,-4,2
-7,0,-3,-1,-2,-12,-5,19
10,3,0,2,0,-12,-10,-5
-1,-6,-10,-4,-2,3,0,5
-11,-9,2,-2,-4,-11,-9,-7
14,9,3,-1,-4,-6,24,-4
-11,-4,-3,-2,-2,24,2,2
-5,3,-2,-2,-1,-9,2,-26
-1,-1,1,0,-2,-2,-3,-2
-10,-7,-2,-3,-5,-26,-5,9
5,-1,0,-4,-2,-9,2,-16
3,3,5,2,1,8,-3,-8
8,2,1,-1,-2,-8,1,15
3,-3,-2,0,-4,-18,-12,-4
-5,1,0,-1,4,59,22,-14
-5,-2,-1,0,7,-3,-11,17
0,-3,-5,-1,-1,8,12,6
-9,4,-2,-2,0,-15,-11,-6
-2,-3,-2,-4,-8,-31,-5,-16
3,0,0,-1,-2,2,1,31
2,3,4,0,5,29,11,25
-2,0,4,0,1,9,3,-39
-5,-8,-11,-3,1,-18,-4,-13
2,5,0,0,-1,6,27,11
-4,-11,-3,-2,-2,-26,-19,16
1,3,0,2,-1,-10,-5,15
-1,3,2,1,0,-5,0,8
-1,-4,-5,-3,-5,-41,-1,-20
-8,5,8,1,-1,-13,-6,-14
2,-5,-3,-1,-2,-8,-1,12
1,-5,-1,0,4,-2,0,-4
5,1,-3,-2,0,5,-9,10
13,0,-4,-2,-5,3,-11,3
-17,-7,-8,-4,-3,1,-13,3
0,4,5,0,-2,-15,-4,17
-12,-9,-4,-2,-5,2,-5,-9
3,1,0,3,4,16,6,-13
3,-10,-15,-3,-1,-4,-2,-9
7,4,2,0,-4,-4,-7,-52
-1,-2,0,-2,4,10,-1,5
0,-2,-1,-1,1,11,5,3
-6,2,4,-2,-6,-6,-31,-46
10,3,-3,5,5,-24,2,-10
5,1,4,-2,0,1,-4,-2
