5,1,2,0,2,-1,-9,10
1,0,0,0,-2,-1,-24,2
-6,-2,0,0,-2,-62,1,5
-11,-6,-4,-3,-5,25,-10,-48
-5,-1,-4,-2,-3,-25,2,4
-4,3,2,-1,4,9,3,-26
-1,1,-3,-2,-6,-14,-6,-13
-2,2,2,-3,-12,-19,-10,32
-8,-10,-10,0,12,37,16,-33
-5,2,4,-3,-5,-6,1,-6
1,-4,-6,1,0,11,0,44
-6,-4,-1,1,3,14,0,-58
-7,-2,-3,-3,-13,-32,3,7
-4,9,6,-1,0,-2,0,12
-5,-17,-4,-2,4,22,7,-3
4,-3,-1,-1,-5,-15,16,22
-2,0,1,0,4,-35,-13,-13
3,1,-10,-5,-10,-17,-4,8
-4,2,2,0,3,17,-3,0
-1,0,-4,-1,5,-2,2,-1
0,3,-2,-3,-8,-7,-10,-24
4,-4,-3,-2,-5,18,12,67
-14,0,1,0,6,6,-6,-63
10,3,2,-1,6,20,-10,8
-9,-3,1,2,-1,-1,4,-45
10,-8,-4,-3,-7,-9,0,8
7,11,4,-3,-5,-9,-21,7
3,-9,-10,-2,2,34,4,57
-2,4,0,0,-7,-9,-17,-50
-11,-10,1,5,7,20,7,-33
6,13,9,-2,1,-23,5,23
-6,-14,-7,-2,4,44,11,-10
-1,-6,-8,-7,-8,-4,13,9
1,-1,-3,-1,3,-7,0,7
2,3,8,5,3,18,4,3
-1,12,1,-3,-10,-49,-13,-12
-1,-3,1,-2,1,-10,-2,-4
-12,-13,-1,-1,5,3,-1,5
5,-3,0,1,-2,24,-6,43
-8,-3,-2,-1,-1,-14,-5,-51
7,4,3,2,1,28,-1,18
-9,-5,-7,-2,8,26,19,36
-5,-4,-4,-4,-4,-19,-1,-21
-1,2,0,-1,-5,2,4,51
3,7,3,-1,6,17,1,8
9,2,4,1,-3,-18,-18,-10
2,2,-1,-3,-3,-22,5,56
-6,-12,-6,-2,0,1,1,-15
1,3,0,-2,-3,5,-14,-13
1,3,3,0,-5,-13,-2,-15
1,1,0,-6,-6,20,-2,-14
-4,-8,-7,0,1,-11,-11,-17
0,-8,-2,-3,-9,-19,-12,-6
-12,0,-7,1,-1,-19,0,-10
8,15,17,6,6,50,9,-12
-2,2,-4,0,0,14,1,22
-14,-12,-5,-2,7,24,20,-16
1,4,-2,-2,-1,-2,0,-6
-8,-12,-10,-6,-11,-45,-1,-27
6,14,6,1,0,10,3,7
1,-2,-1,-3,-2,-6,2,14
-1,2,6,0,-8,-17,-19,-22
3,-3,-10,1,2,-23,-16,67
5,-9,-1,-3,1,5,-6,-18
-3,3,-1,0,4,2,-4,0
0,-5,-1,-4,1,3,-2,-11
-3,-2,-4,-3,-6,-8,-4,-19
-1,5,4,1,-6,-47,-2,-5
1,1,-5,-1,-2,10,-12,1
1,0,-2,-4,-1,-25,5,4
-3,-9,4,5,4,-17,15,27
-10,1,-2,-1,1,10,-12,-65
3,6,2,3,-2,-22,5,7
-4,-8,-8,-1,-3,5,-2,-14
-2,2,-4,-1,-6,-9,-6,7
-6,-3,3,3,7,11,3,2
3,0,2,2,-5,-13,-10,3
-7,8,-2,-1,-12,-11,13,-31
-6,7,0,0,10,3,-11,-1
7,-15,-7,-1,10,18,3,21
-8,-8,-13,-6,-5,-17,-7,-2
-3,-2,0,0,2,2,1,4
4,-1,-5,-6,-7,-15,-1,-8
-3,4,3,-3,-8,-4,-2,-6
-2,2,3,0,2,-2,-2,-6
4,-4,0,-1,-1,8,-4,16
0,-7,-7,0,-5,9,0,-25
-5,4,2,-3,-4,-1,-1,12
-5,-1,5,2,-5,-38,-15,-24
-23,-2,-5,-3,-1,-15,-22,-52
2,-9,-7,-3,11,36,-8,-6
-7,-3,-5,1,4,14,9,-15
2,3,-1,-1,1,-1,1,23
7,5,2,-3,-4,-10,1,8
-6,-5,-3,-3,-5,-3,2,-24
3,2,2,-1,-4,-5,-6,3
0,-2,-2,-2,-5,3,-1,-1
4,-3,-2,-1,3,16,-1,14
2,-1,1,-2,-4,5,3,-8
-4,-1,0,-1,0,-19,4,13
-2,-5,-3,-4,-4,3,-10,-31
4,-4,0,-2,-10,-90,-10,67
-15,-8,-6,-2,7,29,14,-70
2,-1,3,-4,-9,9,-25,4
-5,-1,1,-2,5,-7,-4,-4
4,6,2,0,3,18,9,6
4,0,-2,-1,-9,-20,-5,10
3,9,1,1,-2,-5,4,0
-3,-16,2,0,0,18,13,4
2,1,1,2,-2,22,-5,0
4,3,0,-6,-13,0,-1,34
6,-3,-6,0,3,-16,1,-7
-2,-1,-1,-2,-9,-32,-9,64
7,-10,-4,1,2,-13,-2,-8
-7,-6,-2,-2,3,20,3,-55
2,1,-3,-3,-5,3,-1,3
1,3,-3,-3,-6,0,2,-6
0,3,5,0,-2,7,-3,-2
5,1,1,2,4,-6,-29,26
2,-9,-8,-5,-11,1,-1,5
-16,11,8,2,-1,-1,15,-45
4,3,-3,1,11,47,17,-11
-3,-6,6,8,14,78,16,14
-9,-1,-4,-3,-2,8,-4,-1
-3,2,-6,-3,-1,-9,-5,9
0,-3,1,-2,-2,14,3,-10
-2,1,-2,0,-9,-47,-3,5
-3,-2,1,0,-6,-16,1,-2
-3,-1,1,1,2,38,5,-16
2,0,4,1,0,57,-14,5
-3,-1,-4,-4,0,-42,1,-12
-6,-5,-3,-4,-3,-21,3,12
8,-1,-5,0,5,10,-12,-17
-10,-6,-2,-2,0,1,-11,1
-1,-1,3,-1,-5,-2,-2,-4
6,1,3,1,2,-31,0,14
-14,-3,-1,-1,-10,6,2,-69
-4,-7,-7,-6,-5,5,10,14
1,8,2,3,5,52,10,4
-8,1,3,3,0,-29,5,33
7,-3,-2,-3,1,-13,0,20
5,-2,-4,-3,-6,-19,-3,8
-8,1,0,-3,-10,-13,-1,17
-4,-2,0,-2,-5,54,-6,-48
2,3,0,1,7,-40,4,19
-10,0,1,1,2,-3,3,-30
11,-2,-5,-3,-9,-15,-5,-3
-4,-2,2,0,-3,-6,20,20
6,-8,4,-3,-4,-8,-34,17
-5,-16,-23,-6,0,-1,1,-17
-3,0,-3,1,4,-9,1,-8
3,2,-2,-2,-3,-37,-5,-4
2,4,1,0,5,21,12,10
4,2,6,-1,0,-13,-1,13
-5,-1,1,-1,-4,-11,-21,-16
4,2,-4,0,-10,19,15,27
-13,-11,8,1,4,30,-4,-21
3,16,7,3,4,4,-2,-14
-6,-27,-13,-7,-2,-13,6,16
-6,1,-2,-3,1,-11,-14,-32
12,4,-5,-2,-4,-3,-3,54
-4,-2,1,1,1,-3,5,4
2,6,2,-3,-2,-7,4,6
2,-4,-3,-3,3,13,-4,7
1,-2,-6,-5,-11,-7,1,-1
-4,-3,4,-4,-20,-69,-4,-22
33,13,16,12,28,28,-6,75
-2,-5,-4,3,11,20,18,14
-2,1,-4,-1,10,-7,5,-17
1,-3,-4,-3,-3,3,4,-14
-9,4,1,-4,-8,-3,6,17
2,-1,4,-2,1,10,-2,1
3,3,0,1,-2,-4,-5,5
1,0,-4,0,1,6,-2,10
-6,-4,-4,-3,-5,-12,-1,-18
0,2,0,0,3,8,-9,-10
-4,-4,-9,-3,-5,-4,2,-2
-5,-4,3,-3,-11,-54,-18,3
5,20,3,0,-3,-11,3,-29
-13,-28,3,0,-11,-55,3,-5
6,-28,-18,-2,13,32,-2,-9
-11,-2,-6,0,1,14,1,-43
-5,-3,-1,-4,-1,-9,-13,-7
6,7,1,-1,-5,-7,-6,6
-3,4,4,-2,-2,-9,3,-2
2,1,2,1,7,32,4,18
-7,-2,-3,-2,-8,-7,2,-19
0,2,-2,-1,0,21,-7,-21
-6,4,5,1,1,9,6,23
1,4,-4,-2,-5,-5,-7,5
-3,1,-2,-2,2,-31,9,-30
4,9,0,0,6,66,3,6
8,-8,-4,-3,-6,-9,2,25
-5,-1,-1,0,5,1,35,31
8,1,2,0,-4,-19,-25,-4
-9,-6,2,-5,-5,-14,-14,-61
9,4,-6,-2,-4,-5,3,60
2,0,-1,0,-1,3,1,9
-5,-7,-3,-1,-3,15,2,17
9,6,4,1,1,-4,-1,5
-2,1,3,-1,-12,-14,-8,-11
-3,-5,0,2,8,56,-5,-2
-1,-6,-1,-1,-5,-7,-10,22
-4,2,-4,1,7,12,28,15
-12,-2,2,2,5,4,8,-38
1,0,-1,-6,-8,-15,-20,-43
-8,-8,-5,-1,-3,-5,7,-13
1,-3,-7,-4,-2,-28,-12,6
-5,1,0,-3,-11,12,-2,-4
2,4,5,0,0,-17,3,5
-5,-8,-5,-3,1,10,24,-2
-5,-1,0,-3,-6,-18,-18,-18
14,6,2,1,0,-13,13,64
0,1,-1,-1,-1,-2,-10,-23
-5,0,7,1,2,2,8,-8
-2,-10,-12,-3,-6,-40,-7,6
-11,11,2,-3,2,19,-13,-82
1,-13,-10,-1,7,58,12,6
13,2,0,-3,-6,-11,-9,35
-5,0,4,-1,2,4,0,27
-9,-10,-5,-4,-7,-2,-15,22
-1,1,6,0,5,-25,2,-24
0,1,-5,-3,-6,-1,6,4
-7,-2,-3,-2,-3,8,-6,3
-6,-13,-6,0,-2,-18,-10,-1
2,1,-5,2,0,2,-9,-6
-10,-10,-5,1,-5,-42,-4,0
0,2,2,-5,-4,-35,-2,-16
-5,-3,1,-3,-1,4,1,-51
-5,0,-1,0,-1,-18,-18,11
-11,-2,-5,-1,0,15,1,-36
4,9,3,-1,2,-5,6,14
-3,-9,-5,-1,-2,-5,-8,-72
3,3,5,0,-4,16,0,33
3,0,-5,-4,0,-25,-4,-2
1,4,0,1,3,25,-1,22
1,3,2,-3,-8,-20,-17,18
-5,-1,-2,0,6,10,2,8
-6,1,0,0,3,28,-2,-22
0,-5,-3,1,1,11,4,-44
1,4,2,0,5,-28,-22,0
-1,3,-1,-2,-10,-22,-6,-32
-5,-7,1,2,2,31,-5,-6
5,-2,-5,1,2,7,-15,28
1,5,-3,-4,-9,-25,9,15
-1,-6,-4,-3,2,18,10,17
0,1,2,1,-1,2,-3,3
-15,-12,-7,-5,-9,21,-2,-53
3,5,5,0,6,15,12,8
4,-12,-8,-6,-8,-8,-2,18
-6,-1,-2,-3,2,-2,13,6
6,-1,-1,1,2,-16,-3,7
1,5,3,1,1,26,6,-10
-6,-3,3,-2,-1,0,-7,-5
-8,-1,-3,-2,0,11,5,-39
-7,0,0,0,2,52,8,1
0,-8,-6,0,5,2,-11,-12
9,11,2,-2,-7,-19,-4,21
6,-4,-3,0,3,4,-7,32
-3,-5,-5,-2,-5,-14,-5,-42
3,2,0,-2,0,-41,10,-6
-7,-4,-6,-3,-2,0,-4,-10
6,1,3,-4,-12,9,0,21
-9,2,0,0,7,-7,8,-9
1,-3,-4,-3,-2,2,3,20
-2,-2,-2,-1,-4,-19,-2,-6
-2,-3,-10,-2,-5,-23,-2,-27
9,10,11,4,5,2,6,43
-4,-3,-4,0,0,11,1,6
10,-3,-2,1,-1,-43,-11,37
-7,5,9,0,-2,-3,-20,30
-12,-19,-16,-6,-6,-13,16,-59
-4,6,-1,-1,2,18,7,6
-3,-5,-3,-2,1,1,8,3
2,0,0,-1,0,3,-4,-3
1,-2,0,-2,-12,-38,-11,14
-1,1,4,0,-3,4,1,15
-9,-5,-3,-1,0,10,-1,-21
1,0,-2,2,-2,-6,22,11
-8,-4,-4,-3,-8,-30,-13,-31
0,-4,-4,-2,-1,7,2,-19
4,2,-2,0,3,9,-6,17
-3,-6,1,-2,0,34,0,-13
11,8,-1,-2,1,10,1,68
-15,-1,3,1,-3,-8,-1,-31
-5,-6,-2,-1,1,14,4,-21
0,-2,-4,-3,-4,-30,-32,-4
2,-4,0,-1,4,46,-19,14
6,4,0,1,1,21,5,18
-5,0,-4,0,5,16,-2,-8
-2,-3,-4,1,0,-6,-3,-23
0,9,11,1,1,28,2,3
-1,-22,-16,-3,-1,-13,-2,3
3,8,2,0,-3,3,-1,14
7,1,-1,1,2,6,2,20
-12,1,0,-1,-3,-28,15,29
5,9,7,4,8,-12,4,14
-6,-5,-3,-2,-2,-16,-1,-52
4,-8,-10,-5,-1,5,-2,16
7,6,-1,0,-1,-27,-2,-18
1,-9,-3,-2,-8,-45,-7,3
1,-5,-4,0,0,17,6,11
2,8,7,-2,-9,-46,-14,12
8,-1,-2,1,1,-2,-7,22
-7,1,1,1,3,59,1,-6
-5,-7,-2,-2,-8,-26,-5,-9
3,2,1,2,1,29,0,0
6,-5,-6,-4,-3,-52,-4,14
-11,2,3,-1,1,16,-4,-61
