-15,8,47,3,-11,-10,-6,-10
-4,18,92,6,2,4,-1,2
-3,-1,-36,9,1,-2,-1,0
3,23,10,4,4,-1,-2,-1
-1,35,-16,30,-1,-11,-3,-4
11,37,-19,-5,2,-2,1,6
-2,-59,-35,-1,-8,-3,-3,-4
-6,33,-5,-11,-8,-16,-3,-3
6,-45,-109,-1,10,13,2,3
8,40,-48,-10,-3,1,-5,2
-9,8,-50,-17,-7,-15,-4,-6
-9,-80,-49,4,2,5,-1,-4
16,16,-25,21,2,0,5,5
-5,33,27,-24,-9,-4,-7,-7
-3,-75,127,17,2,7,0,1
-6,4,7,1,-2,-2,-2,-5
11,53,44,-4,-1,1,2,4
-10,-85,29,8,5,4,4,-2
-7,84,-32,40,1,-7,-4,-11
2,30,-83,-3,-10,-3,-7,6
0,-18,41,35,7,3,1,1
0,45,-96,-56,-5,0,1,4
-15,-13,73,-3,5,-4,1,-3
3,12,83,8,-1,11,0,-1
-5,-50,-29,-27,0,-1,-1,0
2,50,1,7,-7,-2,-3,-3
11,38,1,10,15,3,0,4
-1,-52,-76,18,0,3,1,0
-5,40,-55,-56,-12,-9,-4,1
0,-3,40,12,0,3,9,3
-16,-62,-51,5,-6,1,-6,-8
-10,-25,-63,-24,2,0,0,-4
1,-57,-1,9,4,-1,2,1
1,-20,-13,-21,-10,-11,-7,-4
9,-31,-119,-4,-1,-1,1,6
-4,-11,110,28,3,4,1,-5
-3,67,127,3,-13,-7,-6,-7
-2,-29,-28,-13,-4,-7,0,1
-13,-8,44,-20,-5,8,0,-3
5,68,55,53,6,-2,-3,-2
-8,-47,42,-38,-12,-3,1,0
-8,21,53,50,8,-9,-2,-3
-1,10,29,-24,-7,2,-2,-4
19,67,-92,-3,2,11,2,6
-1,34,0,2,-7,-12,-11,-6
-17,7,-13,-6,3,-1,-4,-3
8,-26,-108,-19,6,7,6,8
-1,30,34,-10,-6,-6,-3,-2
15,42,9,51,11,4,3,3
-15,-16,64,-18,-10,-4,-12,-15
17,46,3,-2,0,-2,1,3
-2,1,-61,-23,0,-1,2,0
13,-13,-33,15,16,8,6,8
-3,-18,13,-6,-3,-4,0,-1
0,-2,27,3,-3,2,-5,-2
9,43,-42,21,3,4,5,6
-29,-102,35,-71,-20,-13,-8,-14
6,7,-128,-8,4,6,3,5
-15,15,-39,7,-10,-12,-9,-9
13,-44,84,-17,-5,-18,-4,-4
-1,46,-106,-22,2,20,2,0
-1,-24,4,63,3,-15,-5,-3
-10,1,58,-31,-7,4,0,1
-2,-57,-7,6,-2,-2,-6,-3
3,-13,-27,-10,4,6,9,2
10,23,0,-12,-4,1,-1,1
7,30,-67,-10,1,-1,2,-1
-18,14,56,-19,-10,-12,-9,-12
4,38,127,11,5,-4,-3,-1
7,11,-100,-33,-1,3,0,3
8,-57,53,-8,-6,-6,-2,2
-2,44,-100,-30,-6,1,-1,-1
2,6,62,-24,-17,-14,-4,-3
-6,-5,-73,4,9,11,5,2
-3,23,37,-13,-10,-10,-3,-1
-4,-29,-11,1,6,6,2,1
-4,-47,-38,40,8,6,2,1
0,-31,-10,-69,-19,-22,-10,-7
11,60,73,22,5,6,2,5
-22,-48,6,-2,-1,-4,-1,-4
-6,5,-22,4,2,9,1,-2
1,50,-20,18,-2,3,1,-2
16,42,11,23,16,3,5,7
-5,-5,91,-1,-4,-4,-4,-5
1,-15,-82,19,6,-5,1,1
-24,-18,45,3,-4,-1,-5,-9
-13,-80,26,-52,-10,-2,-1,-2
12,83,43,15,4,1,1,4
1,11,61,10,1,-6,-2,-1
10,-3,55,16,7,5,2,5
-10,-38,-27,20,0,-1,2,-4
19,50,-1,13,3,4,1,3
2,16,-6,-18,-11,-15,-4,-7
5,17,-41,-14,5,19,3,5
-6,-4,44,55,4,-2,0,-3
-2,86,58,-32,-15,-4,-3,-9
-3,-32,70,-5,5,3,1,2
5,0,48,7,0,-6,0,1
5,-32,-54,20,6,3,2,2
-3,-20,-41,2,1,1,3,4
-4,-20,-58,4,-3,-8,-5,-2
0,-44,16,10,2,3,1,-3
-4,1,5,-4,0,-5,-2,0
7,-81,-123,-12,-3,3,3,6
-32,-45,-51,-31,-11,-5,-11,-13
6,-20,-29,18,8,2,2,1
3,50,34,-23,-12,-5,-3,-4
-8,-55,78,9,1,-8,-3,-5
14,97,-40,11,9,6,2,8
-10,-4,90,14,-4,-10,-3,-3
-7,-19,-83,18,-6,-5,-2,-3
5,71,-38,15,5,-7,0,-1
1,-68,19,0,-4,8,-7,-1
-5,-20,-6,3,2,3,-1,-2
4,13,15,12,4,-9,-4,0
-14,-1,-42,-3,-2,13,0,-1
8,37,-7,1,2,-3,4,3
4,35,33,3,-7,-1,1,2
-4,-89,-3,-18,-5,-2,-3,-4
-16,-24,43,-19,-19,-10,-12,-13
15,32,-104,21,8,0,5,3
-28,-82,76,-15,-13,-6,-8,-15
-11,33,17,-47,-15,-4,-4,-2
5,16,-25,19,6,-2,2,1
-7,-80,27,-2,-3,-3,-3,-2
13,19,-49,6,9,9,-1,5
21,17,44,-5,1,0,1,1
-10,-53,-17,-9,-5,-7,-2,-2
-4,31,59,5,-4,-3,-4,-6
-2,-12,-100,-18,3,-6,4,4
3,-1,14,-13,-4,-1,0,-1
0,-27,7,6,0,0,0,3
-8,4,-66,-14,1,-3,-2,-5
8,10,45,-10,-3,5,-4,-1
-6,-36,-44,12,0,1,0,0
3,12,-40,-4,3,-3,1,-1
-2,-34,57,0,-1,-10,-4,-2
-7,-34,-4,6,-3,1,-2,-4
5,31,46,5,-2,8,1,-1
16,86,-90,21,12,8,4,8
13,30,-64,-15,-2,4,5,3
-21,7,-11,-1,-1,-6,-4,-7
-7,-37,4,-3,-4,-2,2,-3
8,37,49,11,1,-1,2,3
-1,19,2,-6,-2,1,1,0
21,104,-13,-9,0,3,2,7
-13,30,13,16,1,-2,-2,-4
8,-14,-60,-36,-6,-1,-1,0
-16,-17,-27,18,2,-2,0,-2
12,8,42,9,-1,-1,1,3
-8,61,-62,-12,0,-9,-3,-3
-10,-28,-37,0,-4,3,-3,-4
0,-50,9,-7,-1,8,-1,-1
-3,34,41,12,-6,-2,-2,-4
2,-23,33,57,10,1,-2,2
-3,-10,8,-40,-5,-3,1,0
7,49,93,22,8,-2,-1,5
-10,-41,-42,3,0,2,3,2
4,18,-36,-4,0,-12,-4,-2
-3,28,86,17,7,1,2,2
4,28,-7,-5,-6,14,1,0
7,-52,-62,-21,0,2,6,8
1,46,-48,-5,5,1,-2,-3
1,0,67,54,0,-6,-5,-2
9,73,-60,-45,-2,-8,0,1
-12,-11,90,31,1,-10,-4,-3
-18,-84,-97,-16,-5,9,3,-4
-1,-13,51,18,-1,0,-5,2
-2,-2,1,8,-5,-1,-2,-2
10,70,-45,-23,4,-2,-1,0
-5,-46,-21,0,4,14,0,3
2,-55,-64,-11,0,-7,1,1
3,21,2,24,3,2,-3,0
-2,24,53,-19,-6,-1,-1,-1
8,53,69,2,-4,-14,-1,-3
0,-11,-41,0,3,20,3,-1
17,92,-22,14,13,5,5,6
-23,-99,-23,6,-4,-2,-5,-8
-8,-18,8,-10,-1,-1,-1,0
-1,24,-30,-13,-3,-1,-2,-4
-9,-19,-51,-1,-15,-8,-4,-8
7,34,-29,-29,-4,1,0,-1
15,62,-54,0,4,-20,0,5
-11,-48,-46,12,7,25,6,0
-15,-69,6,-14,-11,-3,-3,-5
4,9,-29,14,3,-6,-3,-1
-13,-60,96,-3,-6,-1,-2,-8
1,26,-76,-11,-6,-13,-2,-1
-23,-79,66,-5,-15,-22,-9,-12
3,9,-39,-24,-1,10,0,1
2,1,-4,-3,-5,-3,-1,0
4,23,93,15,8,-4,-1,-6
-12,31,-51,-21,-8,-1,-6,-3
8,43,-43,35,5,-7,1,4
5,25,-16,-19,-10,3,-5,-1
-3,6,2,-31,6,-4,6,4
5,-13,-73,-1,-3,-12,-4,-4
8,32,-7,3,-1,9,1,1
-2,71,-42,16,5,4,-2,-2
-3,-15,56,-22,-9,-10,-3,0
-10,-1,-32,14,4,-1,0,-5
7,29,-4,10,3,-5,-1,0
-18,-46,74,3,0,3,-2,-4
3,6,-111,12,-7,-9,-3,1
-5,-51,39,-5,4,9,1,1
-5,-74,-73,-11,-5,-6,-2,-1
20,86,38,15,1,2,-1,0
-11,-51,36,17,-3,-2,-5,-9
8,-18,0,-7,2,4,0,9
-13,-32,51,25,9,1,-2,-3
1,-52,-41,-18,-2,-9,4,6
-13,-40,11,-12,-12,18,-8,-10
9,22,65,50,11,1,2,1
0,13,64,-40,-19,-11,-4,-1
-8,-6,-62,-4,3,1,1,-3
-5,62,47,-17,-5,-4,-1,-2
-8,-58,-62,16,2,-4,-1,-3
15,90,-46,7,-6,2,2,3
-1,39,27,25,6,0,-6,-5
2,-16,27,-5,1,-2,4,4
10,-28,-62,-30,-12,1,3,2
-6,-93,32,-14,-7,-23,-5,-6
2,2,-61,1,-1,14,-2,0
0,-5,-32,3,1,-9,-2,1
0,75,24,-10,4,12,2,0
-1,-2,49,-19,-1,8,-1,0
-9,-28,53,5,-7,-10,-4,-4
-13,-21,39,-30,-11,-11,1,-2
1,33,70,-11,-11,-34,-2,-4
2,-23,-7,2,1,28,-2,1
-2,-4,-100,-14,-1,1,-1,-1
-4,14,-10,27,0,-5,-4,-1
-2,-28,-63,-4,-4,-6,-6,-5
-4,24,41,33,6,-4,0,-3
3,24,7,-17,-14,-6,-5,-4
-4,-63,94,29,4,-1,0,1
0,30,-20,-25,-6,4,-3,1
-4,14,1,7,1,-2,-4,-6
-1,-72,-30,-6,4,7,3,2
17,25,3,-3,0,-5,-1,3
-1,52,-13,45,11,11,-1,-1
-9,2,15,-1,-9,-8,0,-3
-7,-4,-11,-9,0,-8,-2,-2
1,41,-48,-4,3,0,-1,-2
9,46,63,10,3,-4,0,2
-9,-105,-4,-1,2,10,-1,-2
9,40,32,-9,-4,-4,-1,3
-1,25,-56,-11,-2,-4,3,-6
7,-34,-14,0,10,15,1,11
-5,68,-74,7,-2,-8,-4,-5
0,-42,-17,-11,3,2,2,3
6,-7,-30,12,2,3,1,2
-4,40,-70,-9,-5,-7,-1,-5
7,100,63,-6,5,-2,-1,-1
3,5,64,15,-4,-3,-2,0
-2,4,23,25,8,2,1,1
0,6,-3,-23,-11,-6,-4,-5
-10,-35,-42,1,-7,-1,-2,-3
-8,-2,23,-7,-5,-3,-2,-6
4,15,-31,-43,-2,-1,-4,-6
-9,-20,74,3,4,0,0,-4
7,-11,-100,-19,-2,-9,-3,0
-10,-39,79,24,1,0,-2,-4
-9,-17,-49,-16,-7,1,1,2
-1,25,-32,0,5,4,2,0
-11,-39,22,-2,-6,-3,0,0
13,52,25,-20,1,2,2,3
-8,-45,-50,-22,-7,-6,-3,-2
-1,71,103,-3,-1,-5,-6,-6
14,-51,-57,4,14,-10,3,7
-12,-59,-114,12,3,12,-1,-3
-13,-15,101,1,-11,-15,-10,-6
-6,-33,49,-29,-12,-5,1,-1
-3,37,-10,3,-4,4,-1,-2
-1,-25,-81,-15,5,3,1,2
7,31,7,-45,-12,-6,-6,-2
2,0,-38,25,6,3,-2,0
0,80,-80,-18,-14,-3,-4,-2
-2,-7,42,21,-5,-11,-1,-2
8,45,-73,34,18,13,3,4
2,-54,-18,8,3,6,3,2
2,9,5,-25,-6,-2,-2,1
7,37,-2,9,2,0,-2,-1
-7,-5,27,1,-1,0,-2,-5
0,11,73,13,0,5,-4,-3
-10,-45,53,1,-4,-2,-2,-5
-3,40,-110,-1,1,-16,1,-1
1,-97,46,32,5,46,-1,2
-1,-38,17,-27,-16,-16,-7,-3
12,71,-123,-3,10,7,4,5
-17,-33,-30,3,0,-1,-5,-9
-4,5,-31,-13,-7,-14,-1,-3
-5,-11,-46,-17,-11,5,3,-2
-6,-10,-46,1,-1,0,-2,0
10,51,28,-10,-5,-3,3,5
8,9,9,13,3,-5,0,3
-12,-20,-45,-4,-4,-6,-8,-8
0,-27,-12,10,-2,-3,1,-2
13,53,73,4,8,11,5,9
-13,-3,68,16,-2,-11,-5,-7
9,-39,-107,-30,1,-4,2,7
11,62,73,18,-2,4,-1,-1
12,-19,13,16,7,7,-3,0
-13,8,-96,-14,-5,-16,-4,-8
6,56,-82,4,2,-1,0,-1
-23,-89,40,43,2,-11,-5,-6
5,29,-122,-62,-11,9,-4,-1
