-9,-36,-41,-2,0,-2,-6,-20
4,-13,36,4,-2,1,4,25
-8,16,16,1,-4,-1,-4,-46
-18,-21,36,1,-2,-1,0,1
6,13,-27,-3,-1,0,-1,-5
6,-7,-41,2,2,2,2,23
8,8,-1,0,0,-2,-1,23
8,15,-18,3,-2,0,-2,-22
-16,1,86,3,-2,-4,-1,-30
9,-4,-56,-10,-4,-4,-3,-13
7,-10,-17,-3,-3,-3,4,2
-5,-6,10,0,0,-5,1,-9
8,13,-22,-5,0,2,0,9
-8,-25,64,2,1,1,0,-2
7,15,-65,-1,1,1,-5,-7
1,-20,31,2,-4,-5,-2,37
-14,-35,-49,-11,-1,-1,1,-2
4,27,60,10,-2,-1,-3,-5
-6,2,8,-2,2,2,0,1
5,-4,10,1,0,0,-2,1
7,25,-5,4,-1,0,-1,1
-3,-20,43,5,-1,-1,2,21
-10,-3,-50,-14,2,1,1,-8
-2,19,-58,-5,-1,-1,-1,-39
-1,-8,79,5,-2,-1,2,9
13,24,6,-6,-4,-4,-1,15
-13,-15,14,4,-4,-1,-14,-71
-1,10,46,4,2,-1,4,29
6,-5,-71,-12,-3,-2,-1,-1
-3,-18,3,5,3,0,1,-6
11,8,21,-1,-5,-3,0,14
2,-16,-34,-5,-2,-1,-3,8
-26,10,2,9,0,-1,-4,-12
6,24,14,-8,-5,0,-2,3
-14,-54,-27,-9,0,-1,2,-1
6,29,34,3,2,1,0,-13
5,-6,-91,-7,0,-1,2,11
-20,-30,-16,1,0,0,-2,-13
7,19,-20,8,3,0,-3,2
4,9,21,-6,3,3,2,22
0,-4,54,5,-1,-2,-1,-3
-4,-13,-90,-2,-1,1,2,-13
0,-3,13,-11,-4,-4,-4,-15
-6,-31,-17,3,-4,-1,-4,-6
8,23,-11,-1,3,1,-1,8
7,9,-15,2,2,-1,-2,-3
8,3,28,0,-1,-1,2,32
-15,-29,-37,-10,-4,-3,-3,-19
-3,13,75,5,-1,-3,-3,-3
-1,-13,-42,-5,-3,-5,-4,1
-4,-8,76,9,1,2,-2,1
15,31,-51,-19,-1,1,-2,-1
-16,-44,-4,-1,-2,1,4,-5
-18,-1,45,7,1,-1,-10,-3
18,55,96,5,-1,-2,2,6
-4,-23,-20,-2,-3,-1,0,-14
6,-5,-27,9,1,2,0,8
1,-6,13,-17,-2,0,1,-5
-17,3,-50,-1,0,0,-5,-16
4,-13,-3,-3,-3,-4,0,11
7,39,41,0,-1,-5,-4,-11
-5,-12,-11,4,-2,-2,0,-5
4,-2,6,8,-3,0,-1,19
-1,1,0,-8,-2,-1,2,6
-12,1,-7,-5,-4,-4,-5,-9
13,21,-56,-2,-2,-2,1,9
-5,-21,22,0,-2,-2,-2,-5
-11,-19,-3,1,-3,-2,-6,6
7,5,6,0,5,1,0,-3
5,10,38,9,3,1,-2,16
-13,-26,-66,-4,-3,-3,-4,-22
12,20,-17,7,2,4,9,17
-6,-21,5,-11,-5,-3,-2,15
-5,5,1,-9,-5,-6,-6,-29
-3,3,10,4,1,-2,3,20
-13,-18,-21,1,-1,2,-4,-18
14,35,-11,-6,-3,2,-1,1
-10,-27,19,-1,-4,-2,-2,-8
-2,-13,-1,-7,-3,-2,-2,4
-12,0,-15,-1,-1,1,4,14
14,-2,20,8,2,-1,-4,9
-4,4,-13,-4,-2,-2,-1,6
0,9,-15,-1,1,-1,0,3
5,2,43,4,-2,-1,-2,1
-8,-27,-20,-9,-1,-1,-2,-10
10,26,0,4,0,0,-2,-17
-2,-19,-53,-1,0,2,1,-7
-1,8,34,3,-4,-3,-5,-8
0,-15,-54,-5,-5,-2,-1,-6
-7,-1,48,6,-3,-2,-3,0
2,21,-11,5,2,1,0,6
-9,-10,-16,-8,2,-3,-3,-22
-6,-4,5,-2,-1,-1,-2,2
0,6,-26,-1,-2,1,-1,-13
-9,-23,13,-2,-2,-1,-4,4
7,19,43,6,-2,-3,-3,4
-8,6,1,3,1,-2,1,-3
-11,-38,-28,-3,2,1,2,-10
13,34,15,-8,-2,0,2,11
-11,-33,-5,5,1,-1,-2,-13
7,36,-4,-6,-5,-2,0,34
0,-2,-39,-6,-3,-1,0,-11
-6,-17,-47,-1,-2,0,-2,-5
4,19,16,0,0,0,0,-5
12,-2,17,4,-3,-1,2,5
-3,-1,8,2,5,3,0,45
-1,7,47,0,-3,-4,-3,-4
8,5,-77,-8,3,4,3,0
-6,-6,-8,-3,-1,-1,-7,-29
1,-16,-37,-12,-6,-6,2,26
4,8,80,7,2,1,3,2
-12,14,14,-12,-6,-2,-1,-20
6,-12,-35,-3,-3,-2,-2,-15
2,1,-5,-3,3,2,4,20
-6,-15,-61,1,-1,-1,-4,-20
-8,-15,23,5,-5,-6,-5,19
2,9,2,-7,-4,1,0,0
-7,-15,22,-3,-3,-1,-3,-26
-2,26,26,1,-2,-1,-1,12
18,-46,-92,-7,1,-1,-2,2
-24,-20,2,-1,0,-3,-4,16
3,5,17,4,0,0,0,-18
-6,-1,-43,-9,-9,-2,-4,-14
3,-7,53,6,6,2,3,9
-4,10,-15,1,2,0,4,5
-1,16,1,1,-2,-3,1,-14
2,5,-53,-10,2,0,4,17
-1,19,37,8,-5,-5,-6,-4
-8,-6,-18,0,-3,-1,-2,0
1,9,29,-2,-2,-2,-8,1
8,4,0,-4,-2,0,-4,-5
-6,3,19,3,0,0,3,4
-1,-7,4,1,2,0,-1,-7
-8,-21,-21,3,-2,-3,-4,-14
2,-7,96,-2,-3,-4,-6,-22
-1,2,39,0,2,-1,2,-26
0,-30,-27,-8,-4,-2,-2,-10
1,16,-22,-6,-6,-3,-1,7
-9,-2,27,-4,1,-3,-3,-33
0,12,-61,-2,-4,-3,-6,18
5,28,87,8,-3,-3,-3,53
8,1,-11,-9,2,-1,1,-11
-12,-20,-4,-4,-3,0,1,15
-6,3,-20,0,0,-2,-4,-4
8,16,-10,2,-5,-2,-2,-15
8,-5,3,4,1,3,-1,14
-19,-9,6,1,0,0,1,5
3,1,-31,-3,0,1,0,-1
6,2,60,-1,3,0,2,-6
10,-4,11,2,-1,0,-1,0
-9,-19,6,2,1,0,1,14
-6,-10,-1,2,-4,-3,-5,-14
-5,-26,-45,-5,-3,-2,-2,-15
4,32,15,-8,-1,-1,-4,9
9,-6,-10,-3,1,4,6,1
-8,8,73,4,-2,1,0,-25
3,-11,-7,-5,5,2,3,13
11,5,16,1,-3,-1,4,9
-9,-3,-51,-2,-2,-2,-8,-60
2,13,63,7,-2,-1,1,12
-2,20,-5,1,4,0,-1,-53
-15,-41,-2,-1,-4,-3,-2,-11
-3,-9,-40,-2,0,-1,0,19
-1,0,0,-2,-4,-4,-4,-3
-2,2,-12,-3,0,0,-1,1
-13,-9,-4,-1,-3,-3,-4,0
10,3,-38,5,-2,-1,-5,7
7,21,15,-6,3,1,1,24
2,-5,2,-9,-5,-3,-1,-2
-4,11,27,1,-2,0,-1,-13
10,-2,65,4,-3,-2,-2,35
-4,-6,-39,-16,0,-2,9,26
-2,-6,-21,5,3,2,-3,-27
-7,-14,-15,2,0,-1,-3,2
10,26,55,-3,-5,-9,-6,-6
-8,-22,-36,6,0,2,1,4
-3,13,41,3,0,-2,0,7
-1,-9,-40,2,0,-1,-1,-32
-6,26,-16,-4,-2,-2,3,11
1,-14,-34,-11,-4,-2,-7,-42
-12,-2,20,1,-6,-4,-3,17
1,10,-6,0,0,0,-1,-7
1,-1,-35,-5,-1,-2,-1,-13
3,4,11,4,3,2,2,18
4,0,30,4,-1,-2,-2,-2
-11,-14,-40,-14,-6,-6,-5,-6
7,-7,7,4,3,1,1,-3
-2,2,44,-3,0,0,1,-3
-3,-7,-41,-10,-4,-3,-3,-24
8,14,51,3,3,4,4,20
-2,1,-35,-6,-5,-2,-4,-7
2,-4,-29,2,-2,-1,6,3
5,16,18,4,0,1,-2,-3
-3,1,-53,-7,-2,-3,-6,-12
-11,-13,2,-4,4,2,-1,-10
14,-12,13,1,0,0,-3,-1
-13,21,-24,-1,-2,2,-1,15
3,16,25,5,0,-1,4,21
2,-17,81,9,-3,0,5,-11
-1,6,-35,-13,-6,-8,-14,-37
-17,-6,-58,0,2,-1,-2,12
-10,-5,74,6,1,0,-1,8
2,4,-25,-2,0,-1,4,24
3,-3,-1,2,0,-3,3,33
9,-3,-20,4,0,-3,-3,-25
-4,-5,6,-10,-3,-2,-3,-2
-9,-19,-40,-1,0,0,-6,-27
4,0,-37,-2,-5,0,3,16
-3,13,66,-6,2,-2,3,25
-2,-14,-36,1,0,1,1,10
-1,-2,2,-6,-4,-1,-1,-36
-9,-3,57,11,0,3,-3,-11
7,-17,-35,-8,-1,-2,3,9
1,26,25,7,2,-1,-1,-10
3,-5,-61,-10,-3,-3,1,23
-14,-15,27,-4,-2,-4,-2,-5
-7,-43,19,6,3,-1,-3,-20
15,51,-22,-3,-5,1,1,8
-1,-39,-35,0,2,-3,-1,12
2,36,87,3,1,-1,0,27
3,-15,-60,-14,-6,-2,-3,-9
1,-14,18,8,-1,0,0,-3
-5,28,39,-7,-4,-1,-1,18
9,-18,-44,3,0,-1,-4,13
-11,-6,-66,0,-4,-3,-10,-34
8,-8,-23,0,2,2,1,-6
-15,7,-2,-1,0,3,5,18
-5,-2,-17,-5,-2,-2,-6,-9
2,16,34,4,-3,-2,-1,2
0,-10,11,-3,-1,-2,-6,-4
2,-15,-17,-4,-4,-3,2,13
8,39,-29,2,4,1,-2,-32
-11,-14,12,-3,-5,-1,0,16
-6,-15,-6,-8,1,-1,2,4
7,13,-2,4,3,1,1,9
-6,-2,43,-7,-3,-1,4,-4
4,14,-24,8,2,-1,-5,-27
-6,-43,73,3,-4,-7,-7,-11
-2,-9,-65,-9,4,-1,-5,29
-8,10,-25,-8,-2,-2,0,-39
1,-7,24,-1,2,-1,2,6
-3,-20,-14,-6,-2,0,4,-10
-10,13,29,5,-3,-3,-7,-16
4,-17,-20,4,3,0,-1,26
1,-7,-56,-7,-1,-1,5,20
0,22,-1,-5,-4,-6,-4,-13
7,17,31,0,-2,0,-6,-12
0,3,-15,-1,0,-2,0,10
5,20,26,4,-2,1,1,1
4,-7,-47,-4,0,-1,1,17
0,0,-13,-2,-3,-3,1,-26
-8,-8,97,7,-5,-4,-14,-54
3,6,-24,-20,-2,-1,4,9
-12,6,-31,-1,0,0,2,16
8,10,37,5,-2,-2,0,1
-5,-31,-24,-4,1,1,-2,-1
3,1,9,3,-6,-4,-1,14
-4,16,46,2,-2,3,-5,-11
-5,-34,12,-11,0,-3,-3,14
6,33,29,4,2,2,4,10
-7,-9,27,2,-5,-5,-7,-29
-4,-14,-18,0,-3,-1,-4,12
-1,-9,-15,5,3,2,0,5
1,-14,-33,-3,-1,1,-1,-12
4,-12,85,11,3,-2,-12,6
3,18,-8,-15,-3,-2,-2,-1
-9,-3,1,6,0,-4,-3,-17
0,1,-54,-4,-4,-5,-5,45
-10,-1,30,-3,-3,0,1,-10
5,1,-32,-7,-1,-1,-1,3
12,33,-9,0,1,-1,-3,17
-13,-12,24,-9,-5,-3,2,0
2,0,-16,-3,-4,0,0,7
-7,17,74,13,6,1,1,-3
-10,2,-47,-9,-3,0,2,-7
6,12,21,5,-1,-2,-3,-7
-4,-13,-48,-5,-2,-1,2,0
7,-5,-12,0,4,2,-5,21
1,1,72,11,-2,-1,-4,-6
-17,-49,-44,-9,-4,-6,-4,-15
-1,48,5,-2,-2,-2,-4,-3
-3,-14,18,-2,-5,-3,7,-16
-1,-13,-18,-4,-1,-1,-2,-38
0,4,7,0,-2,0,-1,-4
11,14,-17,20,7,0,2,19
-10,-37,-64,-22,-3,-1,4,-2
-3,44,4,1,-2,-2,-2,-9
2,-29,-7,-2,-5,-2,0,-8
0,-14,-1,-2,-2,-1,0,-7
2,-8,-1,10,-1,-3,-2,5
-12,-11,7,-6,-2,0,4,-18
0,11,-22,6,3,0,-3,6
-8,10,54,-1,5,3,3,7
6,-17,-5,0,0,-2,-14,-11
8,-4,-48,-3,-1,-4,-6,69
-13,23,29,8,-2,-1,5,-25
5,-22,14,-8,-4,-2,-4,36
-7,-9,-14,2,-1,-3,-2,1
2,8,90,-3,-4,-3,-1,-7
3,11,-86,-18,-3,-3,-9,0
3,-16,9,4,1,0,1,-3
2,7,-23,-4,-3,-1,-1,1
6,-10,63,-1,-3,-1,-3,-16
-16,-13,7,5,3,2,2,9
22,34,-27,-7,0,1,3,0
-18,-9,9,4,-4,-3,-4,-13
-6,-7,-36,-14,-3,-2,0,-12
8,12,30,5,2,0,-1,6
-17,-3,-4,-9,-4,-4,-3,-9
-3,28,21,0,-1,0,-1,-2
-2,-17,-14,3,0,0,-2,-10
1,-17,2,-2,-5,-5,-6,10
