-13,-41,-93,-36,-7,-4,-2,-4
3,7,-1,-26,2,2,0,0
-5,19,-15,-29,-7,-5,-2,-3
3,22,-7,7,4,1,2,2
-7,-43,107,-1,-8,-8,-7,-7
5,50,61,43,-8,-1,0,1
11,11,-88,-46,-6,-5,-3,1
-7,-9,41,65,3,1,-4,-5
9,30,-10,46,9,2,-1,0
-2,-30,-105,31,11,5,4,3
-8,-57,68,-39,-22,-10,-7,-6
2,68,-34,-1,4,-2,0,-2
-10,-53,-57,-43,-13,-4,-2,-3
7,39,-52,12,1,-1,-3,0
1,7,8,47,14,4,2,0
8,16,-52,-33,-4,-1,-2,1
-6,-33,70,2,-2,-2,-2,-2
-2,-23,-39,-54,-5,1,1,1
2,28,26,-35,2,-1,-3,-1
-3,-38,-101,2,-2,0,-2,-1
13,-16,113,-23,-2,4,5,4
-4,40,-47,20,10,2,-1,-2
-1,-14,-8,-83,-12,-1,2,1
-6,-5,-13,-14,-12,-4,-3,-3
-2,-18,-128,-74,-17,-3,-2,-2
4,6,97,-35,-1,-2,-1,-2
2,-15,-39,10,3,4,2,4
0,33,45,12,9,-1,-1,-3
-9,12,49,-24,-8,-8,-6,-5
-2,20,-18,-8,-11,-3,-1,-2
10,-62,11,79,11,2,-2,1
-4,-6,-47,-23,1,-2,-2,-1
5,-5,-82,67,18,6,4,4
-2,-6,92,-8,-4,-4,-2,0
-2,34,13,49,4,3,-1,-1
-2,-33,8,-39,-7,-2,-2,-1
-9,-64,-49,1,0,-3,-3,-5
-2,8,35,21,-4,-6,-4,-2
-2,36,-91,-65,-6,-2,-2,-3
5,26,127,9,3,1,0,1
2,31,17,12,-6,-1,-1,2
-2,10,39,18,1,-2,-1,-3
-1,-36,-64,4,1,1,-2,-1
8,30,-17,15,9,4,1,3
-8,-26,56,-13,-7,-6,-5,-5
0,2,53,26,5,2,-2,0
4,28,-30,-67,-6,-3,-2,1
-2,-7,-80,10,-9,-5,-4,-3
-1,38,-46,-45,6,1,-1,-1
-5,0,5,-20,-10,-3,-4,-2
-10,15,-41,76,24,5,3,0
-4,-43,127,-8,-3,-1,0,-1
-8,80,50,-18,-7,-5,-3,-6
3,-6,3,-2,-2,-1,0,-1
-8,-68,-58,14,-3,-2,-1,-2
-6,-1,-124,46,5,1,0,0
9,18,35,-39,-3,-1,2,3
0,3,-91,-54,-6,-2,0,-1
4,25,127,17,-2,-1,-1,1
-6,-16,-30,31,2,-1,-2,-6
-1,-3,-42,51,5,1,0,-2
-2,-32,-1,-7,-2,-1,-3,-4
5,36,74,4,-4,-1,0,2
5,12,80,-4,-4,1,-3,1
-5,-32,74,53,17,3,-4,0
-4,-30,60,104,10,2,0,0
-4,61,3,-73,-19,-11,-8,-10
2,4,-57,-21,1,0,2,3
0,-24,-37,-31,-22,-8,-7,-6
17,66,-101,-9,3,4,3,8
-8,45,30,56,13,-3,-6,-8
-2,-21,-24,1,3,-1,0,-2
3,61,53,27,1,2,1,0
4,-3,-73,-14,-1,2,2,0
-9,-34,79,-20,-2,1,0,-2
-10,-19,-23,-20,-15,-7,-7,-7
12,33,-25,23,17,8,8,9
-7,-21,-39,-93,-23,-11,-7,-7
-4,-34,20,96,11,2,0,-2
-3,10,40,-58,-12,-6,-6,-4
2,-7,-62,37,3,3,2,2
1,21,41,-49,-10,-1,3,4
-3,-35,-10,41,7,-1,-3,-2
-7,38,92,6,-4,0,-1,-3
-1,-27,-21,-29,-2,-3,-1,-1
-4,-49,-19,-33,-11,-5,-6,-5
-1,-7,44,10,-10,-1,2,2
3,-47,-54,5,10,8,4,6
-2,16,-83,2,-1,-1,-1,-1
-11,-8,-14,-66,-14,-11,-10,-10
9,-14,-16,-39,15,5,5,6
0,5,-68,-17,0,-2,-2,0
-1,2,103,32,4,0,1,-1
-6,-17,-26,7,-1,-2,-1,-2
4,-5,-63,-32,-11,-2,-1,0
-6,1,40,-32,-9,-5,-2,-5
8,-19,75,19,7,1,-2,-1
-5,-13,5,-12,4,1,1,1
-2,-9,-99,55,4,3,0,1
-4,8,20,-24,-9,-8,-4,-5
2,-8,-112,9,7,3,2,4
2,23,100,48,3,0,-1,-2
3,7,36,-38,-11,-2,0,1
10,53,39,68,18,6,4,8
-4,-23,-56,19,0,0,-1,-4
1,23,-46,30,15,8,7,6
-16,-31,-71,-2,-8,-8,-5,-7
-3,48,98,-42,-8,-3,-4,-4
3,5,12,-33,-3,-1,2,3
-1,-26,-109,-5,4,2,2,1
12,57,48,-6,14,4,2,1
-14,-84,-92,-48,-13,-2,-2,-4
-8,-2,1,15,-10,-9,-6,-7
-10,6,92,13,-10,-7,-6,-7
3,16,-98,72,7,4,0,3
-5,-24,-8,-71,-20,-11,-4,-5
8,39,127,43,10,2,0,0
-1,-36,-41,-27,-5,-2,-2,1
-13,-73,-58,-21,-11,-2,-3,-3
5,45,-38,37,6,2,0,4
-11,-11,-31,-9,-7,-4,-4,-6
13,12,-72,14,7,2,0,2
4,33,-9,27,11,8,5,3
-2,-37,-121,-89,-20,-10,-8,-6
-4,-43,-65,58,0,2,0,-1
1,15,25,-41,-6,-4,-3,-2
-11,-40,90,-125,-35,-16,-11,-12
5,25,43,94,24,5,5,2
-12,-3,43,-75,-15,-3,1,-2
5,2,-68,26,9,4,2,4
0,-24,93,86,21,4,1,0
-6,-57,-93,52,11,5,5,4
1,39,40,33,-13,-10,-9,-6
2,5,-38,9,9,6,4,5
-5,-33,4,-60,-22,-12,-9,-8
10,16,-19,-26,9,7,7,7
-10,-81,-74,42,-6,-5,-7,-6
-5,54,99,-1,-6,-7,-7,-11
0,-13,28,33,1,0,0,3
-4,-12,34,21,-6,-4,-4,-2
-1,-14,-71,-9,0,5,4,4
5,12,5,2,-4,-2,-1,0
1,45,-78,-32,-11,-6,-5,-5
-3,-19,91,59,10,3,-2,-1
1,10,65,-14,4,1,-1,0
-8,-35,-13,-7,2,2,-2,-4
-1,7,-86,-13,-1,-1,0,-2
1,-29,-28,64,6,2,1,1
0,77,87,31,11,3,-3,-3
-6,28,-7,40,-5,-5,-6,-5
9,13,-21,-38,4,3,2,4
-1,15,-54,-29,-2,0,-2,-3
2,-10,-46,-103,-10,-3,-3,-2
2,-17,-51,13,12,4,3,3
-12,6,103,69,3,1,-1,-4
-5,27,87,-38,-10,-7,-5,-2
0,10,8,-45,0,0,0,2
-6,-36,56,87,1,-1,-3,-2
-3,-34,-119,-70,-2,2,1,0
-3,-19,56,76,4,-2,-1,-2
3,-22,17,-63,-8,-2,-1,-1
-7,-1,-31,-20,-8,-4,-2,-2
10,-13,-44,102,16,8,5,8
-9,23,37,-16,-14,-5,-5,-6
1,-27,-83,-2,2,0,2,0
5,5,39,0,1,1,2,2
-2,-16,-14,-7,-10,-4,-1,-1
2,-15,-41,10,17,2,-2,-3
-14,-14,-79,55,-1,-1,-4,-4
3,-6,-39,-69,-17,-5,-2,-4
-4,-3,77,-14,-10,-3,-1,-1
-6,51,82,-101,-26,-9,-5,-4
3,-17,-20,-16,-7,-7,-3,-2
-1,-23,-37,-24,-1,0,2,2
-1,22,49,-34,0,-3,-2,-2
12,39,-88,46,1,1,0,3
6,8,56,11,-5,0,1,2
-3,5,-27,3,5,0,-1,-3
0,21,71,37,3,0,-1,0
-5,-44,-38,3,-4,0,0,-1
-8,-42,-14,-16,-8,-1,-1,0
2,20,29,29,7,1,1,0
6,-9,-5,-30,-6,-3,-1,2
3,43,-78,46,36,7,4,2
-12,-78,-24,-17,1,-1,-1,-2
-1,27,-57,10,3,-1,-2,-1
-7,4,-28,-68,-15,-3,-2,-4
1,-12,-2,-12,-11,-4,0,-2
5,17,6,-21,-8,-4,-3,0
-14,-57,-45,-20,0,0,-2,-3
-1,53,112,86,7,2,1,1
-2,-26,-78,-34,-11,-5,-4,-4
-2,10,82,28,5,2,0,-1
3,-4,71,-34,-8,-5,-4,-1
0,10,-14,22,-4,0,0,-1
-3,-2,22,5,3,4,2,0
1,13,28,-24,-23,-7,-5,-2
-6,13,73,23,-18,-7,-5,-6
2,-9,-126,45,28,5,2,3
-3,-23,97,14,4,0,-1,-2
-2,13,-82,-60,-5,-3,-1,-2
10,38,-2,3,-1,-4,-3,1
-13,-73,62,-36,-8,-4,-2,-4
0,6,-76,3,-3,-2,1,-1
-2,25,29,21,13,3,2,0
-2,7,37,15,-1,-2,-2,-4
5,47,37,-14,-2,1,0,1
0,-11,68,-24,-10,-4,-2,-1
-1,21,-62,3,-2,-4,-2,-1
4,-14,-6,-31,0,2,3,3
-3,-30,-92,-18,-1,-2,-3,-3
2,11,6,53,7,1,-1,-1
4,9,-11,12,-3,0,1,1
-5,-21,-88,12,8,4,2,1
-4,36,39,48,5,-4,-5,-4
-6,-67,18,-38,-10,-3,-2,-4
-5,-4,-38,26,4,-1,-2,-2
6,37,1,-25,7,2,2,4
-4,-13,-12,-72,-26,-9,-6,-5
1,25,-49,20,11,2,0,3
-8,-11,81,38,6,0,-3,-6
-7,28,44,42,-3,-1,0,-2
-2,-54,3,-14,-8,-5,-2,-2
8,47,4,-31,-3,-2,0,1
3,42,98,8,6,0,2,2
-6,-51,-20,-3,-8,-6,-8,-7
-1,20,25,-37,-3,1,0,0
11,81,63,-15,-5,1,2,6
-8,-24,41,27,5,-5,-3,-4
-3,-12,17,5,1,1,2,1
6,18,-28,-15,10,3,1,1
-7,-58,-45,-43,-6,-1,-3,-2
4,43,48,-11,-4,3,1,1
-8,-92,-9,-68,-7,-3,-1,-3
8,25,-19,-15,-4,-3,-1,0
-9,-11,9,21,2,-4,-5,-6
0,-4,-29,24,3,2,2,2
3,16,0,17,4,1,3,3
2,8,-92,-14,-6,-6,-5,-5
-1,-11,-94,-25,2,6,5,5
3,30,-30,-91,-6,0,-3,-1
4,27,8,-25,-5,-4,-3,-3
-1,15,79,49,-1,0,-2,0
-1,9,-18,-7,-3,-4,-1,-3
2,-13,-93,39,11,4,2,2
5,1,35,54,11,5,1,2
-6,36,21,-13,-17,-5,-1,-1
-2,29,79,68,26,4,-1,-4
4,-26,-63,36,10,2,2,3
-25,-31,62,-47,-25,-17,-14,-17
9,39,-61,40,10,2,1,3
-5,-44,-2,11,-11,-4,-3,-1
0,7,-36,7,-1,-2,0,0
2,16,19,20,10,3,4,3
-2,-23,-1,10,5,3,0,0
-3,-13,-1,-3,-6,-3,-4,-1
3,-10,8,-18,-6,-3,-3,-1
8,1,-17,-13,0,0,1,4
-18,-3,-17,-21,-13,-4,-2,-8
9,28,-25,54,20,11,7,4
-8,64,117,70,-8,-8,-10,-8
-3,42,28,30,-8,-4,-3,-1
3,1,65,-70,-7,-2,0,1
-4,2,80,-41,-15,-7,-5,-5
1,-19,-42,-13,-2,2,1,1
4,8,-62,31,-1,3,2,2
1,-20,-6,-11,11,1,-2,1
-10,-41,-58,15,-6,3,3,0
-5,-58,9,-25,-10,-3,-3,-4
1,0,-21,14,8,3,3,1
-6,-3,17,-36,-6,-1,0,-3
1,-6,28,-69,-14,-8,-6,-4
2,-26,-113,-7,7,1,1,0
-8,-12,-4,-1,-1,-2,-3,-3
2,3,-12,46,4,0,-1,0
2,7,-17,6,-4,-5,-4,-1
-2,-1,54,-14,-7,-1,-1,-3
0,-14,3,5,0,-1,-3,0
14,-27,-62,-74,0,4,7,11
-26,-58,-91,81,0,0,-6,-13
-14,-53,28,-8,1,-4,-1,-7
-3,18,36,-20,-3,-1,0,-3
2,17,-44,7,2,2,0,2
7,-40,-31,5,5,0,0,2
-1,-20,101,-23,-8,-4,-3,-1
-4,-34,-50,36,-1,-1,-2,-2
2,33,-24,-25,-7,-5,-5,-6
4,20,27,-24,4,4,4,3
2,7,-71,11,4,3,3,3
-3,-3,-14,41,1,-4,-3,-4
-3,-16,61,61,4,-1,-4,-3
4,45,29,-99,-18,-8,-3,-2
0,-8,-119,-4,1,1,2,-1
-4,5,103,-21,-1,-4,-2,-3
-7,0,37,8,-6,-4,-3,-5
2,45,-25,96,8,-1,1,1
1,32,37,-13,2,2,0,1
2,-29,30,-17,1,1,1,2
-5,-33,-43,65,15,5,0,-1
-2,-28,53,-120,-24,-10,-8,-5
-3,13,24,-6,-9,-8,-1,-3
-4,-4,-75,35,3,1,1,0
1,-6,-21,-11,10,3,1,3
-10,-50,34,1,-16,-3,-3,-4
6,-1,-15,48,23,7,4,4
-2,20,-46,-76,-3,2,-1,-3
-5,-43,-50,25,-1,-3,-1,-4
0,-16,-69,-89,-7,-3,-1,1
-3,30,37,9,-6,-4,-3,-5
5,15,7,1,2,1,3,4
0,37,-82,-19,-10,-5,-4,-1
