-12,7,3,-1,-4,11,7,-23
6,-15,1,-5,-8,-40,-6,25
-2,-10,-12,0,-1,28,3,0
-1,-2,3,-2,-6,-31,2,-5
2,-6,-1,2,8,19,1,15
5,8,-2,-1,0,8,-2,13
-1,-1,3,-2,1,23,15,10
0,-1,1,-1,-5,12,-5,-3
14,17,9,0,0,25,3,28
0,-22,-16,0,4,7,-15,-13
-1,0,4,-3,3,22,-9,-3
-14,-4,-2,-4,-5,-15,-7,-8
-1,-15,-5,0,2,14,14,4
9,11,4,3,4,12,-23,21
5,4,0,2,-2,-1,-8,26
1,1,-1,-1,-5,-10,-3,-13
-2,0,-1,-2,-4,-24,-3,-6
7,2,-6,-2,-7,-26,3,8
3,-4,7,7,4,74,3,12
7,2,17,2,3,-24,7,46
-13,-16,-20,-5,-3,-34,-5,-14
-9,-2,-7,-3,-1,-5,-8,17
4,3,-1,-3,-5,-14,-2,-5
-1,1,-2,0,-4,5,3,-11
5,2,3,1,2,-8,-3,-3
-1,1,0,-2,-5,-10,1,3
-5,6,0,-3,-6,-30,-7,-6
5,-3,-8,-2,-3,-3,-2,-16
-8,2,1,-3,-5,-22,-2,-5
9,-14,-5,-1,-1,34,0,-5
-25,-3,-2,-4,2,0,-4,-9
-1,-2,-14,-5,-8,-10,-17,-19
9,4,0,0,-1,-61,10,80
-10,12,6,2,2,-11,4,-39
6,2,7,-1,-1,-14,-6,-4
-8,-9,-12,-4,-6,18,-2,9
-4,5,2,0,-4,-14,-4,1
0,0,1,1,-1,2,5,14
-13,-12,-1,0,-5,-18,2,3
3,10,-1,1,5,8,1,-1
-21,-22,1,1,3,28,-15,-55
7,0,-1,-3,-1,-2,9,6
-9,-2,-15,-3,-4,15,-2,-25
-10,0,9,0,2,11,-30,-63
6,-10,-5,-6,1,-19,-6,-2
-6,2,2,-2,1,-4,-1,8
4,-2,-2,0,-3,22,0,5
7,0,-6,0,3,46,2,32
11,10,7,-1,-3,-12,-6,29
-13,-3,0,0,1,-12,-3,3
15,9,-1,2,5,-5,8,8
-1,-3,0,1,1,8,6,3
-5,7,-5,-1,-3,21,0,-7
1,-11,-3,-2,-3,-10,4,13
-4,1,-1,-1,-2,-12,-6,7
-3,0,0,0,4,-21,13,10
-5,1,-3,-3,-2,9,-4,-10
-2,2,-1,2,-4,-15,-9,-6
2,-5,-2,-3,1,-18,9,-21
1,-7,0,-1,-3,-37,2,-10
-19,2,0,0,-4,-2,-2,-21
7,-4,-6,-1,-2,19,23,5
-1,2,3,-1,-5,-11,-23,-15
7,-9,1,-2,1,-55,-4,12
-1,-9,-9,0,4,44,10,-4
-5,2,-3,-3,-2,41,-4,0
-2,-4,0,0,-1,-23,-5,-46
-13,0,-2,1,6,30,7,1
5,6,9,-1,-2,-4,-6,11
-3,-4,-6,2,3,-9,-4,-3
8,2,-3,-2,0,-13,4,28
1,1,3,1,-3,5,0,0
-14,-3,-1,-1,-2,-16,0,-15
0,-3,-5,-3,-3,-29,-3,10
-8,-5,0,1,3,21,-8,3
5,1,-3,0,3,21,11,-5
5,2,2,1,0,5,0,-4
0,4,1,-3,-6,-18,-8,30
-1,-1,-1,1,0,-5,2,-8
-4,-11,-3,-5,-8,-7,-13,-7
15,13,8,-6,-9,-49,-21,9
-13,-10,-5,-4,-1,-28,-8,-11
5,0,-1,0,7,-9,-6,16
0,-3,-10,-1,-3,-9,-12,-46
-5,2,0,-2,-5,-15,-9,-4
-3,7,9,6,9,41,8,3
2,-2,-1,-2,4,21,4,-7
-7,-2,-5,-6,-3,-14,2,17
6,-5,-6,2,1,4,-1,-5
-2,2,1,-2,-3,2,0,-20
3,-5,-4,-3,-2,8,3,3
0,2,5,1,1,16,-2,15
1,-1,1,0,1,14,5,-13
7,20,12,2,-10,-31,-14,50
-9,-24,-38,-9,-3,16,-10,-30
-9,2,3,-7,-5,-5,0,-2
-3,-3,-5,1,3,17,4,-33
0,2,0,0,-3,-19,-4,-4
0,9,10,0,-3,-21,-4,16
-2,2,-4,0,3,12,8,0
-3,-7,-6,-2,-5,5,-1,-8
1,3,1,1,1,17,3,-14
6,-1,3,-3,-3,2,-3,-8
-16,-2,-4,-1,-1,-3,-1,-14
11,0,4,0,-6,-29,-6,23
-9,-14,-11,-2,0,-15,-12,-90
5,8,20,1,12,-26,10,-31
-17,-11,-19,-3,4,4,-11,-6
-17,-5,-5,0,2,3,1,1
15,-1,-2,-2,-4,-3,5,4
4,6,5,1,-8,15,-6,17
12,7,8,0,-3,3,3,-6
-2,-4,-3,-2,2,14,8,-9
-3,-2,-3,0,5,17,-5,8
9,4,-1,-4,-9,6,11,40
-7,-2,2,1,-2,34,-1,-28
-3,-8,-11,-2,-1,16,-1,5
-3,-4,-1,-2,-4,-8,-4,-3
-4,1,-2,0,-1,1,-1,3
2,3,2,1,-2,-6,1,9
2,1,0,0,-4,-10,-4,1
3,0,0,-1,3,29,10,14
-18,-5,-4,-3,-10,-37,-6,-28
9,-1,-3,-3,-2,-4,2,13
-6,0,2,1,3,5,5,8
-2,-4,-5,-2,0,-5,-13,-3
-5,-7,-6,-3,1,3,6,22
4,1,4,-1,-3,-9,0,10
1,1,-2,-1,-2,-5,-7,-14
0,2,5,-1,-4,24,6,28
-1,-3,-3,4,13,21,6,17
-9,5,17,4,-2,-34,20,14
1,-17,-11,-6,-1,21,9,28
8,2,2,0,-1,1,5,3
-6,-2,0,-1,-1,-4,-4,1
-3,2,0,0,0,-15,-11,-13
10,3,0,1,1,4,1,11
1,2,1,1,0,21,7,39
-3,5,2,-1,-8,-35,29,-19
6,-17,-16,-4,-3,-15,-8,-36
-3,0,1,-6,2,13,-6,-17
2,-5,-9,-4,-2,-12,-3,-8
5,7,4,1,-2,3,-4,5
-11,2,-1,-1,-1,14,1,17
7,1,1,0,-4,-17,3,4
-2,-1,-3,-3,-9,-32,-16,-29
1,-4,7,4,2,-1,-3,28
0,3,-6,-1,1,35,-12,-51
-1,2,11,0,-1,1,-4,2
8,-4,-18,-2,-1,-2,11,58
-11,-12,-6,0,7,-14,-16,-34
8,-3,-6,-1,-4,-11,-9,14
-15,0,-1,1,-2,-19,-5,-63
-1,0,3,-1,4,-4,6,-8
0,1,-2,-5,-9,1,-11,8
11,12,3,0,1,30,8,24
-1,-11,-6,-2,3,19,-20,0
-12,-13,0,0,0,-5,-2,-11
-10,-3,-4,-3,1,28,4,-8
-7,4,1,-2,-4,-32,-11,-51
2,7,2,0,-1,40,12,13
-2,-3,-1,-2,2,21,-11,-23
1,1,0,-1,-3,-8,-6,3
6,-3,-1,-3,-8,11,4,23
-13,1,-2,-1,0,-13,-2,5
-6,-1,1,-2,-3,-10,-3,-11
4,2,4,-1,0,2,-4,20
9,-2,-5,-2,-5,-28,2,89
-9,1,-3,-3,2,5,-1,-64
-1,1,5,0,-1,-2,4,11
-2,5,-3,-3,-3,3,-10,-7
4,-2,1,-1,0,-5,-2,4
2,-1,-1,0,-3,-20,-3,19
-6,-1,4,-1,5,-23,-21,0
4,-2,-8,-4,-1,1,1,-8
-9,-6,-2,1,3,-5,-2,-10
9,4,2,0,-2,-4,4,15
-1,3,-2,-1,1,42,8,-19
-8,-4,-3,-2,-3,-12,-1,7
-4,2,3,1,1,25,13,22
-4,3,0,-4,1,44,16,-33
3,-11,-11,-1,-2,-74,-2,-6
-4,3,7,2,3,28,-1,-1
-5,1,-7,-1,3,-45,-2,-23
3,2,6,2,-1,-9,5,74
19,-13,3,2,4,20,26,61
-1,-2,-7,-1,-3,-17,-8,-7
-11,-1,-2,-1,0,1,-4,-48
3,2,3,-1,3,8,-6,-3
-3,6,-9,-4,-3,-7,-14,-18
7,0,4,0,-5,-30,1,13
2,-4,-2,-3,-2,12,-8,20
2,-1,2,0,-4,-26,-8,-7
-24,5,2,-3,-12,-18,-1,-15
6,-5,-7,0,1,14,0,-13
0,3,0,-5,-9,-13,-3,-13
3,-1,5,-3,7,16,6,6
-9,0,-10,-4,-3,-8,-6,-19
2,-1,1,0,-2,6,1,0
-5,1,3,2,1,-3,0,6
0,-3,0,4,-3,1,-2,14
2,0,3,0,-6,15,-27,-64
-1,3,2,-2,7,-13,-13,-44
8,-24,-9,-4,-3,24,8,28
-11,-5,-8,-2,-2,-13,17,-1
2,2,0,1,1,4,-3,5
-4,-1,-1,-1,-5,-10,-6,-31
1,3,1,-2,-3,-24,-5,-14
5,3,-3,-1,3,7,4,-7
1,-1,4,-1,2,-5,10,15
-1,-2,-2,0,0,29,-5,29
-3,5,6,1,5,-8,4,15
-11,-21,-9,-2,-5,-6,0,-9
3,9,5,0,-1,7,1,-5
-7,0,3,-1,-11,-73,-14,39
-2,6,3,-1,1,9,-4,-22
-8,-1,-7,-4,1,-5,-13,-67
2,0,3,-1,5,19,3,4
-3,2,2,-5,-11,-27,-10,12
0,-11,-15,-3,-4,-7,-4,6
-2,-3,1,1,-9,-32,-10,16
2,-3,-4,-1,1,-22,-3,8
-2,7,-3,-2,4,31,29,-19
5,-17,3,2,1,6,-23,9
10,7,6,-1,-3,1,-5,35
-18,-7,-13,-2,-2,-1,-9,-40
3,-9,-7,-3,1,24,4,4
-6,0,-4,-4,-2,6,4,-9
7,-2,-1,-3,-4,-10,0,16
-4,-2,2,-1,-1,-5,-5,-29
-1,2,2,-2,-2,15,2,-3
1,3,-6,-1,0,-14,3,1
-11,-9,-4,-1,-1,-3,-6,6
6,6,5,0,-2,8,3,18
-2,-9,-8,0,4,20,2,-6
4,5,7,-1,-5,-5,11,53
7,9,1,4,-7,-44,-25,44
-1,-5,-3,-3,-1,-26,-3,8
-1,-1,0,0,7,47,25,15
-7,-8,-2,1,11,2,6,-4
1,3,-2,1,2,-8,-10,-24
6,1,-2,-4,-5,8,14,43
9,5,0,0,0,-45,-7,25
-6,7,8,-4,-14,-48,-7,-26
-9,-19,-25,-5,3,27,3,-17
3,0,2,2,1,12,-3,-16
11,4,2,0,-2,6,7,53
-2,8,2,-1,4,35,-3,-11
-3,-10,0,-2,-3,-30,6,-5
-20,1,1,-3,-1,15,-1,6
-5,-5,-6,-1,-3,-40,-6,-28
7,4,2,4,-2,-5,-8,11
4,4,4,-1,4,26,8,-12
8,-1,-5,-5,-8,-41,-3,59
2,0,2,0,-1,15,-10,5
-14,-13,-4,-3,0,-14,-15,-10
-1,3,-1,-2,-1,-8,-1,-19
2,7,8,-1,5,2,0,-3
-15,-13,-12,-2,-5,0,1,-22
0,-4,-5,-5,-4,28,2,-8
16,4,0,0,4,28,17,110
-2,2,-1,1,0,21,1,-30
-1,4,9,2,0,10,-5,-21
-5,5,-2,-2,-2,6,3,-9
-4,-4,-2,-1,-6,3,-1,-13
7,2,-3,0,-1,1,-1,-19
5,0,0,-1,9,18,-3,-10
4,-11,-6,-2,-2,10,-10,-5
-12,1,3,-1,-4,-7,-7,-25
-4,-4,-6,-2,-3,-5,-2,-4
3,-3,-1,-4,-12,-11,0,52
5,8,1,-1,2,-5,4,-11
2,-1,-1,-2,-3,-24,-10,-19
-4,-7,-1,-1,1,12,9,-2
-5,1,3,1,-7,3,1,-2
-2,-7,2,2,8,73,21,5
-1,8,5,1,2,-20,0,8
4,-5,-18,-3,-3,-12,-2,38
-6,-14,5,-2,6,14,-4,-46
10,4,-1,1,0,-2,-3,20
-20,-4,-6,-7,-5,-5,-11,-27
5,-1,4,-2,-6,-19,-11,-33
-4,0,-5,0,-5,6,-2,-8
-5,1,1,-1,-6,-35,-17,-22
4,4,8,2,-1,19,13,-2
-4,-4,-1,1,0,-1,3,9
-1,-3,-5,-4,-1,5,-7,-7
1,-1,-1,-1,-7,-15,11,45
-3,-3,0,-2,-4,-7,1,-5
-5,-1,-4,-4,-1,-7,-5,-10
6,6,1,-1,3,17,10,-1
-8,-2,-4,-3,-6,-36,-2,0
3,-10,-6,-2,2,29,0,41
-1,-1,8,4,8,18,5,-8
-4,5,4,0,-3,4,-2,-6
-2,2,-1,2,0,-10,6,-9
9,-4,2,1,-1,25,-12,6
-2,-2,2,2,3,8,6,-11
0,-5,-7,-5,-5,16,-29,-27
-15,-7,-8,-5,-3,9,-12,-9
-4,4,4,5,2,3,-2,-15
0,0,2,2,2,10,-4,6
3,-5,-2,3,-3,-53,2,23
1,0,1,-4,-8,18,-2,-17
2,6,-3,-4,0,-22,6,47
7,1,0,-1,-4,-11,15,48
-5,13,4,0,7,-17,-4,-13
0,-22,-17,0,4,15,1,-10
-1,-1,-8,-5,-5,-19,4,-9
1,4,1,-3,-5,17,-8,13
8,-5,-13,-6,-2,-33,17,22
-9,4,6,-2,3,-15,-3,30
-4,-3,5,0,-6,4,-16,-29
